date_range_end,placekey,visitor
2021-07-26,26h-222@627-s8h-vmk,"{'10001': 4, '10003': 4, '10010': 4, '10023': 4, '10028': 4, '10029': 4, '10128': 4, '10453': 4, '10469': 5, '11203': 5, '11212': 4, '11214': 4, '11229': 4, '11234': 4, '11413': 4, '11422': 4}"
2021-07-26,26h-222@627-s8m-gx5,"{'10009': 6, '10012': 4, '10016': 4, '10017': 4, '10472': 4, '11218': 4, '11419': 4}"
2021-07-26,26k-222@627-s8r-8jv,"{'10017': 4, '10453': 4, '11357': 4}"
2021-07-26,26n-222@627-s8h-wc5,"{'10002': 4, '10038': 4, '11105': 4, '11229': 4, '11235': 4, '11356': 4, '11370': 4}"
2021-07-26,26q-222@627-s4r-nwk,"{'10023': 6, '10024': 6, '10470': 4, '11203': 4, '11206': 4, '11221': 4, '11236': 4, '11356': 4, '11367': 4, '11370': 4, '11372': 4}"
2021-07-26,26q-222@627-s8j-9s5,"{'10010': 4, '10011': 4, '10458': 4, '11106': 4}"
2021-07-26,26r-222@627-s8j-m8v,"{'10462': 4, '10472': 8, '11377': 4}"
2021-07-26,26s-222@627-s8k-2rk,"{'10463': 4, '10467': 4, '10468': 4, '11368': 9, '11378': 6, '11379': 6}"
2021-07-26,26t-222@627-s8h-zfz,"{'10003': 4, '10009': 4, '10016': 4, '10034': 4, '10040': 4}"
2021-07-26,26w-222@627-s8r-fmk,"{'10007': 4, '10038': 4, '11101': 4, '11201': 4, '11214': 4, '11364': 4, '11366': 4, '11373': 4, '11415': 8, '11418': 8, '11427': 4}"
2021-07-26,26z-222@627-wbz-rc5,"{'10005': 7, '10012': 4, '10013': 4, '10014': 4, '10038': 7, '10467': 4, '11207': 4, '11209': 4, '11213': 4, '11220': 4, '11233': 4, '11236': 4}"
2021-07-26,272-222@627-s8j-6x5,"{'10007': 4, '10013': 4, '10282': 4, '11211': 5, '11222': 5}"
2021-07-26,273-222@627-s4n-fj9,"{'10019': 4, '10023': 4, '10069': 4, '10465': 4, '11373': 4, '11378': 4}"
2021-07-26,273-222@627-s8h-y35,"{'10001': 4, '10018': 4, '10036': 4}"
2021-07-26,275-222@627-s8k-2ff,"{'10023': 4, '10024': 4, '11101': 4, '11106': 4, '11219': 4, '11220': 4, '11232': 4, '11385': 8}"
2021-07-26,275-222@627-s8k-2rk,"{'10018': 4, '10036': 4, '10301': 4, '10310': 4, '10314': 4, '10453': 4, '10465': 4}"
2021-07-26,276-222@627-s8k-28v,"{'10451': 5, '11415': 4, '11418': 4}"
2021-07-26,276-222@627-s8r-nqz,"{'11219': 4, '11357': 4, '11415': 4, '11418': 4}"
2021-07-26,27s-222@627-s8k-3qz,"{'10455': 4, '10459': 4, '11368': 4, '11372': 4}"
2021-07-26,27t-222@627-s8h-xyv,"{'10016': 8, '10018': 4, '10026': 4, '10027': 10, '10030': 6, '10031': 4, '10306': 4, '10464': 4, '10468': 4, '10475': 4, '11205': 4, '11377': 4, '11434': 6}"
2021-07-26,27w-222@627-s8j-zvf,"{'10017': 4, '10019': 4, '10023': 4, '10069': 4, '11214': 4, '11221': 4, '11233': 4}"
2021-07-26,28d-222@627-wc2-33q,"{'10004': 4, '10005': 4, '10038': 4, '11420': 4}"
2021-07-26,29q-222@627-s8j-yd9,"{'10027': 4, '10031': 4, '11103': 4, '11355': 4}"
2021-07-26,29x-222@627-wc9-mtv,"{'10002': 4, '10038': 9, '10452': 4, '11220': 4, '11226': 4, '11354': 4, '11357': 4}"
2021-07-26,2bp-222@627-s8j-yd9,"{'10033': 4, '10040': 4, '10306': 7, '10308': 7, '11214': 4, '11223': 8, '11232': 4, '11354': 4, '11357': 4}"
2021-07-26,2bq-222@627-wc7-3qz,"{'10002': 12, '10004': 8, '10005': 4, '10010': 4, '10012': 4, '10013': 4, '10016': 4, '10017': 8, '10021': 8, '10022': 4, '10024': 8, '10025': 8, '10026': 4, '10028': 4, '10029': 12, '10036': 4, '10038': 4, '10065': 4, '10075': 4, '10280': 4, '10301': 4, '10304': 4, '10305': 4, '11201': 4, '11204': 4, '11210': 8, '11211': 4, '11213': 4, '11214': 8, '11216': 4, '11219': 4, '11224': 4, '11226': 4, '11228': 4, '11229': 4, '11231': 4, '11233': 4, '11235': 13, '11236': 4, '11354': 4, '11357': 4, '11358': 4, '11366': 4, '11368': 4, '11377': 4, '11412': 4, '11414': 5, '11417': 5, '11423': 4, '11432': 4}"
2021-07-26,2dd-222@627-s8r-fs5,"{'10314': 4, '11433': 4, '11435': 4}"
2021-07-26,2dj-223@627-wc8-6ff,"{'10009': 4, '10026': 4, '10027': 4, '10033': 4, '10128': 4, '11365': 4, '11366': 4, '11419': 4, '11420': 4}"
2021-07-26,2kw-222@627-s4r-mc5,"{'10012': 4, '10013': 4, '10026': 4, '10027': 4, '10303': 4, '10462': 4, '11228': 4}"
2021-07-26,2pc-222@627-wc7-2tv,"{'10016': 6, '10469': 4, '11215': 5, '11232': 5, '11236': 4}"
2021-07-26,2qh-222@627-wbz-syv,"{'10003': 4, '10026': 4, '10027': 4, '11210': 5, '11234': 5, '11235': 4, '11366': 4, '11367': 4, '11368': 4}"
2021-07-26,2sc-222@627-wc7-9j9,"{'11423': 4, '11427': 4, '11428': 4}"
2021-07-26,2sw-222@627-wc9-pgk,"{'10002': 4, '11204': 4, '11214': 4, '11228': 4}"
2021-07-26,2xx-225@627-s8r-c89,"{'11215': 4, '11217': 4, '11238': 4, '11420': 4}"
2021-07-26,397-222@627-s8f-8qf,"{'11201': 4, '11220': 4, '11224': 4, '11229': 4, '11375': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-07-26,zzw-222@627-rw7-z4v,"{'10459': 4, '10461': 4, '10462': 8, '10465': 4, '10468': 4, '10474': 4, '11368': 4}"
2021-07-26,zzw-222@627-rw8-xt9,"{'10453': 4, '10461': 4, '10466': 4, '10467': 12, '10468': 4, '10469': 16, '11413': 4}"
2021-07-26,zzw-222@627-rwb-wff,"{'10456': 4, '10458': 4, '10459': 8, '10467': 20, '10469': 16, '10473': 5, '10475': 4, '11233': 4}"
2021-07-26,zzw-222@627-rwd-hh5,"{'10457': 4, '10461': 4, '10466': 6, '10470': 4}"
2021-07-26,zzw-222@627-rwq-gff,"{'10459': 4, '10460': 4, '10472': 4, '10473': 4}"
2021-07-26,zzw-222@627-rwq-skf,"{'10474': 4, '11214': 4, '11358': 4}"
2021-07-26,zzw-222@627-rzm-rff,"{'11357': 9, '11358': 4, '11364': 21, '11427': 5}"
2021-07-26,zzw-222@627-s25-9vf,"{'10030': 4, '10037': 4, '10039': 4, '11207': 4, '11210': 4, '11217': 4, '11225': 4, '11226': 4, '11234': 4, '11236': 4, '11239': 4, '11356': 4, '11357': 4, '11411': 8, '11412': 25, '11413': 35, '11419': 4, '11420': 14, '11422': 16, '11423': 4, '11427': 4, '11428': 4, '11429': 8, '11433': 16, '11434': 21, '11435': 16, '11436': 12}"
2021-07-26,zzw-222@627-s4k-f75,"{'10025': 6, '11205': 4, '11414': 4, '11416': 4, '11417': 4, '11421': 4}"
2021-07-26,zzw-222@627-s4k-jn5,"{'10024': 4, '10025': 4, '10027': 4, '10031': 4, '10309': 4, '11234': 4}"
2021-07-26,zzw-222@627-s4k-kfz,"{'10021': 4, '10032': 4, '10075': 4, '11206': 4}"
2021-07-26,zzw-222@627-s4k-m6k,"{'10002': 4, '10019': 4, '10023': 4, '10024': 4, '10025': 4, '10069': 4, '11235': 4, '11419': 4}"
2021-07-26,zzw-222@627-s4k-mtv,"{'10023': 4, '10024': 20, '10025': 4, '11212': 4, '11230': 4, '11365': 5, '11367': 5, '11368': 4, '11693': 4, '11694': 4}"
2021-07-26,zzw-222@627-s4k-ndv,"{'11215': 4, '11217': 4, '11692': 4}"
2021-07-26,zzw-222@627-s4k-pgk,"{'10029': 4, '10128': 4, '11377': 4}"
2021-07-26,zzw-222@627-s4m-45f,"{'10025': 4, '10468': 4, '11214': 4}"
2021-07-26,zzw-222@627-s4m-6x5,"{'10002': 4, '10021': 4, '10025': 16, '10026': 4, '10027': 4, '10075': 4, '10453': 4, '10455': 4, '10459': 4, '10468': 4, '10473': 4, '11237': 5}"
2021-07-26,zzw-222@627-s4m-7t9,"{'10025': 4, '10026': 4, '10027': 4, '10451': 4, '10454': 4, '11208': 4, '11373': 4, '11377': 4, '11414': 4}"
2021-07-26,zzw-222@627-s4m-9j9,"{'10009': 4, '10025': 4, '10029': 4, '10033': 4, '10040': 4, '10468': 4}"
2021-07-26,zzw-222@627-s4m-9pv,"{'10025': 4, '10455': 4, '10463': 4, '10471': 4}"
2021-07-26,zzw-222@627-s4m-bff,"{'10025': 12, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '10462': 4, '11433': 4}"
2021-07-26,zzw-222@627-s4m-bx5,"{'10014': 4, '10024': 4, '10025': 8, '10027': 4, '10031': 4, '11372': 4}"
2021-07-26,zzw-222@627-s4m-ch5,"{'10027': 4, '10451': 5, '10452': 5, '11385': 4}"
2021-07-26,zzw-222@627-s4m-v4v,"{'10028': 7, '10075': 7, '10452': 4}"
2021-07-26,zzw-222@627-s4m-vpv,"{'10021': 4, '10022': 4, '10028': 8, '10065': 4, '10075': 12, '10305': 4, '11210': 5, '11230': 5, '11414': 4}"
2021-07-26,zzw-222@627-s4m-whq,"{'10003': 4, '10018': 4, '10021': 7, '10030': 4, '10036': 4, '10037': 4, '10075': 7, '11211': 4, '11215': 4}"
2021-07-26,zzw-222@627-s4m-wp9,"{'10025': 8, '10028': 4, '10029': 4, '10075': 4, '10461': 8}"
2021-07-26,zzw-222@627-s4m-yn5,"{'10019': 4, '10021': 4, '10032': 4, '10033': 4, '10065': 4, '10128': 4}"
2021-07-26,zzw-222@627-s4n-2kz,"{'10021': 4, '10022': 4, '10028': 5, '10065': 4, '10075': 5}"
2021-07-26,zzw-222@627-s4n-3kf,"{'10004': 4, '10005': 4, '10007': 4, '10012': 4, '10013': 4, '10021': 16, '10024': 4, '10025': 4, '10028': 8, '10029': 4, '10035': 4, '10065': 12, '10075': 8, '10455': 4, '10456': 4, '10459': 4, '10461': 4, '10473': 4, '11226': 4, '11230': 4, '11420': 4}"
2021-07-26,zzw-222@627-s4n-3qz,"{'10021': 4, '10075': 4, '11377': 4}"
2021-07-26,zzw-222@627-s4n-4gk,"{'10021': 4, '10028': 4, '10065': 4, '11106': 4}"
2021-07-26,zzw-222@627-s4n-4jv,"{'10003': 4, '10011': 4, '10012': 4, '10028': 4, '10075': 4}"
2021-07-26,zzw-222@627-s4n-6hq,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '10463': 4, '10471': 4}"
2021-07-26,zzw-222@627-s4n-8sq,"{'10001': 4, '10011': 8, '10014': 4, '10017': 4, '10018': 16, '10019': 8, '10021': 4, '10022': 4, '10024': 4, '10025': 4, '10027': 4, '10029': 4, '10032': 4, '10036': 16, '10075': 4, '10456': 8, '10457': 4, '10469': 4, '10472': 4, '11104': 4, '11106': 4, '11203': 4, '11207': 10, '11215': 4, '11220': 8, '11234': 4, '11365': 4, '11366': 4, '11368': 8, '11373': 12, '11374': 4, '11377': 4, '11379': 4, '11415': 5, '11418': 5, '11423': 4, '11432': 4, '11692': 4, '11693': 4}"
2021-07-26,zzw-222@627-s4n-92k,"{'10021': 6, '10028': 4, '10029': 8, '10030': 4, '10033': 4, '10034': 4, '10037': 4, '10040': 4, '10075': 10, '11101': 4, '11109': 4, '11365': 4}"
2021-07-26,zzw-222@627-s4n-9j9,"{'10023': 4, '10024': 4, '10030': 4, '10031': 4, '10039': 4, '11377': 4}"
2021-07-26,zzw-222@627-s4n-bhq,"{'10011': 4, '10021': 4, '10024': 8, '10025': 4, '10026': 4, '10027': 8, '10036': 4, '10470': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-07-26,zzw-222@627-s4n-bp9,"{'10001': 37, '10002': 14, '10003': 48, '10004': 16, '10005': 14, '10006': 4, '10007': 30, '10009': 29, '10010': 23, '10011': 43, '10012': 64, '10013': 18, '10014': 34, '10016': 62, '10017': 113, '10018': 40, '10019': 285, '10021': 95, '10022': 67, '10023': 144, '10024': 151, '10025': 113, '10026': 85, '10027': 51, '10028': 100, '10029': 70, '10030': 25, '10031': 37, '10032': 36, '10033': 31, '10034': 15, '10035': 23, '10036': 99, '10037': 29, '10038': 14, '10039': 12, '10040': 26, '10044': 4, '10065': 75, '10069': 77, '10075': 64, '10128': 76, '10280': 8, '10282': 4, '10301': 12, '10302': 4, '10303': 4, '10304': 4, '10305': 7, '10306': 9, '10307': 4, '10309': 8, '10310': 20, '10312': 13, '10314': 20, '10451': 24, '10452': 22, '10453': 8, '10454': 12, '10455': 14, '10456': 27, '10457': 12, '10458': 21, '10459': 23, '10460': 21, '10461': 8, '10462': 29, '10463': 4, '10464': 10, '10465': 4, '10466': 47, '10467': 25, '10468': 34, '10469': 35, '10470': 4, '10472': 4, '10473': 9, '10474': 4, '10475': 4, '11004': 8, '11101': 17, '11102': 21, '11103': 39, '11104': 12, '11105': 20, '11106': 26, '11109': 5, '11201': 24, '11203': 16, '11205': 24, '11206': 204, '11207': 12, '11208': 12, '11209': 15, '11210': 5, '11211': 180, '11212': 16, '11213': 31, '11214': 22, '11215': 22, '11216': 27, '11217': 4, '11218': 22, '11219': 4, '11220': 20, '11221': 8, '11223': 12, '11224': 14, '11225': 6, '11226': 31, '11228': 40, '11229': 8, '11230': 18, '11231': 12, '11232': 4, '11233': 4, '11234': 20, '11235': 26, '11236': 16, '11237': 8, '11238': 22, '11354': 15, '11355': 16, '11356': 4, '11357': 15, '11358': 8, '11361': 8, '11362': 4, '11364': 10, '11365': 12, '11366': 12, '11367': 21, '11368': 35, '11369': 7, '11370': 17, '11372': 30, '11373': 64, '11374': 26, '11375': 38, '11377': 48, '11378': 20, '11379': 8, '11385': 41, '11411': 8, '11412': 8, '11413': 11, '11414': 18, '11415': 4, '11416': 8, '11417': 13, '11418': 18, '11419': 4, '11420': 17, '11421': 26, '11422': 7, '11423': 12, '11426': 4, '11427': 10, '11428': 12, '11429': 4, '11432': 22, '11433': 16, '11435': 16, '11436': 4, '11691': 8, '11692': 9, '11694': 8}"
2021-07-26,zzw-222@627-s4n-cnq,"{'10024': 4, '10025': 4, '10032': 4, '10033': 4, '11416': 4, '11417': 4}"
2021-07-26,zzw-222@627-s4n-ct9,"{'10023': 10, '10024': 4, '10029': 4}"
2021-07-26,zzw-222@627-s4n-j9z,"{'10304': 4, '10305': 4, '11210': 4, '11221': 4, '11224': 4, '11226': 4, '11234': 4, '11235': 4}"
2021-07-26,zzw-222@627-s4n-kzz,"{'10128': 4, '11216': 4, '11221': 4}"
2021-07-26,zzw-222@627-s4n-m8v,"{'10028': 8, '10128': 12, '11373': 4, '11378': 4}"
2021-07-26,zzw-222@627-s4n-mc5,"{'10022': 4, '10029': 4, '10065': 4, '10128': 4, '10456': 4, '10459': 4, '10466': 4, '10472': 4}"
2021-07-26,zzw-222@627-s4n-mhq,"{'11105': 4, '11106': 4, '11369': 4}"
2021-07-26,zzw-222@627-s4n-mrk,"{'10029': 4, '10035': 4, '10461': 4}"
2021-07-26,zzw-222@627-s4n-p7q,"{'10128': 4, '10459': 4, '10461': 4, '11374': 4, '11375': 4}"
2021-07-26,zzw-222@627-s4n-pvz,"{'10001': 7, '10018': 7, '10029': 4, '11208': 4, '11214': 5, '11216': 4, '11421': 4}"
2021-07-26,zzw-222@627-s4n-skf,"{'10025': 4, '10028': 4, '10128': 4}"
2021-07-26,zzw-222@627-s4n-tjv,"{'10024': 4, '10028': 8, '10029': 4, '10035': 4, '10075': 4, '11209': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-07-26,zzw-222@627-s4n-tsq,"{'10023': 4, '10028': 4, '10128': 4, '11420': 4}"
2021-07-26,zzw-222@627-s4n-tvz,"{'10021': 4, '11354': 4, '11355': 4, '11432': 4}"
2021-07-26,zzw-222@627-s4n-vvf,"{'10128': 4, '10466': 4, '11204': 4, '11418': 4, '11435': 4}"
2021-07-26,zzw-222@627-s4n-vxq,"{'10128': 4, '10475': 4, '11377': 6, '11379': 4, '11385': 8}"
2021-07-26,zzw-222@627-s4n-wtv,"{'10001': 4, '10011': 4, '10018': 4, '10023': 4, '10028': 12, '10029': 4, '10069': 4, '10075': 4, '10128': 8, '10465': 4, '11372': 4, '11379': 4}"
2021-07-26,zzw-222@627-s4n-z2k,"{'10002': 5, '10018': 4, '10019': 6, '10024': 8, '10025': 4, '10028': 4, '10029': 4, '10035': 4, '10036': 4, '10128': 8, '10452': 4, '11214': 4, '11223': 4, '11413': 4}"
2021-07-26,zzw-222@627-s4q-tjv,"{'10019': 4, '10023': 14, '10069': 14, '10309': 4, '11211': 4, '11364': 4, '11436': 4}"
2021-07-26,zzw-222@627-s4q-ty9,"{'10009': 4, '10023': 14, '10024': 4, '10031': 4, '10032': 4, '10069': 10, '10469': 4}"
2021-07-26,zzw-222@627-s4q-xyv,"{'10024': 4, '11220': 4, '11377': 4, '11378': 4}"
2021-07-26,zzw-222@627-s4q-y35,"{'10019': 4, '10023': 13, '10024': 4, '10025': 4, '10069': 13, '11209': 4, '11220': 8, '11355': 4, '11358': 4}"
2021-07-26,zzw-222@627-s4q-zvf,"{'10009': 4, '11203': 4, '11213': 4, '11216': 4, '11225': 4, '11234': 4}"
2021-07-26,zzw-222@627-s4r-249,"{'10009': 4, '10019': 5, '10023': 9, '10026': 4, '10028': 4, '10030': 4, '10037': 4, '10069': 5, '10128': 4, '11413': 4, '11416': 4, '11417': 4, '11418': 4, '11419': 4, '11422': 4}"
2021-07-26,zzw-222@627-s4r-28v,"{'10019': 4, '10035': 4, '10037': 4}"
2021-07-26,zzw-222@627-s4r-33q,"{'10004': 4, '10035': 4, '10280': 4, '11203': 4}"
2021-07-26,zzw-222@627-s4r-3bk,"{'10019': 12, '10023': 8, '10036': 4, '11218': 4, '11372': 8, '11377': 8, '11413': 4, '11435': 4}"
2021-07-26,zzw-222@627-s4r-3dv,"{'10001': 4, '10019': 4, '10023': 4, '10069': 4, '11378': 4, '11379': 4, '11413': 4, '11422': 4, '11426': 4}"
2021-07-26,zzw-222@627-s4r-3kf,"{'10024': 4, '10309': 4, '10312': 4, '10469': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4, '11435': 4}"
2021-07-26,zzw-222@627-s4r-5fz,"{'10019': 4, '10023': 4, '10027': 4, '10035': 4, '10037': 4, '10069': 4}"
2021-07-26,zzw-222@627-s4r-5s5,"{'10019': 4, '10023': 4, '10069': 4, '11233': 4}"
2021-07-26,zzw-222@627-s4r-5vf,"{'10019': 9, '10023': 9, '10031': 6, '10032': 6, '10033': 4, '10069': 9, '10463': 4, '10473': 4, '11103': 4, '11211': 4, '11214': 12, '11373': 4, '11377': 8, '11416': 4, '11418': 4, '11419': 4}"
2021-07-26,zzw-222@627-s4r-gkz,"{'10001': 4, '10018': 4, '10019': 4}"
2021-07-26,zzw-222@627-s4r-nh5,"{'10023': 8, '10024': 4, '11219': 4}"
2021-07-26,zzw-222@627-s4r-pd9,"{'10001': 4, '10019': 4, '10024': 4, '10029': 4, '10036': 4, '10463': 4, '11104': 4, '11377': 4}"
2021-07-26,zzw-222@627-s4r-psq,"{'10023': 4, '10024': 8, '10025': 4, '10069': 4, '10307': 4, '10309': 4}"
2021-07-26,zzw-222@627-s4r-py9,"{'10024': 4, '10025': 4, '10453': 4, '11217': 4}"
2021-07-26,zzw-222@627-s4r-rtv,"{'10023': 4, '11412': 4, '11418': 4}"
2021-07-26,zzw-222@627-s4r-s3q,"{'10023': 8, '10024': 4, '10312': 4, '10456': 4, '10457': 4, '11102': 4, '11103': 5, '11105': 4, '11203': 4}"
2021-07-26,zzw-222@627-s4r-t7q,"{'10021': 8, '10023': 25, '10024': 9, '10025': 9, '10028': 4, '10065': 4, '10069': 8, '10075': 8, '10451': 4, '10456': 8, '10469': 4, '10475': 4, '11203': 4, '11207': 4, '11213': 4, '11214': 4, '11216': 4, '11221': 4, '11229': 4, '11230': 4, '11234': 4, '11237': 4, '11238': 4, '11373': 4, '11379': 4, '11385': 4, '11412': 4, '11413': 4, '11415': 4, '11418': 4}"
2021-07-26,zzw-222@627-s4r-t9z,"{'10019': 4, '10022': 4, '10023': 8, '10065': 4, '10069': 4, '10463': 4}"
2021-07-26,zzw-222@627-s4r-ty9,"{'10001': 4, '10010': 4, '10011': 4, '10016': 4, '10463': 4, '10471': 4}"
2021-07-26,zzw-222@627-s4r-wff,"{'10004': 4, '10014': 4, '10023': 12, '10024': 4, '10069': 4, '10280': 4, '10472': 5, '11226': 4, '11374': 4, '11375': 4, '11435': 4}"
2021-07-26,zzw-222@627-s4s-cdv,"{'10027': 12, '10030': 4, '10031': 5, '10452': 4, '10453': 4}"
2021-07-26,zzw-222@627-s4s-f9f,"{'10009': 4, '10026': 4, '10027': 13, '10031': 17, '10034': 4, '10035': 4, '10040': 4, '10451': 4, '10456': 4, '10466': 5, '11102': 4, '11221': 4, '11225': 8, '11226': 4, '11233': 4}"
2021-07-26,zzw-222@627-s4s-fcq,"{'10032': 4, '10033': 4, '10473': 4, '11203': 4, '11207': 4, '11234': 4, '11236': 4}"
2021-07-26,zzw-222@627-s4s-g49,"{'10027': 4, '10029': 4, '10031': 4, '10035': 8, '10470': 4, '11101': 4, '11105': 4, '11370': 4, '11378': 4}"
2021-07-26,zzw-222@627-s4s-jjv,"{'10026': 4, '10027': 4, '10453': 4, '10468': 4, '11213': 4, '11216': 4}"
2021-07-26,zzw-222@627-s4s-k4v,"{'10025': 4, '10027': 10, '10031': 4, '10032': 4, '10462': 4, '10472': 4}"
2021-07-26,zzw-222@627-s4s-k75,"{'10025': 8, '10026': 4, '10027': 8}"
2021-07-26,zzw-222@627-s4s-kcq,"{'10025': 4, '10027': 4, '10462': 4, '10463': 4, '10467': 4, '10471': 4}"
2021-07-26,zzw-222@627-s4s-kj9,"{'10026': 4, '10027': 4, '11232': 4}"
2021-07-26,zzw-222@627-s4s-mhq,"{'10026': 4, '10027': 8, '10031': 4, '11414': 4}"
2021-07-26,zzw-222@627-s4s-mkz,"{'10031': 4, '10039': 4, '10457': 4, '10473': 4}"
2021-07-26,zzw-222@627-s4s-n5z,"{'10025': 4, '10026': 8, '10027': 8, '10029': 4, '10030': 12, '10031': 12, '10032': 4, '10034': 4, '10035': 4, '10037': 12, '10039': 8, '10040': 4, '10452': 4, '10453': 4, '10457': 8, '10459': 8, '10460': 12, '10463': 8, '10466': 4, '10468': 4, '11213': 4, '11416': 4, '11418': 4}"
2021-07-26,zzw-222@627-s4s-n89,"{'10027': 8, '10031': 4, '10460': 4}"
2021-07-26,zzw-222@627-s4t-3dv,"{'10027': 4, '10031': 11, '10039': 4, '10458': 4, '11236': 7}"
2021-07-26,zzw-222@627-s4t-47q,"{'10024': 4, '10025': 4, '10027': 34, '10028': 4, '10029': 4, '10030': 23, '10031': 33, '10035': 4, '10037': 29, '10039': 24}"
2021-07-26,zzw-222@627-s4t-5zz,"{'10031': 17, '10032': 6, '10039': 4}"
2021-07-26,zzw-222@627-s4t-66k,"{'10026': 4, '10027': 8, '10031': 8, '10032': 4}"
2021-07-26,zzw-222@627-s4t-8sq,"{'10025': 5, '10027': 25, '10030': 20, '10031': 4, '10037': 9, '10459': 4, '10460': 4}"
2021-07-26,zzw-222@627-s4t-8vz,"{'10027': 8, '10030': 8, '10035': 4, '10037': 8}"
2021-07-26,zzw-222@627-s4t-99f,"{'10027': 17, '10030': 4, '10037': 4, '10039': 4, '10459': 4, '10462': 4, '10466': 4, '10472': 4, '10474': 4, '11231': 4}"
2021-07-26,zzw-222@627-s4t-9mk,"{'10027': 4, '10467': 4, '11103': 6, '11106': 6}"
2021-07-26,zzw-222@627-s4t-bp9,"{'10027': 4, '10030': 4, '10034': 4, '10037': 4, '10040': 4, '10451': 4, '10453': 4, '10454': 4, '10455': 12, '10456': 4, '11103': 4, '11106': 4, '11223': 4, '11224': 4, '11235': 4, '11365': 6, '11367': 6, '11369': 5, '11413': 4}"
2021-07-26,zzw-222@627-s4t-brk,"{'10027': 14, '10030': 8, '10033': 4, '10037': 4, '10040': 4, '10451': 4, '10453': 4, '10456': 12, '10458': 4, '11206': 4, '11220': 4, '11221': 4, '11231': 4, '11368': 4, '11373': 4}"
2021-07-26,zzw-222@627-s4t-c3q,"{'10027': 4, '10030': 8, '10032': 4, '10037': 4, '10451': 4, '10453': 4, '10456': 4, '10458': 10, '10460': 5, '10462': 5, '10467': 5, '10468': 5, '10475': 4, '11361': 4, '11364': 4}"
2021-07-26,zzw-222@627-s4t-d7q,"{'10026': 4, '10027': 8, '10030': 4, '10039': 4, '10451': 4, '10452': 4, '10455': 4, '10456': 4, '10475': 4}"
2021-07-26,zzw-222@627-s4t-k9f,"{'10027': 9, '10029': 4, '10030': 13, '10031': 40, '10032': 12, '10033': 4, '10035': 4, '10037': 9, '10039': 17, '10128': 4, '10451': 4, '10452': 8, '10456': 4, '10458': 4, '10463': 4, '10468': 4, '10472': 4, '10473': 4, '10475': 4, '11101': 4, '11103': 4}"
2021-07-26,zzw-222@627-s4t-tsq,"{'10027': 4, '10029': 4, '10030': 4, '10035': 6, '10037': 4, '10458': 4, '10461': 4}"
2021-07-26,zzw-222@627-s4t-ty9,"{'10025': 4, '10029': 23, '10035': 4, '10037': 7, '10464': 4, '10467': 4, '10470': 4, '10471': 4, '11423': 4, '11432': 4}"
2021-07-26,zzw-222@627-s4t-v2k,"{'10001': 4, '10010': 4, '10029': 8, '10451': 4, '10456': 4, '11238': 4, '11433': 4}"
2021-07-26,zzw-222@627-s4t-v9f,"{'10001': 4, '10010': 4, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '10452': 4, '10458': 4}"
2021-07-26,zzw-222@627-s4t-vfz,"{'10003': 4, '10009': 4, '10026': 8, '10029': 4, '10035': 8, '10037': 4, '10454': 4, '11377': 4}"
2021-07-26,zzw-222@627-s4t-vj9,"{'10002': 4, '10009': 4, '10026': 4, '10460': 4}"
2021-07-26,zzw-222@627-s4t-vvf,"{'10027': 4, '10029': 8, '10031': 4, '10035': 4, '10128': 4, '10305': 4, '10467': 4, '10469': 4, '11433': 4}"
2021-07-26,zzw-222@627-s4t-wzf,"{'10024': 4, '10026': 8, '10029': 12, '10035': 8, '11357': 4, '11369': 4, '11372': 4, '11433': 4}"
2021-07-26,zzw-222@627-s4t-xh5,"{'10026': 4, '10029': 8, '10035': 4, '10455': 4, '10456': 4}"
2021-07-26,zzw-222@627-s4t-yjv,"{'10025': 4, '10026': 8, '10027': 8, '10031': 4, '10033': 4, '10035': 12, '10037': 4, '10040': 4, '10128': 4}"
2021-07-26,zzw-222@627-s4t-zs5,"{'10029': 8, '10035': 6, '10457': 4}"
2021-07-26,zzw-222@627-s4v-35z,"{'10025': 4, '10029': 5, '10465': 4, '10473': 4}"
2021-07-26,zzw-222@627-s4v-3bk,"{'10027': 4, '10029': 16, '10030': 4, '10035': 8, '10037': 8, '11385': 4}"
2021-07-26,zzw-222@627-s4v-3qz,"{'10029': 4, '10301': 4, '11234': 4}"
2021-07-26,zzw-222@627-s4v-54v,"{'10002': 4, '10021': 8, '10025': 4, '10026': 12, '10027': 4, '10029': 15, '10035': 4, '10037': 4, '10075': 4, '10308': 4, '10455': 4, '10469': 4, '11236': 4}"
2021-07-26,zzw-222@627-s4v-5s5,"{'10001': 4, '10010': 4, '10026': 4, '10029': 8, '11238': 4, '11413': 4, '11434': 4}"
2021-07-26,zzw-222@627-s4v-7nq,"{'10029': 12, '10035': 4, '11224': 4, '11365': 4, '11366': 4}"
2021-07-26,zzw-222@627-s4v-87q,"{'10023': 4, '10025': 5, '10026': 5, '10069': 4}"
