date_range_end,placekey,visitor
2021-05-10,237-222@627-s8j-kmk,"{'10002': 4, '10009': 4, '10018': 4, '10036': 4, '11355': 7}"
2021-05-10,237-222@627-s8j-kxq,"{'10007': 4, '10035': 4, '10037': 4, '10038': 4, '11201': 4, '11368': 4}"
2021-05-10,237-222@627-s8j-syv,"{'10016': 4, '10017': 4, '10019': 4, '10025': 4, '10036': 4, '11378': 4, '11379': 4}"
2021-05-10,237-222@627-s8j-wff,"{'10017': 4, '10022': 4, '11211': 4}"
2021-05-10,237-222@627-s8k-35z,"{'10001': 4, '10004': 4, '10005': 4, '10010': 4, '10011': 4, '10019': 4, '10023': 4, '10030': 4, '10032': 4, '10037': 4, '10038': 4, '10304': 4, '10305': 4, '10456': 4, '11223': 4, '11374': 4, '11375': 4, '11385': 4, '11414': 4}"
2021-05-10,237-222@627-s8k-pgk,"{'10003': 8, '10009': 4, '10011': 4, '10304': 4, '10461': 4, '10468': 4, '11004': 4, '11235': 5}"
2021-05-10,237-222@627-s8k-td9,"{'10019': 4, '10023': 4, '11233': 4}"
2021-05-10,237-222@627-s8r-73q,"{'10469': 4, '11209': 4, '11220': 4, '11360': 8, '11372': 4, '11374': 4, '11375': 4}"
2021-05-10,237-222@627-s8r-fs5,"{'10022': 4, '10025': 4, '10026': 4, '10065': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-05-10,237-222@627-s8r-p7q,"{'10021': 4, '10022': 4, '10029': 4, '10035': 4, '10065': 8, '11354': 4, '11385': 6}"
2021-05-10,237-222@627-wbn-gkz,"{'10014': 4, '10312': 4, '11203': 4, '11210': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11412': 4, '11423': 4}"
2021-05-10,237-222@627-wbv-kpv,"{'10016': 4, '10018': 9, '10036': 13, '11206': 4, '11221': 4, '11224': 4, '11234': 4}"
2021-05-10,237-222@627-wbz-qxq,"{'10002': 4, '10458': 4, '11207': 4, '11208': 4, '11234': 5, '11416': 4, '11417': 4}"
2021-05-10,237-222@627-wc7-3h5,"{'11210': 4, '11223': 5, '11377': 4, '11378': 4}"
2021-05-10,237-222@627-wc7-6kz,"{'10002': 12, '10025': 4, '10038': 4, '10304': 6, '10305': 4, '11224': 4, '11229': 4, '11378': 4, '11379': 4}"
2021-05-10,237-222@627-wc7-8gk,"{'10002': 8, '10003': 4, '10009': 4, '10029': 4, '10038': 4, '11204': 4, '11220': 4}"
2021-05-10,237-222@627-wc7-gc5,"{'10031': 4, '10301': 4, '10303': 4, '10314': 4}"
2021-05-10,237-222@627-wc7-k2k,"{'10010': 4, '10016': 4, '10472': 4, '11201': 4}"
2021-05-10,237-222@627-wc7-nh5,"{'10007': 4, '10012': 8, '10013': 8, '11207': 4, '11208': 4, '11219': 4, '11220': 4, '11232': 4}"
2021-05-10,237-222@627-wgw-ffz,"{'11218': 4, '11219': 4, '11228': 4, '11232': 4}"
2021-05-10,237-223@627-s8j-nnq,"{'10023': 4, '10024': 4, '11204': 4, '11223': 4, '11224': 5, '11230': 4}"
2021-05-10,237-223@627-wbv-fzz,"{'10456': 4, '10459': 4, '11234': 4, '11368': 4, '11369': 4}"
2021-05-10,237-223@627-wc7-xnq,"{'10012': 4, '10028': 4, '10075': 4, '11205': 4, '11206': 4, '11375': 4, '11385': 4}"
2021-05-10,237-223@627-wc8-4jv,"{'11360': 4, '11367': 4, '11432': 4, '11435': 4}"
2021-05-10,237-224@627-s4n-vfz,"{'10021': 4, '10028': 7, '10075': 11, '10459': 4, '10474': 4}"
2021-05-10,237-224@627-s4v-2p9,"{'10009': 4, '10026': 4, '10029': 8}"
2021-05-10,237-224@627-wc7-ygk,"{'10003': 4, '10302': 4, '10310': 4, '10314': 4, '10453': 4, '10468': 4, '11223': 4, '11229': 4, '11372': 4}"
2021-05-10,237-224@627-wc8-3kf,"{'10466': 4, '11101': 4, '11103': 4, '11106': 4, '11204': 4, '11214': 4, '11223': 4}"
2021-05-10,237-224@627-wc9-qfz,"{'10002': 4, '10009': 4, '11361': 4, '11364': 4}"
2021-05-10,237-225@627-s8j-94v,"{'10010': 4, '10011': 4, '10032': 4, '11205': 4, '11223': 4, '11229': 4, '11238': 4}"
2021-05-10,237-228@627-s8j-f4v,"{'10004': 4, '10005': 4, '10011': 4, '10021': 4, '10022': 8, '10024': 4, '10027': 4, '10030': 4, '10037': 4, '10065': 8, '10463': 4, '10471': 4}"
2021-05-10,238-222@627-s4n-54v,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4}"
2021-05-10,238-222@627-s4n-649,"{'10028': 8, '10075': 8, '10458': 4, '10468': 4, '11235': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4}"
2021-05-10,238-222@627-s4n-m49,"{'10025': 4, '10028': 4, '10128': 8, '10463': 4}"
2021-05-10,238-222@627-s4n-nnq,"{'10024': 4, '10028': 4, '10029': 4, '10128': 8, '10306': 4, '10308': 4, '10461': 4, '10471': 4, '11368': 4, '11373': 4, '11374': 4, '11379': 4}"
2021-05-10,238-222@627-s4r-py9,"{'10023': 4, '10029': 4, '10457': 4}"
2021-05-10,238-222@627-s4r-s5z,"{'10009': 4, '11221': 4, '11233': 4, '11354': 4, '11357': 4}"
2021-05-10,238-222@627-s4t-649,"{'10031': 9, '10467': 4, '11101': 4}"
2021-05-10,238-222@627-s4v-q75,"{'10035': 4, '10454': 4, '11103': 4, '11105': 4}"
2021-05-10,238-222@627-s4v-t35,"{'10029': 4, '10035': 4, '10457': 4, '10458': 8, '10468': 4, '11368': 4}"
2021-05-10,238-222@627-s4w-249,"{'10025': 4, '10026': 4, '10027': 4}"
2021-05-10,238-222@627-s4w-389,"{'10027': 4, '10029': 4, '10035': 12, '10037': 8, '10461': 4, '10468': 4}"
2021-05-10,238-222@627-s6d-bx5,"{'10030': 4, '10031': 8, '10037': 4, '10461': 4}"
2021-05-10,238-222@627-s8j-26k,"{'10003': 8, '10009': 4, '10010': 4, '11229': 4, '11235': 4}"
2021-05-10,238-222@627-s8j-d5f,"{'10304': 4, '10305': 4, '11106': 4, '11365': 4, '11366': 4, '11374': 4}"
2021-05-10,238-222@627-s8j-f9f,"{'10007': 4, '10013': 4, '10028': 4, '10128': 4, '10282': 4}"
2021-05-10,238-222@627-s8j-mx5,"{'10016': 8, '10018': 4, '10021': 4, '10025': 4, '10027': 4, '10031': 4, '11201': 4, '11204': 4, '11207': 4, '11372': 4, '11377': 4, '11422': 4}"
2021-05-10,238-222@627-s8j-wkz,"{'10016': 9, '10018': 9, '11377': 4, '11378': 4}"
2021-05-10,238-222@627-s8k-rc5,"{'10002': 4, '10003': 4, '10009': 8, '10029': 4}"
2021-05-10,238-222@627-s8q-wkz,"{'10016': 4, '10017': 9, '10022': 9, '10023': 4, '10069': 4, '10460': 4, '10473': 4, '11210': 4, '11238': 4, '11412': 8, '11413': 4, '11423': 4, '11692': 4}"
2021-05-10,238-222@627-s8r-3h5,"{'10016': 4, '10017': 15, '10021': 4, '10022': 7, '10028': 4, '10075': 4, '11105': 4, '11370': 4, '11375': 4}"
2021-05-10,238-222@627-s8r-kpv,"{'10021': 4, '10022': 4, '10024': 4, '10065': 4, '10075': 4, '10457': 4, '10458': 4, '10460': 4, '11105': 4, '11201': 4, '11209': 8, '11231': 4, '11363': 4, '11435': 4}"
2021-05-10,238-222@627-s8r-ks5,"{'10022': 7, '10065': 7, '11224': 4, '11418': 4}"
2021-05-10,238-222@627-s8r-st9,"{'10017': 4, '10022': 8, '10473': 4}"
2021-05-10,238-222@627-wc7-389,"{'10003': 4, '10024': 8, '10039': 4}"
2021-05-10,238-222@627-wc7-5fz,"{'10001': 4, '10302': 4, '10306': 4, '10314': 4, '11204': 4, '11214': 8, '11228': 6, '11370': 4, '11372': 4, '11377': 4}"
2021-05-10,238-222@627-wc7-94v,"{'10002': 4, '10007': 4, '10010': 4, '10016': 4, '10038': 9, '10314': 4, '11201': 4, '11210': 4, '11220': 4, '11234': 4}"
2021-05-10,238-222@627-wc7-xyv,"{'10012': 4, '10016': 4, '10017': 4}"
2021-05-10,238-222@627-wc8-4n5,"{'10002': 4, '10003': 4, '10005': 7, '10009': 4, '10028': 4, '10038': 11, '10075': 4, '10453': 4, '10468': 4, '11205': 4, '11206': 4, '11216': 4, '11238': 4, '11372': 4}"
2021-05-10,238-223@627-s4n-skf,"{'10019': 4, '10023': 4, '10069': 4, '10128': 4, '11229': 4, '11235': 4, '11375': 4}"
2021-05-10,238-223@627-s4w-2kz,"{'10027': 4, '10030': 4, '10035': 4, '10037': 8}"
2021-05-10,238-223@627-s8k-qmk,"{'10004': 4, '10005': 4, '10009': 4, '10472': 4, '11201': 4}"
2021-05-10,238-223@627-s8r-f4v,"{'11103': 4, '11203': 4, '11210': 4, '11226': 4, '11230': 4, '11432': 4}"
2021-05-10,238-224@627-s4n-2tv,"{'10021': 4, '10029': 4, '10034': 6, '10035': 4, '11364': 4, '11418': 4}"
2021-05-10,238-224@627-s4n-j7q,"{'10021': 4, '10025': 4, '10075': 4, '11102': 4, '11234': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-05-10,238-224@627-wc7-3kf,"{'10451': 4, '10456': 4, '11373': 4, '11377': 4}"
2021-05-10,238-224@627-wf5-66k,"{'10301': 4, '10303': 4, '10304': 8, '10305': 8, '10306': 5, '10309': 4, '10312': 4, '10314': 8, '11228': 4}"
2021-05-10,238-225@627-wc7-r49,"{'10002': 4, '11203': 4, '11226': 4}"
2021-05-10,238-226@627-wc7-3t9,"{'10007': 4, '10010': 5, '10011': 9, '10012': 4, '10013': 4, '10014': 4, '11204': 4}"
2021-05-10,239-222@627-s4m-vxq,"{'10028': 8, '10029': 4, '10075': 8, '11373': 4, '11378': 4}"
2021-05-10,239-222@627-s4n-ct9,"{'10019': 4, '10021': 4, '10024': 14, '10025': 4, '10026': 4, '10075': 4}"
2021-05-10,239-222@627-s4n-p9z,"{'10028': 10, '10465': 4, '11214': 4, '11419': 4, '11420': 4}"
2021-05-10,239-222@627-s4n-wzf,"{'10016': 4, '10017': 4, '10021': 10, '10028': 8, '10030': 4, '10037': 4, '10065': 10, '10128': 26, '11354': 4, '11355': 4, '11415': 4, '11418': 4}"
2021-05-10,239-222@627-s4t-xh5,"{'10019': 4, '10023': 4, '10029': 8, '10035': 8, '10069': 4, '10468': 4, '11236': 4}"
2021-05-10,239-222@627-s4v-syv,"{'10029': 8, '10035': 13, '10037': 5, '10457': 4}"
2021-05-10,239-222@627-s6d-cqz,"{'10027': 4, '10031': 8, '10032': 8, '10456': 4, '10472': 4}"
2021-05-10,239-222@627-s6d-ct9,"{'10025': 4, '10031': 4, '10039': 4, '10454': 4, '10462': 5, '10468': 8}"
2021-05-10,239-222@627-s6d-xwk,"{'10032': 4, '10469': 4, '10475': 4, '11413': 4}"
2021-05-10,239-222@627-s8j-f75,"{'10039': 4, '11219': 4, '11220': 4, '11232': 4}"
2021-05-10,239-222@627-s8j-mff,"{'10009': 4, '10010': 4, '10453': 4, '10468': 4}"
2021-05-10,239-222@627-s8j-wff,"{'10009': 8, '10010': 4, '10016': 8, '10018': 4, '11415': 4, '11418': 4}"
2021-05-10,239-222@627-s8j-zs5,"{'10456': 4, '11105': 4, '11370': 4}"
2021-05-10,239-222@627-s8k-rp9,"{'10004': 4, '10005': 4, '10007': 4, '10009': 4, '10027': 4, '10038': 8, '11201': 4, '11214': 4}"
2021-05-10,239-222@627-s8k-td9,"{'10009': 4, '10011': 4, '10016': 4, '10017': 4, '11219': 4, '11220': 4, '11374': 4, '11415': 4, '11418': 4}"
2021-05-10,239-222@627-s8q-vvf,"{'10003': 4, '10026': 4, '10027': 4}"
2021-05-10,239-222@627-s8q-wrk,"{'10001': 4, '10011': 4, '10018': 4, '11435': 4, '11436': 4}"
2021-05-10,239-222@627-s8r-3kf,"{'10001': 4, '10018': 4, '11208': 4}"
2021-05-10,239-222@627-s8r-f2k,"{'10016': 4, '10018': 4, '11215': 4}"
2021-05-10,239-222@627-s8r-ks5,"{'10021': 16, '10022': 4, '10028': 4, '10065': 8, '10075': 12, '10301': 4, '10314': 4, '11220': 4, '11224': 5, '11235': 5}"
2021-05-10,239-222@627-wbv-hyv,"{'10001': 5, '10018': 5, '10301': 4, '11413': 4}"
2021-05-10,239-222@627-wc6-y9z,"{'10012': 4, '10013': 4, '11208': 4, '11372': 4, '11419': 4}"
2021-05-10,239-222@627-wc6-zvf,"{'10003': 4, '10005': 4, '10038': 4, '11201': 4, '11205': 4, '11238': 4}"
2021-05-10,239-222@627-wc7-5j9,"{'10002': 13, '10004': 4, '10007': 4, '10009': 4, '10012': 4, '10013': 8, '10038': 14, '10280': 4, '10306': 4, '10459': 4, '10466': 4, '10474': 4, '11214': 4, '11219': 4, '11220': 4, '11223': 4, '11224': 4, '11232': 4, '11235': 4, '11361': 4, '11364': 4, '11374': 4, '11416': 4, '11417': 4}"
2021-05-10,239-222@627-wc7-5s5,"{'10002': 8, '11234': 4, '11355': 4, '11361': 4, '11362': 4, '11364': 8, '11365': 4, '11373': 4}"
2021-05-10,239-222@627-wc7-6hq,"{'10007': 4, '10013': 4, '11219': 4, '11220': 4, '11423': 4}"
2021-05-10,239-222@627-wc7-rkz,"{'10002': 4, '10005': 4, '10009': 4, '10012': 4, '10038': 4, '11221': 4}"
2021-05-10,239-222@627-wc7-tqf,"{'10003': 8, '10009': 10, '10011': 8, '10012': 8, '10014': 4, '10032': 4, '10033': 4, '11221': 4, '11237': 4}"
2021-05-10,239-222@627-wc8-3wk,"{'11354': 4, '11355': 4, '11372': 4, '11373': 4}"
2021-05-10,239-222@627-wc8-6c5,"{'10012': 4, '10013': 4, '11223': 4}"
2021-05-10,239-222@627-wc9-qmk,"{'10002': 4, '10308': 5, '11203': 4, '11213': 4, '11225': 4}"
2021-05-10,239-223@627-s4n-syv,"{'10021': 8, '10028': 4, '10065': 4, '10075': 8, '11366': 4, '11367': 4, '11368': 4, '11375': 4, '11377': 4}"
2021-05-10,239-223@627-s5w-zfz,"{'10025': 4, '10034': 9, '10466': 4, '10467': 4, '10468': 4}"
2021-05-10,239-223@627-s6m-dsq,"{'10459': 4, '10460': 4, '11366': 4, '11432': 4}"
2021-05-10,239-223@627-wc7-3kf,"{'10002': 4, '10028': 4, '10075': 4, '11201': 4}"
2021-05-10,239-224@627-s4n-5j9,"{'10021': 4, '10075': 4, '10128': 4, '10460': 4}"
2021-05-10,239-224@627-s8r-3bk,"{'10309': 4, '10457': 4, '10458': 4}"
2021-05-10,239-224@627-wc7-3kf,"{'10003': 4, '10023': 4, '10024': 4, '11206': 4, '11375': 4, '11411': 4, '11429': 4}"
2021-05-10,239-224@627-wc7-5j9,"{'10038': 4, '11204': 4, '11354': 4, '11357': 4, '11358': 4}"
2021-05-10,239-228@627-s4n-jd9,"{'10019': 4, '10021': 8, '10022': 4, '10024': 8, '10025': 4, '10026': 4, '10028': 20, '10065': 4, '10075': 24, '11370': 4, '11372': 4, '11377': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-05-10,23b-222@627-s4k-k9f,"{'10024': 9, '10462': 4, '10472': 4}"
2021-05-10,23b-222@627-s4m-x5z,"{'10021': 5, '10028': 4, '10029': 4, '10075': 5, '10128': 4, '11235': 4, '11366': 6, '11367': 6}"
2021-05-10,23b-222@627-s4m-xdv,"{'10003': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10023': 4, '10024': 4, '10028': 8, '10029': 8, '10069': 4, '10075': 4, '10128': 8, '11355': 4, '11358': 4, '11370': 4, '11372': 4, '11377': 4, '11691': 4, '11692': 4}"
2021-05-10,23b-222@627-s4n-ndv,"{'10023': 4, '10024': 8, '10028': 6, '10128': 14, '11221': 4, '11229': 4}"
2021-05-10,23b-222@627-s4n-tsq,"{'10021': 4, '10025': 4, '10029': 4, '10036': 4, '10044': 4, '10128': 4, '10302': 4, '10310': 4, '11233': 4, '11423': 6, '11432': 6}"
2021-05-10,23b-222@627-s4r-rp9,"{'10023': 12, '10024': 4, '10025': 4, '10029': 4, '10069': 4, '10128': 4}"
2021-05-10,23b-222@627-s4r-wkz,"{'10019': 4, '10023': 12, '10024': 8, '10028': 4, '10029': 4, '10034': 4, '10069': 4, '10075': 4, '10463': 4, '10471': 4, '11361': 4, '11365': 4, '11366': 4, '11378': 4, '11379': 4}"
2021-05-10,23b-222@627-s4t-wrk,"{'10010': 4, '10016': 4, '10027': 4, '10029': 12, '10035': 12, '10455': 4, '10459': 4, '10460': 4, '11368': 4}"
2021-05-10,23b-222@627-s4v-z75,"{'10026': 4, '10027': 4, '10030': 4, '10032': 4, '10037': 4, '10456': 4, '10458': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-05-10,23b-222@627-s4w-249,"{'10019': 4, '10023': 4, '10025': 4, '10039': 4, '10069': 4, '10457': 5, '10464': 4, '10466': 8, '10473': 4, '10475': 4}"
2021-05-10,23b-222@627-s6d-ct9,"{'10030': 8, '10037': 4, '10039': 8, '10451': 5, '10454': 4, '10455': 4, '10456': 9, '10457': 12, '10458': 4, '10467': 4, '11233': 7}"
2021-05-10,23b-222@627-s6d-py9,"{'10026': 4, '10027': 4, '10029': 4, '10030': 4, '10031': 28, '10032': 9, '10037': 4, '10039': 4, '10460': 4, '10463': 4, '11004': 5}"
2021-05-10,23b-222@627-s8h-vzz,"{'10001': 4, '10010': 4, '10016': 4, '11212': 4}"
2021-05-10,23b-222@627-s8h-xbk,"{'10003': 4, '10007': 4, '10010': 4, '10013': 4, '10282': 4, '10314': 5, '10452': 4}"
2021-05-10,23b-222@627-s8h-xnq,"{'11102': 4, '11105': 8, '11374': 4}"
2021-05-10,23b-222@627-s8h-ygk,"{'10003': 4, '10012': 4, '10036': 4, '10457': 4, '11210': 4, '11229': 4, '11230': 4}"
2021-05-10,23b-222@627-s8j-85f,"{'10003': 4, '10009': 4, '10011': 4, '10019': 4, '10453': 4, '11223': 4, '11233': 4, '11369': 4, '11435': 4, '11436': 4}"
2021-05-10,23b-222@627-s8j-f2k,"{'10003': 4, '10004': 4, '10005': 4, '10011': 4}"
2021-05-10,23b-222@627-s8j-hh5,"{'11231': 4, '11432': 4, '11433': 4}"
2021-05-10,23b-222@627-s8j-ks5,"{'10016': 8, '10024': 4, '11203': 4, '11213': 4, '11226': 4, '11237': 4, '11422': 4}"
2021-05-10,23b-222@627-wc7-5s5,"{'10002': 4, '10007': 4, '10013': 4, '10033': 4, '10038': 8, '10040': 4, '10308': 4, '11367': 4, '11373': 6, '11379': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-05-10,23b-222@627-wc7-89z,"{'10451': 5, '10452': 5, '10462': 9, '11207': 4, '11365': 5}"
2021-05-10,23b-222@627-wc7-8gk,"{'10002': 16, '10038': 4, '10128': 4}"
2021-05-10,23b-222@627-wc7-jd9,"{'10007': 5, '10013': 5, '10282': 5, '11219': 4, '11220': 4, '11232': 4, '11692': 4}"
2021-05-10,23b-222@627-wc7-jy9,"{'10314': 4, '11106': 4, '11203': 4, '11211': 4, '11212': 4, '11354': 4, '11357': 4, '11358': 4, '11434': 4}"
2021-05-10,23b-222@627-wc7-xt9,"{'11104': 4, '11377': 4, '11420': 4}"
2021-05-10,23b-222@627-wc7-xwk,"{'10005': 4, '10026': 4, '10038': 4, '10465': 4, '11365': 4, '11367': 4}"
2021-05-10,23b-222@627-wc7-zvf,"{'10002': 4, '10009': 4, '10010': 4, '10016': 4, '11211': 4}"
2021-05-10,23b-222@627-wc8-4jv,"{'10309': 4, '10312': 4, '11204': 4, '11230': 4, '11356': 4}"
2021-05-10,23b-223@627-s4n-p5f,"{'10028': 8, '10029': 4, '10128': 23, '11368': 5, '11369': 5}"
2021-05-10,23b-223@627-s4q-y7q,"{'10002': 5, '10009': 4, '10016': 4, '10017': 4, '10038': 5, '11101': 4, '11103': 4, '11106': 8}"
2021-05-10,23b-223@627-s4r-vfz,"{'10023': 6, '10024': 10, '11201': 4, '11373': 4, '11377': 4}"
2021-05-10,23b-223@627-s6d-c5z,"{'10027': 5, '10031': 4, '10035': 5, '10037': 5, '10039': 4, '10453': 4, '10456': 6}"
2021-05-10,23b-223@627-s8j-ht9,"{'10002': 4, '10003': 4, '10007': 4, '10009': 4, '10010': 5, '10011': 17, '10012': 4, '10013': 4, '10014': 4, '10039': 5}"
2021-05-10,23b-223@627-s8k-psq,"{'10002': 8, '10003': 4, '10004': 4, '10005': 4, '10009': 8, '10038': 4, '11223': 4, '11229': 4}"
2021-05-10,23b-224@627-s4q-y7q,"{'10023': 4, '10069': 4, '11373': 4}"
2021-05-10,23b-228@627-wc7-jjv,"{'11365': 4, '11366': 4, '11372': 4, '11373': 4}"
2021-05-10,23c-222@627-s4m-cbk,"{'10021': 4, '10024': 4, '10025': 4, '10469': 5, '11358': 4, '11372': 5, '11373': 5, '11377': 9, '11378': 4}"
2021-05-10,23c-222@627-s4n-n5z,"{'10028': 4, '10075': 4, '11420': 4}"
2021-05-10,23c-222@627-s4r-s5z,"{'10023': 9, '10024': 4, '10312': 4, '10453': 4, '11226': 4}"
2021-05-10,23c-222@627-s4v-7qz,"{'10017': 4, '10022': 4, '10026': 15, '10029': 4, '10030': 4, '10037': 4, '10452': 4, '10454': 4, '10455': 4, '10458': 4, '11103': 4, '11106': 4, '11217': 4, '11238': 4}"
2021-05-10,23c-222@627-s6d-ct9,"{'10031': 4, '10454': 4, '10455': 4, '10456': 4, '10468': 4}"
2021-05-10,23c-222@627-s6m-f2k,"{'10032': 4, '10033': 10, '10034': 4, '10040': 6, '10463': 4}"
2021-05-10,23c-222@627-s8h-xnq,"{'10016': 4, '10018': 4, '10128': 4, '11426': 4}"
2021-05-10,23c-222@627-s8h-yd9,"{'10454': 4, '10461': 4, '11208': 4, '11209': 4, '11230': 4, '11419': 4}"
2021-05-10,23c-222@627-s8j-6x5,"{'10463': 4, '10471': 4, '11207': 4, '11208': 4}"
2021-05-10,23c-222@627-s8j-7nq,"{'10011': 4, '10301': 8, '10310': 8}"
2021-05-10,23c-222@627-s8j-9vf,"{'10001': 8, '10003': 4, '10010': 8, '10011': 12, '11368': 4, '11378': 4, '11385': 4}"
2021-05-10,23c-222@627-s8j-g49,"{'10467': 4, '11204': 4, '11229': 4, '11235': 4}"
2021-05-10,23c-222@627-s8j-grk,"{'10017': 4, '10022': 4, '10024': 4}"
2021-05-10,23c-222@627-s8j-jy9,"{'10003': 4, '10010': 4, '10016': 4, '10017': 4}"
2021-05-10,23c-222@627-wc7-5s5,"{'10002': 4, '10012': 6, '10013': 6, '10038': 4, '11220': 4, '11232': 4, '11364': 4}"
2021-05-10,23c-222@627-wc7-6kz,"{'10002': 4, '10038': 4, '10461': 4, '10462': 4, '11214': 4, '11223': 4, '11354': 4, '11355': 4}"
2021-05-10,23c-222@627-wc7-hwk,"{'10007': 4, '10013': 4, '11214': 4}"
2021-05-10,23c-222@627-wc7-r49,"{'11220': 4, '11360': 4, '11375': 4}"
2021-05-10,23c-222@627-wc7-zvf,"{'10002': 4, '10009': 4, '10012': 4, '10034': 4, '10038': 4, '10463': 4, '10468': 4, '10470': 4, '11205': 4, '11206': 4, '11216': 4, '11230': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-05-10,23c-222@627-wc8-3nq,"{'10004': 4, '10005': 4, '10009': 4, '10017': 4, '10027': 4, '10038': 4, '11104': 7, '11203': 4, '11226': 4, '11230': 4, '11377': 7, '11432': 4}"
2021-05-10,23c-222@627-wc8-3wk,"{'10002': 4, '10014': 4, '10016': 4, '10018': 4, '11201': 4, '11229': 4, '11235': 4}"
2021-05-10,23c-222@627-wc9-qj9,"{'10002': 4, '10012': 4, '10038': 4, '10458': 4, '11214': 4, '11435': 4}"
2021-05-10,23c-223@627-s4m-cbk,"{'10024': 6, '10025': 10, '10027': 4, '10031': 4, '10035': 8, '10037': 4, '10452': 4, '11215': 8, '11221': 4, '11230': 4}"
2021-05-10,23c-223@627-s4n-ct9,"{'10019': 4, '10024': 16, '10026': 4, '10027': 4, '10031': 4, '11417': 4}"
2021-05-10,23c-223@627-s4r-wzf,"{'10023': 4, '10035': 4, '10037': 4, '10069': 4, '10455': 9, '11221': 9, '11233': 9}"
2021-05-10,23c-223@627-s8r-7h5,"{'10003': 4, '10010': 4, '10019': 4, '11207': 4, '11208': 4, '11223': 4}"
2021-05-10,23c-223@627-wc7-xwk,"{'10002': 4, '11104': 4, '11219': 4, '11377': 4}"
2021-05-10,23c-223@627-wc8-3kf,"{'10022': 4, '10065': 4, '10466': 4, '11231': 4}"
2021-05-10,23c-224@627-s4r-rp9,"{'10023': 5, '10024': 4, '10025': 4, '11375': 4}"
2021-05-10,23c-224@627-wc8-4jv,"{'10003': 4, '10011': 4, '11377': 4, '11434': 4}"
2021-05-10,23d-222@627-s4k-mc5,"{'10024': 4, '10472': 4, '11417': 4}"
2021-05-10,23d-222@627-s4k-pjv,"{'10021': 4, '10024': 9, '10025': 9, '10028': 4, '10075': 4, '11218': 4, '11229': 4, '11369': 4, '11377': 4}"
2021-05-10,23d-222@627-s4m-vvf,"{'10019': 4, '10021': 8, '10075': 4, '10467': 4}"
2021-05-10,23d-222@627-s4n-2c5,"{'10021': 4, '10029': 4, '10033': 4, '10040': 4, '10461': 4, '11372': 4}"
2021-05-10,23d-222@627-s4n-6kz,"{'10024': 4, '10463': 4, '11203': 4, '11226': 4, '11354': 4, '11355': 4, '11358': 4, '11370': 4, '11377': 4}"
2021-05-10,23d-222@627-s4n-ct9,"{'10002': 4, '10009': 4, '10023': 4, '10069': 4, '11235': 4}"
2021-05-10,23d-222@627-s4n-j5f,"{'10021': 8, '10024': 4, '10025': 4, '10028': 4, '10075': 8}"
2021-05-10,23d-222@627-s4n-p9z,"{'10022': 4, '10024': 4, '10025': 4, '10044': 4, '10065': 4, '10128': 12, '10465': 4, '11226': 4, '11234': 4}"
2021-05-10,23d-222@627-s4n-td9,"{'10001': 4, '10003': 8, '10010': 8, '10016': 4, '10021': 4, '10024': 4, '10028': 24, '10075': 10, '10128': 18, '10457': 4, '10460': 4, '10461': 4, '11209': 4, '11215': 4, '11232': 4, '11372': 4}"
2021-05-10,23d-222@627-s4r-q4v,"{'10023': 4, '10069': 4, '10128': 4, '10473': 4}"
2021-05-10,23d-222@627-s4r-vj9,"{'10021': 4, '10023': 21, '10024': 13, '10026': 4, '10027': 5, '10034': 4, '10065': 4, '10069': 4}"
2021-05-10,23d-222@627-s4t-6p9,"{'10025': 4, '10029': 4, '10031': 4, '10039': 4, '10128': 4, '10452': 4, '10456': 4, '10466': 4, '10468': 4}"
2021-05-10,23d-222@627-s4t-xh5,"{'10021': 4, '10029': 8, '10035': 4, '10075': 4, '11221': 4, '11237': 4}"
2021-05-10,23d-222@627-s4v-bx5,"{'10024': 4, '10025': 4, '10033': 4, '10040': 4}"
2021-05-10,23d-222@627-s4v-zmk,"{'10004': 4, '10028': 4, '10128': 4, '10280': 4, '11355': 4}"
2021-05-10,23d-222@627-s4v-zs5,"{'10026': 11, '10027': 15, '10035': 11, '10037': 4, '10460': 4, '11373': 4, '11377': 4}"
2021-05-10,23d-222@627-s8h-xyv,"{'11104': 4, '11222': 5, '11354': 4, '11377': 4}"
