date_range_end,placekey,visitor
2020-08-24,zzz-222@627-w7d-6kz,"{'10302': 4, '10305': 4, '10307': 17, '10309': 31, '10310': 4, '10312': 20, '10314': 4, '11414': 4}"
2020-08-24,zzz-222@627-w7d-b6k,"{'10307': 4, '10308': 8, '10309': 12, '10312': 15}"
2020-08-24,zzz-222@627-w9f-q4v,"{'10301': 17, '10302': 8, '10303': 4, '10309': 4, '10310': 4, '10314': 12, '11204': 4}"
2020-08-24,zzz-222@627-w9f-z75,"{'10301': 4, '10302': 4, '10303': 4, '10306': 4, '10314': 4, '11201': 4}"
2020-08-24,zzz-222@627-w9g-qj9,"{'10301': 12, '10304': 4, '10314': 4}"
2020-08-24,zzz-222@627-wbm-ty9,"{'10001': 54, '10002': 12, '10003': 25, '10004': 11, '10006': 4, '10007': 36, '10009': 22, '10010': 25, '10011': 79, '10012': 21, '10013': 32, '10014': 39, '10016': 17, '10018': 40, '10019': 25, '10021': 4, '10022': 4, '10023': 8, '10024': 8, '10025': 8, '10026': 8, '10027': 8, '10029': 12, '10031': 4, '10033': 8, '10034': 4, '10035': 4, '10036': 20, '10038': 8, '10040': 8, '10065': 4, '10069': 4, '10128': 8, '10280': 11, '10282': 9, '10301': 4, '10303': 4, '10304': 4, '10306': 8, '10308': 4, '10312': 4, '10314': 8, '10452': 4, '10453': 4, '10456': 16, '10457': 12, '10458': 4, '10459': 8, '10460': 12, '10462': 12, '10465': 4, '10466': 4, '10469': 4, '10472': 4, '10475': 4, '11101': 4, '11102': 8, '11103': 4, '11105': 4, '11201': 8, '11203': 16, '11204': 12, '11205': 8, '11206': 8, '11207': 4, '11208': 9, '11210': 4, '11211': 4, '11212': 4, '11213': 4, '11214': 8, '11215': 4, '11216': 4, '11217': 12, '11218': 17, '11221': 20, '11223': 4, '11226': 9, '11230': 17, '11231': 4, '11233': 4, '11236': 8, '11237': 8, '11238': 12, '11356': 4, '11357': 4, '11368': 17, '11370': 4, '11372': 24, '11373': 12, '11374': 8, '11375': 8, '11377': 4, '11385': 22, '11411': 4, '11412': 4, '11413': 4, '11418': 4, '11419': 4, '11420': 4, '11421': 8, '11423': 4, '11433': 8, '11435': 8, '11694': 4}"
2020-08-24,zzz-222@627-wbn-cyv,"{'10001': 13, '10011': 13, '10016': 5, '10017': 5, '10018': 11, '10030': 4, '10032': 4, '10033': 4, '10036': 4, '10037': 4, '10039': 4, '10301': 4, '10303': 4, '10310': 4, '10314': 4, '10456': 4, '10467': 4, '11207': 8, '11368': 4, '11369': 4}"
2020-08-24,zzz-222@627-wbn-f4v,"{'10031': 4, '10039': 4, '11209': 4, '11218': 4, '11220': 4, '11221': 4, '11226': 4, '11230': 4}"
2020-08-24,zzz-222@627-wbn-hdv,"{'10001': 9, '10003': 27, '10007': 15, '10011': 71, '10012': 32, '10013': 10, '10014': 78, '10016': 4, '10017': 4, '10021': 4, '10026': 4, '10030': 4, '10037': 4, '10039': 4, '10065': 4, '10280': 5, '10282': 11, '10456': 4, '10457': 4, '10458': 4, '10459': 4, '10463': 4, '11208': 4, '11221': 4, '11385': 4}"
2020-08-24,zzz-222@627-wbn-kzz,"{'10011': 4, '10014': 4, '10019': 4, '10036': 4, '10451': 8, '10452': 4, '10456': 8, '10460': 4, '11428': 4, '11429': 4}"
2020-08-24,zzz-222@627-wbn-m49,"{'10004': 4, '10011': 4, '10019': 4, '10036': 4, '10280': 4}"
2020-08-24,zzz-222@627-wbt-qpv,"{'10001': 83, '10003': 16, '10004': 4, '10006': 4, '10007': 24, '10009': 4, '10010': 8, '10011': 33, '10012': 12, '10013': 15, '10014': 16, '10016': 15, '10017': 7, '10018': 18, '10019': 24, '10021': 5, '10023': 4, '10024': 7, '10026': 7, '10028': 4, '10031': 4, '10034': 4, '10036': 37, '10038': 6, '10065': 5, '10069': 4, '10128': 4, '10280': 5, '10282': 5, '10458': 4, '11206': 13, '11212': 4, '11214': 4, '11221': 4, '11225': 4, '11226': 4, '11231': 5, '11235': 4, '11354': 4, '11357': 4, '11373': 4, '11429': 4, '11434': 4}"
2020-08-24,zzz-222@627-wbt-rx5,"{'10001': 8, '10010': 4, '10011': 4, '10463': 4, '10465': 4}"
2020-08-24,zzz-222@627-wbt-snq,"{'10001': 9, '10011': 5, '10018': 5, '10031': 4, '10039': 4, '10309': 4, '10312': 4, '10452': 4, '10454': 4, '10455': 8, '10456': 4, '10459': 4, '10462': 4, '10467': 8, '10469': 4, '10472': 4, '11104': 4, '11207': 4, '11219': 4, '11220': 4, '11222': 4, '11239': 4, '11368': 4, '11373': 4, '11377': 4, '11423': 4, '11433': 4, '11435': 4}"
2020-08-24,zzz-222@627-wbv-975,"{'10001': 16, '10003': 8, '10007': 7, '10011': 8, '10012': 8, '10013': 7, '10014': 8, '10018': 4, '10019': 105, '10021': 4, '10023': 4, '10024': 53, '10026': 53, '10036': 48, '10065': 4, '10069': 4, '10128': 10, '10451': 4, '10455': 4, '10456': 4, '11206': 4, '11211': 4, '11216': 5, '11226': 4, '11236': 5, '11372': 4, '11373': 4, '11377': 4}"
2020-08-24,zzz-222@627-wbv-9mk,"{'10014': 4, '10019': 8, '10028': 4, '10034': 4, '10036': 8, '10128': 4}"
2020-08-24,zzz-222@627-wbv-cbk,"{'10019': 22, '10030': 4, '10033': 4, '10036': 8, '10037': 8, '10039': 4, '10040': 4, '10452': 4, '10456': 4, '10463': 4, '10467': 4, '10469': 4, '11205': 4, '11206': 4, '11214': 4, '11216': 4, '11220': 4, '11224': 4, '11226': 4, '11354': 4, '11355': 4, '11369': 4, '11385': 4, '11435': 9}"
2020-08-24,zzz-222@627-wbv-ct9,"{'10019': 17, '10036': 8, '10459': 4, '10460': 4}"
2020-08-24,zzz-222@627-wbv-g49,"{'10001': 29, '10003': 18, '10007': 4, '10009': 4, '10010': 12, '10011': 10, '10012': 10, '10013': 4, '10014': 10, '10016': 12, '10017': 9, '10018': 16, '10019': 14, '10024': 8, '10026': 4, '10035': 4, '10036': 23, '10039': 4, '10469': 4, '11209': 8, '11216': 4, '11221': 4, '11223': 4, '11228': 4, '11231': 5, '11237': 4, '11372': 4, '11375': 4, '11377': 4}"
2020-08-24,zzz-222@627-wbz-4gk,"{'10019': 5, '10033': 4, '10040': 4, '10301': 4, '10304': 4, '10306': 12, '10308': 4, '10312': 4, '10314': 4, '10456': 4, '10462': 4, '10466': 4, '10467': 4, '10469': 4, '10472': 4, '11210': 4, '11213': 4, '11223': 4, '11224': 4, '11230': 4, '11232': 4, '11234': 4, '11235': 4, '11362': 4, '11365': 4, '11418': 4}"
2020-08-24,zzz-222@627-wbz-89z,"{'10003': 4, '10004': 4, '10005': 4, '10011': 4, '10012': 4, '10026': 4, '10035': 4, '10036': 4, '10038': 4, '10306': 4, '10469': 4, '10473': 4, '11004': 9, '11233': 4, '11693': 4}"
2020-08-24,zzz-222@627-wbz-rx5,"{'10002': 4, '10005': 4, '10007': 5, '10019': 4, '10038': 9, '10303': 4, '10312': 4, '10452': 4, '10453': 4, '10467': 4, '10469': 4, '11201': 5, '11212': 4, '11219': 4, '11220': 4, '11229': 4, '11230': 7, '11235': 4, '11236': 4, '11372': 4, '11377': 4, '11435': 4}"
2020-08-24,zzz-222@627-wbz-rzf,"{'10002': 6, '10004': 4, '10005': 8, '10031': 4, '10032': 4, '10038': 14}"
2020-08-24,zzz-222@627-wbz-tqf,"{'10001': 26, '10002': 35, '10003': 75, '10004': 5, '10005': 5, '10007': 4636, '10009': 38, '10010': 21, '10011': 60, '10012': 69, '10013': 4628, '10014': 56, '10016': 32, '10017': 48, '10019': 120, '10021': 56, '10022': 19, '10023': 31, '10024': 102, '10025': 74, '10026': 121, '10027': 52, '10028': 10, '10029': 37, '10030': 35, '10031': 61, '10032': 105, '10033': 95, '10034': 71, '10035': 28, '10036': 33, '10037': 65, '10038': 57, '10039': 42, '10040': 75, '10065': 52, '10069': 31, '10075': 10, '10128': 95, '10280': 4, '10282': 9, '10301': 64, '10302': 4, '10303': 23, '10304': 30, '10305': 32, '10306': 28, '10307': 4, '10308': 11, '10309': 15, '10310': 62, '10312': 80, '10314': 79, '10451': 86, '10452': 63, '10453': 34, '10454': 52, '10455': 63, '10456': 134, '10457': 41, '10458': 141, '10459': 54, '10460': 92, '10461': 47, '10462': 155, '10463': 48, '10464': 26, '10465': 24, '10466': 145, '10467': 94, '10468': 99, '10469': 94, '10470': 10, '10471': 15, '10472': 49, '10473': 32, '10474': 4, '10475': 35, '11004': 8, '11101': 36, '11102': 20, '11103': 37, '11104': 24, '11105': 17, '11106': 14, '11109': 11, '11201': 28, '11203': 43, '11204': 17, '11205': 13, '11206': 20, '11207': 95, '11208': 74, '11209': 90, '11210': 35, '11211': 43, '11212': 82, '11213': 72, '11214': 75, '11215': 65, '11216': 69, '11217': 24, '11218': 62, '11219': 22, '11220': 30, '11221': 62, '11222': 30, '11223': 27, '11224': 40, '11225': 70, '11226': 167, '11228': 18, '11229': 37, '11230': 9, '11231': 17, '11232': 12, '11233': 51, '11234': 77, '11235': 69, '11236': 82, '11237': 20, '11238': 67, '11239': 5, '11354': 20, '11355': 40, '11356': 21, '11357': 47, '11358': 15, '11360': 4, '11361': 31, '11362': 9, '11363': 4, '11364': 16, '11365': 20, '11366': 8, '11367': 52, '11368': 70, '11369': 4, '11372': 60, '11373': 74, '11374': 14, '11375': 37, '11377': 60, '11378': 27, '11379': 30, '11385': 96, '11411': 16, '11412': 28, '11413': 69, '11414': 4, '11415': 4, '11416': 12, '11417': 34, '11418': 28, '11419': 10, '11420': 51, '11421': 60, '11422': 33, '11423': 20, '11426': 8, '11427': 11, '11428': 11, '11429': 36, '11432': 57, '11433': 15, '11434': 76, '11435': 22, '11436': 12, '11691': 50, '11692': 12, '11693': 8, '11694': 22, '11697': 4}"
2020-08-24,zzz-222@627-wbz-vfz,"{'10002': 4, '10004': 4, '10007': 4, '10038': 8, '10280': 4, '10307': 4, '10309': 4, '11201': 4, '11206': 4, '11213': 4, '11373': 5, '11379': 4}"
2020-08-24,zzz-222@627-wbz-yy9,"{'11372': 4, '11373': 8, '11377': 4, '11385': 4}"
2020-08-24,zzz-222@627-wc2-28v,"{'10001': 4, '10002': 18, '10004': 4, '10005': 8, '10007': 4, '10009': 4, '10013': 4, '10018': 4, '10027': 4, '10030': 4, '10037': 4, '10038': 29, '10303': 4, '10305': 4, '10314': 6, '10456': 4, '10458': 4, '10459': 4, '10467': 4, '11210': 4, '11214': 4, '11215': 4, '11217': 4, '11225': 4, '11226': 4, '11231': 4, '11232': 4, '11234': 4, '11236': 4, '11367': 4, '11368': 4}"
2020-08-24,zzz-222@627-wc2-3dv,"{'10456': 4, '11206': 4, '11211': 4, '11237': 4, '11357': 4, '11358': 4, '11373': 4, '11377': 4}"
2020-08-24,zzz-222@627-wc2-4sq,"{'10001': 4, '10002': 4, '10004': 36, '10005': 14, '10006': 4, '10007': 30, '10011': 4, '10013': 10, '10014': 4, '10016': 4, '10018': 4, '10019': 8, '10022': 4, '10023': 4, '10029': 4, '10032': 4, '10033': 4, '10036': 4, '10038': 28, '10280': 34, '10282': 10, '10451': 4, '10456': 4, '11201': 6, '11209': 4, '11211': 8, '11212': 4, '11215': 4, '11216': 4, '11217': 4, '11221': 4, '11231': 4, '11234': 5, '11235': 4, '11236': 5, '11368': 4, '11373': 4, '11375': 4, '11385': 4}"
2020-08-24,zzz-222@627-wc3-575,"{'10003': 4, '10011': 4, '10012': 8, '10306': 4, '11213': 4, '11218': 4, '11225': 4, '11230': 4, '11231': 8, '11234': 4, '11235': 5, '11236': 4}"
2020-08-24,zzz-222@627-wc3-66k,"{'10007': 4, '10013': 4, '10021': 8, '10065': 8, '10304': 4, '10305': 4, '11201': 12, '11203': 4, '11206': 4, '11207': 4, '11209': 4, '11210': 4, '11211': 9, '11213': 5, '11217': 8, '11218': 4, '11220': 4, '11222': 4, '11223': 4, '11231': 58, '11232': 4, '11233': 5, '11236': 4, '11370': 4, '11372': 4, '11373': 4, '11378': 4}"
2020-08-24,zzz-222@627-wc3-btv,"{'10012': 4, '10013': 4, '10305': 4, '10314': 8, '10469': 4, '11201': 12, '11204': 4, '11205': 4, '11206': 4, '11209': 4, '11212': 8, '11213': 8, '11214': 5, '11215': 4, '11216': 8, '11217': 8, '11218': 8, '11220': 4, '11221': 4, '11224': 5, '11226': 6, '11231': 4, '11233': 8, '11234': 4, '11235': 4, '11236': 4, '11238': 8, '11432': 6}"
2020-08-24,zzz-222@627-wc3-hqz,"{'11201': 4, '11207': 4, '11208': 4, '11210': 4, '11216': 4, '11217': 4, '11218': 4, '11220': 4, '11230': 4, '11358': 4, '11365': 4}"
2020-08-24,zzz-222@627-wc3-mx5,"{'10012': 4, '10302': 4, '10314': 4, '11201': 4, '11204': 8, '11205': 4, '11206': 4, '11209': 4, '11211': 4, '11215': 4, '11217': 4, '11218': 4, '11219': 4, '11220': 8, '11228': 4, '11229': 8, '11231': 8, '11234': 4, '11235': 4, '11238': 4, '11373': 4, '11378': 4}"
2020-08-24,zzz-222@627-wc3-n5z,"{'10007': 4, '10038': 4, '11201': 8, '11204': 4, '11213': 4, '11214': 4, '11216': 4, '11218': 4, '11219': 8, '11221': 4, '11223': 4, '11228': 4}"
2020-08-24,zzz-222@627-wc6-87q,"{'10002': 4, '10004': 6, '10005': 6, '10038': 6, '10039': 4, '10040': 4, '10303': 4, '10475': 4, '11104': 4, '11106': 4, '11215': 8, '11218': 4, '11219': 4, '11220': 4, '11221': 4, '11232': 8, '11377': 8, '11432': 4, '11433': 4, '11435': 4, '11691': 4, '11692': 4}"
2020-08-24,zzz-222@627-wc6-bx5,"{'10002': 4, '11201': 4, '11221': 9, '11230': 4, '11435': 4}"
2020-08-24,zzz-222@627-wc6-zj9,"{'10462': 10, '10471': 4, '11201': 4, '11204': 4, '11208': 4, '11212': 8, '11214': 4, '11226': 4, '11233': 4, '11236': 4, '11237': 4}"
2020-08-24,zzz-222@627-wc6-zmk,"{'10002': 4, '10465': 4, '10472': 4, '11201': 4, '11221': 4, '11234': 4, '11385': 4, '11417': 4}"
2020-08-24,zzz-222@627-wc7-2c5,"{'10007': 4, '10012': 4, '10013': 4, '10314': 4}"
2020-08-24,zzz-222@627-wc7-4jv,"{'10301': 4, '10310': 4, '11223': 4}"
2020-08-24,zzz-222@627-wc7-5xq,"{'10002': 16, '10003': 4, '10007': 35, '10011': 8, '10012': 18, '10013': 37, '10014': 8, '10038': 70, '10465': 5, '11101': 4, '11104': 4, '11201': 4, '11211': 4, '11219': 4, '11220': 4, '11223': 4, '11354': 4, '11355': 8, '11358': 4, '11432': 4, '11433': 4}"
2020-08-24,zzz-222@627-wc7-649,"{'10002': 8, '10007': 4, '10013': 4, '10038': 13, '11236': 4, '11374': 4, '11375': 4}"
2020-08-24,zzz-222@627-wc7-6kz,"{'10002': 18, '10019': 4, '10029': 4, '10036': 4, '10038': 13, '11223': 4, '11369': 5, '11370': 5}"
2020-08-24,zzz-222@627-wc7-6zf,"{'10460': 4, '10462': 4, '11223': 4, '11224': 4, '11434': 4}"
2020-08-24,zzz-222@627-wc7-75z,"{'10007': 211, '10013': 211, '10032': 8, '10033': 4, '10034': 4, '10038': 4, '10039': 4, '10128': 7, '10301': 4, '10310': 4, '10314': 5, '10451': 6, '10452': 6, '10454': 4, '10455': 8, '10456': 4, '10458': 5, '10459': 4, '10460': 9, '10461': 8, '10462': 13, '10466': 4, '10467': 5, '10469': 8, '11101': 6, '11106': 6, '11204': 4, '11206': 8, '11207': 8, '11209': 4, '11212': 4, '11225': 4, '11226': 4, '11231': 4, '11233': 4, '11235': 4, '11355': 4, '11358': 4, '11368': 4, '11369': 4, '11375': 4, '11377': 4, '11436': 4}"
2020-08-24,zzz-222@627-wc7-7h5,"{'10002': 31, '10003': 4, '10004': 16, '10005': 5, '10006': 11, '10007': 57, '10011': 4, '10012': 8, '10013': 37, '10014': 4, '10025': 6, '10027': 6, '10038': 156, '10280': 4, '10282': 9, '10302': 4, '10309': 6, '10310': 4, '10312': 10, '10314': 12, '11201': 5, '11368': 4, '11372': 4, '11373': 4, '11385': 4, '11415': 4, '11418': 4, '11421': 4, '11428': 4}"
2020-08-24,zzz-222@627-wc7-9fz,"{'10002': 4, '10007': 4, '10009': 4, '10012': 4, '10013': 4, '10029': 4, '10035': 4, '10312': 4, '10314': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 5, '10461': 5, '10468': 4, '11207': 4, '11223': 4}"
2020-08-24,zzz-222@627-wc7-c3q,"{'10002': 4, '10007': 4, '10012': 4, '10013': 8, '10014': 4, '10128': 4, '10282': 4, '10309': 4, '11204': 4, '11209': 4, '11215': 4, '11354': 4, '11355': 4, '11361': 4, '11367': 4}"
2020-08-24,zzz-222@627-wc7-j5f,"{'10002': 8, '10007': 15, '10013': 11, '10027': 4, '10029': 4, '10031': 4, '10035': 4, '10038': 4, '10280': 4, '10282': 11, '10456': 4, '10459': 4, '11102': 4, '11212': 4, '11368': 4, '11378': 4, '11412': 4}"
2020-08-24,zzz-222@627-wc7-q75,"{'10009': 4, '10012': 4, '10013': 4, '10019': 4, '10021': 4, '10065': 4, '10462': 4, '11101': 4, '11209': 4, '11229': 4, '11378': 4, '11379': 4, '11385': 4, '11420': 4}"
2020-08-24,zzz-222@627-wc7-rff,"{'10022': 4, '10030': 4, '10037': 4, '10128': 4, '10303': 4, '10308': 4, '10312': 4, '11237': 4}"
2020-08-24,zzz-222@627-wc7-rtv,"{'10002': 8, '10003': 24, '10007': 14, '10009': 6, '10010': 8, '10011': 17, '10012': 89, '10013': 26, '10014': 17, '10021': 4, '10026': 4, '10031': 4, '10038': 12, '10065': 4, '10282': 4, '10312': 5, '10466': 4, '11103': 4, '11214': 4, '11228': 4, '11373': 4, '11378': 8, '11427': 5, '11433': 4, '11435': 4, '11694': 4}"
2020-08-24,zzz-222@627-wc7-v9f,"{'10001': 47, '10002': 8, '10003': 151, '10004': 8, '10005': 4, '10006': 4, '10007': 38, '10009': 43, '10010': 34, '10011': 180, '10012': 129, '10013': 38, '10014': 151, '10016': 26, '10017': 21, '10018': 4, '10019': 33, '10021': 4, '10024': 18, '10025': 4, '10026': 20, '10027': 6, '10029': 4, '10030': 4, '10032': 8, '10033': 4, '10034': 4, '10036': 27, '10037': 4, '10038': 22, '10039': 8, '10040': 8, '10065': 4, '10128': 4, '10301': 4, '10303': 4, '10308': 4, '10310': 4, '10312': 8, '10452': 4, '10457': 4, '10463': 5, '10466': 4, '10471': 5, '11101': 8, '11103': 4, '11105': 4, '11201': 4, '11203': 4, '11204': 4, '11205': 8, '11206': 4, '11207': 4, '11208': 4, '11209': 4, '11211': 22, '11215': 10, '11216': 8, '11218': 4, '11220': 8, '11221': 4, '11224': 4, '11225': 4, '11226': 12, '11229': 8, '11230': 4, '11231': 4, '11232': 4, '11235': 4, '11237': 4, '11238': 4, '11355': 4, '11358': 4, '11361': 4, '11364': 8, '11367': 4, '11372': 8, '11373': 8, '11377': 8, '11385': 4, '11415': 5, '11416': 4, '11418': 5, '11420': 4, '11423': 4, '11427': 4}"
2020-08-24,zzz-222@627-wc7-wzf,"{'10002': 4, '10009': 4, '11206': 4, '11207': 4, '11211': 4, '11221': 4, '11417': 4, '11691': 4}"
2020-08-24,zzz-222@627-wc7-x5z,"{'10002': 4, '10009': 4, '10454': 4, '11365': 4, '11366': 4, '11370': 4, '11372': 4, '11379': 4}"
2020-08-24,zzz-222@627-wc7-y5f,"{'10003': 4, '10011': 4, '10012': 4, '10022': 4, '10032': 4, '10065': 4, '10465': 4, '11219': 4}"
2020-08-24,zzz-222@627-wc7-ysq,"{'10004': 4, '10005': 4, '10022': 4, '10029': 4, '10038': 4, '11203': 4, '11225': 4, '11226': 4, '11229': 4, '11235': 4, '11418': 4, '11421': 4}"
2020-08-24,zzz-222@627-wc7-yy9,"{'10009': 7, '10451': 4, '10455': 4, '11217': 4}"
2020-08-24,zzz-222@627-wc8-2kz,"{'10012': 8, '10013': 4, '10458': 4, '11208': 4, '11219': 4, '11228': 4, '11229': 4, '11416': 4, '11417': 4, '11432': 6, '11433': 4, '11434': 4}"
2020-08-24,zzz-222@627-wc8-6zf,"{'10032': 4, '10034': 4, '10453': 4, '10468': 4, '11204': 4, '11361': 4, '11365': 5, '11372': 4, '11373': 4}"
2020-08-24,zzz-222@627-wc8-73q,"{'10019': 4, '10023': 4, '10460': 4}"
2020-08-24,zzz-222@627-wc8-hkf,"{'10003': 4, '10009': 4, '10010': 4, '10012': 4, '10013': 4, '10014': 4, '10016': 4, '10018': 5, '10021': 4, '10022': 4, '10025': 4, '10026': 4, '10027': 4, '10028': 4, '10036': 9, '10039': 4, '10075': 4, '10301': 6, '10304': 6, '10306': 4, '10307': 8, '10308': 4, '10309': 13, '10312': 14, '10314': 15, '10451': 4, '10452': 4, '10454': 4, '10459': 4, '10462': 4, '10463': 4, '10466': 4, '10472': 4, '10474': 4, '11101': 8, '11105': 4, '11109': 4, '11201': 37, '11203': 16, '11204': 32, '11205': 12, '11207': 8, '11208': 4, '11209': 32, '11210': 16, '11211': 4, '11213': 12, '11214': 25, '11215': 23, '11217': 13, '11218': 16, '11219': 4, '11220': 37, '11222': 4, '11223': 20, '11224': 8, '11225': 4, '11226': 16, '11228': 8, '11229': 24, '11230': 16, '11231': 8, '11232': 9, '11233': 8, '11234': 24, '11235': 28, '11236': 16, '11237': 4, '11238': 4, '11354': 4, '11357': 4, '11358': 4, '11365': 8, '11367': 4, '11368': 8, '11369': 4, '11370': 4, '11372': 8, '11373': 12, '11374': 4, '11377': 8, '11379': 4, '11385': 8, '11413': 8, '11418': 8, '11420': 5, '11421': 4, '11422': 4, '11434': 4, '11694': 8}"
2020-08-24,zzz-222@627-wc8-j35,"{'10002': 5, '10469': 4, '11201': 4, '11204': 4, '11206': 4, '11207': 4}"
2020-08-24,zzz-222@627-wc8-j7q,"{'10011': 4, '10014': 4, '11201': 8, '11214': 4, '11228': 4}"
2020-08-24,zzz-222@627-wc8-rhq,"{'11103': 4, '11201': 22, '11205': 25, '11206': 8, '11207': 4, '11218': 4, '11221': 4, '11226': 4, '11229': 4, '11233': 4, '11235': 4, '11238': 4, '11377': 4, '11378': 4, '11385': 4, '11691': 4}"
2020-08-24,zzz-222@627-wc8-s89,"{'10031': 4, '10302': 4, '10303': 4, '10451': 5, '10456': 9, '10459': 4, '11201': 4, '11205': 4, '11213': 4, '11214': 4, '11220': 4, '11224': 4, '11228': 8, '11233': 4, '11234': 4, '11238': 4, '11435': 4}"
2020-08-24,zzz-222@627-wc8-skf,"{'10012': 4, '10023': 4, '10312': 4, '10469': 8, '10475': 4, '11201': 24, '11204': 4, '11205': 8, '11206': 4, '11207': 4, '11209': 4, '11212': 4, '11217': 4, '11220': 7, '11221': 4, '11223': 4, '11224': 8, '11225': 4, '11226': 4, '11229': 4, '11230': 8, '11235': 4, '11368': 4, '11385': 4}"
2020-08-24,zzz-222@627-wc8-x3q,"{'10002': 11, '10024': 4, '10038': 11, '10304': 4, '10309': 4, '10312': 4, '10314': 4, '11214': 4, '11219': 4, '11229': 4, '11375': 4, '11377': 4, '11378': 4}"
2020-08-24,zzz-222@627-wc8-xdv,"{'10002': 18, '10007': 4, '10013': 4, '10038': 13, '10306': 5, '10308': 5, '11214': 8, '11361': 4, '11364': 4}"
2020-08-24,zzz-222@627-wc8-yqf,"{'10001': 4, '10002': 12, '10007': 4, '10009': 4, '10010': 4, '10013': 4, '10025': 5, '10029': 8, '10030': 4, '10035': 4, '10037': 4, '10038': 20, '10282': 4, '11201': 4, '11229': 4, '11357': 4, '11432': 4, '11435': 4}"
2020-08-24,zzz-222@627-wc9-26k,"{'11201': 12, '11203': 4, '11213': 4, '11216': 4, '11218': 4, '11224': 4, '11226': 4, '11232': 4}"
2020-08-24,zzz-222@627-wc9-3wk,"{'10310': 4, '10312': 4, '11201': 8, '11212': 4, '11213': 4, '11216': 4, '11220': 4, '11223': 5, '11229': 4, '11231': 4, '11232': 4, '11234': 4, '11411': 4, '11436': 4}"
2020-08-24,zzz-222@627-wc9-52k,"{'10303': 4, '10306': 4, '10458': 5, '10468': 5, '11201': 4, '11205': 4, '11207': 4, '11213': 4, '11214': 4, '11217': 4, '11221': 4, '11234': 4, '11236': 4, '11238': 4}"
2020-08-24,zzz-222@627-wc9-59f,"{'10029': 4, '10309': 4, '10312': 4, '10462': 9, '11101': 4, '11104': 4, '11201': 4, '11203': 4, '11204': 4, '11205': 4, '11213': 4, '11217': 4, '11229': 4, '11230': 4, '11238': 4}"
2020-08-24,zzz-222@627-wc9-5fz,"{'10002': 4, '10037': 4, '10301': 4, '10303': 4, '10304': 5, '10306': 8, '10457': 4, '10458': 4, '11102': 4, '11201': 11, '11212': 4, '11214': 16, '11219': 4, '11220': 8, '11223': 4, '11228': 13, '11230': 4, '11232': 8, '11234': 4, '11235': 4, '11358': 4, '11361': 4, '11368': 4}"
2020-08-24,zzz-222@627-wc9-87q,"{'10002': 8, '10003': 4, '10010': 4, '11211': 4}"
2020-08-24,zzz-222@627-wc9-bx5,"{'10002': 12, '10007': 4, '10009': 4, '10013': 4, '10032': 4, '10033': 4, '10282': 4, '10463': 4, '10468': 4, '10473': 4, '11212': 4, '11420': 4}"
2020-08-24,zzz-222@627-wc9-kcq,"{'10001': 4, '10002': 34, '10026': 4, '10027': 4, '10038': 8, '10040': 4, '10304': 4, '10456': 4, '10457': 4, '10469': 4, '11203': 4, '11204': 4, '11209': 4, '11210': 4, '11214': 4, '11230': 4, '11234': 4, '11364': 4}"
2020-08-24,zzz-222@627-wc9-mhq,"{'10002': 36, '10030': 5, '10037': 5, '10038': 8, '10460': 4, '11205': 4, '11214': 4, '11216': 4, '11237': 4, '11238': 4, '11368': 4, '11373': 4, '11385': 8}"
2020-08-24,zzz-222@627-wc9-pqf,"{'10002': 14, '10027': 5, '10030': 5, '10037': 5, '10038': 4, '11223': 4}"
2020-08-24,zzz-222@627-wc9-q2k,"{'10002': 41, '10009': 4, '10032': 4, '10452': 4, '11212': 4, '11219': 4, '11368': 4}"
2020-08-24,zzz-222@627-wc9-q4v,"{'10002': 16, '10452': 4, '10456': 5, '10457': 5, '10473': 4, '11355': 4, '11432': 4}"
2020-08-24,zzz-222@627-wc9-qmk,"{'10002': 17, '10028': 4, '10075': 4, '11236': 4}"
