date_range_end,placekey,visitor
2021-10-04,zzz-222@627-s8h-t35,"{'10001': 20, '10003': 18, '10004': 4, '10005': 4, '10009': 12, '10010': 41, '10011': 17, '10012': 4, '10013': 4, '10014': 5, '10016': 43, '10017': 12, '10018': 4, '10019': 8, '10021': 13, '10022': 4, '10023': 4, '10025': 4, '10028': 16, '10036': 4, '10038': 4, '10044': 4, '10069': 4, '10075': 20, '10128': 12, '10305': 4, '10460': 4, '10461': 4, '10463': 4, '10465': 5, '11104': 5, '11201': 4, '11205': 4, '11212': 4, '11215': 8, '11216': 4, '11218': 4, '11219': 4, '11220': 4, '11234': 12, '11235': 12, '11357': 4, '11372': 4, '11373': 8, '11385': 4, '11419': 4, '11428': 4, '11691': 4}"
2021-10-04,zzz-222@627-s8h-t7q,"{'10001': 4, '10002': 4, '10003': 4, '10009': 4, '10010': 4, '10128': 7, '10309': 4, '10458': 4, '11101': 4, '11215': 4, '11226': 4, '11366': 4}"
2021-10-04,zzz-222@627-s8j-3yv,"{'10002': 4, '10003': 5, '10007': 8, '10009': 5, '10013': 4, '10038': 12, '10463': 4, '11201': 4, '11203': 4, '11215': 4, '11374': 4, '11385': 4}"
2021-10-04,zzz-222@627-s8j-49z,"{'10001': 4, '10002': 4, '10003': 8, '10004': 4, '10006': 4, '10007': 8, '10010': 20, '10011': 4, '10016': 12, '10017': 4, '10021': 4, '10022': 12, '10029': 4, '10038': 4, '10065': 8, '10463': 4, '11201': 4, '11210': 4, '11223': 4, '11230': 4, '11236': 4, '11361': 12, '11374': 8, '11375': 4}"
2021-10-04,zzz-222@627-s8j-5j9,"{'10016': 8, '10017': 4, '10018': 4, '10044': 4, '10312': 4, '11106': 4}"
2021-10-04,zzz-222@627-s8j-8n5,"{'10001': 4, '10004': 4, '10006': 4, '10007': 4, '10011': 4, '10018': 8, '10032': 4, '10034': 4, '10036': 4, '10309': 4, '10452': 4, '10463': 4, '10467': 4, '10475': 4, '11210': 4, '11214': 4, '11230': 4, '11238': 4, '11366': 4, '11367': 4, '11412': 4, '11420': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-10-04,zzz-222@627-s8j-brk,"{'10001': 9, '10010': 4, '10011': 17, '10014': 4, '10039': 4, '11207': 4, '11214': 4, '11221': 4, '11225': 4, '11226': 4, '11368': 4, '11416': 4, '11417': 4}"
2021-10-04,zzz-222@627-s8j-fvf,"{'10004': 4, '10005': 4, '10012': 4, '10013': 4, '10038': 4, '11379': 4, '11385': 4}"
2021-10-04,zzz-222@627-s8j-hdv,"{'10001': 36, '10002': 13, '10003': 143, '10004': 4, '10005': 4, '10007': 17, '10009': 63, '10010': 103, '10011': 24, '10012': 23, '10013': 21, '10014': 19, '10016': 22, '10017': 30, '10018': 9, '10019': 6, '10021': 39, '10022': 17, '10024': 4, '10025': 29, '10027': 20, '10028': 4, '10029': 4, '10030': 4, '10031': 11, '10032': 8, '10033': 4, '10035': 4, '10036': 10, '10037': 4, '10038': 4, '10044': 5, '10065': 27, '10075': 12, '10128': 12, '10280': 4, '10301': 4, '10308': 4, '10309': 4, '10310': 4, '10312': 8, '10454': 11, '10455': 8, '10456': 8, '10459': 8, '10460': 4, '10465': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10475': 4, '11004': 4, '11101': 9, '11102': 11, '11103': 4, '11104': 5, '11105': 20, '11203': 12, '11204': 16, '11205': 22, '11206': 6, '11207': 4, '11208': 4, '11209': 5, '11210': 8, '11211': 9, '11214': 8, '11215': 4, '11216': 8, '11217': 4, '11221': 8, '11222': 8, '11223': 4, '11224': 4, '11226': 8, '11228': 4, '11229': 4, '11230': 4, '11231': 4, '11232': 4, '11234': 4, '11235': 7, '11237': 8, '11358': 4, '11361': 8, '11364': 8, '11372': 9, '11373': 13, '11374': 4, '11385': 8, '11416': 4, '11421': 4, '11426': 4, '11427': 4, '11432': 4, '11694': 4}"
2021-10-04,zzz-222@627-s8j-rc5,"{'10002': 4, '10010': 8, '10016': 8, '10022': 4, '10029': 4, '10065': 4, '11004': 4, '11103': 4, '11209': 4, '11212': 5}"
2021-10-04,zzz-222@627-s8j-s3q,"{'10009': 4, '10010': 8, '10011': 4, '10016': 4, '10017': 4, '10021': 4, '10022': 4, '10027': 4, '10035': 4, '10075': 4, '10314': 4, '10453': 4, '11101': 4, '11104': 8, '11204': 4, '11216': 4, '11220': 4, '11221': 4, '11421': 4}"
2021-10-04,zzz-222@627-s8j-w49,"{'10460': 4, '11212': 4, '11214': 4}"
2021-10-04,zzz-222@627-s8k-2x5,"{'10001': 4, '10002': 4, '10024': 4, '10301': 4, '10306': 4, '10451': 4, '10452': 12, '10458': 5, '11101': 12, '11103': 8, '11104': 4, '11105': 4, '11106': 8, '11201': 4, '11204': 4, '11207': 8, '11209': 4, '11211': 4, '11212': 5, '11213': 5, '11214': 5, '11218': 4, '11222': 4, '11226': 10, '11228': 5, '11230': 10, '11233': 5, '11235': 4, '11374': 8, '11377': 8, '11379': 4, '11385': 4, '11428': 4, '11434': 4}"
2021-10-04,zzz-222@627-s8k-cbk,"{'10003': 8, '10009': 34, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10306': 4, '10308': 4}"
2021-10-04,zzz-222@627-s8k-fzz,"{'10002': 10, '10009': 37, '10029': 4, '10312': 5, '11221': 4, '11385': 4}"
2021-10-04,zzz-222@627-s8k-mhq,"{'10003': 4, '10021': 4, '10075': 4, '11206': 4, '11211': 4, '11219': 4, '11221': 4, '11225': 4, '11228': 4, '11385': 4}"
2021-10-04,zzz-222@627-s8k-pn5,"{'10001': 10, '10002': 17, '10003': 35, '10007': 8, '10009': 108, '10010': 27, '10012': 4, '10013': 8, '10017': 21, '10021': 21, '10022': 11, '10032': 4, '10033': 4, '10035': 4, '10036': 4, '10038': 4, '10065': 21, '10128': 4, '10464': 4, '11104': 4, '11208': 4, '11213': 4, '11215': 4, '11217': 5, '11218': 4, '11238': 5, '11355': 4, '11361': 4, '11367': 4, '11373': 4, '11375': 4, '11377': 8, '11385': 8}"
2021-10-04,zzz-222@627-s8k-rc5,"{'10002': 4, '10462': 4, '11377': 10, '11378': 4}"
2021-10-04,zzz-222@627-s8k-rrk,"{'10002': 4, '10003': 4, '10007': 4, '10009': 8, '10013': 4, '10282': 4, '10456': 4, '10461': 9, '11204': 4, '11218': 4, '11219': 4, '11369': 4, '11372': 4}"
2021-10-04,zzz-222@627-s8k-snq,"{'10002': 6, '11215': 4, '11217': 4, '11231': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-10-04,zzz-222@627-s8k-tjv,"{'10001': 4, '10002': 22, '10003': 4, '10009': 4, '10302': 4, '10303': 4, '11104': 8, '11230': 4, '11236': 4, '11354': 4, '11355': 4, '11368': 10, '11373': 10, '11377': 4}"
2021-10-04,zzz-222@627-s8k-vzz,"{'10002': 22, '10003': 4, '10005': 4, '10009': 25, '10010': 4, '10016': 9, '10017': 5, '10018': 4, '10026': 4, '10027': 8, '10030': 4, '10036': 4, '10037': 4, '10038': 4, '10467': 4, '10469': 8, '11207': 8, '11221': 4, '11233': 4, '11234': 4, '11358': 4, '11360': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-10-04,zzz-222@627-s8k-wff,"{'10002': 16, '11204': 4, '11214': 6, '11223': 4, '11691': 5}"
2021-10-04,zzz-222@627-s8k-xh5,"{'10001': 4, '10002': 28, '10009': 4, '10010': 8, '10011': 4, '10014': 4, '10016': 4, '10027': 4, '10458': 4, '11206': 4, '11222': 4, '11231': 4, '11368': 4, '11374': 4}"
2021-10-04,zzz-222@627-s8k-xkf,"{'10002': 15, '10456': 4, '11206': 4, '11222': 4}"
2021-10-04,zzz-222@627-s8k-yn5,"{'10002': 4, '10009': 4, '10028': 4, '11206': 5, '11210': 4, '11229': 4, '11230': 8}"
2021-10-04,zzz-222@627-s8k-z2k,"{'10002': 24, '10004': 4, '10005': 8, '10007': 4, '10009': 17, '10010': 4, '10014': 4, '10016': 4, '10021': 8, '10025': 4, '10029': 4, '10038': 8, '10075': 4, '10462': 8, '10466': 4, '10472': 4, '10473': 7, '11103': 4, '11201': 8, '11206': 4, '11212': 4, '11214': 4, '11221': 4, '11229': 4, '11237': 4, '11354': 4, '11358': 4, '11375': 4, '11378': 4, '11385': 8, '11697': 4}"
2021-10-04,zzz-222@627-s8k-z9f,"{'10002': 19, '10009': 12, '10031': 4, '10032': 4, '10038': 4, '10463': 4, '10466': 6, '10467': 4, '10475': 4, '11101': 4, '11236': 7}"
2021-10-04,zzz-222@627-s8m-8gk,"{'10001': 4, '10003': 8, '10004': 4, '10005': 4, '10009': 4, '10010': 8, '10011': 8, '10012': 8, '10013': 4, '10014': 4, '10016': 4, '10018': 4, '10032': 4, '10033': 4, '10036': 4, '10038': 4, '10044': 4, '10463': 4, '10471': 4, '11101': 9, '11106': 4, '11109': 5, '11203': 4, '11206': 12, '11207': 8, '11209': 4, '11211': 20, '11212': 8, '11213': 4, '11220': 8, '11221': 8, '11222': 12, '11229': 4, '11233': 4, '11237': 12, '11365': 4, '11368': 4, '11372': 4, '11377': 8, '11385': 4, '11419': 6, '11420': 4}"
2021-10-04,zzz-222@627-s8m-9cq,"{'10004': 4, '10005': 4, '10010': 4, '10016': 8, '10038': 4, '10302': 4, '10303': 4, '10473': 4, '11101': 4, '11102': 4, '11109': 4, '11205': 5, '11206': 8, '11211': 20, '11212': 4, '11213': 4, '11214': 8, '11215': 4, '11218': 4, '11221': 4, '11222': 4, '11223': 4, '11230': 4, '11237': 4, '11238': 5, '11354': 4, '11355': 8, '11364': 8, '11365': 4, '11367': 4, '11373': 13, '11375': 4, '11377': 4, '11378': 4, '11435': 4}"
2021-10-04,zzz-222@627-s8m-f9f,"{'10009': 26, '10010': 6, '10016': 8, '10017': 4, '10303': 4, '10314': 4, '10461': 4, '11102': 4, '11234': 4, '11411': 4}"
2021-10-04,zzz-222@627-s8m-ghq,"{'10001': 4, '10002': 4, '10003': 9, '10009': 79, '10010': 18, '10011': 4, '10014': 4, '10016': 4, '10304': 4, '10455': 4, '10457': 4, '11214': 4, '11419': 4, '11420': 4}"
2021-10-04,zzz-222@627-s8m-t35,"{'10026': 4, '10027': 4, '11101': 9, '11106': 5, '11368': 4, '11369': 4, '11373': 4}"
2021-10-04,zzz-222@627-s8n-7wk,"{'10001': 14, '10003': 8, '10007': 15, '10009': 8, '10010': 4, '10011': 4, '10012': 4, '10013': 15, '10014': 4, '10016': 8, '10017': 26, '10018': 4, '10019': 4, '10021': 124, '10022': 37, '10024': 16, '10025': 15, '10027': 11, '10028': 13, '10031': 11, '10034': 4, '10035': 8, '10036': 4, '10037': 8, '10040': 4, '10044': 4, '10065': 128, '10075': 8, '10128': 9, '10306': 4, '10314': 4, '10454': 4, '10455': 7, '10458': 8, '10460': 4, '10461': 10, '10462': 4, '10465': 4, '10466': 12, '10467': 8, '10469': 10, '10472': 4, '11101': 16, '11102': 4, '11103': 4, '11104': 8, '11105': 15, '11106': 4, '11203': 5, '11205': 25, '11206': 4, '11207': 4, '11211': 4, '11215': 5, '11216': 4, '11218': 5, '11225': 5, '11226': 5, '11230': 4, '11235': 4, '11236': 4, '11238': 5, '11354': 4, '11355': 5, '11357': 13, '11361': 14, '11362': 4, '11364': 14, '11367': 9, '11368': 6, '11372': 4, '11373': 15, '11374': 4, '11375': 4, '11377': 16, '11413': 8, '11418': 4, '11421': 8, '11423': 4, '11427': 4, '11432': 4, '11434': 8, '11692': 8, '11693': 4}"
2021-10-04,zzz-222@627-s8n-m49,"{'10451': 4, '10452': 4, '10465': 4, '11004': 4, '11101': 12, '11102': 10, '11103': 4, '11106': 22, '11218': 4, '11235': 5, '11368': 4, '11379': 4}"
2021-10-04,zzz-222@627-s8n-nyv,"{'11207': 4, '11208': 4, '11239': 4, '11368': 4, '11378': 4, '11379': 4}"
2021-10-04,zzz-222@627-s8n-sbk,"{'10022': 4, '10065': 4, '11103': 4, '11356': 4, '11365': 4, '11366': 4, '11432': 4, '11434': 4}"
2021-10-04,zzz-222@627-s8n-t35,"{'10016': 4, '10044': 4, '10303': 4, '11101': 48, '11102': 8, '11103': 13, '11104': 8, '11105': 16, '11106': 48, '11208': 4, '11214': 4, '11368': 8, '11370': 4, '11372': 8, '11373': 4, '11377': 21, '11379': 4, '11416': 4}"
2021-10-04,zzz-222@627-s8n-w6k,"{'10044': 4, '10456': 4, '11101': 18, '11102': 4, '11105': 4, '11106': 26, '11203': 4, '11206': 4, '11212': 4, '11229': 4, '11234': 4, '11368': 4, '11370': 4, '11373': 4, '11378': 5, '11379': 5, '11415': 4, '11417': 4, '11418': 4}"
2021-10-04,zzz-222@627-s8n-y5f,"{'10021': 4, '10044': 18, '10075': 4, '10305': 4, '10472': 14, '11101': 4, '11103': 4, '11106': 8, '11206': 4, '11237': 8, '11355': 4, '11378': 4, '11379': 4}"
2021-10-04,zzz-222@627-s8n-y9z,"{'10017': 4, '10021': 12, '10022': 8, '10028': 15, '10065': 4, '10075': 19, '10128': 4, '10303': 4, '10308': 4, '10312': 4, '11203': 4, '11211': 4, '11212': 4, '11219': 4, '11220': 4, '11225': 4, '11232': 4, '11373': 5, '11374': 4, '11375': 4, '11377': 5}"
2021-10-04,zzz-222@627-s8n-yqf,"{'10021': 17, '10044': 4, '10065': 4, '10075': 8, '10128': 4, '10469': 5, '10472': 4, '11102': 4, '11105': 4, '11212': 4, '11226': 4, '11236': 4, '11354': 4, '11355': 4, '11375': 4, '11385': 4, '11434': 4}"
2021-10-04,zzz-222@627-s8p-b6k,"{'11101': 15, '11104': 35, '11105': 4, '11368': 4, '11370': 4, '11373': 4, '11377': 20}"
2021-10-04,zzz-222@627-s8p-qpv,"{'11101': 8, '11102': 4, '11103': 4, '11213': 4, '11377': 4, '11378': 4, '11416': 9, '11417': 4, '11434': 4}"
2021-10-04,zzz-222@627-s8q-4sq,"{'11101': 4, '11104': 31, '11207': 4, '11368': 4, '11373': 4, '11377': 27, '11385': 8}"
2021-10-04,zzz-222@627-s8q-5xq,"{'11101': 11, '11103': 4, '11104': 43, '11204': 4, '11211': 4, '11214': 4, '11358': 4, '11368': 4, '11372': 10, '11373': 4, '11377': 55, '11378': 8, '11379': 4}"
2021-10-04,zzz-222@627-s8q-bff,"{'11104': 9, '11354': 12, '11355': 8, '11362': 4, '11363': 4, '11369': 4, '11372': 8, '11374': 4, '11375': 4, '11377': 4}"
2021-10-04,zzz-222@627-s8q-bkz,"{'11101': 4, '11104': 16, '11106': 4, '11208': 4, '11354': 4, '11355': 4, '11358': 4, '11367': 4, '11368': 4, '11372': 8, '11373': 4, '11377': 20}"
2021-10-04,zzz-222@627-s8q-xh5,"{'10009': 4, '10022': 4, '10031': 4, '10032': 4, '10035': 4, '10065': 4, '10310': 4, '10314': 4, '11204': 4, '11232': 4, '11354': 4, '11355': 4, '11423': 4, '11432': 4}"
2021-10-04,zzz-222@627-s8q-yvz,"{'10017': 4, '10021': 4, '10031': 4, '10032': 4, '10065': 4, '11214': 8, '11435': 4}"
2021-10-04,zzz-222@627-s8q-zcq,"{'10016': 4, '10017': 15, '10022': 4, '10036': 4, '10306': 4, '11362': 4, '11363': 4}"
2021-10-04,zzz-222@627-s8r-45f,"{'10030': 4, '10039': 4, '11365': 4}"
2021-10-04,zzz-222@627-s8r-75z,"{'10001': 8, '10011': 4, '10017': 4, '10018': 8, '10019': 37, '10021': 4, '10022': 4, '10024': 4, '10025': 8, '10026': 4, '10027': 8, '10029': 12, '10031': 4, '10032': 4, '10034': 8, '10035': 5, '10036': 19, '10037': 5, '10040': 4, '10075': 4, '10456': 4, '10466': 4, '11204': 4, '11214': 4, '11218': 4, '11224': 4, '11226': 4, '11231': 4}"
2021-10-04,zzz-222@627-s8r-qvf,"{'11105': 4, '11218': 4, '11360': 4, '11374': 4}"
2021-10-04,zzz-222@627-s8r-rhq,"{'10009': 4, '10017': 15, '10021': 17, '10022': 27, '10023': 4, '10044': 4, '10065': 17, '10069': 4, '10462': 4, '10466': 4, '10469': 4, '11210': 4, '11212': 4, '11214': 4, '11218': 4, '11230': 4, '11373': 4, '11377': 4, '11413': 4, '11422': 4}"
2021-10-04,zzz-222@627-s8r-st9,"{'10001': 4, '10010': 4, '10011': 4, '10017': 17, '10019': 4, '10022': 20, '10028': 4, '10075': 4, '10468': 4, '11101': 4, '11103': 4, '11104': 4, '11354': 5, '11355': 5, '11360': 4, '11366': 4, '11372': 4, '11418': 4, '11420': 4, '11421': 4, '11423': 4, '11432': 4}"
2021-10-04,zzz-222@627-s8r-tsq,"{'10002': 4, '10009': 4, '10016': 6, '10017': 6, '10021': 4, '10022': 8, '10065': 4, '10075': 4, '10304': 4, '10307': 4, '10308': 4, '10309': 8, '10312': 8, '10451': 4, '10455': 4, '10456': 4, '10474': 4, '11203': 5, '11212': 5, '11222': 4, '11229': 4, '11230': 4, '11368': 4, '11372': 4, '11373': 8, '11374': 4, '11419': 4, '11420': 4}"
2021-10-04,zzz-222@627-s8r-ty9,"{'10021': 4, '10022': 8, '10065': 4, '10303': 4, '10314': 4, '10473': 4, '11212': 4, '11236': 4, '11364': 4}"
2021-10-04,zzz-222@627-s8r-v4v,"{'10022': 11, '10025': 4, '10026': 4, '10028': 4, '10065': 7, '10075': 4, '10303': 4, '10458': 4, '11105': 4, '11212': 8, '11214': 4, '11225': 4, '11226': 4, '11236': 4, '11365': 4, '11366': 4, '11370': 4, '11427': 4, '11428': 8, '11429': 4}"
2021-10-04,zzz-222@627-s8r-v9f,"{'10017': 4, '10022': 4, '10031': 4, '10032': 4, '10039': 4, '10044': 9, '11221': 4, '11235': 4, '11368': 4, '11370': 4, '11373': 4, '11377': 4, '11432': 4, '11433': 4}"
2021-10-04,zzz-222@627-s8t-z2k,"{'11206': 4, '11212': 4, '11213': 4, '11233': 4, '11433': 6, '11435': 6}"
2021-10-04,zzz-222@627-s8t-zfz,"{'11101': 4, '11106': 4, '11207': 8, '11208': 4, '11212': 15, '11213': 20, '11216': 12, '11226': 12, '11230': 8, '11233': 11, '11234': 5, '11236': 5, '11377': 4, '11416': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-10-04,zzz-222@627-s8v-5mk,"{'11206': 4, '11216': 8, '11221': 4, '11428': 4, '11429': 4}"
2021-10-04,zzz-222@627-s8v-8jv,"{'11203': 8, '11205': 4, '11206': 18, '11216': 10, '11221': 26}"
2021-10-04,zzz-222@627-s8v-cyv,"{'11205': 4, '11216': 14, '11219': 4, '11228': 4, '11233': 8, '11236': 4, '11238': 10}"
2021-10-04,zzz-222@627-s8v-j5f,"{'10456': 4, '10459': 4, '11201': 4, '11206': 8, '11217': 4, '11231': 4, '11234': 4}"
2021-10-04,zzz-222@627-s8v-k2k,"{'11206': 14, '11208': 4, '11211': 9, '11221': 14, '11226': 4, '11238': 4, '11433': 4}"
2021-10-04,zzz-222@627-s8v-mzf,"{'11201': 6, '11205': 6, '11206': 5, '11210': 4, '11221': 13, '11226': 4, '11237': 13, '11238': 6, '11385': 10}"
2021-10-04,zzz-222@627-s8v-tvz,"{'11206': 4, '11207': 8, '11213': 8, '11221': 13, '11233': 8, '11236': 4, '11237': 4}"
2021-10-04,zzz-222@627-s8v-xkf,"{'10303': 4, '11206': 4, '11207': 5, '11226': 4, '11436': 4}"
2021-10-04,zzz-222@627-s8w-9s5,"{'10002': 4, '10451': 4, '10456': 4, '11201': 4, '11203': 4, '11205': 4, '11206': 4, '11207': 16, '11208': 8, '11210': 4, '11212': 51, '11213': 14, '11221': 4, '11224': 4, '11226': 4, '11233': 31, '11235': 4, '11236': 8, '11239': 4, '11369': 4, '11370': 4, '11414': 4, '11423': 4, '11427': 4, '11428': 4, '11433': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-10-04,zzz-222@627-s8w-bkz,"{'10016': 4, '10017': 4, '10314': 4, '11203': 22, '11207': 12, '11208': 12, '11210': 14, '11212': 52, '11213': 41, '11218': 4, '11225': 5, '11226': 8, '11229': 4, '11230': 4, '11233': 4, '11234': 8, '11235': 4, '11236': 8, '11354': 4, '11357': 4, '11358': 4, '11420': 4, '11434': 4, '11692': 4}"
2021-10-04,zzz-222@627-s8x-3kf,"{'10019': 4, '10036': 4, '11212': 18, '11213': 8, '11216': 4, '11221': 4, '11233': 14, '11237': 4, '11238': 4}"
2021-10-04,zzz-222@627-s8x-4y9,"{'10457': 9, '10460': 9, '11208': 4, '11212': 12, '11233': 28, '11236': 4}"
2021-10-04,zzz-222@627-s8x-5pv,"{'10310': 4, '10470': 4, '11216': 4, '11369': 4, '11372': 4}"
2021-10-04,zzz-222@627-s8x-7dv,"{'11207': 16, '11208': 4, '11212': 48, '11220': 4, '11233': 8, '11236': 16, '11413': 4, '11421': 8, '11422': 4}"
2021-10-04,zzz-222@627-s8x-j5f,"{'10027': 4, '11208': 4, '11212': 4, '11213': 5, '11216': 4, '11221': 4, '11226': 4, '11232': 4, '11233': 12, '11234': 4, '11239': 4, '11414': 4, '11421': 4, '11691': 4, '11692': 4}"
2021-10-04,zzz-222@627-s8x-rp9,"{'10032': 4, '10456': 4, '11203': 4, '11205': 4, '11206': 6, '11217': 9, '11221': 4, '11229': 4, '11231': 7, '11234': 12, '11236': 4, '11238': 13, '11428': 4, '11429': 4}"
2021-10-04,zzz-222@627-s8x-w6k,"{'10306': 4, '10308': 4, '11103': 4, '11205': 17, '11206': 4, '11211': 4, '11215': 4, '11216': 4, '11234': 4, '11238': 13, '11370': 6, '11372': 10, '11377': 6, '11378': 4, '11385': 4, '11420': 4}"
2021-10-04,zzz-222@627-s8y-j7q,"{'11101': 4, '11104': 4, '11205': 13, '11206': 4, '11221': 4, '11237': 4, '11238': 9, '11372': 4, '11417': 4}"
2021-10-04,zzz-222@627-s8y-kxq,"{'11205': 8, '11208': 4, '11238': 4}"
2021-10-04,zzz-222@627-s8y-zcq,"{'10019': 8, '10021': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10030': 4, '10037': 4, '10065': 4, '10301': 4, '10305': 4, '10308': 4, '10310': 4, '10314': 4, '10452': 4, '10454': 79, '10455': 16, '10456': 4, '10457': 4, '10458': 4, '10459': 8, '10460': 16, '10462': 8, '10467': 4, '10471': 4, '10474': 12, '11201': 13, '11205': 40, '11206': 47, '11207': 12, '11208': 4, '11209': 7, '11211': 4, '11212': 8, '11215': 4, '11216': 16, '11217': 12, '11218': 4, '11219': 10, '11220': 10, '11221': 4, '11225': 4, '11226': 4, '11228': 4, '11231': 120, '11233': 4, '11234': 12, '11236': 4, '11237': 4, '11238': 21, '11239': 8, '11354': 4, '11357': 4, '11361': 4, '11368': 4, '11373': 4, '11379': 4, '11411': 4, '11413': 5, '11434': 5}"
2021-10-04,zzz-222@627-s8z-8y9,"{'10019': 4, '10454': 4, '10455': 11, '10456': 4, '10459': 4, '10469': 10, '10474': 11, '11203': 8, '11207': 4, '11210': 4, '11213': 4, '11223': 5, '11225': 14, '11234': 4, '11236': 8, '11433': 4, '11435': 4}"
2021-10-04,zzz-222@627-s8z-9zz,"{'11206': 4, '11207': 4, '11212': 4, '11213': 4, '11215': 4, '11217': 4, '11218': 4, '11221': 4, '11224': 4, '11226': 9, '11230': 8, '11233': 4, '11238': 8, '11419': 4, '11692': 4, '11693': 4}"
2021-10-04,zzz-222@627-s8z-ct9,"{'10303': 4, '11101': 5, '11102': 4, '11104': 5, '11203': 20, '11207': 12, '11208': 4, '11212': 14, '11213': 45, '11216': 12, '11218': 4, '11221': 8, '11224': 4, '11225': 22, '11226': 13, '11233': 14, '11234': 4, '11236': 24, '11238': 8, '11354': 4, '11357': 4, '11358': 4, '11369': 4, '11370': 4, '11374': 4, '11379': 4, '11413': 4, '11416': 4, '11420': 4, '11433': 8, '11434': 4, '11435': 4, '11691': 4, '11692': 4}"
2021-10-04,zzz-222@627-s8z-qmk,"{'11207': 4, '11218': 4, '11223': 4, '11226': 4, '11229': 4, '11233': 4, '11238': 8, '11379': 4}"
2021-10-04,zzz-222@627-s8z-r6k,"{'11203': 4, '11205': 4, '11206': 4, '11207': 12, '11208': 4, '11211': 4, '11212': 9, '11214': 4, '11215': 4, '11216': 4, '11218': 4, '11224': 4, '11225': 8, '11226': 4, '11229': 4, '11231': 4, '11233': 4, '11235': 4, '11236': 4, '11238': 5, '11355': 4, '11691': 4}"
2021-10-04,zzz-222@627-s8z-rrk,"{'11104': 4, '11203': 8, '11204': 4, '11205': 4, '11207': 12, '11208': 4, '11210': 4, '11212': 4, '11213': 4, '11215': 12, '11216': 8, '11217': 4, '11218': 6, '11219': 4, '11220': 4, '11225': 6, '11226': 4, '11229': 4, '11232': 4, '11234': 4, '11238': 12, '11375': 4, '11428': 4}"
2021-10-04,zzz-222@627-s92-rrk,"{'10001': 8, '10002': 4, '10003': 9, '10007': 38, '10010': 4, '10011': 5, '10012': 5, '10013': 38, '10014': 5, '10016': 4, '10017': 13, '10019': 16, '10021': 40, '10022': 5, '10024': 11, '10025': 20, '10026': 11, '10027': 24, '10029': 4, '10030': 4, '10031': 14, '10032': 10, '10033': 14, '10034': 4, '10035': 4, '10036': 8, '10037': 4, '10038': 4, '10039': 7, '10040': 4, '10065': 40, '10128': 4, '10301': 11, '10302': 4, '10303': 8, '10305': 4, '10306': 8, '10308': 4, '10310': 15, '10312': 13, '10314': 12, '10451': 14, '10452': 12, '10454': 56, '10455': 44, '10456': 47, '10457': 12, '10458': 18, '10459': 55, '10460': 27, '10461': 4, '10462': 33, '10464': 4, '10465': 8, '10466': 4, '10467': 14, '10468': 23, '10469': 12, '10471': 8, '10472': 8, '10473': 16, '11101': 4, '11102': 53, '11103': 5, '11104': 4, '11105': 16, '11106': 4, '11203': 21, '11205': 46, '11206': 415, '11207': 28, '11208': 14, '11209': 11, '11210': 4, '11211': 15, '11212': 20, '11213': 21, '11214': 17, '11215': 9, '11216': 17, '11218': 13, '11219': 4, '11220': 8, '11221': 28, '11224': 4, '11225': 5, '11226': 17, '11229': 4, '11230': 9, '11231': 6, '11233': 9, '11234': 8, '11235': 16, '11236': 16, '11237': 45, '11238': 5, '11239': 6, '11354': 13, '11355': 12, '11357': 12, '11362': 4, '11364': 4, '11365': 4, '11367': 11, '11368': 4, '11370': 5, '11372': 17, '11373': 30, '11374': 4, '11375': 4, '11377': 12, '11378': 8, '11379': 12, '11385': 106, '11411': 4, '11412': 4, '11413': 20, '11414': 4, '11415': 4, '11417': 4, '11418': 9, '11420': 9, '11421': 9, '11422': 8, '11423': 4, '11432': 11, '11433': 4, '11434': 4, '11435': 4}"
2021-10-04,zzz-222@627-s93-54v,"{'10002': 4, '10009': 4, '10306': 4, '10308': 4, '11206': 8, '11211': 4, '11230': 4, '11237': 4}"
2021-10-04,zzz-222@627-s93-8gk,"{'10309': 4, '11206': 4, '11207': 5, '11208': 9, '11212': 4, '11233': 4, '11237': 4, '11385': 12, '11413': 4, '11422': 4, '11433': 4}"
