date_range_end,placekey,visitor
2021-05-03,22x-222@627-s8r-tgk,"{'10019': 4, '10021': 4, '10022': 4, '10036': 4, '10065': 8, '10304': 4, '10458': 4, '11207': 4, '11229': 4, '11235': 4}"
2021-05-03,22x-222@627-wbn-hqz,"{'10014': 4, '10021': 4, '10023': 4, '10075': 4, '11101': 4, '11104': 4, '11204': 4, '11230': 4, '11377': 4}"
2021-05-03,22x-222@627-wbn-mx5,"{'10014': 4, '10029': 4, '10128': 4, '11213': 4}"
2021-05-03,22x-222@627-wbv-d35,"{'10019': 4, '10033': 4, '10468': 8, '10473': 4, '11105': 4, '11203': 4, '11210': 4, '11226': 4, '11229': 4, '11368': 4, '11370': 4, '11432': 4, '11433': 4}"
2021-05-03,22x-222@627-wbv-kpv,"{'10021': 4, '10075': 4, '10456': 4, '11235': 5}"
2021-05-03,22x-222@627-wbz-45f,"{'10004': 8, '10005': 4, '10006': 4, '10007': 4, '10038': 4, '10301': 4, '10308': 4, '11213': 4, '11230': 4}"
2021-05-03,22x-222@627-wbz-qxq,"{'10004': 4, '10006': 4, '10007': 8, '10031': 5, '10038': 4, '11201': 4, '11215': 4, '11234': 4, '11385': 4}"
2021-05-03,22x-222@627-wc6-z2k,"{'11229': 4, '11235': 4, '11375': 4, '11434': 5}"
2021-05-03,22x-222@627-wc6-zcq,"{'10012': 7, '10013': 7, '11369': 4, '11370': 4, '11377': 4}"
2021-05-03,22x-222@627-wc7-3qz,"{'10025': 4, '10462': 4, '10473': 4}"
2021-05-03,22x-222@627-wc7-8jv,"{'10029': 4, '11101': 4, '11357': 4, '11360': 4, '11374': 4, '11375': 4}"
2021-05-03,22x-222@627-wc7-9pv,"{'10002': 4, '10010': 4, '10016': 4, '10029': 4, '10035': 4, '10305': 4, '10456': 4, '10459': 4, '10463': 4, '11201': 8, '11205': 4, '11206': 4, '11207': 8, '11208': 4, '11213': 4, '11214': 8, '11217': 4, '11220': 4, '11221': 4, '11223': 4, '11225': 4, '11233': 4, '11234': 4, '11235': 4, '11362': 4, '11364': 8, '11416': 4, '11417': 4, '11421': 8}"
2021-05-03,22x-222@627-wc7-r49,"{'11105': 4, '11366': 4, '11370': 4, '11432': 4}"
2021-05-03,22x-222@627-wc7-t7q,"{'10002': 4, '10003': 4, '10007': 4, '10012': 4, '10013': 4, '10038': 4, '10282': 4, '11201': 4}"
2021-05-03,22x-222@627-wc7-td9,"{'10009': 6, '10021': 4, '10065': 4, '11204': 9, '11205': 4, '11210': 8, '11218': 7, '11223': 8, '11229': 16, '11230': 9, '11235': 4, '11355': 4, '11379': 11, '11385': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-05-03,22x-222@627-wc7-v75,"{'10003': 4, '10010': 4, '11102': 4, '11105': 4, '11207': 4, '11208': 4, '11415': 4, '11418': 4}"
2021-05-03,22x-222@627-wc7-yd9,"{'10305': 4, '11204': 4, '11214': 4, '11223': 4, '11354': 4, '11358': 4}"
2021-05-03,22x-222@627-wc7-ygk,"{'10019': 4, '10022': 4, '10023': 4, '10069': 4, '11204': 4, '11219': 4, '11220': 4, '11228': 4, '11364': 4, '11378': 4, '11385': 4}"
2021-05-03,22x-222@627-wc7-z2k,"{'10025': 4, '10026': 4, '10027': 4}"
2021-05-03,22x-222@627-wc8-4gk,"{'10007': 4, '10009': 4, '10013': 4, '10024': 4, '10282': 4, '11208': 4}"
2021-05-03,22x-222@627-wc9-kpv,"{'10002': 8, '10016': 4, '11218': 4, '11232': 4}"
2021-05-03,22x-222@627-wc9-qmk,"{'10002': 8, '10009': 4, '11211': 4, '11212': 4, '11213': 4, '11214': 4, '11233': 8}"
2021-05-03,22x-223@627-s4k-jgk,"{'10024': 4, '10025': 4, '10470': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-05-03,22x-223@627-s4k-pd9,"{'10023': 4, '10024': 9, '10025': 8, '10028': 4, '10037': 4, '10069': 4, '10075': 4, '10128': 5, '10301': 5, '10304': 5, '10463': 4, '10471': 4, '10472': 4, '11210': 4}"
2021-05-03,22x-223@627-s4n-j5f,"{'10028': 8, '10029': 4, '10075': 4, '10452': 4, '10453': 4, '10465': 4, '10466': 4, '10469': 4, '11228': 4, '11235': 4}"
2021-05-03,22x-223@627-s4n-vxq,"{'10028': 9, '10075': 5, '10128': 4, '11435': 4, '11436': 4}"
2021-05-03,22x-223@627-s4r-kxq,"{'10023': 4, '10024': 8, '10025': 4, '10069': 4}"
2021-05-03,22x-223@627-s4t-tvz,"{'10029': 8, '10035': 4, '10451': 8, '10455': 4, '10456': 4}"
2021-05-03,22x-223@627-s8h-vmk,"{'10001': 8, '10011': 8, '10014': 4, '10018': 4, '10019': 4, '10023': 4, '10462': 4, '11223': 6, '11231': 4, '11234': 4, '11373': 4, '11377': 4, '11385': 4, '11426': 4}"
2021-05-03,22x-223@627-s8h-xnq,"{'10028': 4, '10029': 4, '10075': 4, '10128': 4, '10452': 4, '11004': 4, '11208': 4, '11426': 4}"
2021-05-03,22x-223@627-s8j-8gk,"{'10001': 8, '10018': 4, '11226': 9}"
2021-05-03,22x-223@627-s8j-ks5,"{'10001': 4, '10016': 18, '10017': 4, '10018': 10, '10019': 4, '10021': 4, '10036': 4, '10304': 4, '10305': 4, '11206': 4, '11212': 4, '11214': 4, '11221': 4, '11222': 4, '11223': 8, '11372': 4, '11377': 4, '11429': 4}"
2021-05-03,22x-223@627-s8j-nkf,"{'10023': 4, '10024': 4, '10029': 4, '10035': 4}"
2021-05-03,22x-223@627-s8j-y9z,"{'10029': 4, '11207': 8, '11221': 4, '11233': 4, '11237': 4}"
2021-05-03,22x-223@627-s8r-35z,"{'10017': 6, '10022': 6, '11103': 4}"
2021-05-03,22x-223@627-wbv-gff,"{'10461': 4, '10469': 4, '11214': 4, '11229': 4, '11235': 4}"
2021-05-03,22x-223@627-wc7-mrk,"{'10005': 4, '10007': 4, '10012': 4, '10013': 4, '10022': 4, '10023': 4, '10038': 4, '10065': 4, '11204': 4, '11214': 4, '11223': 4, '11229': 4, '11235': 4}"
2021-05-03,22x-223@627-wc7-qzz,"{'10002': 4, '11235': 4, '11414': 4}"
2021-05-03,22x-224@627-s8j-2p9,"{'10003': 5, '10009': 5, '10012': 4, '10013': 4, '11209': 5, '11220': 5}"
2021-05-03,22x-224@627-s8j-nnq,"{'10004': 4, '10005': 4, '11235': 4}"
2021-05-03,22x-224@627-s8j-st9,"{'10010': 4, '10016': 4, '11207': 4, '11364': 4}"
2021-05-03,22x-224@627-s8r-c89,"{'10001': 4, '10036': 4, '10314': 4, '10454': 4, '11385': 5}"
2021-05-03,22x-224@627-wc7-jsq,"{'10004': 4, '10280': 4, '10458': 4, '11226': 4, '11229': 4, '11235': 4}"
2021-05-03,22x-225@627-s6g-9s5,"{'10030': 4, '10037': 4, '10040': 4, '10461': 4, '10462': 4}"
2021-05-03,22x-225@627-s8r-qvf,"{'10019': 4, '10022': 4, '10065': 4, '11372': 4, '11373': 4}"
2021-05-03,22x-225@627-wc7-87q,"{'10028': 4, '10075': 4, '10306': 4, '11358': 4, '11365': 4, '11412': 5, '11423': 5, '11432': 5, '11433': 5}"
2021-05-03,22x-226@627-s8j-yd9,"{'10003': 4, '11354': 4, '11357': 4}"
2021-05-03,22x-227@627-s8r-vfz,"{'10021': 8, '10030': 4, '10039': 4, '10065': 4, '10075': 4}"
2021-05-03,22x-229@627-s8h-vzz,"{'10009': 5, '10465': 4, '11358': 4}"
2021-05-03,22y-222@627-s4k-d5f,"{'10023': 4, '10024': 8, '10025': 23, '10030': 4, '10031': 4, '10039': 4, '10301': 4, '10310': 4, '11207': 4, '11208': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-05-03,22y-222@627-s4m-47q,"{'10021': 6, '10025': 9, '10027': 4, '10031': 4, '10075': 6, '10452': 4}"
2021-05-03,22y-222@627-s4m-649,"{'10024': 4, '10025': 8, '10031': 4, '11206': 4, '11220': 4, '11221': 4}"
2021-05-03,22y-222@627-s4m-yn5,"{'10021': 16, '10026': 8, '10027': 4, '10028': 44, '10029': 10, '10030': 4, '10031': 4, '10039': 4, '10065': 4, '10075': 27, '10128': 37, '10312': 4, '10457': 4, '10458': 8, '10459': 4, '10461': 4, '10469': 4, '10473': 4, '10475': 4, '11101': 6, '11103': 10, '11223': 4, '11236': 4, '11377': 4}"
2021-05-03,22y-222@627-s4n-45f,"{'10021': 4, '10022': 4, '11368': 4, '11375': 4}"
2021-05-03,22y-222@627-s4n-m49,"{'10023': 4, '10024': 9, '10128': 8, '10459': 4, '10460': 4, '11365': 4}"
2021-05-03,22y-222@627-s4n-s89,"{'10028': 4, '10035': 4, '10128': 4, '10468': 4, '10472': 4, '11419': 4, '11420': 4}"
2021-05-03,22y-222@627-s4n-sh5,"{'10019': 4, '10023': 4, '10069': 4, '10128': 4, '10460': 4, '10462': 4, '11214': 4, '11222': 4}"
2021-05-03,22y-222@627-s4r-kpv,"{'10010': 7, '10011': 7, '10023': 4, '10024': 4, '10028': 4, '10032': 4, '10075': 4, '11221': 4, '11373': 4}"
2021-05-03,22y-222@627-s4r-m8v,"{'10023': 17, '10024': 4, '10069': 4, '11368': 4, '11369': 4}"
2021-05-03,22y-222@627-s4r-q2k,"{'10023': 4, '10024': 8, '10025': 4, '10031': 6, '10464': 4, '10475': 4}"
2021-05-03,22y-222@627-s4r-q75,"{'10024': 4, '10470': 4, '11209': 4}"
2021-05-03,22y-222@627-s4r-tgk,"{'10023': 8, '10024': 4, '10025': 4, '10069': 8, '10314': 4}"
2021-05-03,22y-222@627-s4t-3dv,"{'10025': 4, '10031': 14, '10039': 4, '10451': 4, '10452': 4, '10463': 4, '10465': 4, '10468': 4, '11220': 4, '11237': 4, '11368': 4, '11372': 4, '11373': 4}"
2021-05-03,22y-222@627-s4v-3yv,"{'10029': 6, '10466': 4, '10468': 4, '11358': 4}"
2021-05-03,22y-222@627-s4v-5j9,"{'10007': 4, '10012': 4, '10013': 4, '10017': 4, '10019': 4, '10024': 8, '10025': 26, '10026': 12, '10027': 26, '10028': 18, '10029': 46, '10031': 8, '10032': 4, '10033': 4, '10034': 4, '10035': 30, '10037': 22, '10039': 4, '10040': 4, '10128': 4, '10310': 4, '10451': 4, '10453': 8, '10455': 8, '10457': 5, '10459': 7, '10460': 5, '10462': 4, '10466': 4, '10467': 4, '10468': 8, '10469': 4, '10470': 4, '10472': 4, '10474': 4, '11101': 4, '11102': 4, '11103': 4, '11106': 4, '11207': 4, '11208': 6, '11210': 4, '11211': 4, '11213': 5, '11218': 4, '11222': 4, '11225': 5, '11226': 4, '11230': 4, '11237': 8, '11368': 8, '11373': 4, '11378': 4, '11418': 4, '11419': 4}"
2021-05-03,22y-222@627-s4v-r8v,"{'10027': 4, '10029': 8, '10035': 8, '10037': 4, '11207': 4, '11208': 4}"
2021-05-03,22y-222@627-s4v-tjv,"{'10016': 4, '10025': 5, '10026': 4, '10029': 26, '10035': 18, '10037': 4, '10451': 4, '10452': 4, '10453': 6, '10455': 4, '10462': 4, '10465': 4, '10468': 6, '11234': 4, '11417': 5}"
2021-05-03,22y-222@627-s4v-zs5,"{'10026': 4, '10027': 4, '10454': 4, '11218': 4, '11223': 4, '11224': 4, '11235': 4}"
2021-05-03,22y-222@627-s4w-2hq,"{'10024': 4, '10027': 8, '10030': 4, '10031': 4, '10035': 4, '10037': 4, '10466': 4, '10468': 4, '10469': 4, '11235': 4}"
2021-05-03,22y-222@627-s6d-vfz,"{'10031': 4, '10032': 14, '10033': 8, '10034': 5, '10040': 5}"
2021-05-03,22y-222@627-s8h-wc5,"{'10021': 4, '10075': 4, '11420': 4}"
2021-05-03,22y-222@627-s8j-3kf,"{'10002': 8, '10007': 4, '10013': 4, '10038': 4, '10456': 4, '10457': 4, '11236': 4, '11355': 5, '11374': 4}"
2021-05-03,22y-222@627-s8j-3qz,"{'10003': 12, '10010': 8, '10011': 4, '11201': 4}"
2021-05-03,22y-222@627-s8j-dvz,"{'10001': 4, '10002': 8, '10003': 4, '10011': 8, '10012': 4, '10014': 8, '10038': 4, '11204': 4, '11230': 4, '11375': 4, '11378': 4}"
2021-05-03,22y-222@627-s8j-wc5,"{'10003': 4, '10010': 8, '10011': 4, '10016': 8, '11224': 4, '11235': 4, '11364': 4, '11368': 4, '11420': 4, '11433': 4, '11434': 4}"
2021-05-03,22y-222@627-s8j-y5f,"{'10029': 4, '10457': 4, '10469': 4}"
2021-05-03,22y-222@627-s8k-rx5,"{'10009': 6, '10467': 4, '11229': 4, '11235': 4, '11374': 4, '11379': 4}"
2021-05-03,22y-222@627-s8k-t35,"{'10009': 11, '10016': 4, '11210': 4, '11230': 4, '11355': 4}"
2021-05-03,22y-222@627-s8n-b8v,"{'10314': 4, '10453': 4, '10471': 4, '11373': 4}"
2021-05-03,22y-222@627-s8q-w49,"{'10019': 8, '10028': 4, '10036': 4, '10037': 4, '10128': 4, '11234': 4}"
2021-05-03,22y-222@627-s8q-xdv,"{'10022': 4, '11219': 4, '11228': 4}"
2021-05-03,22y-222@627-s8q-yjv,"{'10016': 4, '10017': 13, '10022': 5}"
2021-05-03,22y-222@627-s8r-3dv,"{'10001': 4, '10017': 4, '10018': 4, '10022': 4, '10309': 4, '10453': 4, '10468': 4, '11101': 4, '11102': 4, '11105': 4}"
2021-05-03,22y-222@627-s8r-73q,"{'10306': 4, '10308': 4, '10312': 4, '11004': 4, '11101': 4, '11103': 4, '11201': 4, '11231': 4, '11235': 4, '11377': 4, '11385': 4}"
2021-05-03,22y-222@627-s8r-9zz,"{'10454': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11385': 4}"
2021-05-03,22y-222@627-s8r-d7q,"{'10036': 4, '11373': 4, '11377': 4}"
2021-05-03,22y-222@627-s8r-ndv,"{'10010': 4, '10016': 4, '10021': 4, '10029': 4, '11372': 8, '11385': 4}"
2021-05-03,22y-222@627-s8r-rzf,"{'11221': 4, '11374': 4, '11421': 4}"
2021-05-03,22y-222@627-s8r-vmk,"{'11210': 4, '11229': 4, '11378': 4}"
2021-05-03,22y-222@627-wbn-bc5,"{'10001': 4, '10018': 4, '11204': 4, '11218': 4, '11223': 4, '11434': 4, '11436': 4}"
2021-05-03,22y-222@627-wbv-gtv,"{'10024': 4, '10025': 4, '10457': 4, '10460': 4, '11203': 4, '11207': 8, '11208': 4, '11221': 4, '11237': 4, '11368': 8, '11369': 4}"
2021-05-03,22y-222@627-wbv-hqz,"{'10001': 8, '10018': 4, '10021': 4, '10022': 4, '10065': 8, '11101': 4, '11106': 4, '11211': 4, '11420': 4}"
2021-05-03,22y-222@627-wbz-4qf,"{'11209': 4, '11220': 4, '11435': 4}"
2021-05-03,22y-222@627-wbz-w6k,"{'11211': 4, '11354': 4, '11355': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-05-03,22y-222@627-wc7-835,"{'10314': 4, '11204': 4, '11214': 4, '11223': 4}"
2021-05-03,22y-222@627-wc7-q4v,"{'10003': 26, '10011': 11, '10012': 15, '10014': 4, '11411': 4, '11429': 4}"
2021-05-03,22y-222@627-wc7-qzz,"{'10023': 4, '11208': 4, '11229': 4, '11235': 4, '11417': 4}"
2021-05-03,22y-222@627-wc7-sh5,"{'10457': 4, '11201': 4, '11223': 4, '11229': 8, '11231': 4}"
2021-05-03,22y-222@627-wc7-xnq,"{'10004': 4, '10280': 4, '10312': 4, '11217': 5}"
2021-05-03,22y-222@627-wc8-3wk,"{'10014': 4, '10023': 4, '10308': 4, '11385': 4}"
2021-05-03,22y-222@627-wc9-mzf,"{'10002': 12, '10038': 8, '11367': 4}"
2021-05-03,22y-223@627-s4m-6tv,"{'10025': 4, '10027': 4, '10028': 4, '10030': 4, '10032': 4, '10128': 4}"
2021-05-03,22y-223@627-s4m-vpv,"{'10021': 4, '10023': 4, '10028': 4, '10075': 4, '11204': 5}"
2021-05-03,22y-223@627-s4n-skf,"{'10128': 8, '10312': 4, '11369': 4, '11375': 4, '11377': 4}"
2021-05-03,22y-223@627-s6d-5cq,"{'10030': 4, '10032': 5, '10037': 4, '10039': 4, '10467': 6, '11103': 4, '11106': 4}"
2021-05-03,22y-223@627-s6f-45f,"{'10025': 4, '10031': 4, '10032': 8, '10451': 4, '10452': 4}"
2021-05-03,22y-223@627-s6g-7bk,"{'10019': 4, '10023': 4, '10027': 4, '10030': 4, '10035': 4, '10037': 8, '10069': 4}"
2021-05-03,22y-223@627-s8j-wkz,"{'10010': 4, '10016': 8, '10018': 4, '10306': 4, '11379': 4, '11385': 4}"
2021-05-03,22y-223@627-s8k-t9z,"{'10009': 6, '11101': 4, '11373': 4}"
2021-05-03,22y-223@627-s8r-7bk,"{'10026': 4, '10027': 4, '11231': 4}"
2021-05-03,22y-223@627-wc7-5fz,"{'10002': 4, '10003': 4, '10007': 12, '10011': 4, '10012': 8, '10013': 16, '10019': 4, '10023': 4, '10024': 4, '10038': 8, '10069': 4, '11229': 4, '11234': 4, '11354': 4, '11373': 4, '11385': 4}"
2021-05-03,22y-223@627-wc7-9cq,"{'10012': 4, '10013': 4, '11204': 4, '11214': 4, '11366': 4, '11367': 4}"
2021-05-03,22y-224@627-wc7-2p9,"{'10031': 4, '10032': 4, '11216': 4, '11220': 5, '11224': 4, '11232': 5, '11238': 4, '11361': 4, '11364': 4, '11421': 4}"
2021-05-03,22y-224@627-wc7-89z,"{'10029': 4, '10452': 4, '10460': 6, '10466': 4, '11225': 4, '11226': 4, '11372': 4, '11373': 4, '11377': 4, '11378': 4}"
2021-05-03,22y-225@627-s8r-p9z,"{'10016': 4, '10017': 4, '10019': 4, '10021': 12, '10022': 8, '10024': 4, '10026': 4, '10028': 8, '10065': 12, '10075': 8, '10128': 4, '11214': 4, '11223': 4}"
2021-05-03,22y-226@627-wc7-2p9,"{'10004': 4, '10005': 4, '10038': 4, '10302': 4, '10310': 4, '11420': 4}"
2021-05-03,22y-228@627-wc7-2p9,"{'11358': 4, '11361': 4, '11412': 8, '11691': 4}"
2021-05-03,22z-222@627-s4k-mhq,"{'10019': 4, '10023': 8, '10024': 8, '10069': 4, '10455': 4, '11201': 4}"
2021-05-03,22z-222@627-s4k-ndv,"{'10024': 4, '10025': 4, '10468': 4, '11103': 4, '11207': 4, '11233': 4, '11356': 4, '11377': 4}"
2021-05-03,22z-222@627-s4m-vmk,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '10465': 4, '11362': 4}"
2021-05-03,22z-222@627-s4m-vzz,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '10303': 4, '11206': 4, '11372': 6, '11373': 6}"
2021-05-03,22z-222@627-s4m-wx5,"{'10021': 12, '10024': 4, '10028': 5, '10033': 4, '10040': 4, '10075': 13, '10128': 4, '10461': 4, '11214': 4, '11234': 4}"
2021-05-03,22z-222@627-s4n-26k,"{'10021': 4, '10028': 4, '10032': 4, '10075': 4, '10128': 4, '11105': 4}"
2021-05-03,22z-222@627-s4n-3h5,"{'10021': 8, '10075': 4, '10128': 4, '11379': 4}"
2021-05-03,22z-222@627-s4n-45f,"{'10021': 8, '10023': 4, '10028': 12, '10029': 11, '10065': 4, '10075': 8, '10459': 4, '11105': 4, '11354': 4, '11356': 4, '11357': 4, '11370': 4}"
2021-05-03,22z-222@627-s4n-s89,"{'10028': 4, '10075': 4, '10463': 6, '11414': 4}"
2021-05-03,22z-222@627-s4r-2rk,"{'11234': 4, '11433': 4, '11435': 4}"
2021-05-03,22z-222@627-s4r-kvf,"{'10016': 4, '10017': 4, '10024': 4, '11356': 4, '11374': 4, '11375': 4}"
2021-05-03,22z-222@627-s4t-3nq,"{'10033': 4, '10452': 4, '10454': 4}"
2021-05-03,22z-222@627-s4t-3qz,"{'10030': 4, '10031': 6, '10037': 4, '10039': 4, '10463': 4, '10468': 4, '11435': 4}"
2021-05-03,22z-222@627-s4t-66k,"{'10031': 12, '10032': 8, '10451': 4, '10453': 4, '10455': 4, '10463': 4, '11105': 4, '11207': 4, '11361': 5}"
2021-05-03,22z-222@627-s4t-68v,"{'10031': 11, '10032': 4, '10467': 4, '11210': 4}"
2021-05-03,22z-222@627-s4t-wzf,"{'10019': 4, '10026': 4, '10029': 14, '10030': 8, '10035': 14, '10037': 8, '10039': 4, '10456': 4, '10457': 4, '10465': 4, '10468': 4, '11365': 4, '11366': 4, '11377': 4}"
2021-05-03,22z-222@627-s4v-zpv,"{'10026': 9, '10035': 4, '10456': 4, '10459': 4, '10473': 4, '11223': 4, '11229': 4}"
2021-05-03,22z-222@627-s5w-wp9,"{'10033': 4, '10034': 4, '11412': 4, '11435': 4}"
2021-05-03,22z-222@627-s6d-5cq,"{'10031': 11, '10032': 17, '10034': 4, '10453': 4, '10455': 4, '10456': 4, '10461': 4, '11412': 4, '11423': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-05-03,22z-222@627-s6d-7nq,"{'10026': 4, '10030': 4, '10032': 9, '10039': 4}"
2021-05-03,22z-222@627-s6d-c89,"{'10026': 4, '10027': 4, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10039': 4}"
2021-05-03,22z-222@627-s6d-xwk,"{'10026': 4, '10032': 13, '10033': 9, '11207': 4, '11212': 9, '11215': 4, '11435': 4}"
2021-05-03,22z-222@627-s8h-xqz,"{'10010': 8, '10016': 16, '10018': 4, '10314': 4}"
2021-05-03,22z-222@627-s8h-y9z,"{'10017': 5, '10022': 5, '10029': 4, '10033': 4, '11101': 5, '11103': 5}"
2021-05-03,22z-222@627-s8j-2tv,"{'10003': 8, '10011': 4, '10012': 4, '10019': 4, '10023': 4, '10031': 4, '10032': 4, '11214': 4, '11229': 4}"
2021-05-03,22z-222@627-s8j-8sq,"{'10022': 4, '11223': 4, '11224': 4, '11235': 4, '11364': 4, '11415': 4, '11418': 4}"
2021-05-03,22z-222@627-s8j-9s5,"{'11230': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-05-03,22z-222@627-s8j-b6k,"{'10001': 4, '10032': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '11212': 4, '11355': 4}"
2021-05-03,22z-222@627-s8j-syv,"{'11103': 4, '11229': 4, '11235': 4}"
2021-05-03,22z-222@627-s8j-yjv,"{'10128': 5, '10461': 4, '11365': 4, '11366': 4}"
2021-05-03,22z-222@627-s8j-zs5,"{'10001': 8, '10010': 4, '10019': 4, '10461': 4, '11201': 4, '11203': 4, '11226': 4, '11368': 4, '11420': 4}"
2021-05-03,22z-222@627-s8k-2rk,"{'10024': 4, '11366': 7, '11423': 7, '11432': 7}"
2021-05-03,22z-222@627-s8n-b8v,"{'10021': 4, '11236': 6, '11379': 4}"
2021-05-03,22z-222@627-s8q-whq,"{'10022': 5, '10024': 4, '10025': 4, '10028': 4, '10065': 5, '10075': 4, '10454': 4, '11221': 4, '11222': 4, '11223': 4, '11360': 4, '11374': 4, '11375': 4}"
2021-05-03,22z-222@627-s8q-xbk,"{'10451': 4, '10452': 4, '10457': 4, '10467': 8, '11375': 4}"
2021-05-03,22z-222@627-s8r-dd9,"{'10303': 4, '10314': 4, '11203': 4, '11210': 4, '11226': 4, '11357': 4, '11367': 5, '11373': 8, '11374': 4}"
2021-05-03,22z-222@627-s8r-mrk,"{'10021': 4, '10075': 4, '10128': 4, '10308': 4, '10312': 4, '11374': 4, '11385': 4}"
2021-05-03,22z-222@627-s8r-mx5,"{'10021': 9, '10024': 4, '10025': 4, '10065': 4, '11204': 4, '11230': 4, '11414': 4, '11432': 7, '11435': 7}"
2021-05-03,22z-222@627-s8r-qcq,"{'10022': 8, '10065': 4, '11235': 4, '11374': 4, '11375': 4}"
2021-05-03,22z-222@627-s8r-vmk,"{'10017': 4, '10022': 4, '10028': 4, '10128': 4, '10301': 4, '11373': 4, '11374': 4, '11692': 4}"
2021-05-03,22z-222@627-wbm-vcq,"{'10308': 4, '11105': 4, '11234': 4, '11236': 4, '11237': 4, '11385': 4, '11418': 4}"
2021-05-03,22z-222@627-wbn-kzz,"{'10007': 4, '10013': 4, '10282': 4, '10453': 4}"
2021-05-03,22z-222@627-wbv-975,"{'10016': 4, '10019': 4, '10036': 4}"
2021-05-03,22z-222@627-wc7-3h5,"{'10002': 4, '10037': 4, '10038': 4, '10456': 4, '10459': 4, '10461': 4, '11105': 4, '11204': 4, '11223': 4, '11379': 4, '11385': 8}"
2021-05-03,22z-222@627-wc7-cnq,"{'10005': 4, '10038': 4, '11204': 4, '11219': 4, '11229': 4}"
2021-05-03,22z-222@627-wc7-xnq,"{'10314': 4, '10472': 4, '11207': 4, '11236': 8}"
2021-05-03,22z-222@627-wc7-yjv,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '10301': 4, '10310': 4, '10314': 4, '11214': 4, '11219': 4, '11220': 4, '11223': 8, '11226': 4, '11228': 4, '11373': 4, '11374': 4, '11379': 4, '11426': 4, '11435': 4}"
2021-05-03,22z-222@627-wc7-zs5,"{'10012': 4, '10013': 4, '10019': 4, '10036': 4, '10314': 4, '10459': 4, '10466': 4, '10474': 4, '11207': 4, '11213': 4, '11215': 4, '11218': 4, '11219': 4, '11220': 4, '11223': 4, '11225': 4, '11226': 4, '11229': 4, '11232': 4, '11238': 4, '11356': 4, '11416': 4, '11417': 4}"
2021-05-03,22z-222@627-wc8-6tv,"{'10002': 4, '10003': 23, '10009': 8, '10011': 9, '10012': 9, '10014': 8, '10457': 4, '10460': 4, '10461': 4, '11224': 4, '11372': 4, '11377': 4, '11378': 4}"
2021-05-03,22z-222@627-wc8-6x5,"{'10003': 9, '10011': 9, '10012': 9, '10014': 5, '11221': 4, '11377': 4}"
2021-05-03,22z-222@627-wc8-w8v,"{'10005': 5, '10017': 4, '10022': 8, '10029': 4, '10030': 4, '10037': 4, '10038': 5, '10065': 4, '11234': 4}"
2021-05-03,22z-222@627-wc9-kpv,"{'10002': 4, '10031': 4, '10454': 4, '11207': 4, '11212': 4, '11233': 4}"
2021-05-03,22z-222@627-wc9-qcq,"{'10002': 4, '11427': 4, '11428': 4}"
2021-05-03,22z-222@627-wgb-66k,"{'11203': 8, '11206': 4, '11210': 15, '11212': 4, '11226': 19, '11230': 4, '11234': 4, '11427': 4, '11428': 4, '11434': 4}"
2021-05-03,22z-223@627-s4m-x89,"{'10021': 4, '10024': 4, '10028': 4, '10075': 8, '10467': 4, '11218': 4, '11356': 4}"
2021-05-03,22z-223@627-s4n-45f,"{'10021': 8, '10065': 4, '10075': 4, '11210': 4, '11354': 4, '11356': 4, '11357': 4}"
2021-05-03,22z-223@627-s4n-v2k,"{'10028': 4, '10075': 4, '10312': 6, '10458': 4, '11365': 4, '11366': 4, '11372': 4, '11379': 4}"
2021-05-03,22z-223@627-s4r-kpv,"{'10024': 4, '10025': 5, '11385': 4}"
2021-05-03,22z-223@627-s4t-68v,"{'10030': 4, '10031': 14, '10032': 4, '10037': 4, '10039': 4}"
2021-05-03,22z-223@627-s4t-xdv,"{'10027': 4, '10037': 4, '10454': 4, '10461': 4}"
2021-05-03,22z-223@627-s4v-zfz,"{'10026': 4, '10029': 4, '10035': 4, '10303': 4, '10467': 4, '10470': 4, '10471': 4}"
2021-05-03,22z-223@627-s8j-85f,"{'10005': 4, '10011': 4, '10014': 4, '10019': 7, '10038': 4, '11354': 4, '11355': 4, '11385': 4}"
2021-05-03,22z-223@627-s8k-qcq,"{'10002': 8, '10009': 8, '11226': 4}"
2021-05-03,22z-223@627-s8k-skf,"{'10009': 4, '10031': 4, '10452': 4, '10472': 4, '11365': 4, '11366': 4}"
2021-05-03,22z-223@627-s8r-5zz,"{'10019': 4, '10024': 4, '10028': 4, '10029': 8, '10035': 4, '10075': 4, '10457': 4, '11236': 4}"
