date_range_end,placekey,visitor
2021-06-07,zzz-222@627-s9r-wc5,"{'10001': 4, '11412': 12, '11417': 4, '11420': 4, '11423': 4, '11433': 21, '11434': 13, '11435': 21, '11436': 4}"
2021-06-07,zzz-222@627-s9s-6kz,"{'10026': 4, '10035': 4, '10460': 4, '11207': 4, '11225': 4, '11226': 4, '11236': 5, '11412': 6, '11419': 4, '11420': 4, '11433': 33, '11434': 28, '11435': 4, '11691': 4}"
2021-06-07,zzz-222@627-s9t-3yv,"{'10010': 4, '10016': 4, '10453': 4, '10457': 4, '10458': 4, '10468': 4, '11102': 4, '11106': 4, '11201': 4, '11203': 14, '11206': 10, '11207': 49, '11208': 38, '11212': 30, '11213': 17, '11215': 4, '11216': 4, '11217': 4, '11218': 4, '11221': 4, '11225': 8, '11226': 10, '11231': 4, '11232': 4, '11233': 49, '11236': 13, '11237': 23, '11238': 8, '11239': 5, '11365': 8, '11366': 4, '11367': 4, '11368': 6, '11372': 4, '11373': 14, '11374': 4, '11375': 20, '11377': 4, '11378': 8, '11379': 17, '11385': 46, '11411': 4, '11412': 4, '11413': 5, '11415': 4, '11416': 4, '11417': 4, '11418': 10, '11420': 4, '11421': 29, '11423': 4, '11429': 8, '11432': 4, '11433': 4, '11434': 9, '11435': 4, '11436': 4, '11691': 4}"
2021-06-07,zzz-222@627-s9t-snq,"{'11205': 8, '11355': 4, '11375': 14, '11379': 4, '11385': 8, '11418': 4}"
2021-06-07,zzz-222@627-s9v-4y9,"{'10462': 4, '10472': 4, '11419': 19, '11434': 4, '11435': 4}"
2021-06-07,zzz-222@627-s9v-fmk,"{'11413': 4, '11416': 6, '11419': 21, '11420': 25, '11428': 4, '11429': 4, '11434': 4}"
2021-06-07,zzz-222@627-s9v-w6k,"{'11368': 4, '11370': 5, '11372': 5, '11412': 4, '11416': 8, '11417': 4, '11418': 4, '11419': 4, '11433': 9, '11434': 8, '11435': 5}"
2021-06-07,zzz-222@627-s9w-249,"{'11379': 4, '11418': 4, '11432': 8, '11433': 8, '11435': 12}"
2021-06-07,zzz-222@627-s9w-5xq,"{'10469': 4, '11209': 4, '11416': 4, '11417': 11, '11419': 12, '11420': 11, '11434': 4, '11435': 12, '11436': 4}"
2021-06-07,zzz-222@627-s9w-s3q,"{'10009': 4, '10011': 4, '10014': 4, '10023': 4, '10069': 4, '11355': 10, '11358': 6, '11361': 4, '11364': 8, '11365': 81, '11366': 75, '11367': 23, '11420': 4, '11423': 12, '11427': 4, '11432': 21, '11435': 4}"
2021-06-07,zzz-222@627-s9w-w8v,"{'11373': 4, '11416': 4, '11423': 4}"
2021-06-07,zzz-222@627-s9x-2x5,"{'10463': 4, '11357': 4, '11358': 4, '11363': 4, '11365': 21, '11366': 4, '11367': 4, '11412': 4, '11414': 4, '11416': 4, '11417': 8, '11423': 4, '11429': 4, '11432': 4}"
2021-06-07,zzz-222@627-s9x-gp9,"{'11354': 6, '11357': 6, '11361': 8, '11364': 8, '11365': 19, '11366': 19, '11434': 4}"
2021-06-07,zzz-222@627-s9y-fzz,"{'10038': 4, '11412': 8, '11418': 7, '11421': 7, '11423': 16, '11432': 4, '11433': 8, '11434': 4, '11435': 4, '11436': 4}"
2021-06-07,zzz-222@627-s9y-h89,"{'10454': 4, '10455': 4, '11224': 6, '11373': 4, '11377': 4, '11411': 4, '11412': 4, '11413': 8, '11422': 4, '11423': 8, '11427': 4, '11428': 4, '11429': 8, '11432': 23, '11433': 12, '11434': 4, '11435': 4}"
2021-06-07,zzz-222@627-s9y-kzz,"{'10003': 4, '10009': 8, '10017': 4, '10022': 4, '11206': 5, '11213': 4, '11364': 4, '11366': 27, '11367': 5, '11368': 6, '11373': 6, '11412': 8, '11421': 4, '11423': 33, '11427': 8, '11428': 8, '11429': 4, '11432': 68, '11433': 10, '11435': 8}"
2021-06-07,zzz-222@627-s9y-py9,"{'11208': 4, '11372': 4, '11412': 12, '11413': 8, '11418': 4, '11423': 8, '11432': 8, '11433': 9, '11434': 4}"
2021-06-07,zzz-222@627-s9y-q2k,"{'11101': 4, '11106': 4, '11225': 4, '11226': 4, '11364': 4, '11411': 5, '11412': 8, '11413': 8, '11414': 4, '11421': 4, '11422': 4, '11426': 6, '11427': 6, '11428': 10, '11432': 4, '11433': 18, '11434': 8}"
2021-06-07,zzz-222@627-s9z-vs5,"{'10004': 4, '10280': 4, '11105': 12, '11208': 4, '11210': 4, '11211': 4, '11212': 4, '11221': 4, '11222': 4, '11229': 8, '11230': 4, '11237': 12, '11354': 4, '11355': 4, '11358': 4, '11364': 4, '11365': 12, '11366': 19, '11367': 12, '11368': 12, '11369': 4, '11370': 8, '11372': 12, '11373': 8, '11374': 4, '11375': 16, '11385': 12, '11413': 8, '11414': 6, '11417': 12, '11418': 4, '11419': 4, '11420': 8, '11422': 4, '11423': 7, '11426': 5, '11427': 9, '11428': 9, '11429': 4, '11432': 23, '11433': 12, '11434': 8, '11435': 30, '11436': 4}"
2021-06-07,zzz-222@627-s9z-vvf,"{'11101': 4, '11103': 4, '11106': 4, '11354': 4, '11357': 4, '11365': 4, '11366': 12, '11367': 17, '11435': 8}"
2021-06-07,zzz-222@627-s9z-xqz,"{'11365': 4, '11366': 8, '11367': 8, '11375': 4}"
2021-06-07,zzz-222@627-s9z-xt9,"{'11366': 4, '11367': 13, '11368': 4, '11373': 4, '11419': 4, '11420': 8, '11434': 4, '11435': 4}"
2021-06-07,zzz-222@627-sb2-fzz,"{'10027': 4, '10031': 4, '11105': 4, '11212': 4, '11230': 4, '11354': 4, '11355': 4, '11365': 28, '11366': 4, '11367': 24, '11370': 4, '11416': 4, '11418': 4, '11419': 4, '11434': 4, '11435': 4}"
2021-06-07,zzz-222@627-sb2-pjv,"{'10458': 4, '11355': 4, '11358': 4, '11365': 5, '11366': 4, '11367': 21, '11420': 4, '11428': 4, '11429': 4, '11433': 4, '11434': 4}"
2021-06-07,zzz-222@627-sb2-qpv,"{'11365': 4, '11367': 9, '11369': 4, '11374': 4}"
2021-06-07,zzz-222@627-sb4-p5f,"{'10019': 4, '11102': 4, '11103': 4, '11105': 30, '11356': 4, '11365': 8, '11366': 4, '11368': 4, '11370': 9, '11372': 4, '11378': 4}"
2021-06-07,zzz-222@627-sb4-sdv,"{'11101': 6, '11102': 4, '11103': 4, '11105': 50, '11106': 10, '11357': 4, '11370': 34, '11372': 4, '11377': 8, '11378': 4}"
2021-06-07,zzz-222@627-sb5-8jv,"{'11101': 6, '11102': 12, '11105': 27, '11222': 4, '11226': 6, '11356': 4, '11357': 4, '11358': 4, '11370': 10, '11372': 4, '11373': 4, '11413': 4, '11420': 8, '11691': 4, '11692': 4, '11694': 4}"
2021-06-07,zzz-222@627-sb5-9cq,"{'11101': 4, '11102': 4, '11103': 4, '11105': 4, '11106': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-06-07,zzz-222@627-sb5-m49,"{'10029': 4, '10463': 4, '11101': 4, '11103': 4, '11104': 4, '11105': 8, '11210': 4, '11212': 4, '11229': 4, '11230': 4, '11356': 4, '11357': 4, '11370': 4, '11374': 4, '11375': 4, '11377': 8, '11378': 4, '11414': 4, '11434': 4}"
2021-06-07,zzz-222@627-sb6-575,"{'10035': 4, '10306': 4, '11104': 4, '11368': 4, '11369': 19, '11370': 22, '11372': 12, '11377': 13, '11418': 4, '11691': 4}"
2021-06-07,zzz-222@627-sb6-92k,"{'10027': 4, '10035': 4, '10037': 4, '11103': 8, '11104': 8, '11106': 4, '11365': 4, '11368': 63, '11369': 31, '11370': 18, '11372': 89, '11373': 23, '11377': 22, '11379': 4, '11411': 4, '11412': 9, '11419': 5, '11420': 5, '11421': 9, '11423': 4, '11432': 8, '11433': 4}"
2021-06-07,zzz-222@627-sb6-j5f,"{'10462': 4, '11105': 7, '11368': 16, '11369': 4, '11370': 11, '11372': 4, '11373': 7, '11377': 4, '11419': 4, '11420': 4}"
2021-06-07,zzz-222@627-sb6-p5f,"{'10451': 4, '10455': 4, '10463': 4, '11101': 4, '11103': 4, '11105': 4, '11106': 4, '11356': 4, '11368': 35, '11369': 27, '11370': 36, '11372': 128, '11373': 20, '11377': 47, '11378': 4, '11385': 4, '11414': 4, '11417': 4, '11436': 4}"
2021-06-07,zzz-222@627-sb6-pgk,"{'11102': 4, '11354': 4, '11357': 4, '11368': 12, '11369': 9, '11370': 12, '11372': 25, '11377': 4}"
2021-06-07,zzz-222@627-sb6-vpv,"{'10463': 4, '11102': 4, '11103': 4, '11356': 4, '11368': 4, '11369': 25, '11414': 5, '11417': 5, '11419': 4, '11420': 4}"
2021-06-07,zzz-222@627-sb6-xbk,"{'10457': 4, '10458': 4, '11102': 4, '11220': 5, '11354': 4, '11357': 12, '11369': 5, '11372': 4, '11419': 4, '11420': 4, '11421': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-06-07,zzz-222@627-sb7-2tv,"{'11104': 4, '11207': 8, '11212': 4, '11354': 4, '11356': 4, '11362': 4, '11367': 4, '11368': 4, '11369': 8, '11372': 8, '11377': 4, '11435': 8, '11436': 4}"
2021-06-07,zzz-222@627-sb7-7yv,"{'10314': 4, '10472': 4, '11106': 4, '11355': 4, '11358': 4, '11362': 4, '11367': 4, '11369': 8, '11375': 4, '11412': 4, '11426': 5}"
2021-06-07,zzz-222@627-sb7-v2k,"{'11101': 4, '11102': 25, '11103': 12, '11105': 13, '11106': 12, '11206': 4, '11211': 5, '11369': 4}"
2021-06-07,zzz-222@627-sb7-vpv,"{'10459': 4, '10474': 4, '11101': 4, '11102': 25, '11103': 4, '11104': 8, '11105': 16, '11106': 4, '11369': 4, '11370': 4, '11377': 12, '11378': 4}"
2021-06-07,zzz-222@627-sb7-vs5,"{'11102': 4, '11103': 4, '11105': 8, '11106': 4, '11372': 4}"
2021-06-07,zzz-222@627-sb7-wc5,"{'11101': 10, '11102': 22, '11103': 18, '11104': 4, '11106': 10, '11377': 4, '11418': 4}"
2021-06-07,zzz-222@627-sb7-whq,"{'11102': 4, '11103': 4, '11106': 4, '11366': 5, '11373': 4, '11377': 4}"
2021-06-07,zzz-222@627-sb7-z9f,"{'10009': 4, '10019': 4, '10021': 4, '10022': 8, '10024': 8, '10025': 6, '10026': 4, '10028': 20, '10029': 16, '10034': 4, '10035': 4, '10065': 8, '10075': 8, '10128': 39, '10453': 4, '10456': 4, '10459': 4, '10461': 4, '10468': 4, '11102': 4, '11105': 4, '11216': 4, '11221': 8, '11237': 4, '11361': 4, '11368': 4, '11372': 4, '11385': 5, '11435': 4}"
2021-06-07,zzz-222@627-sb8-6p9,"{'10007': 4, '10019': 4, '10021': 20, '10022': 4, '10023': 4, '10028': 91, '10029': 4, '10069': 4, '10075': 69, '10128': 56, '10280': 4, '10282': 4, '10458': 4, '10460': 5, '10461': 4, '10467': 4, '10472': 4, '10473': 4, '11201': 4, '11204': 6, '11207': 4, '11208': 4, '11212': 4, '11222': 4, '11233': 4, '11368': 4, '11377': 4, '11415': 4, '11418': 4, '11434': 4}"
2021-06-07,zzz-222@627-sb8-7h5,"{'10028': 5, '10075': 5, '10128': 4, '10301': 4, '10304': 4, '10310': 4, '11101': 8, '11102': 23, '11103': 4, '11218': 4, '11230': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 13, '11366': 5, '11367': 4, '11434': 4, '11435': 4}"
2021-06-07,zzz-222@627-sb8-cdv,"{'10035': 4, '11101': 8, '11102': 5, '11103': 13, '11105': 41, '11106': 8, '11360': 4, '11361': 4, '11368': 10, '11370': 13, '11372': 14, '11373': 8, '11374': 8, '11377': 8, '11378': 4, '11379': 8, '11385': 8}"
2021-06-07,zzz-222@627-sb8-rc5,"{'10019': 4, '10021': 4, '10029': 27, '10035': 8, '10128': 4, '10452': 4, '10459': 4, '10472': 4, '10474': 4, '11223': 8, '11224': 4, '11233': 5, '11235': 4, '11236': 4, '11373': 4, '11378': 4}"
2021-06-07,zzz-222@627-sb8-rzf,"{'10004': 8, '10005': 4, '10007': 12, '10009': 4, '10012': 4, '10013': 8, '10016': 9, '10017': 8, '10019': 16, '10021': 25, '10022': 26, '10023': 39, '10024': 28, '10025': 23, '10026': 16, '10027': 20, '10028': 54, '10029': 66, '10031': 8, '10032': 10, '10033': 10, '10034': 4, '10035': 61, '10036': 4, '10037': 4, '10039': 4, '10040': 4, '10065': 18, '10069': 14, '10075': 37, '10128': 33, '10280': 8, '10282': 4, '10302': 4, '10303': 4, '10304': 4, '10305': 4, '10307': 4, '10309': 4, '10312': 4, '10451': 16, '10452': 4, '10453': 4, '10454': 14, '10455': 8, '10456': 8, '10457': 12, '10458': 4, '10461': 4, '10462': 4, '10463': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10471': 4, '10474': 4, '11101': 4, '11102': 4, '11103': 4, '11104': 4, '11106': 12, '11201': 12, '11206': 4, '11208': 7, '11209': 4, '11212': 4, '11214': 5, '11217': 4, '11218': 16, '11221': 4, '11223': 4, '11225': 8, '11226': 8, '11228': 9, '11229': 8, '11230': 4, '11231': 8, '11234': 4, '11236': 4, '11238': 8, '11355': 8, '11356': 4, '11357': 16, '11358': 24, '11360': 4, '11361': 4, '11364': 4, '11365': 8, '11366': 4, '11369': 8, '11370': 4, '11372': 8, '11373': 8, '11374': 8, '11375': 4, '11377': 8, '11378': 8, '11379': 4, '11385': 4, '11412': 4, '11418': 4, '11421': 4, '11423': 4, '11427': 4, '11432': 4, '11434': 4, '11694': 5, '11697': 4}"
2021-06-07,zzz-222@627-sb9-4gk,"{'10004': 6, '10005': 6, '10012': 4, '10017': 4, '10022': 4, '10023': 4, '10030': 4, '10037': 4, '10038': 6, '10069': 4, '10455': 4, '10468': 4, '11101': 49, '11102': 60, '11103': 105, '11104': 14, '11105': 70, '11106': 26, '11109': 4, '11206': 4, '11207': 8, '11212': 4, '11221': 4, '11229': 4, '11233': 4, '11365': 4, '11366': 4, '11370': 12, '11372': 4, '11377': 42, '11385': 4}"
2021-06-07,zzz-222@627-sb9-jd9,"{'10459': 4, '10460': 4, '11101': 8, '11102': 16, '11103': 16, '11105': 4, '11106': 8, '11370': 4, '11372': 4, '11377': 4}"
2021-06-07,zzz-222@627-sb9-pd9,"{'10028': 4, '10075': 4, '11101': 4, '11102': 4, '11103': 4, '11105': 4, '11106': 12, '11213': 4, '11216': 4, '11370': 4, '11377': 4}"
2021-06-07,zzz-222@627-sb9-qxq,"{'11101': 4, '11102': 4, '11103': 24, '11106': 8, '11372': 4, '11373': 4}"
2021-06-07,zzz-222@627-sb9-yn5,"{'11102': 4, '11103': 12, '11105': 20, '11218': 4, '11354': 6, '11356': 6, '11357': 6, '11363': 4, '11370': 12, '11377': 4}"
2021-06-07,zzz-222@627-sbb-9fz,"{'10028': 4, '11102': 24, '11103': 4, '11105': 12, '11209': 4, '11220': 4, '11362': 4, '11363': 4}"
2021-06-07,zzz-222@627-sbb-bp9,"{'10028': 4, '10305': 4, '10459': 4, '10460': 4, '11102': 12, '11103': 12, '11105': 12, '11106': 4, '11204': 4, '11207': 4, '11212': 4, '11223': 4, '11230': 4, '11233': 4, '11367': 4, '11370': 4, '11373': 4, '11377': 4}"
2021-06-07,zzz-222@627-sbc-rrk,"{'10029': 4, '10030': 5, '10037': 5, '10039': 9, '10451': 4, '10452': 8, '10453': 4, '10454': 10, '10455': 10, '10456': 8, '10457': 16, '10459': 4, '10460': 8, '10473': 4, '11211': 4, '11234': 4, '11414': 5}"
2021-06-07,zzz-222@627-sbf-yqf,"{'10028': 4, '10029': 4, '10035': 30, '10037': 8, '10039': 4, '10075': 4, '10454': 13, '10456': 4, '10459': 4, '10460': 4, '10463': 4, '10467': 4, '10469': 4}"
2021-06-07,zzz-222@627-sbf-z9f,"{'10029': 4, '10035': 9, '10451': 8, '10454': 4, '10456': 4, '10457': 4, '10465': 4, '10466': 4, '10467': 4, '10469': 4, '11364': 5}"
2021-06-07,zzz-222@627-sbg-28v,"{'10454': 12, '10455': 8, '10456': 4, '10457': 4, '10459': 4, '11223': 4, '11235': 4, '11377': 4, '11378': 4}"
2021-06-07,zzz-222@627-sbg-q75,"{'10030': 4, '10037': 4, '10039': 4, '10304': 7, '10305': 7, '10452': 4, '10453': 4, '10454': 19, '10455': 8, '10456': 9, '10457': 12, '10458': 4, '10459': 5, '10460': 4, '10474': 4}"
2021-06-07,zzz-222@627-sbg-rff,"{'10030': 4, '10031': 4, '10035': 4, '10039': 4, '10303': 4, '10314': 4, '10451': 4, '10454': 17, '10455': 8, '10457': 4, '10459': 12, '10460': 4, '10461': 4, '10462': 4, '10472': 4, '10473': 4, '11385': 4, '11434': 4}"
2021-06-07,zzz-222@627-sbg-rx5,"{'10019': 4, '10023': 4, '10069': 4, '10451': 4, '10452': 4, '10454': 14, '10455': 8, '10456': 4, '10457': 4, '10458': 8, '10459': 8, '10460': 4, '11206': 4, '11221': 4, '11237': 4, '11372': 4, '11373': 4, '11385': 4}"
2021-06-07,zzz-222@627-sbg-t35,"{'10001': 4, '10003': 10, '10007': 51, '10009': 6, '10010': 4, '10011': 6, '10012': 6, '10013': 51, '10014': 6, '10016': 4, '10017': 16, '10019': 4, '10021': 43, '10022': 8, '10024': 8, '10025': 4, '10026': 26, '10032': 4, '10033': 4, '10035': 8, '10036': 4, '10037': 23, '10065': 37, '10075': 6, '10128': 10, '10301': 4, '10302': 4, '10305': 4, '10306': 4, '10308': 4, '10310': 8, '10312': 4, '10314': 12, '10451': 51, '10452': 16, '10454': 128, '10455': 71, '10456': 81, '10458': 5, '10459': 54, '10460': 228, '10461': 4, '10462': 9, '10464': 4, '10465': 4, '10466': 9, '10467': 9, '10468': 5, '10469': 13, '10471': 14, '10473': 12, '10474': 17, '11103': 14, '11104': 8, '11105': 4, '11106': 14, '11203': 7, '11205': 11, '11206': 23, '11209': 4, '11211': 8, '11213': 4, '11214': 4, '11216': 4, '11218': 4, '11219': 4, '11220': 4, '11221': 4, '11225': 7, '11229': 8, '11231': 4, '11235': 13, '11236': 4, '11237': 8, '11238': 4, '11354': 4, '11355': 4, '11357': 4, '11365': 4, '11366': 4, '11367': 8, '11373': 4, '11377': 8, '11378': 4, '11385': 8, '11415': 4, '11417': 5, '11418': 8, '11420': 4, '11421': 8, '11423': 4, '11429': 4, '11691': 4}"
2021-06-07,zzz-222@627-tk3-xh5,"{'10466': 7, '11004': 4, '11206': 4, '11207': 4, '11208': 8, '11221': 4, '11229': 4, '11235': 4, '11377': 4, '11411': 4, '11414': 4, '11417': 4, '11419': 4, '11691': 76, '11692': 24, '11693': 8, '11694': 8}"
2021-06-07,zzz-222@627-tk4-835,"{'11203': 4, '11214': 4, '11226': 4, '11412': 4, '11413': 4, '11422': 4, '11434': 8, '11436': 4, '11691': 12, '11692': 25, '11693': 12, '11694': 4}"
2021-06-07,zzz-222@627-tk4-f4v,"{'11216': 5, '11691': 4, '11692': 8}"
2021-06-07,zzz-222@627-tk4-f9f,"{'11229': 4, '11356': 4, '11691': 22, '11692': 29, '11693': 4}"
2021-06-07,zzz-222@627-tk4-gkz,"{'11362': 4, '11691': 17, '11692': 13, '11693': 4}"
2021-06-07,zzz-222@627-tk4-gzf,"{'11413': 4, '11434': 4, '11691': 15, '11692': 11, '11693': 4, '11694': 4}"
2021-06-07,zzz-222@627-tk6-hyv,"{'10029': 4, '10035': 4, '11004': 4, '11212': 8, '11233': 4, '11236': 4, '11375': 4, '11413': 4, '11416': 4, '11417': 8, '11420': 4, '11426': 4, '11432': 4, '11434': 4, '11436': 4, '11691': 62, '11692': 4, '11694': 4}"
2021-06-07,zzz-222@627-tk6-k9f,"{'10001': 4, '10018': 4, '10029': 5, '10035': 5, '11205': 4, '11212': 8, '11234': 5, '11365': 4, '11367': 4, '11370': 9, '11372': 5, '11375': 4, '11377': 4, '11413': 5, '11433': 8, '11434': 8, '11436': 4, '11691': 33, '11694': 4}"
2021-06-07,zzz-222@627-tk6-swk,"{'11235': 5, '11416': 4, '11417': 4, '11691': 4, '11692': 8, '11693': 8}"
2021-06-07,zzz-222@627-tk7-7kf,"{'11106': 4, '11378': 4, '11421': 4, '11693': 15, '11694': 4}"
2021-06-07,zzz-222@627-tk7-cyv,"{'10309': 4, '10312': 4, '10314': 4, '10456': 4, '10463': 4, '11101': 4, '11106': 4, '11207': 4, '11212': 4, '11213': 4, '11216': 4, '11223': 4, '11224': 4, '11229': 4, '11230': 4, '11234': 4, '11235': 4, '11236': 8, '11365': 4, '11367': 4, '11374': 4, '11375': 4, '11413': 12, '11418': 4, '11419': 8, '11420': 4, '11422': 8, '11433': 4, '11434': 4, '11435': 4, '11691': 65, '11692': 77, '11693': 33, '11694': 20, '11697': 4}"
2021-06-07,zzz-222@627-tk7-gx5,"{'11692': 4, '11693': 4, '11694': 4}"
2021-06-07,zzz-222@627-tk7-qvf,"{'11208': 4, '11419': 4, '11420': 4, '11692': 12, '11693': 4}"
2021-06-07,zzz-222@627-tk9-dsq,"{'10011': 4, '10014': 4, '10021': 4, '10026': 4, '10033': 4, '10038': 4, '10040': 4, '10065': 4, '10453': 4, '10454': 4, '11104': 12, '11204': 4, '11205': 4, '11207': 16, '11208': 4, '11209': 8, '11212': 4, '11216': 4, '11217': 4, '11218': 4, '11221': 8, '11231': 8, '11233': 4, '11234': 4, '11237': 4, '11365': 8, '11367': 4, '11368': 4, '11373': 4, '11375': 8, '11377': 12, '11379': 4, '11385': 4, '11412': 4, '11414': 4, '11420': 8, '11422': 4, '11432': 4, '11434': 8, '11435': 4, '11691': 38, '11692': 45, '11693': 14, '11694': 12, '11697': 4}"
2021-06-07,zzz-222@627-tk9-f4v,"{'10453': 4, '11105': 4, '11207': 4, '11221': 4, '11368': 6, '11375': 4, '11379': 4, '11420': 4, '11691': 8, '11692': 10, '11693': 4}"
2021-06-07,zzz-222@627-tkb-7yv,"{'11372': 4, '11373': 4, '11433': 4, '11434': 4, '11691': 19}"
2021-06-07,zzz-222@627-tkb-dgk,"{'10314': 4, '10462': 4, '11208': 7, '11210': 4, '11226': 4, '11230': 4, '11235': 4, '11691': 18}"
2021-06-07,zzz-222@627-tkc-9s5,"{'10007': 4, '10013': 4, '11691': 13, '11692': 4, '11693': 4}"
2021-06-07,zzz-222@627-tkc-mc5,"{'10451': 4, '10455': 4, '10466': 8, '10467': 4, '10469': 4, '10470': 4, '11204': 4, '11207': 4, '11208': 4, '11214': 4, '11218': 5, '11228': 4, '11239': 4, '11365': 4, '11367': 4, '11368': 8, '11372': 4, '11373': 12, '11420': 4, '11434': 4, '11691': 41, '11692': 4, '11693': 4, '11694': 4}"
2021-06-07,zzz-222@627-tkc-wzf,"{'10011': 4, '10014': 4, '10029': 4, '11212': 8, '11225': 4, '11226': 4, '11233': 4, '11365': 4, '11366': 4, '11377': 4, '11417': 5, '11419': 5, '11691': 46}"
2021-06-07,zzz-222@627-tkc-y7q,"{'10462': 4, '10466': 14, '10467': 4, '10469': 4, '10470': 14, '11204': 4, '11214': 4, '11228': 4, '11237': 4, '11358': 4, '11361': 4, '11365': 4, '11368': 4, '11373': 4, '11411': 4, '11412': 4, '11413': 4, '11416': 4, '11419': 4, '11421': 4, '11429': 4, '11432': 4, '11434': 12, '11691': 68, '11692': 8, '11693': 4}"
2021-06-07,zzz-222@627-tkd-jgk,"{'10472': 4, '11203': 4, '11210': 4, '11226': 4, '11691': 15}"
2021-06-07,zzz-222@627-tmm-3dv,"{'11234': 8, '11414': 8, '11417': 4, '11691': 8, '11692': 13, '11693': 18, '11694': 26, '11697': 4}"
2021-06-07,zzz-222@627-tmm-4y9,"{'10004': 4, '10012': 4, '10018': 4, '10026': 4, '10029': 4, '10036': 4, '10128': 4, '10280': 4, '11205': 5, '11207': 8, '11215': 4, '11217': 5, '11233': 4, '11238': 5, '11239': 4, '11414': 6, '11694': 20, '11697': 4}"
2021-06-07,zzz-222@627-tmm-ch5,"{'10002': 4, '10003': 8, '10004': 4, '10005': 4, '10007': 4, '10009': 8, '10010': 4, '10017': 4, '10021': 4, '10022': 4, '10025': 4, '10027': 4, '10032': 4, '10034': 4, '10038': 8, '10040': 4, '10065': 4, '10301': 8, '10302': 4, '10304': 4, '10310': 8, '10314': 4, '10460': 4, '10462': 4, '10473': 4, '11004': 4, '11101': 16, '11102': 4, '11103': 8, '11105': 8, '11106': 16, '11201': 12, '11203': 12, '11204': 4, '11205': 7, '11207': 8, '11208': 10, '11209': 8, '11210': 4, '11211': 4, '11212': 4, '11213': 4, '11214': 4, '11216': 4, '11217': 4, '11220': 4, '11221': 20, '11226': 12, '11230': 8, '11233': 4, '11234': 12, '11235': 4, '11237': 16, '11354': 8, '11355': 4, '11356': 4, '11358': 4, '11365': 8, '11366': 8, '11367': 4, '11368': 22, '11369': 4, '11372': 12, '11373': 24, '11374': 20, '11375': 32, '11377': 12, '11378': 29, '11379': 21, '11385': 40, '11411': 8, '11412': 4, '11414': 26, '11415': 4, '11416': 12, '11417': 28, '11418': 22, '11419': 4, '11420': 18, '11421': 28, '11422': 4, '11426': 4, '11429': 4, '11432': 4, '11433': 9, '11434': 8, '11435': 8, '11691': 36, '11692': 228, '11693': 226, '11694': 98, '11697': 7}"
2021-06-07,zzz-222@627-tmm-g6k,"{'11103': 4, '11234': 4, '11413': 4, '11419': 4, '11422': 4, '11433': 4, '11691': 4, '11692': 16, '11693': 20, '11694': 12}"
2021-06-07,zzz-222@627-tmm-hkf,"{'10011': 4, '10014': 4, '10455': 4, '10459': 4, '11208': 4, '11216': 4, '11412': 4, '11421': 8, '11691': 8, '11692': 24, '11693': 24, '11694': 4}"
2021-06-07,zzz-222@627-tmq-7qz,"{'10304': 4, '10305': 4, '11235': 8, '11239': 4, '11433': 4, '11435': 4, '11694': 26, '11697': 4}"
2021-06-07,zzz-222@627-tn5-35z,"{'11004': 4, '11208': 4, '11210': 4, '11212': 4, '11362': 4, '11364': 4, '11366': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 4, '11385': 4, '11411': 8, '11412': 8, '11413': 114, '11414': 4, '11420': 4, '11421': 4, '11422': 85, '11426': 8, '11427': 8, '11428': 12, '11432': 4, '11433': 8, '11434': 30, '11435': 4, '11436': 10}"
2021-06-07,zzz-222@627-tn5-649,"{'10001': 4, '10011': 4, '10018': 4, '10303': 6, '10314': 6, '10458': 4, '10470': 4, '11207': 8, '11208': 8, '11239': 4, '11360': 4, '11361': 4, '11364': 4, '11366': 4, '11367': 4, '11411': 4, '11412': 4, '11413': 26, '11418': 6, '11422': 33, '11427': 4, '11434': 4, '11691': 4, '11692': 4, '11693': 4, '11694': 4}"
2021-06-07,zzz-222@627-tn5-6p9,"{'11236': 4, '11413': 16, '11416': 4, '11417': 4, '11420': 4, '11422': 20}"
