date_range_end,placekey,visitor
2021-09-20,22t-222@627-wbz-rzf,"{'10027': 4, '10035': 4, '10037': 4, '11205': 4}"
2021-09-20,22t-222@627-wc6-yd9,"{'10001': 4, '10010': 4, '10011': 4, '10018': 4, '10036': 4, '11104': 4, '11377': 4}"
2021-09-20,22t-222@627-wc6-zxq,"{'10452': 4, '11234': 4, '11235': 4, '11372': 4}"
2021-09-20,22t-222@627-wc7-2kz,"{'10003': 4, '10009': 4, '10023': 4, '10029': 4, '10035': 4, '10069': 4, '11102': 6, '11103': 6, '11201': 4, '11206': 4, '11221': 4, '11228': 4, '11229': 4, '11235': 8, '11355': 4, '11411': 4, '11429': 4, '11433': 4, '11435': 4}"
2021-09-20,22t-222@627-wc7-2zf,"{'10024': 4, '10025': 4, '11204': 4, '11214': 4, '11228': 4}"
2021-09-20,22t-222@627-wc7-5s5,"{'10002': 4, '10003': 4, '10012': 4, '10013': 4, '10038': 5, '11204': 4, '11223': 4}"
2021-09-20,22t-222@627-wc7-649,"{'10002': 8, '10038': 8, '11421': 6}"
2021-09-20,22t-222@627-wc7-8y9,"{'10007': 4, '10013': 4, '10038': 4, '11235': 4}"
2021-09-20,22t-222@627-wc7-975,"{'11204': 4, '11212': 4, '11233': 4, '11361': 4, '11364': 4}"
2021-09-20,22t-222@627-wc7-cbk,"{'10007': 4, '10013': 4, '10282': 4, '11211': 4, '11385': 4}"
2021-09-20,22t-222@627-wc7-j9z,"{'10001': 4, '10011': 4, '10018': 4, '11421': 4}"
2021-09-20,22t-222@627-wc7-rkz,"{'10004': 4, '10005': 4, '10031': 4, '10038': 4, '10301': 4, '10310': 4, '11413': 4}"
2021-09-20,22t-222@627-wc7-tgk,"{'10003': 4, '10009': 4, '10463': 4, '10468': 4, '11105': 4}"
2021-09-20,22t-222@627-wc7-tn5,"{'10003': 18, '10009': 4, '10010': 8, '10012': 8, '10016': 4}"
2021-09-20,22t-222@627-wc7-vcq,"{'11234': 4, '11368': 4, '11373': 4}"
2021-09-20,22t-222@627-wc7-wff,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '11102': 4, '11106': 4, '11204': 4, '11205': 4, '11208': 5, '11216': 4, '11223': 4, '11416': 5, '11434': 4}"
2021-09-20,22t-222@627-wc7-xt9,"{'10007': 4, '10013': 4, '10038': 4, '10457': 4, '10458': 4, '11354': 4, '11357': 4, '11421': 4}"
2021-09-20,22t-222@627-wc7-z9f,"{'10007': 4, '10013': 4, '10282': 4, '11374': 4}"
2021-09-20,22t-222@627-wc7-zvf,"{'10002': 4, '10009': 4, '11101': 4, '11106': 4, '11417': 4}"
2021-09-20,22t-222@627-wc8-28v,"{'11105': 4, '11219': 4, '11220': 8, '11412': 4, '11423': 4}"
2021-09-20,22t-222@627-wc8-4gk,"{'10010': 4, '10011': 4, '10021': 4, '10025': 4, '10031': 4, '10039': 4, '10075': 4, '11374': 4, '11694': 4}"
2021-09-20,22t-222@627-wc8-66k,"{'10025': 6, '10026': 4, '10027': 4, '10463': 4, '11235': 4}"
2021-09-20,22t-222@627-wc8-68v,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11207': 4}"
2021-09-20,22t-222@627-wc8-6ff,"{'10001': 4, '10010': 4, '10026': 4, '10027': 4, '11385': 4, '11412': 4, '11423': 4, '11429': 4}"
2021-09-20,22t-222@627-wc9-qcq,"{'10002': 24, '10009': 4, '10016': 4, '10018': 4, '10029': 4, '10038': 4, '10128': 4, '11214': 4, '11223': 4, '11358': 4}"
2021-09-20,22t-223@627-s4m-yqf,"{'10003': 4, '10028': 5, '10128': 5}"
2021-09-20,22t-223@627-s4n-4jv,"{'10021': 13, '10065': 4, '10075': 5, '11106': 4, '11222': 4, '11379': 4}"
2021-09-20,22t-223@627-s4n-hwk,"{'10003': 4, '10007': 4, '10011': 4, '10012': 4, '10014': 4, '10038': 4, '11201': 4}"
2021-09-20,22t-223@627-s4t-3qz,"{'10031': 12, '10032': 4, '10034': 4, '10035': 4, '10452': 4}"
2021-09-20,22t-223@627-s5w-x3q,"{'10032': 4, '10033': 4, '10452': 4, '10457': 4, '10458': 4, '11356': 4, '11357': 4}"
2021-09-20,22t-223@627-s6d-ch5,"{'10031': 12, '10032': 4, '10452': 4, '10453': 4, '10467': 4}"
2021-09-20,22t-223@627-s6m-rrk,"{'10026': 4, '10027': 4, '10031': 4, '10033': 4, '10040': 4, '11416': 4}"
2021-09-20,22t-223@627-s8h-v2k,"{'10453': 4, '10468': 4, '10473': 4, '11104': 5, '11204': 4, '11235': 4, '11423': 4, '11432': 4}"
2021-09-20,22t-223@627-s8h-vfz,"{'10016': 4, '10036': 4, '10456': 4, '10467': 4, '10472': 4, '11104': 4, '11368': 4, '11377': 4, '11415': 4, '11418': 4}"
2021-09-20,22t-223@627-s8j-575,"{'10003': 4, '10004': 4, '10009': 8, '10027': 8, '10035': 4, '10037': 4, '10280': 4, '11209': 4, '11220': 4, '11224': 4, '11234': 4, '11433': 4}"
2021-09-20,22t-223@627-s8j-6zf,"{'10002': 10, '10007': 4, '10013': 4, '10016': 4, '10019': 4, '10032': 4, '10033': 4, '10036': 4, '10305': 4, '10306': 4, '10308': 4, '10457': 4, '11234': 9, '11235': 4, '11374': 4, '11375': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-09-20,22t-223@627-s8j-mx5,"{'10304': 4, '11423': 4, '11432': 4}"
2021-09-20,22t-223@627-s8j-syv,"{'10009': 4, '10010': 8, '10016': 12, '10018': 4, '10306': 4, '11205': 4}"
2021-09-20,22t-223@627-s8j-w8v,"{'10001': 5, '10010': 5, '10011': 5, '10016': 4, '11220': 4, '11368': 4}"
2021-09-20,22t-223@627-s8k-t7q,"{'10026': 4, '10027': 4, '10028': 4, '10128': 4, '11206': 4, '11237': 4}"
2021-09-20,22t-223@627-s8r-8sq,"{'10009': 4, '10016': 4, '10017': 4, '10019': 16, '10023': 8, '10030': 4, '10037': 4, '10069': 4, '10302': 4, '10310': 4, '10463': 4, '10467': 4, '10468': 4, '10469': 4, '10471': 4, '11372': 4, '11378': 4, '11385': 4, '11413': 4}"
2021-09-20,22t-223@627-s8r-jjv,"{'10021': 5, '10463': 5, '10465': 4}"
2021-09-20,22t-223@627-s8r-nkf,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '11377': 4}"
2021-09-20,22t-223@627-wbn-h3q,"{'10003': 8, '10007': 4, '10010': 4, '10013': 4, '10034': 4, '10282': 4, '10306': 4, '11372': 4, '11414': 4}"
2021-09-20,22t-223@627-wc6-z4v,"{'10003': 4, '10011': 4, '10012': 8, '10013': 4}"
2021-09-20,22t-223@627-wc6-z9f,"{'10002': 4, '10309': 6, '11213': 4, '11225': 4}"
2021-09-20,22t-223@627-wc7-5j9,"{'10002': 4, '10012': 4, '10013': 4, '11204': 4, '11214': 4, '11223': 4, '11230': 4}"
2021-09-20,22t-223@627-wc7-tqf,"{'10002': 4, '10003': 4, '10004': 4, '10016': 4, '10018': 4, '10280': 4, '11374': 4, '11375': 4}"
2021-09-20,22t-223@627-wc7-xt9,"{'10003': 4, '10009': 4, '10016': 4, '11416': 4}"
2021-09-20,22t-223@627-wc7-y9z,"{'10002': 8, '10301': 8, '10304': 4, '10306': 4, '10310': 4, '10314': 4, '11214': 4, '11223': 4, '11237': 4, '11238': 4}"
2021-09-20,22t-223@627-wc8-3yv,"{'10003': 4, '10012': 4, '10013': 4, '10021': 4, '10030': 4, '10037': 4, '10075': 4, '11218': 8, '11226': 4, '11230': 4}"
2021-09-20,22t-223@627-wc9-q9f,"{'10001': 4, '10011': 4, '10018': 4, '10473': 4, '11368': 4, '11373': 4}"
2021-09-20,22t-224@627-s4n-hwk,"{'10005': 4, '10019': 4, '10028': 8, '10032': 4, '10038': 4, '10128': 12, '11214': 4, '11370': 4, '11372': 4, '11377': 4, '11385': 4, '11414': 4, '11415': 4, '11418': 4}"
2021-09-20,22t-224@627-s4v-9pv,"{'10026': 35, '10027': 20, '10029': 4, '11221': 4, '11233': 4, '11357': 4, '11358': 4, '11361': 4, '11385': 4}"
2021-09-20,22t-224@627-s8j-2x5,"{'10312': 4, '11212': 5, '11221': 4, '11365': 4, '11366': 4}"
2021-09-20,22t-225@627-s4n-hwk,"{'10019': 4, '10034': 4, '10040': 4, '11206': 4}"
2021-09-20,22t-225@627-s6m-p5f,"{'10032': 4, '10033': 4, '10039': 4, '10453': 4, '11214': 4}"
2021-09-20,22t-225@627-s8j-ghq,"{'10002': 4, '10009': 4, '10040': 4, '10472': 4, '11105': 4, '11210': 4, '11229': 4, '11234': 4, '11370': 4, '11385': 4}"
2021-09-20,22t-225@627-s8j-mx5,"{'10017': 5, '10022': 5, '10023': 4, '10069': 4, '11201': 4, '11209': 5, '11364': 4, '11365': 4}"
2021-09-20,22t-225@627-s8k-2p9,"{'10303': 4, '10461': 4, '10462': 4, '11201': 4, '11217': 4}"
2021-09-20,22t-226@627-s4n-hwk,"{'10021': 4, '10075': 4, '11369': 4, '11372': 4}"
2021-09-20,22t-226@627-s8h-v2k,"{'10305': 4, '10465': 4, '11103': 4, '11218': 4, '11220': 4, '11224': 4, '11235': 4, '11354': 8, '11355': 4, '11356': 4, '11357': 4, '11358': 4, '11366': 4, '11370': 4, '11372': 4, '11374': 4, '11377': 4, '11432': 4}"
2021-09-20,22t-22c@627-s8q-whq,"{'10002': 4, '10044': 4, '11203': 4, '11226': 4, '11432': 4}"
2021-09-20,22v-222@627-s4k-m49,"{'10024': 8, '10028': 4, '10031': 4, '10039': 4, '11435': 4}"
2021-09-20,22v-222@627-s4k-nwk,"{'10019': 8, '10023': 11, '10024': 21, '10025': 25, '10026': 4, '10030': 4, '10037': 4, '10069': 4, '10462': 4, '11212': 4, '11354': 4, '11357': 4, '11415': 5, '11418': 5, '11420': 4}"
2021-09-20,22v-222@627-s4m-5zz,"{'10025': 4, '10026': 4, '10027': 4, '11224': 4, '11358': 4, '11372': 4, '11373': 4}"
2021-09-20,22v-222@627-s4m-9mk,"{'10025': 12, '10027': 4, '11101': 4, '11103': 4, '11217': 4}"
2021-09-20,22v-222@627-s4m-wzf,"{'10028': 12, '10075': 8, '10468': 4, '11204': 4, '11220': 4, '11225': 4, '11226': 4, '11230': 4, '11356': 4, '11357': 4, '11374': 4, '11375': 4, '11378': 4, '11412': 4}"
2021-09-20,22v-222@627-s4m-xt9,"{'10027': 4, '10031': 4, '10458': 4}"
2021-09-20,22v-222@627-s4n-33q,"{'10021': 8, '10075': 4, '11377': 4, '11419': 4}"
2021-09-20,22v-222@627-s4n-45f,"{'10021': 20, '10028': 4, '10075': 19, '11105': 6}"
2021-09-20,22v-222@627-s4n-4y9,"{'10024': 5, '10026': 4, '10028': 4, '10032': 4, '10128': 4, '11215': 4, '11217': 4, '11229': 4, '11238': 4, '11414': 4, '11417': 4}"
2021-09-20,22v-222@627-s4n-6hq,"{'10021': 8, '10022': 4, '10028': 8, '10065': 4, '10075': 12, '10128': 4, '10467': 4}"
2021-09-20,22v-222@627-s4n-975,"{'10019': 7, '10021': 4, '10024': 23, '10026': 7, '10065': 4, '11385': 4}"
2021-09-20,22v-222@627-s4n-fs5,"{'10021': 4, '10023': 4, '10024': 8, '10075': 4, '10457': 4, '10460': 4, '11101': 4, '11104': 8, '11377': 8}"
2021-09-20,22v-222@627-s4n-jd9,"{'10001': 4, '10010': 4, '10011': 4, '10028': 16, '10075': 12, '10128': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11693': 4}"
2021-09-20,22v-222@627-s4n-nt9,"{'10002': 4, '10009': 4, '10011': 4, '10014': 4, '10023': 4, '10028': 13, '10069': 4, '10128': 12, '10303': 4, '10314': 8, '11235': 4, '11373': 4, '11374': 4}"
2021-09-20,22v-222@627-s4n-nwk,"{'10021': 4, '10028': 8, '10075': 12, '10128': 4, '10453': 4}"
2021-09-20,22v-222@627-s4n-vfz,"{'10004': 4, '10006': 4, '10007': 4, '10021': 4, '10065': 4}"
2021-09-20,22v-222@627-s4n-vj9,"{'11101': 4, '11106': 5, '11109': 4, '11372': 4, '11373': 4, '11375': 4, '11377': 4, '11378': 4}"
2021-09-20,22v-222@627-s4n-vvf,"{'10029': 4, '10039': 5, '10128': 8, '11104': 4, '11203': 4, '11224': 4, '11377': 4}"
2021-09-20,22v-222@627-s4r-2p9,"{'10010': 4, '10011': 4, '10016': 6, '10018': 6, '10471': 4, '11204': 4}"
2021-09-20,22v-222@627-s4r-mc5,"{'10301': 4, '10310': 4, '10462': 4, '10464': 4, '10466': 4, '10475': 4, '11103': 4, '11373': 4}"
2021-09-20,22v-222@627-s4r-vj9,"{'10029': 4, '11218': 4, '11354': 4, '11356': 4, '11361': 4}"
2021-09-20,22v-222@627-s4t-3qz,"{'10030': 4, '10031': 10, '10032': 4, '10039': 4, '10457': 4, '10462': 4, '10463': 4, '11206': 4, '11221': 4, '11368': 4, '11412': 4}"
2021-09-20,22v-222@627-s4t-d7q,"{'10027': 4, '10032': 4, '10452': 4, '10458': 4, '10460': 4, '10461': 4, '10462': 4, '10467': 4, '10472': 4}"
2021-09-20,22v-222@627-s4v-5cq,"{'10024': 4, '10025': 4, '10029': 12, '10035': 4, '10451': 4, '10452': 4, '10453': 6, '10455': 4, '11364': 4, '11369': 4, '11379': 4, '11385': 4}"
2021-09-20,22v-222@627-s4v-73q,"{'10026': 4, '10029': 8, '10035': 12}"
2021-09-20,22v-222@627-s4v-dvz,"{'10029': 10, '10039': 4, '10128': 4, '10452': 5, '10453': 4, '10466': 4, '10468': 4, '11106': 4}"
2021-09-20,22v-222@627-s4w-3kf,"{'10027': 4, '10031': 4, '10454': 4, '10455': 4, '10468': 4}"
2021-09-20,22v-222@627-s5x-bzf,"{'10034': 11, '10040': 5, '10453': 4}"
2021-09-20,22v-222@627-s6d-789,"{'10032': 8, '10451': 4, '10452': 4, '10456': 4, '10463': 8, '11235': 4}"
2021-09-20,22v-222@627-s6f-4sq,"{'10002': 4, '10009': 8, '10037': 4, '10039': 5, '10468': 4}"
2021-09-20,22v-222@627-s6g-26k,"{'10027': 4, '10030': 12, '10031': 4, '10037': 8, '10039': 8}"
2021-09-20,22v-222@627-s6g-3yv,"{'10030': 4, '10035': 4, '10037': 4, '10039': 4}"
2021-09-20,22v-222@627-s6g-7bk,"{'10027': 13, '10030': 5, '10035': 4, '10037': 9}"
2021-09-20,22v-222@627-s6m-3t9,"{'10032': 4, '10033': 12, '10040': 12, '10463': 4, '11101': 4, '11106': 4}"
2021-09-20,22v-222@627-s6m-5cq,"{'10032': 4, '10033': 17, '10040': 5, '10457': 4, '10462': 4, '10468': 4}"
2021-09-20,22v-222@627-s6m-dvz,"{'10033': 5, '10040': 5, '11235': 4}"
2021-09-20,22v-222@627-s8h-v4v,"{'10003': 4, '10009': 4, '10010': 12, '10016': 4}"
2021-09-20,22v-222@627-s8h-xnq,"{'10462': 4, '10472': 4, '11103': 4, '11106': 4}"
2021-09-20,22v-222@627-s8j-2x5,"{'10019': 4, '10023': 4, '10025': 4, '10069': 4}"
2021-09-20,22v-222@627-s8j-7h5,"{'11370': 4, '11372': 4, '11385': 4}"
2021-09-20,22v-222@627-s8j-7t9,"{'10034': 4, '10040': 4, '10459': 4, '10460': 4, '11212': 4, '11233': 4}"
2021-09-20,22v-222@627-s8j-8gk,"{'10001': 4, '10003': 4, '10010': 4, '10011': 4, '10014': 4, '11101': 4, '11236': 6, '11373': 4}"
2021-09-20,22v-222@627-s8j-cqz,"{'10001': 4, '11377': 4, '11378': 4}"
2021-09-20,22v-222@627-s8j-cwk,"{'10003': 4, '10009': 4, '10305': 4, '11368': 4, '11414': 4}"
2021-09-20,22v-222@627-s8j-ghq,"{'10032': 4, '10454': 4, '10455': 4, '10474': 4, '11207': 4, '11221': 4, '11369': 4, '11385': 4}"
2021-09-20,22v-222@627-s8j-hyv,"{'10026': 4, '10128': 4, '11105': 4, '11370': 4}"
2021-09-20,22v-222@627-s8j-j5f,"{'10027': 11, '10030': 7, '10035': 4, '10037': 4, '11214': 4, '11221': 4, '11229': 4, '11234': 4, '11374': 5, '11375': 5}"
2021-09-20,22v-222@627-s8j-kfz,"{'10010': 4, '10016': 4, '10456': 4, '11103': 4, '11222': 4, '11364': 4, '11374': 4, '11375': 4, '11434': 4}"
2021-09-20,22v-222@627-s8j-sqz,"{'10034': 4, '11103': 7, '11210': 4, '11226': 4}"
2021-09-20,22v-222@627-s8j-wff,"{'10016': 4, '10029': 4, '11209': 4}"
2021-09-20,22v-222@627-s8j-yvz,"{'10304': 5, '10305': 5, '11385': 4}"
2021-09-20,22v-222@627-s8k-2p9,"{'10016': 4, '10018': 4, '11218': 4}"
2021-09-20,22v-222@627-s8k-2x5,"{'10463': 4, '10467': 4, '11102': 4, '11103': 4, '11106': 4, '11211': 4}"
2021-09-20,22v-222@627-s8k-3t9,"{'10023': 4, '10312': 4, '10467': 4, '10469': 8, '11365': 8, '11366': 4}"
2021-09-20,22v-222@627-s8n-b8v,"{'10021': 4, '10026': 4, '10309': 4, '10312': 4, '10314': 4, '10467': 5, '11106': 4, '11215': 4, '11218': 4, '11354': 4, '11355': 4, '11414': 5, '11417': 5}"
2021-09-20,22v-222@627-s8n-bc5,"{'10021': 4, '10024': 4, '10469': 4}"
2021-09-20,22v-222@627-s8p-3dv,"{'10009': 4, '10028': 15, '10075': 4, '10128': 4, '11101': 4, '11104': 4, '11220': 4, '11355': 4, '11436': 4}"
2021-09-20,22v-222@627-s8q-wkz,"{'10017': 4, '10022': 4, '11203': 4, '11213': 4, '11415': 4, '11418': 4}"
2021-09-20,22v-222@627-s8r-3bk,"{'10017': 4, '10022': 4, '10028': 4, '10128': 4, '10461': 4}"
2021-09-20,22v-222@627-s8r-b49,"{'10019': 8, '10024': 4, '10036': 4, '11234': 4}"
2021-09-20,22v-222@627-s8r-bzf,"{'10016': 4, '10018': 4, '10027': 4, '10030': 8, '10031': 4, '10033': 5, '10036': 4, '10037': 4, '10039': 4, '10040': 5, '10302': 4, '10314': 4, '10453': 4, '10463': 4, '10471': 4, '11204': 4, '11214': 4, '11223': 4, '11229': 4, '11368': 5, '11372': 8, '11373': 4, '11377': 8, '11385': 4}"
2021-09-20,22v-222@627-s8r-fj9,"{'10021': 4, '10305': 6, '10451': 4, '10456': 4, '10457': 4, '11201': 4, '11204': 4, '11223': 4, '11231': 4, '11368': 4, '11373': 4, '11375': 4, '11414': 4, '11416': 4, '11417': 4, '11427': 4, '11428': 4}"
2021-09-20,22v-222@627-s8r-kpv,"{'10028': 4, '10033': 5, '10075': 4, '11218': 4, '11357': 4, '11426': 4}"
2021-09-20,22v-222@627-s8r-n5z,"{'10021': 20, '10022': 4, '10025': 4, '10026': 4, '10029': 4, '10065': 8, '10075': 4, '10453': 4, '10456': 4, '10457': 4, '11201': 4, '11206': 9, '11211': 9, '11372': 4, '11373': 8, '11415': 4, '11418': 4}"
2021-09-20,22v-222@627-vsx-rff,"{'10305': 5, '10306': 15, '10307': 8, '10309': 8, '10312': 4}"
2021-09-20,22v-222@627-wbn-kfz,"{'10003': 4, '10009': 4, '10019': 4, '10027': 4, '10030': 4, '10037': 4, '11206': 4, '11207': 4, '11208': 4, '11211': 4, '11213': 4, '11233': 4, '11235': 4, '11239': 4, '11415': 4, '11418': 4}"
2021-09-20,22v-222@627-wbv-8y9,"{'10002': 4, '10019': 4, '10024': 4, '10025': 4, '10029': 8, '10032': 4, '10034': 4, '10452': 4, '10475': 4, '11368': 4, '11373': 4}"
2021-09-20,22v-222@627-wbv-j35,"{'10457': 4, '10458': 4, '10460': 4}"
2021-09-20,22v-222@627-wbz-4sq,"{'10033': 4, '10040': 4, '10467': 4, '10469': 4, '11207': 4, '11233': 4, '11236': 4, '11354': 4, '11356': 4, '11421': 4}"
2021-09-20,22v-222@627-wbz-w6k,"{'10007': 4, '10013': 4, '10029': 4, '10035': 4, '10301': 4, '10314': 6, '10453': 4, '10462': 6, '10469': 4, '11207': 4, '11212': 4, '11233': 4, '11236': 4, '11370': 4, '11372': 8, '11415': 4, '11418': 8, '11420': 5, '11434': 4}"
2021-09-20,22v-222@627-wc6-ygk,"{'10314': 4, '11235': 4, '11372': 4, '11377': 4}"
2021-09-20,22v-222@627-wc7-26k,"{'10303': 4, '10314': 5, '10472': 4, '11221': 4, '11237': 4}"
2021-09-20,22v-222@627-wc7-2p9,"{'10010': 4, '10011': 4, '11205': 4, '11208': 4, '11223': 4, '11230': 4, '11414': 4, '11420': 6}"
2021-09-20,22v-222@627-wc7-3qz,"{'10012': 4, '10013': 4, '10021': 4}"
2021-09-20,22v-222@627-wc7-3wk,"{'10003': 4, '10011': 4, '10012': 8, '10013': 4, '10014': 4, '11377': 8, '11378': 8, '11385': 4, '11435': 5}"
2021-09-20,22v-222@627-wc7-68v,"{'10002': 4, '10007': 4, '10013': 4, '10038': 8, '11377': 4}"
2021-09-20,22v-222@627-wc7-6hq,"{'10002': 10, '10007': 5, '10012': 4, '10013': 9, '10038': 10, '10282': 5, '10305': 4, '11207': 4, '11208': 4, '11219': 4, '11234': 4, '11239': 4, '11368': 4}"
2021-09-20,22v-222@627-wc7-87q,"{'10305': 4, '11215': 4, '11234': 4, '11373': 4, '11377': 4}"
2021-09-20,22v-222@627-wc7-k2k,"{'10007': 4, '10013': 4, '10282': 4, '10312': 4, '11210': 4, '11212': 4, '11213': 4}"
2021-09-20,22v-222@627-wc7-qvf,"{'10003': 4, '10009': 12, '11212': 4, '11233': 4}"
2021-09-20,22v-222@627-wc7-tgk,"{'10002': 4, '10021': 4, '10065': 4, '11101': 4, '11109': 4, '11210': 4, '11223': 4, '11230': 4, '11235': 4, '11413': 4, '11422': 4}"
2021-09-20,22v-222@627-wc7-tvz,"{'10003': 8, '10009': 4, '11221': 4, '11237': 4, '11372': 4, '11373': 4}"
2021-09-20,22v-222@627-wc8-4n5,"{'10003': 4, '10012': 5, '10014': 4, '11201': 4, '11217': 4}"
2021-09-20,22v-222@627-wc8-7wk,"{'10001': 4, '10011': 4, '10018': 4, '10025': 4, '10026': 4, '10027': 4}"
2021-09-20,22v-223@627-s4k-k4v,"{'10024': 4, '10025': 4, '10454': 4, '10455': 4, '11419': 4}"
2021-09-20,22v-223@627-s4m-6c5,"{'10025': 5, '11215': 4, '11418': 4}"
2021-09-20,22v-223@627-s4m-6x5,"{'10025': 13, '10026': 4, '10027': 20, '11101': 4, '11207': 4, '11239': 4, '11368': 4}"
2021-09-20,22v-223@627-s4n-35z,"{'10021': 8, '10028': 4, '10075': 4, '10128': 4, '11102': 4, '11106': 4, '11372': 5, '11377': 5}"
2021-09-20,22v-223@627-s4n-sbk,"{'10028': 8, '10075': 4, '10128': 4}"
2021-09-20,22v-223@627-s4n-x5z,"{'10028': 8, '10075': 4, '10128': 4, '11385': 4}"
2021-09-20,22v-223@627-s4r-m6k,"{'10025': 4, '10026': 4, '10027': 4, '10032': 4, '10452': 4, '10469': 4, '11216': 4, '11419': 4}"
2021-09-20,22v-223@627-s4v-3yv,"{'10029': 9, '10035': 4, '10037': 4}"
2021-09-20,22v-223@627-s6d-7nq,"{'10031': 4, '10032': 4, '11368': 4, '11369': 4}"
2021-09-20,22v-223@627-s6g-249,"{'10027': 4, '10030': 8, '10031': 4, '10037': 8}"
2021-09-20,22v-223@627-s6m-3t9,"{'10002': 4, '10025': 5, '10032': 9, '10033': 13, '10034': 4, '10040': 4, '10456': 4, '10459': 4, '10463': 4}"
2021-09-20,22v-223@627-s6m-rp9,"{'10040': 4, '10309': 4, '10312': 4, '10314': 4, '10452': 4, '10453': 4}"
2021-09-20,22v-223@627-s8j-dgk,"{'10009': 4, '10010': 4, '10016': 4, '11207': 4, '11218': 4, '11237': 4}"
2021-09-20,22v-223@627-s8j-fxq,"{'10002': 4, '10012': 4, '10013': 4}"
2021-09-20,22v-223@627-s8j-kpv,"{'10001': 4, '10016': 19, '10017': 9, '10308': 4, '11201': 4, '11205': 4, '11216': 4, '11234': 4, '11238': 8}"
2021-09-20,22v-223@627-s8j-wkz,"{'10025': 4, '11220': 5, '11418': 4}"
2021-09-20,22v-223@627-s8j-yd9,"{'10001': 12, '10002': 6, '10003': 8, '10009': 4, '10012': 4, '10017': 4, '10018': 8, '10019': 4, '10022': 4, '10023': 4, '10036': 4, '10069': 4, '10459': 4, '10474': 4, '11201': 4, '11224': 4, '11361': 4, '11364': 4, '11427': 4, '11428': 4}"
2021-09-20,22v-223@627-s8n-7kf,"{'10021': 4, '10065': 4, '11377': 4}"
2021-09-20,22v-223@627-s8q-yqf,"{'10017': 4, '10303': 7, '11102': 4, '11104': 4, '11235': 4, '11373': 4, '11377': 4}"
2021-09-20,22v-223@627-wc7-87q,"{'10001': 4, '10002': 4, '10011': 4, '10018': 4, '10029': 4, '10031': 4, '10032': 4, '11201': 4, '11223': 4, '11421': 4}"
2021-09-20,22v-223@627-wc7-9s5,"{'10301': 4, '10304': 4, '10305': 4, '10314': 4, '10462': 4, '11204': 4, '11209': 4, '11214': 4, '11223': 4, '11412': 4}"
2021-09-20,22v-223@627-wc8-7bk,"{'10027': 4, '10309': 4, '11229': 4, '11370': 4, '11372': 4, '11377': 4, '11385': 8, '11413': 4, '11416': 4, '11417': 4}"
2021-09-20,22v-223@627-wc9-n5z,"{'11220': 4, '11229': 4, '11235': 4, '11373': 4, '11374': 4}"
2021-09-20,22v-224@627-s4n-x5z,"{'10028': 20, '10075': 4, '10128': 20, '11103': 4, '11221': 4, '11233': 4, '11358': 4, '11365': 4, '11368': 4, '11377': 4}"
2021-09-20,22v-224@627-s4n-xbk,"{'10028': 4, '10128': 4, '10465': 4, '11378': 4}"
2021-09-20,22v-224@627-s8j-3h5,"{'10003': 8, '10009': 4, '10011': 4, '11238': 4}"
2021-09-20,22v-224@627-s8j-y7q,"{'10001': 4, '10010': 4, '10016': 12, '10017': 4, '10018': 8, '10029': 4, '10036': 8, '10128': 4, '11204': 4, '11230': 4, '11354': 4, '11357': 4, '11368': 4}"
2021-09-20,22v-225@627-s4v-ndv,"{'10029': 12, '10035': 9, '10462': 4, '10465': 4}"
2021-09-20,22v-225@627-s8j-3h5,"{'10003': 4, '10004': 4, '10005': 4, '10009': 4, '10019': 4, '10023': 4, '10038': 4, '10069': 4, '11201': 4, '11221': 4, '11237': 4, '11372': 4, '11373': 8, '11374': 4, '11415': 4, '11418': 4}"
2021-09-20,22v-226@627-wc9-mtv,"{'10002': 4, '10038': 4, '11205': 4, '11238': 4}"
2021-09-20,22v-227@627-s4r-m6k,"{'10023': 4, '10024': 4, '10025': 4, '10030': 4, '10032': 4, '10037': 4, '10452': 4, '10469': 4, '11206': 4, '11221': 4, '11372': 4, '11373': 4, '11419': 4}"
2021-09-20,22v-227@627-wbv-8y9,"{'10019': 8, '10029': 4, '10030': 4, '10032': 4, '10033': 8, '10036': 4, '10037': 4, '10452': 8, '10453': 8, '10467': 4, '10468': 4, '10469': 4, '10475': 4, '11207': 4, '11212': 8, '11221': 4, '11225': 4, '11229': 4, '11233': 4, '11235': 4, '11237': 4, '11372': 4, '11375': 4, '11418': 4}"
2021-09-20,22v-228@627-s8k-3t9,"{'10025': 4, '11204': 4, '11219': 4}"
2021-09-20,22w-222@627-s4k-g6k,"{'10023': 4, '10025': 5, '10463': 4, '11419': 4}"
2021-09-20,22w-222@627-s4m-649,"{'10019': 4, '10024': 15, '10025': 31, '10026': 4, '10027': 8, '10030': 4, '10031': 14, '10039': 4, '11210': 4, '11226': 4, '11230': 4, '11428': 4}"
2021-09-20,22w-222@627-s4m-d7q,"{'10024': 4, '10025': 4, '10031': 5, '10466': 4, '11214': 4, '11372': 4, '11373': 4, '11434': 4, '11435': 4, '11436': 4}"
