date_range_end,placekey,visitor
2020-09-14,23g-222@627-s4k-mrk,"{'10025': 4, '10314': 4, '11356': 4}"
2020-09-14,23g-222@627-s4n-ckf,"{'10024': 4, '10025': 4, '11368': 4}"
2020-09-14,23g-222@627-s4r-rx5,"{'10023': 12, '10024': 12, '10025': 4, '10033': 4, '10040': 4, '10463': 4, '11225': 4, '11362': 6}"
2020-09-14,23g-222@627-s4r-vj9,"{'10029': 4, '10453': 4, '10468': 4}"
2020-09-14,23g-222@627-s4v-z75,"{'10026': 18, '10027': 9, '10035': 5, '10040': 4, '10468': 4, '11693': 4, '11694': 4}"
2020-09-14,23g-222@627-s8j-6x5,"{'10451': 4, '10452': 4, '11203': 4, '11236': 4, '11420': 4}"
2020-09-14,23g-222@627-s8j-gc5,"{'10034': 4, '11214': 4, '11375': 4}"
2020-09-14,23g-222@627-s8k-2rk,"{'10028': 4, '10075': 4, '10456': 4, '10457': 4, '11417': 4}"
2020-09-14,23g-222@627-s8k-qvf,"{'10003': 4, '10009': 4, '10021': 4, '10024': 4, '10025': 4, '10065': 4}"
2020-09-14,23g-222@627-s8q-xdv,"{'10021': 4, '11372': 4, '11427': 4, '11428': 4, '11432': 4}"
2020-09-14,23g-222@627-s8r-47q,"{'10016': 4, '10017': 4, '10308': 4, '10467': 4, '11204': 4, '11235': 4, '11368': 8, '11419': 4}"
2020-09-14,23g-222@627-s8r-mkz,"{'10022': 4, '10028': 4, '10031': 4, '10065': 4, '10075': 4, '10452': 4, '10467': 4, '10469': 4, '11203': 4, '11214': 4, '11226': 4, '11229': 4, '11235': 4, '11236': 4, '11368': 4, '11373': 8, '11374': 4, '11377': 4, '11432': 9, '11435': 4, '11436': 4}"
2020-09-14,23g-222@627-wc6-yn5,"{'10031': 4, '11216': 9, '11379': 4}"
2020-09-14,23g-222@627-wc7-5s5,"{'10002': 4, '10462': 4, '11207': 4, '11218': 4, '11223': 4, '11229': 4, '11230': 4}"
2020-09-14,23g-222@627-wc7-5vf,"{'10002': 4, '10007': 8, '10013': 8, '10038': 4, '11204': 4, '11223': 4}"
2020-09-14,23g-222@627-wc7-8d9,"{'10002': 8, '10003': 4, '10007': 4, '10009': 4, '10012': 8, '10013': 8, '10038': 8, '10305': 4, '11204': 4, '11218': 10, '11223': 4, '11224': 4, '11230': 6, '11235': 4}"
2020-09-14,23g-222@627-wc7-8gk,"{'10002': 4, '10007': 8, '10013': 4, '10029': 4, '10035': 4, '10038': 8, '10306': 4, '11201': 4, '11204': 4, '11214': 4, '11223': 4, '11354': 4, '11357': 4, '11360': 4}"
2020-09-14,23g-222@627-wc7-9s5,"{'10002': 4, '10037': 8, '10305': 4, '10306': 4, '10451': 4, '10453': 4, '10455': 4, '11102': 4, '11103': 4, '11106': 4, '11220': 4, '11228': 4, '11363': 7}"
2020-09-14,23g-222@627-wc7-xwk,"{'10028': 4, '10029': 4, '10075': 4, '10301': 4, '11214': 4, '11223': 4, '11229': 4, '11235': 4}"
2020-09-14,23g-223@627-s8j-m49,"{'10032': 6, '10033': 6, '10473': 4}"
2020-09-14,23h-222@627-s4m-d35,"{'10025': 7, '11214': 4, '11223': 4}"
2020-09-14,23h-222@627-s4n-2hq,"{'10021': 4, '10022': 8, '10028': 4, '10065': 4, '10075': 8}"
2020-09-14,23h-222@627-s4n-575,"{'10024': 4, '10028': 4, '10075': 4, '10453': 4, '10468': 4}"
2020-09-14,23h-222@627-s4q-y5f,"{'10023': 8, '10024': 4, '10025': 4, '10069': 8, '11213': 4, '11691': 4, '11692': 4}"
2020-09-14,23h-222@627-s6m-54v,"{'10033': 8, '10040': 8, '10457': 4, '11206': 4, '11221': 4}"
2020-09-14,23h-222@627-s8j-ks5,"{'10016': 4, '10459': 4, '11222': 4}"
2020-09-14,23h-222@627-s8j-y7q,"{'10019': 4, '10036': 4, '10457': 4}"
2020-09-14,23h-222@627-s8j-ygk,"{'10001': 8, '10004': 4, '10010': 4, '10011': 4, '10022': 4, '10028': 4, '10065': 4, '10128': 4, '10280': 4, '10302': 4, '10314': 4, '11101': 4, '11106': 4, '11372': 4, '11373': 4, '11418': 4}"
2020-09-14,23h-222@627-s8r-vfz,"{'10002': 4, '10003': 4, '10010': 4, '10022': 4, '10065': 4}"
2020-09-14,23h-222@627-s8r-vs5,"{'10014': 4, '10454': 4, '11206': 6, '11211': 6, '11368': 4, '11369': 4, '11375': 4}"
2020-09-14,23h-222@627-wc7-r6k,"{'10003': 4, '10016': 4, '11364': 4}"
2020-09-14,23h-222@627-wc7-s89,"{'10002': 8, '10010': 4, '10011': 4, '10012': 6, '10013': 6, '10306': 4, '11214': 8, '11225': 4, '11226': 4, '11421': 5, '11436': 4}"
2020-09-14,23h-223@627-s6g-b49,"{'10027': 4, '10030': 4, '11104': 4, '11377': 4, '11422': 4}"
2020-09-14,23h-224@627-wbz-rff,"{'10019': 4, '10036': 4, '10039': 4}"
2020-09-14,23j-222@627-s4r-rtv,"{'10019': 4, '10023': 8, '10461': 4, '11209': 4, '11220': 4, '11238': 4}"
2020-09-14,23j-222@627-s4t-xdv,"{'10019': 4, '10024': 4, '10026': 12, '10028': 4, '10029': 19, '10035': 19, '10075': 4, '10314': 4, '10454': 4, '10463': 4}"
2020-09-14,23j-222@627-s6m-rrk,"{'10019': 4, '10025': 4, '10032': 8, '10033': 16, '10034': 4, '10039': 4, '10040': 8, '10453': 4, '10457': 4, '10462': 4, '10465': 5, '10467': 4, '10468': 4, '10473': 5, '11224': 4, '11229': 4, '11235': 12}"
2020-09-14,23j-222@627-s8j-3h5,"{'10002': 10, '10009': 4, '10021': 4, '10036': 4, '10038': 4, '10039': 4, '10306': 4, '10472': 4, '10474': 4, '11209': 4, '11220': 4, '11365': 4, '11366': 4, '11374': 4, '11375': 4}"
2020-09-14,23j-222@627-s8j-7nq,"{'10009': 4, '10030': 4, '10037': 4, '10465': 4, '11218': 4, '11373': 4}"
2020-09-14,23j-222@627-s8j-k9f,"{'10028': 7, '10075': 7, '10453': 4, '10459': 4}"
2020-09-14,23j-222@627-s8j-nt9,"{'10016': 8, '10017': 4, '11423': 4, '11432': 4}"
2020-09-14,23j-222@627-s8j-yd9,"{'10021': 4, '10065': 4, '10453': 4, '10458': 4, '11210': 4, '11230': 4, '11235': 4, '11373': 4}"
2020-09-14,23j-222@627-s8r-fj9,"{'10012': 5, '10013': 5, '10014': 5, '10025': 4, '10034': 4, '10456': 4, '10469': 4, '11209': 4, '11220': 4, '11230': 4, '11366': 4, '11367': 4, '11377': 4, '11378': 4}"
2020-09-14,23j-222@627-wc7-8d9,"{'10001': 4, '10002': 5, '10038': 5, '10458': 5, '11204': 8, '11219': 4, '11228': 4, '11358': 4, '11361': 4, '11364': 4, '11385': 4, '11426': 4}"
2020-09-14,23j-222@627-wc7-td9,"{'11218': 4, '11222': 5, '11230': 4, '11385': 4}"
2020-09-14,23j-222@627-wc7-yqf,"{'10002': 4, '10031': 4, '11209': 4}"
2020-09-14,23j-222@627-wc8-3nq,"{'10001': 4, '10009': 4, '10011': 4, '10018': 4, '11216': 4, '11221': 4}"
2020-09-14,23j-223@627-s6g-2rk,"{'10007': 7, '10013': 7, '10017': 4, '10019': 4, '10021': 4, '10022': 4, '10024': 4, '10026': 8, '10030': 26, '10037': 30, '10039': 14, '10065': 4, '10454': 5, '10455': 4, '10459': 4, '10468': 4, '11207': 8, '11208': 4, '11212': 4, '11213': 4, '11421': 4, '11433': 4}"
2020-09-14,23k-222@627-s4m-wzf,"{'10021': 4, '10075': 4, '10454': 4, '11369': 4, '11372': 4, '11436': 4}"
2020-09-14,23k-222@627-s4r-mhq,"{'10002': 4, '10306': 4, '11419': 4, '11691': 4, '11692': 4}"
2020-09-14,23k-222@627-s4t-5xq,"{'10027': 4, '10031': 13, '10473': 4, '11372': 4, '11373': 4, '11413': 4, '11422': 4}"
2020-09-14,23k-222@627-s4t-xdv,"{'10029': 8, '10035': 4, '10461': 4, '11374': 4, '11375': 4}"
2020-09-14,23k-222@627-s4v-2p9,"{'10026': 4, '10457': 4, '11216': 4, '11368': 4}"
2020-09-14,23k-222@627-s4v-xwk,"{'10024': 4, '10025': 8, '10026': 8, '10027': 12, '10035': 8, '10037': 4, '10469': 4}"
2020-09-14,23k-222@627-s8h-yd9,"{'10466': 5, '11426': 4, '11427': 4, '11428': 4, '11693': 4, '11694': 4}"
2020-09-14,23k-222@627-s8j-g6k,"{'10003': 4, '10010': 4, '10034': 6}"
2020-09-14,23k-222@627-s8j-hbk,"{'10016': 8, '10017': 4, '11207': 4, '11219': 4}"
2020-09-14,23k-222@627-s8j-wkz,"{'10016': 4, '10460': 4, '10462': 4, '11428': 6, '11429': 6}"
2020-09-14,23k-222@627-s8j-y9z,"{'11234': 4, '11354': 4, '11357': 4, '11375': 4, '11432': 4, '11433': 4}"
2020-09-14,23k-222@627-s8r-35z,"{'11106': 4, '11229': 4, '11235': 4}"
2020-09-14,23k-222@627-wbz-rff,"{'10004': 4, '10005': 8, '10009': 4, '10010': 4, '10016': 4, '10029': 8, '10038': 12, '10304': 4, '10305': 4, '10451': 4, '10456': 8, '10457': 4, '10460': 4, '10465': 4, '10467': 4, '10469': 4, '11101': 4, '11106': 4, '11203': 8, '11204': 10, '11205': 8, '11208': 12, '11209': 4, '11210': 4, '11213': 8, '11214': 6, '11216': 4, '11218': 4, '11223': 4, '11229': 4, '11233': 4, '11234': 8, '11235': 4, '11236': 4, '11238': 4, '11354': 4, '11358': 4, '11375': 4, '11385': 8, '11691': 4}"
2020-09-14,23k-222@627-wc7-5vf,"{'10007': 4, '10013': 4, '10038': 4, '11101': 4, '11379': 4}"
2020-09-14,23k-222@627-wc7-6kz,"{'10007': 5, '10016': 4, '10038': 9, '11201': 5}"
2020-09-14,23k-222@627-wc7-yn5,"{'10309': 4, '11356': 4, '11357': 4}"
2020-09-14,23k-223@627-s4m-vmk,"{'10028': 9, '10075': 4, '10128': 4, '10451': 4, '10455': 4, '10461': 4, '11103': 4, '11226': 4, '11235': 8, '11362': 4, '11368': 4, '11373': 4}"
2020-09-14,23k-223@627-wc7-8gk,"{'10002': 4, '10475': 4, '11361': 4, '11364': 4}"
2020-09-14,23k-223@627-wc7-ndv,"{'10012': 4, '11215': 4, '11230': 4}"
2020-09-14,23k-224@627-s8k-tgk,"{'10009': 4, '10466': 4, '11365': 4, '11366': 4}"
2020-09-14,23k-225@627-wc7-zvf,"{'10002': 8, '11218': 4, '11232': 4, '11235': 4, '11364': 4}"
2020-09-14,23m-222@627-s4m-wx5,"{'10455': 4, '11354': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-09-14,23m-222@627-s4n-54v,"{'11223': 4, '11224': 4, '11235': 4, '11372': 4, '11373': 4}"
2020-09-14,23m-222@627-s4n-tn5,"{'10019': 4, '10028': 17, '10075': 9, '10128': 4}"
2020-09-14,23m-222@627-s4r-rx5,"{'10035': 4, '10037': 4, '11214': 4, '11215': 4, '11233': 4}"
2020-09-14,23m-222@627-s4v-2p9,"{'10128': 4, '10451': 4, '10452': 4, '10455': 4, '10456': 8, '10459': 4}"
2020-09-14,23m-222@627-s6g-2rk,"{'10007': 4, '10013': 4, '10019': 4, '10029': 4, '10030': 11, '10037': 11}"
2020-09-14,23m-222@627-s6g-789,"{'10027': 4, '10460': 4, '10462': 4, '11435': 4}"
2020-09-14,23m-222@627-s8f-bzf,"{'10002': 9, '10003': 12, '10009': 9, '10010': 12, '10016': 12, '10017': 8, '10033': 4, '10040': 4}"
2020-09-14,23m-222@627-s8j-hbk,"{'10003': 4, '10009': 8, '11102': 4, '11213': 4, '11225': 4, '11226': 4, '11230': 4, '11238': 4, '11379': 4}"
2020-09-14,23m-222@627-s8r-vs5,"{'10022': 13, '10065': 4, '11105': 4, '11106': 4, '11370': 4}"
2020-09-14,23m-222@627-wbt-qvf,"{'10001': 8, '10002': 4, '10018': 4, '11204': 4, '11207': 4, '11235': 4, '11236': 4}"
2020-09-14,23m-222@627-wbv-9j9,"{'10021': 4, '10075': 4, '10302': 4, '10303': 4, '11212': 4}"
2020-09-14,23m-222@627-wc7-2tv,"{'11102': 4, '11106': 4, '11201': 4, '11223': 8, '11229': 4}"
2020-09-14,23m-222@627-wc7-8gk,"{'11204': 4, '11209': 4, '11223': 4, '11230': 4}"
2020-09-14,23m-222@627-wc7-j7q,"{'10004': 4, '10005': 4, '10038': 8, '10280': 4}"
2020-09-14,23m-222@627-wc8-4jv,"{'10012': 6, '10013': 6, '10014': 6}"
2020-09-14,23m-223@627-s4n-p9z,"{'10028': 4, '10128': 4, '11225': 4, '11419': 4}"
2020-09-14,23m-223@627-wbz-r49,"{'10004': 4, '10005': 4, '10038': 4, '10280': 4}"
2020-09-14,23m-224@627-s6g-789,"{'10026': 4, '10027': 8, '10035': 4, '10037': 4, '10456': 4, '10459': 4, '11104': 4, '11377': 4}"
2020-09-14,23n-222@627-s4n-nbk,"{'10033': 4, '10040': 4, '10128': 9}"
2020-09-14,23n-222@627-s4n-tn5,"{'10028': 4, '10075': 4, '10451': 4, '11368': 4, '11369': 4}"
2020-09-14,23n-222@627-s4r-rtv,"{'10023': 4, '10024': 4, '11218': 4}"
2020-09-14,23n-222@627-s4t-5xq,"{'10027': 14, '10031': 22, '10039': 4, '10472': 4}"
2020-09-14,23n-222@627-s4v-xnq,"{'10010': 4, '10016': 4, '10026': 8, '10027': 4}"
2020-09-14,23n-222@627-s8h-xnq,"{'10003': 4, '10011': 4, '10012': 4}"
2020-09-14,23n-222@627-s8j-2x5,"{'10023': 4, '10069': 4, '10312': 4, '11434': 6}"
2020-09-14,23n-222@627-s8j-4jv,"{'10001': 4, '10003': 4, '10009': 10, '10010': 8, '10011': 4, '10036': 4}"
2020-09-14,23n-222@627-s8j-5mk,"{'10003': 8, '10009': 4, '10010': 4, '11004': 4, '11208': 4, '11213': 4, '11374': 4, '11375': 4, '11426': 4, '11432': 4}"
2020-09-14,23n-222@627-s8j-mzf,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 5, '10018': 5, '10456': 4, '10459': 4, '11225': 4, '11374': 4, '11378': 4, '11379': 4, '11420': 4}"
2020-09-14,23n-222@627-s8j-p35,"{'10029': 4, '10456': 4, '11221': 4, '11237': 4, '11356': 4, '11372': 11, '11373': 7}"
2020-09-14,23n-222@627-s8k-rkz,"{'10003': 4, '10007': 4, '10013': 4, '10021': 4, '10075': 4, '11356': 4, '11357': 4}"
2020-09-14,23n-222@627-s8r-kfz,"{'10022': 4, '10065': 4, '11210': 5, '11356': 4, '11432': 4}"
2020-09-14,23n-222@627-wbt-qvf,"{'10001': 4, '10003': 5, '11004': 4, '11103': 4, '11104': 4, '11360': 4, '11377': 4}"
2020-09-14,23n-222@627-wbz-qxq,"{'10460': 4, '10462': 4, '11220': 4, '11230': 4}"
2020-09-14,23n-222@627-wc7-6ff,"{'10002': 8, '10038': 4, '11223': 4, '11367': 4, '11421': 4}"
2020-09-14,23n-223@627-s4t-6p9,"{'10030': 4, '10031': 4, '10032': 4, '10039': 4, '10462': 4, '10472': 4}"
2020-09-14,23n-223@627-s4v-zfz,"{'10026': 12, '10027': 8, '10034': 4, '10035': 4, '10040': 4, '10456': 4, '10458': 4}"
2020-09-14,23n-225@627-s8r-vs5,"{'10014': 4, '10021': 4, '10028': 4, '10065': 4, '10075': 4, '10128': 4, '10454': 4, '10467': 4, '11379': 6, '11385': 6}"
2020-09-14,23p-222@627-s4k-k75,"{'10018': 4, '10024': 8, '10025': 8, '10036': 4, '10463': 4, '10465': 4, '11368': 4, '11373': 4}"
2020-09-14,23p-222@627-s4m-wx5,"{'10301': 7, '10304': 7, '10314': 7, '10454': 4, '10468': 4, '11106': 4, '11374': 4, '11414': 4, '11417': 4}"
2020-09-14,23p-222@627-s4n-2hq,"{'10010': 4, '10016': 4, '10021': 8, '10028': 16, '10029': 4, '10035': 4, '10065': 4, '10075': 12, '10461': 4, '10468': 4, '11222': 4}"
2020-09-14,23p-222@627-s4n-tn5,"{'10021': 4, '10028': 4, '10075': 4, '11377': 4, '11378': 4}"
2020-09-14,23p-222@627-s4r-rtv,"{'10128': 4, '11103': 4, '11209': 4, '11220': 4}"
2020-09-14,23p-222@627-s4r-vfz,"{'10007': 4, '10013': 4, '10023': 12, '10024': 4, '10069': 4, '10314': 4, '10451': 4, '10452': 4, '11214': 4}"
2020-09-14,23p-222@627-s4r-vj9,"{'10023': 8, '10024': 4, '10034': 4, '10069': 4}"
2020-09-14,23p-222@627-s4v-t35,"{'10026': 4, '10027': 4, '10029': 13, '10035': 12, '10128': 4, '10472': 4, '11208': 4, '11216': 4, '11421': 4, '11434': 4}"
2020-09-14,23p-222@627-s5w-rc5,"{'10029': 4, '10034': 24, '10035': 4, '10457': 8, '10458': 4, '10460': 4, '11105': 4}"
2020-09-14,23p-222@627-s6d-d5f,"{'10031': 6, '10032': 10, '10034': 4, '10040': 4}"
2020-09-14,23p-222@627-s6g-2ff,"{'10027': 4, '10030': 11, '10033': 4, '10035': 4, '10037': 7, '10039': 8, '10456': 4, '10459': 4, '10469': 4, '11204': 4, '11214': 4}"
2020-09-14,23p-222@627-s8j-fs5,"{'10016': 4, '10018': 4, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '11221': 4, '11233': 4, '11434': 4}"
2020-09-14,23p-222@627-wbt-rzf,"{'10009': 4, '10019': 4, '10023': 4, '10028': 4, '11218': 4}"
2020-09-14,23p-222@627-wc7-8gk,"{'10002': 12, '10012': 4, '10013': 4, '10038': 4, '10451': 4, '10456': 4, '11218': 4, '11378': 4, '11379': 4, '11385': 8}"
2020-09-14,23p-222@627-wc8-3yv,"{'10004': 4, '10005': 4, '10038': 4}"
2020-09-14,23p-222@627-wc9-q9f,"{'11207': 4, '11209': 4, '11222': 4, '11373': 4}"
2020-09-14,23p-223@627-wc7-8gk,"{'10002': 4, '10038': 4, '10309': 4, '11220': 4, '11228': 4}"
2020-09-14,23p-224@627-wc7-8gk,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '11361': 4, '11364': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-09-14,23p-224@627-wc9-qj9,"{'10012': 4, '10013': 4, '10312': 4, '10474': 4, '11204': 4, '11230': 4}"
2020-09-14,23q-222@627-s4n-6ff,"{'10028': 8, '10075': 4, '10128': 4, '10459': 4, '10460': 4, '11416': 4, '11418': 4, '11419': 4}"
2020-09-14,23q-222@627-s8k-3bk,"{'10028': 4, '10075': 4, '11210': 4, '11229': 4}"
2020-09-14,23q-222@627-wbn-kxq,"{'10002': 4, '10011': 4, '10014': 4, '10017': 4, '10022': 4, '11225': 5}"
2020-09-14,23q-223@627-s4n-54v,"{'10010': 4, '10011': 4, '10028': 4, '10128': 4, '11373': 4, '11377': 4}"
2020-09-14,23q-223@627-wc8-3nq,"{'10001': 4, '10004': 4, '10005': 4, '10018': 4, '10038': 4}"
2020-09-14,23q-224@627-s4t-xdv,"{'10026': 8, '10029': 8, '10035': 12, '10473': 4}"
2020-09-14,23r-222@627-s4s-j9z,"{'10007': 4, '10013': 4, '10026': 8, '10027': 4, '10028': 4, '10039': 4, '10128': 4, '11365': 5, '11366': 5}"
2020-09-14,23r-222@627-s6d-cqz,"{'10031': 12, '10032': 4, '10039': 8, '11385': 4, '11419': 4}"
2020-09-14,23r-222@627-s8r-mff,"{'10026': 4, '10027': 4, '11374': 4, '11375': 4}"
2020-09-14,23r-222@627-wbz-rff,"{'11101': 4, '11106': 4, '11204': 4, '11214': 4}"
2020-09-14,23r-222@627-wc7-5s5,"{'10305': 4, '11214': 4, '11364': 4}"
2020-09-14,23r-222@627-wc8-3yv,"{'10014': 4, '10019': 4, '10023': 4, '10028': 8, '10075': 4, '10128': 4, '11204': 4, '11223': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-09-14,23r-223@627-wc8-3nq,"{'10039': 4, '10309': 4, '11209': 5, '11214': 4, '11220': 5}"
2020-09-14,23r-224@627-s8r-p35,"{'11210': 4, '11229': 4, '11235': 4, '11379': 5}"
2020-09-14,23r-225@627-s4n-ct9,"{'10024': 4, '10026': 4, '10028': 4, '10034': 4, '11354': 4, '11357': 4}"
2020-09-14,23r-226@627-wc7-835,"{'10002': 8, '10007': 4, '10013': 4, '10038': 8, '11206': 4, '11209': 4, '11212': 4, '11220': 4, '11223': 8, '11228': 4, '11229': 4, '11377': 4, '11378': 4, '11385': 6}"
2020-09-14,23s-222@627-s4n-ct9,"{'10023': 4, '10024': 4, '10025': 4, '10069': 4, '11423': 5}"
2020-09-14,23s-222@627-s4r-wp9,"{'10019': 4, '10023': 4, '10024': 4, '10027': 4, '10030': 4, '10037': 4}"
2020-09-14,23s-222@627-s8h-ygk,"{'10001': 4, '10002': 4, '10027': 4, '10035': 8, '10037': 4, '10462': 4, '11210': 4, '11229': 4, '11230': 4, '11373': 4, '11377': 4}"
2020-09-14,23s-222@627-wc8-4jv,"{'11370': 4, '11372': 4, '11377': 4}"
2020-09-14,23s-222@627-wc8-6ff,"{'10011': 4, '10014': 8, '10021': 4}"
2020-09-14,23s-222@627-wc8-6p9,"{'10011': 8, '10014': 4, '11364': 4}"
2020-09-14,23s-224@627-s8r-m49,"{'10007': 4, '10013': 4, '10017': 11, '10021': 12, '10022': 29, '10038': 4, '10065': 24, '10453': 4, '10468': 4, '11234': 5}"
2020-09-14,23t-222@627-s4k-k75,"{'10024': 5, '10025': 4, '10471': 4, '11101': 5, '11109': 5, '11222': 4}"
2020-09-14,23t-222@627-s5x-7qz,"{'10033': 4, '10034': 4, '10040': 4, '11419': 4, '11420': 4}"
2020-09-14,23t-222@627-s8j-8jv,"{'10001': 4, '10003': 4, '10004': 4, '10005': 4, '10010': 4, '10011': 13, '10012': 4, '10014': 4, '10038': 4, '10451': 5, '10454': 5, '11208': 4, '11385': 4}"
2020-09-14,23t-222@627-s8j-fs5,"{'10007': 4, '10013': 4, '10458': 4, '11204': 4}"
2020-09-14,23t-222@627-s8j-ygk,"{'10455': 4, '10459': 4, '10473': 4}"
2020-09-14,23t-222@627-s8k-3nq,"{'10032': 4, '10301': 4, '10304': 4, '10462': 4, '10473': 4}"
2020-09-14,23t-222@627-s8k-tgk,"{'10007': 4, '10009': 4, '10013': 4, '10021': 4, '10065': 4, '10128': 4}"
2020-09-14,23t-222@627-wc7-yn5,"{'10002': 4, '10039': 4, '10305': 4, '11214': 8, '11223': 4, '11224': 5, '11228': 4, '11236': 4}"
2020-09-14,23t-223@627-wc7-5vf,"{'11205': 4, '11209': 4, '11228': 4, '11229': 4, '11235': 4}"
2020-09-14,23t-225@627-s4r-rtv,"{'10022': 4, '10023': 4, '10028': 4, '10032': 4, '10065': 4, '10460': 4}"
2020-09-14,23v-222@627-s4r-psq,"{'10009': 4, '10021': 4, '10075': 4, '11211': 4}"
2020-09-14,23v-222@627-s8j-ygk,"{'11228': 4, '11368': 4, '11373': 4}"
2020-09-14,23v-222@627-s8r-jd9,"{'10026': 4, '11369': 4, '11372': 4}"
2020-09-14,23v-222@627-wbv-9j9,"{'10003': 4, '10010': 4, '10019': 5, '10036': 5, '10460': 4, '10462': 4, '11105': 4, '11370': 4, '11420': 4, '11433': 4, '11435': 4}"
2020-09-14,23v-222@627-wc7-6kz,"{'10002': 12, '10007': 4, '10038': 8, '11201': 4, '11204': 8, '11209': 4, '11214': 4, '11220': 4, '11223': 8, '11366': 5, '11377': 4}"
2020-09-14,23v-222@627-wc7-835,"{'10003': 4, '10009': 4, '11204': 4, '11206': 4, '11225': 5, '11226': 5, '11237': 4}"
2020-09-14,23v-222@627-wc7-94v,"{'10024': 4, '10025': 4, '11204': 4, '11223': 4}"
2020-09-14,23v-222@627-wc9-qfz,"{'10002': 4, '10038': 4, '11224': 4, '11239': 4, '11370': 6, '11372': 6}"
2020-09-14,23v-223@627-s4r-mhq,"{'10007': 4, '10013': 4, '11221': 4, '11233': 4}"
2020-09-14,23v-223@627-s8r-cnq,"{'10016': 4, '10017': 4, '11212': 4, '11233': 4}"
2020-09-14,23v-223@627-s8r-mff,"{'10021': 4, '10022': 4, '10065': 4, '11210': 4, '11433': 4, '11435': 4}"
2020-09-14,23v-224@627-s8r-mff,"{'10001': 4, '10002': 4, '10010': 4, '10016': 4, '10019': 4, '10021': 4, '10022': 4, '10027': 8, '10035': 8, '10037': 8, '10075': 4, '10306': 4, '10473': 4, '11216': 4, '11221': 4, '11230': 4, '11358': 4, '11366': 4, '11367': 4, '11368': 4, '11372': 8, '11373': 8, '11377': 4, '11385': 4, '11419': 11, '11420': 4, '11429': 4, '11432': 4, '11433': 4, '11434': 5, '11435': 4, '11436': 4}"
2020-09-14,23v-225@627-s8r-mff,"{'10021': 4, '10029': 4, '10065': 4, '11216': 4, '11221': 4, '11363': 4}"
2020-09-14,23w-222@627-s4m-x5z,"{'10457': 4, '10458': 4, '10472': 4, '11694': 4}"
2020-09-14,23w-222@627-s4r-vfz,"{'10451': 4, '10452': 4, '11433': 4, '11435': 4}"
2020-09-14,23w-222@627-s8r-jd9,"{'10023': 4, '10024': 4, '11368': 4}"
2020-09-14,23w-222@627-wbt-tjv,"{'11210': 4, '11229': 4, '11235': 4}"
2020-09-14,23w-222@627-wc7-8gk,"{'10002': 4, '11204': 8, '11223': 6, '11373': 4}"
2020-09-14,23w-222@627-wc7-975,"{'10002': 4, '10469': 4, '11218': 7}"
2020-09-14,23w-223@627-s8h-wtv,"{'10016': 4, '10017': 4, '10022': 4, '10305': 4, '10306': 4, '10454': 4}"
2020-09-14,23x-222@627-s4r-wp9,"{'10019': 4, '10023': 8, '10069': 4, '11101': 4, '11103': 4, '11421': 4}"
2020-09-14,23x-222@627-s4v-xnq,"{'10026': 4, '10027': 4, '11214': 4}"
2020-09-14,23x-222@627-s8j-yd9,"{'10029': 4, '11206': 4, '11211': 4}"
2020-09-14,23x-222@627-s8j-zs5,"{'10454': 4, '10455': 4, '11203': 4, '11213': 4, '11221': 4, '11226': 4, '11233': 4, '11237': 4}"
2020-09-14,23x-222@627-wc7-94v,"{'10003': 4, '10010': 4, '10029': 4, '11207': 4, '11214': 4, '11228': 4, '11354': 4, '11355': 4, '11357': 4, '11358': 4, '11373': 4}"
2020-09-14,23x-222@627-wc7-mhq,"{'10451': 4, '10455': 4, '10456': 4, '11201': 4}"
2020-09-14,23x-222@627-wc7-zs5,"{'10002': 4, '11209': 4, '11236': 4}"
2020-09-14,23y-222@627-s4k-d35,"{'10024': 8, '10025': 4, '10039': 4}"
2020-09-14,23y-222@627-s4r-rtv,"{'10023': 4, '10026': 4, '11214': 4}"
2020-09-14,23y-222@627-s4r-wp9,"{'10023': 8, '10024': 4, '10025': 4, '10069': 4, '11221': 4, '11237': 4}"
2020-09-14,23y-222@627-wc6-yjv,"{'11104': 4, '11235': 4, '11368': 4, '11377': 4, '11433': 4, '11435': 4}"
2020-09-14,23y-222@627-wc7-3nq,"{'10002': 4, '10039': 4, '10301': 4, '10304': 4, '10462': 4, '11205': 4, '11229': 4, '11238': 4, '11373': 4, '11377': 4, '11433': 4, '11435': 4}"
2020-09-14,23y-222@627-wc7-5vf,"{'10002': 5, '10007': 4, '10012': 4, '10013': 8, '10038': 8, '11204': 4, '11223': 4, '11368': 4, '11421': 4, '11426': 4}"
2020-09-14,23z-222@627-s6m-b49,"{'10032': 8, '10033': 8, '10453': 4, '10459': 4, '10468': 4, '11413': 4, '11422': 4}"
2020-09-14,23z-222@627-s8j-5pv,"{'10016': 4, '11229': 4, '11235': 4}"
2020-09-14,23z-222@627-wc8-3wk,"{'10012': 4, '10013': 4, '11102': 4, '11419': 4}"
2020-09-14,23z-223@627-wc7-9s5,"{'11214': 4, '11226': 4, '11373': 4, '11377': 4, '11434': 4}"
