date_range_end,placekey,visitor
2021-05-24,zzy-222@627-s8j-j5f,"{'10010': 4, '10011': 4, '10462': 5}"
2021-05-24,zzy-222@627-s8j-p7q,"{'10028': 4, '10128': 4, '10307': 4, '10309': 4, '10451': 4, '10453': 4, '10456': 4, '11207': 4, '11216': 4, '11222': 4, '11228': 4, '11236': 4, '11379': 4, '11420': 4}"
2021-05-24,zzy-222@627-s8j-pd9,"{'10016': 8, '10017': 8, '10458': 4}"
2021-05-24,zzy-222@627-s8j-pgk,"{'10003': 4, '10007': 4, '10012': 4, '10013': 4, '11101': 4, '11211': 4, '11366': 4, '11375': 4, '11419': 4, '11423': 4, '11432': 4}"
2021-05-24,zzy-222@627-s8j-skf,"{'10011': 4, '10014': 4, '10306': 4, '10308': 4, '11234': 4}"
2021-05-24,zzy-222@627-s8j-sqz,"{'11214': 4, '11378': 4, '11385': 4}"
2021-05-24,zzy-222@627-s8j-tgk,"{'10002': 4, '10016': 4, '10018': 4, '11210': 4, '11226': 4, '11412': 4}"
2021-05-24,zzy-222@627-s8j-tsq,"{'10002': 16, '10009': 8, '10010': 12, '10016': 20, '10017': 4, '10021': 4, '10022': 8, '10025': 4, '10026': 4, '10029': 4, '10032': 4, '10033': 4, '10034': 4, '10035': 4, '10040': 4, '10065': 8, '10303': 4, '10309': 4, '10312': 4, '10314': 4, '10451': 4, '10455': 4, '10462': 5, '11101': 4, '11102': 4, '11104': 4, '11105': 4, '11206': 4, '11207': 12, '11208': 4, '11211': 4, '11220': 4, '11221': 4, '11223': 4, '11225': 4, '11228': 4, '11229': 4, '11231': 4, '11239': 4, '11365': 4, '11367': 4, '11368': 4, '11370': 4, '11374': 4, '11375': 4, '11377': 4, '11378': 4, '11411': 4, '11412': 4, '11420': 12, '11429': 4, '11434': 4, '11692': 4, '11693': 8}"
2021-05-24,zzy-222@627-s8j-xqz,"{'10002': 4, '10032': 4, '10452': 5, '10458': 8, '10468': 4, '10469': 4, '10472': 4, '11103': 4, '11105': 4, '11203': 4, '11212': 4, '11213': 8, '11216': 4, '11221': 4, '11225': 8, '11226': 4, '11228': 4, '11233': 8, '11385': 4, '11435': 4}"
2021-05-24,zzy-222@627-s8j-xwk,"{'10009': 4, '10021': 4, '10031': 4, '10065': 4, '10451': 4, '10452': 4, '10453': 4, '10460': 4, '11204': 8, '11209': 8, '11220': 4, '11221': 4, '11223': 4, '11233': 4, '11235': 4, '11358': 4, '11372': 6, '11416': 4, '11417': 4, '11420': 4, '11421': 4}"
2021-05-24,zzy-222@627-s8k-2tv,"{'10001': 8, '10019': 4, '11210': 4, '11368': 4, '11373': 4, '11432': 4, '11435': 4}"
2021-05-24,zzy-222@627-s8k-9zz,"{'10002': 36, '10003': 14, '10009': 59, '10010': 16, '10016': 8, '10021': 4, '10022': 4, '10023': 4, '10065': 4, '10069': 4, '10075': 4, '10304': 4, '10305': 4, '10454': 8, '10463': 4, '10466': 4, '10470': 4, '11106': 4, '11211': 5, '11222': 5, '11236': 4, '11237': 5, '11379': 5}"
2021-05-24,zzy-222@627-s8k-cwk,"{'10002': 59, '10003': 16, '10004': 4, '10005': 4, '10009': 44, '10010': 4, '10016': 4, '10019': 4, '10022': 4, '10028': 4, '10029': 4, '10038': 12, '10065': 4, '10128': 4, '10314': 4, '10454': 4, '11203': 4, '11210': 4, '11212': 4, '11225': 4, '11226': 4, '11229': 4, '11234': 4, '11235': 8}"
2021-05-24,zzy-222@627-s8k-fxq,"{'10009': 8, '11207': 4, '11208': 4, '11364': 4}"
2021-05-24,zzy-222@627-s8k-j7q,"{'11206': 4, '11211': 4, '11229': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-05-24,zzy-222@627-s8k-q75,"{'10002': 4, '10009': 4, '10035': 4, '10037': 4, '10463': 4, '11220': 4}"
2021-05-24,zzy-222@627-s8k-vxq,"{'10002': 16, '10009': 4, '10026': 4, '10457': 4, '11208': 4, '11234': 4, '11368': 4}"
2021-05-24,zzy-222@627-s8k-wff,"{'10002': 20, '10452': 4, '10453': 4, '10454': 4, '11385': 4}"
2021-05-24,zzy-222@627-s8k-xnq,"{'10002': 4, '10021': 4, '10075': 4}"
2021-05-24,zzy-222@627-s8k-ygk,"{'10002': 12, '10009': 4, '10027': 4, '10030': 4}"
2021-05-24,zzy-222@627-s8k-yy9,"{'10001': 4, '10002': 17, '10003': 4, '10009': 12, '10452': 4, '10454': 4, '11101': 4, '11234': 4, '11378': 4}"
2021-05-24,zzy-222@627-s8k-zfz,"{'10002': 4, '10003': 4, '10009': 4, '10011': 8, '10012': 4, '10014': 4, '10462': 4, '11233': 4}"
2021-05-24,zzy-222@627-s8m-89z,"{'11206': 4, '11207': 4, '11210': 4, '11211': 4, '11212': 4, '11214': 4, '11221': 4, '11222': 4, '11236': 4, '11432': 4, '11433': 4}"
2021-05-24,zzy-222@627-s8m-gx5,"{'10009': 4, '10023': 4, '10024': 4, '10457': 5, '10458': 5}"
2021-05-24,zzy-222@627-s8m-j35,"{'10003': 4, '10009': 8, '10010': 8, '11231': 4}"
2021-05-24,zzy-222@627-s8n-7qz,"{'10021': 12, '10028': 4, '10065': 12, '10075': 4, '10466': 4, '10469': 4, '10475': 4, '11374': 4, '11375': 4}"
2021-05-24,zzy-222@627-s8p-2rk,"{'10028': 4, '10044': 14, '10075': 4, '11004': 4, '11101': 4}"
2021-05-24,zzy-222@627-s8q-t35,"{'10022': 4, '10025': 4, '10027': 4, '10028': 4, '10035': 4, '10036': 4, '10128': 4, '11105': 4, '11209': 6, '11228': 4, '11370': 4}"
2021-05-24,zzy-222@627-s8q-td9,"{'10459': 4, '10474': 4, '11223': 4}"
2021-05-24,zzy-222@627-s8q-tjv,"{'11414': 4, '11415': 4, '11418': 4, '11421': 4}"
2021-05-24,zzy-222@627-s8q-tqf,"{'10005': 4, '10038': 4, '10453': 4, '11234': 4, '11367': 4}"
2021-05-24,zzy-222@627-s8q-tvz,"{'11234': 4, '11372': 4, '11374': 4, '11385': 4}"
2021-05-24,zzy-222@627-s8q-w8v,"{'10017': 4, '10019': 4, '10021': 4, '10022': 12, '10023': 4, '10069': 4, '10075': 4, '11104': 4, '11204': 4, '11214': 4, '11235': 4, '11372': 4, '11373': 8, '11374': 4, '11377': 4}"
2021-05-24,zzy-222@627-s8q-z75,"{'11207': 4, '11212': 4, '11236': 4, '11379': 4}"
2021-05-24,zzy-222@627-s8r-2kz,"{'10016': 4, '10017': 4, '11201': 4, '11217': 4, '11234': 4}"
2021-05-24,zzy-222@627-s8r-389,"{'10019': 4, '10022': 4, '10029': 4, '10034': 5, '10472': 4, '11235': 4, '11378': 4, '11379': 4, '11418': 4}"
2021-05-24,zzy-222@627-s8r-66k,"{'10002': 4, '10019': 8, '10024': 4, '10457': 4}"
2021-05-24,zzy-222@627-s8r-6p9,"{'10028': 4, '10075': 4, '10307': 4, '10309': 4, '10452': 6, '10462': 4, '10465': 4, '10467': 4, '11208': 5, '11215': 4, '11417': 5}"
2021-05-24,zzy-222@627-s8r-8sq,"{'10001': 8, '10019': 4, '10023': 8, '10024': 4, '11106': 4, '11201': 4, '11212': 4, '11385': 4}"
2021-05-24,zzy-222@627-s8r-d7q,"{'11206': 5, '11221': 5, '11237': 5, '11423': 4, '11432': 4}"
2021-05-24,zzy-222@627-s8r-fcq,"{'10003': 4, '10028': 4, '10128': 4, '10463': 4, '11101': 4, '11229': 4, '11235': 4}"
2021-05-24,zzy-222@627-s8r-gzf,"{'10039': 4, '11220': 4, '11377': 4}"
2021-05-24,zzy-222@627-s8r-k2k,"{'10021': 4, '10022': 8, '10065': 12, '10458': 5, '11373': 4, '11377': 4}"
2021-05-24,zzy-222@627-s8r-k9f,"{'10021': 8, '10022': 4, '10065': 8, '10128': 8, '10306': 4, '10308': 4, '11104': 4, '11377': 4}"
2021-05-24,zzy-222@627-s8r-kvf,"{'10028': 4, '10075': 4, '11220': 4, '11224': 4, '11235': 4, '11364': 8}"
2021-05-24,zzy-222@627-s8r-mx5,"{'10019': 4, '10024': 4, '10026': 4, '11374': 4, '11375': 4}"
2021-05-24,zzy-222@627-s8r-n89,"{'11207': 4, '11223': 4, '11365': 4, '11366': 4}"
2021-05-24,zzy-222@627-s8r-nh5,"{'10021': 12, '10022': 8, '10028': 4, '10065': 12, '10128': 4, '11223': 4}"
2021-05-24,zzy-222@627-s8r-nqz,"{'10028': 4, '10075': 4, '10452': 4, '10453': 4, '10458': 4, '11101': 4, '11103': 4, '11104': 4, '11105': 4, '11210': 4, '11214': 4, '11229': 4, '11354': 4, '11355': 4, '11372': 4, '11373': 8, '11374': 8, '11377': 12, '11422': 4}"
2021-05-24,zzy-222@627-s8r-qs5,"{'10022': 8, '10028': 4, '10035': 4, '10065': 4, '10128': 4, '11421': 4}"
2021-05-24,zzy-222@627-s8r-rzf,"{'10009': 4, '10012': 4, '10013': 4, '10017': 4, '10021': 4, '10022': 10, '10065': 4, '10308': 4, '10312': 4, '10451': 4, '10452': 8, '10453': 4, '10466': 4, '11101': 8, '11106': 4, '11214': 4, '11224': 4, '11236': 4, '11372': 4, '11373': 4, '11374': 6, '11375': 6, '11385': 4, '11414': 4, '11417': 4, '11420': 4}"
2021-05-24,zzy-222@627-s8r-tvz,"{'10459': 4, '10460': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-05-24,zzy-222@627-s8r-wzf,"{'10003': 4, '10012': 4, '10019': 4, '10024': 4, '10029': 4, '10035': 4, '10454': 4, '10455': 8, '10459': 4, '11105': 4, '11354': 4, '11355': 4, '11374': 4}"
2021-05-24,zzy-222@627-s8r-xh5,"{'10004': 4, '10005': 4, '10017': 4, '10022': 4, '10465': 4, '10468': 4, '11101': 4, '11105': 4, '11106': 4, '11218': 4, '11224': 4, '11377': 4}"
2021-05-24,zzy-222@627-s8r-y35,"{'10012': 4, '10013': 4, '10014': 4, '10017': 4, '10022': 4, '10025': 12, '10026': 8, '10027': 4, '10028': 4, '10031': 4, '10032': 4, '10033': 4, '10301': 6, '10304': 6, '10306': 4, '10308': 4, '10452': 4, '10453': 4, '10456': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 8, '10468': 4, '11204': 4, '11208': 4, '11213': 7, '11214': 8, '11234': 4, '11368': 4, '11373': 12, '11417': 4, '11419': 4, '11434': 4, '11692': 4, '11693': 4}"
2021-05-24,zzy-222@627-s8r-yjv,"{'10019': 4, '10306': 4, '11219': 7, '11224': 4, '11228': 7}"
2021-05-24,zzy-222@627-s8r-zpv,"{'10017': 4, '10022': 4, '10023': 8, '10028': 4, '10075': 4, '10453': 5, '10459': 5, '10468': 5}"
2021-05-24,zzy-222@627-s8t-rzf,"{'10456': 4, '11216': 4, '11221': 8, '11225': 4, '11226': 4, '11372': 4, '11434': 4}"
2021-05-24,zzy-222@627-s8v-dsq,"{'11206': 8, '11212': 4, '11213': 12, '11216': 12, '11221': 4, '11233': 8, '11238': 4, '11385': 4}"
2021-05-24,zzy-222@627-s8v-tgk,"{'11216': 4, '11221': 4, '11233': 4, '11238': 4}"
2021-05-24,zzy-222@627-s8v-v4v,"{'11207': 4, '11221': 4, '11436': 4}"
2021-05-24,zzy-222@627-s8v-whq,"{'10002': 4, '10473': 8, '11205': 4, '11206': 12, '11212': 5, '11213': 4, '11216': 4, '11221': 19, '11233': 4, '11237': 7, '11238': 4, '11417': 4, '11422': 4}"
2021-05-24,zzy-222@627-s8w-9cq,"{'11203': 4, '11207': 4, '11212': 16, '11213': 5, '11233': 9, '11239': 4}"
2021-05-24,zzy-222@627-s8w-hnq,"{'11207': 4, '11212': 6, '11236': 4, '11413': 4}"
2021-05-24,zzy-222@627-s8w-nyv,"{'11203': 4, '11206': 4, '11212': 4, '11213': 4, '11221': 4, '11236': 4, '11238': 4}"
2021-05-24,zzy-222@627-s8w-p5f,"{'10460': 4, '10467': 4, '11201': 4, '11203': 24, '11207': 16, '11210': 8, '11212': 49, '11213': 25, '11216': 4, '11220': 4, '11221': 4, '11224': 4, '11226': 4, '11232': 4, '11233': 20, '11234': 16, '11236': 20, '11417': 4, '11420': 4}"
2021-05-24,zzy-222@627-s8x-4y9,"{'11201': 5, '11203': 8, '11205': 8, '11206': 4, '11207': 12, '11208': 4, '11209': 4, '11212': 9, '11213': 5, '11216': 13, '11217': 5, '11220': 4, '11221': 4, '11225': 8, '11226': 4, '11233': 27, '11238': 4, '11413': 4, '11422': 4}"
2021-05-24,zzy-222@627-s8x-9vf,"{'10301': 4, '10304': 4, '10312': 4, '11212': 4, '11233': 4}"
2021-05-24,zzy-222@627-s8y-575,"{'10305': 4, '10309': 4, '10452': 4, '11201': 4, '11209': 4, '11217': 4, '11226': 4, '11228': 4, '11230': 4, '11233': 4, '11234': 4, '11385': 4}"
2021-05-24,zzy-222@627-s8y-7wk,"{'10309': 4, '10312': 4, '10314': 4, '11104': 4, '11201': 8, '11205': 12, '11206': 4, '11207': 4, '11208': 4, '11216': 4, '11217': 16, '11221': 4, '11225': 4, '11226': 4, '11229': 4, '11231': 4, '11234': 4, '11236': 8, '11238': 4, '11354': 4, '11377': 4, '11379': 4, '11385': 4, '11426': 4, '11428': 4}"
2021-05-24,zzy-222@627-s8y-b49,"{'10303': 4, '11206': 4, '11211': 4}"
2021-05-24,zzy-222@627-s8y-gff,"{'10004': 4, '10006': 4, '10007': 4, '10451': 5, '10452': 5, '11201': 4, '11204': 12, '11205': 4, '11207': 4, '11208': 4, '11209': 8, '11210': 8, '11212': 8, '11214': 32, '11215': 12, '11216': 4, '11217': 8, '11219': 4, '11220': 16, '11221': 4, '11223': 8, '11224': 4, '11226': 4, '11228': 4, '11229': 4, '11230': 12, '11232': 12, '11234': 4, '11237': 4, '11354': 4, '11355': 4, '11414': 4, '11418': 4, '11419': 4, '11420': 4}"
2021-05-24,zzy-222@627-s8y-k4v,"{'11207': 4, '11221': 8, '11368': 4}"
2021-05-24,zzy-222@627-s8y-xqz,"{'10302': 5, '10314': 5, '11101': 4, '11109': 4, '11201': 12, '11205': 8, '11206': 4, '11216': 8, '11217': 8, '11221': 8, '11377': 4, '11379': 4, '11385': 4}"
2021-05-24,zzy-222@627-s8z-hqz,"{'10021': 4, '10065': 4, '11225': 6, '11226': 6, '11231': 4, '11420': 4}"
2021-05-24,zzy-222@627-s8z-pgk,"{'10007': 4, '10013': 4, '10454': 4, '11203': 4, '11207': 4, '11212': 12, '11213': 4, '11214': 4, '11215': 8, '11217': 8, '11218': 4, '11221': 4, '11225': 4, '11226': 8, '11233': 4, '11237': 4, '11238': 4, '11368': 4, '11693': 4, '11694': 4}"
2021-05-24,zzy-222@627-s8z-z4v,"{'10314': 4, '11213': 6, '11216': 6, '11234': 4, '11236': 4, '11368': 4, '11372': 4}"
2021-05-24,zzy-222@627-s92-gkz,"{'11203': 4, '11205': 4, '11206': 4, '11212': 4, '11213': 4, '11215': 4, '11216': 8, '11220': 4, '11225': 4, '11226': 8, '11237': 4}"
2021-05-24,zzy-222@627-s92-sqz,"{'11206': 4, '11221': 4, '11420': 4}"
2021-05-24,zzy-222@627-s92-vs5,"{'11105': 4, '11223': 4, '11224': 4, '11235': 4, '11385': 4}"
2021-05-24,zzy-222@627-s93-t5f,"{'11204': 4, '11214': 4, '11221': 4, '11237': 4, '11364': 6}"
2021-05-24,zzy-222@627-s93-wtv,"{'11204': 4, '11214': 4, '11222': 4, '11226': 4, '11385': 4, '11433': 4, '11434': 4}"
2021-05-24,zzy-222@627-s94-gtv,"{'10040': 4, '10468': 4, '11004': 4, '11207': 24, '11208': 8, '11212': 5, '11213': 4, '11221': 7, '11233': 36, '11385': 4, '11413': 4, '11414': 4, '11419': 4, '11422': 4}"
2021-05-24,zzy-222@627-s94-tgk,"{'11205': 4, '11212': 8, '11213': 4, '11233': 4, '11234': 4, '11236': 4, '11422': 4}"
2021-05-24,zzy-222@627-s94-whq,"{'11207': 4, '11221': 8, '11223': 4, '11237': 4}"
2021-05-24,zzy-222@627-s95-ygk,"{'10002': 4, '11218': 4, '11223': 12, '11224': 4, '11229': 4, '11230': 4, '11235': 4}"
2021-05-24,zzy-222@627-s96-7h5,"{'11211': 8, '11221': 4, '11231': 4, '11235': 4, '11237': 4, '11364': 4, '11377': 4}"
2021-05-24,zzy-222@627-s96-k9f,"{'10009': 4, '11211': 4, '11356': 4, '11379': 4, '11414': 4}"
2021-05-24,zzy-222@627-s96-yy9,"{'10467': 4, '10469': 4, '11211': 4, '11217': 4, '11234': 4, '11369': 4, '11372': 4, '11416': 4, '11417': 4}"
2021-05-24,zzy-222@627-s98-rzf,"{'11354': 9, '11357': 5, '11358': 4, '11369': 4}"
2021-05-24,zzy-222@627-s99-2kz,"{'11004': 4, '11207': 4, '11221': 4, '11233': 4, '11354': 27, '11355': 29, '11357': 4, '11358': 8, '11362': 8, '11363': 4, '11364': 4, '11375': 4, '11419': 4}"
2021-05-24,zzy-222@627-s99-nh5,"{'11354': 8, '11358': 4, '11360': 4}"
2021-05-24,zzy-222@627-s99-vfz,"{'11203': 4, '11354': 12, '11355': 4, '11357': 4, '11360': 4, '11361': 4, '11364': 4}"
2021-05-24,zzy-222@627-s9d-9vf,"{'11364': 5, '11368': 10, '11369': 4, '11372': 4, '11377': 12, '11432': 4, '11433': 8}"
2021-05-24,zzy-222@627-s9f-nqz,"{'10010': 4, '10016': 8, '10021': 4, '10075': 4, '11101': 4, '11209': 4, '11225': 4, '11236': 4, '11355': 4, '11357': 4, '11358': 8, '11368': 20, '11372': 4, '11373': 4, '11374': 8, '11375': 8, '11377': 4, '11379': 4, '11385': 4, '11692': 4, '11693': 4}"
2021-05-24,zzy-222@627-s9f-tvz,"{'10016': 4, '10017': 4, '10472': 4, '11215': 4, '11354': 4, '11355': 14, '11357': 4, '11366': 8, '11367': 31, '11368': 71, '11369': 8, '11372': 16, '11373': 39, '11374': 13, '11375': 30, '11377': 16, '11378': 4, '11385': 4, '11412': 4, '11418': 4, '11419': 8, '11420': 8, '11421': 4, '11423': 8, '11427': 4, '11428': 8, '11429': 4, '11432': 12, '11435': 8}"
2021-05-24,zzy-222@627-s9j-99f,"{'11357': 4, '11358': 8, '11360': 4, '11361': 4, '11433': 5, '11435': 5}"
2021-05-24,zzy-222@627-s9k-t7q,"{'11354': 4, '11356': 12, '11357': 8, '11358': 4, '11373': 4, '11374': 4, '11377': 4}"
2021-05-24,zzy-222@627-s9k-zfz,"{'10028': 4, '10075': 4, '11103': 4, '11105': 4, '11354': 8, '11355': 4, '11357': 4, '11370': 4}"
2021-05-24,zzy-222@627-s9q-nqz,"{'10302': 4, '10303': 4, '11368': 4, '11412': 4, '11418': 4, '11423': 4, '11432': 4}"
2021-05-24,zzy-222@627-s9t-kj9,"{'10016': 4, '10017': 4, '11223': 4, '11229': 4, '11354': 4, '11355': 4, '11358': 8, '11361': 4, '11364': 4, '11365': 4, '11691': 4}"
2021-05-24,zzy-222@627-s9v-575,"{'11004': 4, '11374': 4, '11418': 8, '11419': 8, '11420': 4, '11421': 4, '11423': 4, '11427': 8, '11428': 8, '11435': 4}"
2021-05-24,zzy-222@627-s9x-4vz,"{'11230': 4, '11365': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-05-24,zzy-222@627-s9x-ht9,"{'11361': 8, '11364': 4, '11365': 11, '11366': 7, '11427': 4}"
2021-05-24,zzy-222@627-sb4-tsq,"{'11104': 4, '11105': 8, '11208': 4, '11357': 4, '11370': 4, '11415': 4, '11418': 4, '11421': 4}"
2021-05-24,zzy-222@627-sb5-89z,"{'11102': 4, '11105': 16, '11370': 4}"
2021-05-24,zzy-222@627-sb8-435,"{'10029': 16, '10030': 4, '10037': 4, '10462': 4, '10466': 4, '11237': 4, '11354': 7, '11357': 7, '11385': 4}"
2021-05-24,zzy-222@627-sb8-qxq,"{'11238': 4, '11368': 4, '11385': 4}"
2021-05-24,zzy-222@627-sbd-nkf,"{'10002': 4, '10003': 8, '10005': 4, '10009': 8, '10010': 11, '10011': 4, '10012': 8, '10013': 4, '10016': 11, '10017': 8, '10019': 4, '10021': 4, '10022': 4, '10029': 4, '10031': 4, '10038': 4, '10044': 4, '10128': 4, '10307': 4, '10309': 4, '10468': 4, '11102': 4, '11103': 4, '11104': 4, '11105': 4, '11204': 4, '11205': 4, '11207': 4, '11208': 4, '11212': 4, '11214': 16, '11218': 4, '11229': 4, '11233': 4, '11234': 12, '11237': 4, '11354': 4, '11356': 4, '11357': 4, '11358': 8, '11361': 4, '11368': 4, '11370': 6, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11379': 4, '11385': 4, '11411': 4, '11414': 4, '11415': 12, '11418': 12, '11419': 4, '11428': 4}"
2021-05-24,zzy-222@627-sbg-5zz,"{'10026': 4, '10303': 4, '10314': 4, '10454': 4}"
2021-05-24,zzy-222@627-tk7-fpv,"{'11412': 4, '11423': 4, '11432': 4, '11433': 4, '11692': 9, '11693': 9}"
2021-05-24,zzy-222@627-tnn-qpv,"{'10128': 4, '11104': 4, '11212': 4, '11218': 4, '11223': 4, '11224': 4, '11226': 4, '11235': 8, '11361': 8, '11364': 8, '11377': 4, '11379': 4, '11419': 4, '11420': 4}"
2021-05-24,zzy-222@627-tnn-snq,"{'10003': 4, '10009': 4, '10027': 4, '10029': 4, '10314': 4, '10457': 4, '10467': 8, '10472': 4, '11201': 4, '11207': 4, '11208': 4, '11221': 12, '11229': 4, '11230': 4, '11235': 8, '11237': 4, '11379': 4, '11385': 4, '11413': 4, '11414': 4, '11415': 4, '11416': 4, '11417': 4, '11418': 4, '11419': 4, '11422': 4}"
2021-05-24,zzy-222@627-tnq-g49,"{'10007': 4, '10012': 4, '10013': 4, '10028': 4, '10075': 4, '10305': 4, '10306': 4, '11101': 4, '11104': 4, '11207': 4, '11213': 4, '11214': 4, '11216': 4, '11221': 4, '11229': 4, '11233': 4, '11234': 4, '11235': 4, '11236': 4, '11373': 4, '11378': 4, '11421': 8, '11691': 4}"
2021-05-24,zzy-222@627-tnv-wx5,"{'11433': 4, '11434': 4, '11435': 4}"
2021-05-24,zzy-222@627-vs7-9pv,"{'10303': 6, '10305': 4, '10314': 6, '11201': 4, '11205': 4, '11217': 4, '11229': 4, '11235': 4}"
2021-05-24,zzy-222@627-vs8-vfz,"{'10024': 4, '10025': 4, '10302': 4, '10303': 12, '10304': 4, '10305': 4, '10306': 8, '10307': 8, '10308': 16, '10309': 25, '10312': 64, '10314': 24, '11214': 4}"
2021-05-24,zzy-222@627-vs9-fvf,"{'10019': 4, '10302': 8, '10303': 8, '10305': 21, '10306': 37, '10308': 28, '10309': 21, '10312': 49, '10314': 52, '11223': 4}"
2021-05-24,zzy-222@627-vs9-h5z,"{'10301': 4, '10304': 4, '10306': 8, '10308': 4, '10310': 4, '10312': 4, '10314': 21, '11201': 4, '11214': 4}"
2021-05-24,zzy-222@627-vs9-hkf,"{'10303': 4, '10306': 8, '10308': 12, '10312': 17, '10314': 8}"
2021-05-24,zzy-222@627-vsf-ysq,"{'10301': 6, '10302': 4, '10304': 6, '10314': 18}"
2021-05-24,zzy-222@627-vsg-5pv,"{'10302': 4, '10303': 4, '10306': 7, '10308': 8, '10312': 8, '10314': 21}"
2021-05-24,zzy-222@627-vsg-nt9,"{'10305': 8, '10306': 12, '10308': 4, '10312': 8, '10314': 20}"
2021-05-24,zzy-222@627-vsg-rkz,"{'10301': 4, '10302': 12, '10303': 12, '10308': 4, '10310': 4, '10312': 26, '10314': 33}"
2021-05-24,zzy-222@627-vsh-ffz,"{'10314': 8, '11218': 4, '11219': 4}"
2021-05-24,zzy-222@627-vsn-pn5,"{'10305': 4, '10306': 21, '10307': 4, '10308': 4, '10309': 29, '10312': 48, '10314': 4}"
2021-05-24,zzy-222@627-vsp-7h5,"{'10308': 4, '10309': 4, '10312': 28, '10314': 4}"
2021-05-24,zzy-222@627-vss-bp9,"{'10012': 4, '10013': 4, '10014': 4, '10301': 4, '10306': 4, '10307': 12, '10308': 13, '10309': 110, '10312': 111, '10314': 37, '11229': 4, '11235': 4, '11366': 4, '11432': 4}"
2021-05-24,zzy-222@627-vsv-6kz,"{'10303': 4, '10306': 4, '10308': 12, '10312': 16, '10314': 4, '11366': 5, '11432': 5}"
2021-05-24,zzy-222@627-vsv-gkz,"{'10307': 4, '10308': 4, '10309': 13, '10312': 17, '11223': 4}"
2021-05-24,zzy-222@627-vsx-r49,"{'10302': 4, '10303': 7, '10304': 8, '10305': 12, '10306': 33, '10307': 4, '10308': 31, '10309': 17, '10312': 65, '10314': 12, '11214': 4}"
2021-05-24,zzy-222@627-vtj-kpv,"{'10301': 29, '10302': 36, '10303': 86, '10304': 38, '10305': 47, '10306': 185, '10307': 329, '10308': 285, '10309': 941, '10310': 36, '10312': 1023, '10314': 330, '10473': 4, '11203': 4, '11204': 8, '11209': 8, '11214': 16, '11220': 4, '11221': 4, '11224': 4, '11228': 8, '11232': 4, '11235': 7, '11375': 4, '11697': 4}"
2021-05-24,zzy-222@627-vtk-nt9,"{'10307': 4, '10309': 16, '10312': 8}"
2021-05-24,zzy-222@627-vtr-p5f,"{'10303': 4, '10307': 4, '10309': 14, '10310': 4, '10312': 4, '10314': 4}"
2021-05-24,zzy-222@627-vtw-yn5,"{'10301': 8, '10302': 24, '10303': 8, '10304': 4, '10306': 4, '10308': 4, '10310': 16, '10312': 4, '10314': 12}"
2021-05-24,zzy-222@627-vtx-xt9,"{'10302': 4, '10306': 12, '10308': 4, '10312': 4, '10314': 8}"
2021-05-24,zzy-222@627-vty-fzz,"{'10301': 9, '10302': 4, '10303': 8, '10304': 5, '10305': 4, '10306': 4, '10309': 8, '10310': 4, '10312': 4, '10314': 36, '11385': 4}"
2021-05-24,zzy-222@627-vty-kzz,"{'10303': 4, '10304': 4, '10305': 4, '10306': 8, '10308': 8, '10309': 8, '10312': 20, '10314': 18}"
2021-05-24,zzy-222@627-vv2-jvz,"{'10301': 4, '10302': 13, '10303': 63, '10304': 4, '10305': 4, '10306': 8, '10308': 4, '10309': 8, '10310': 8, '10312': 22, '10314': 68, '11229': 4, '11235': 4, '11385': 4}"
2021-05-24,zzy-222@627-vv2-yd9,"{'10019': 4, '10021': 4, '10065': 4, '10302': 17, '10303': 48, '10304': 4, '10305': 9, '10306': 4, '10308': 8, '10309': 8, '10312': 16, '10314': 30, '11414': 4, '11417': 4}"
2021-05-24,zzy-222@627-vv2-ysq,"{'10302': 4, '10303': 12, '10314': 4}"
2021-05-24,zzy-222@627-vv6-z75,"{'10301': 8, '10303': 4, '10310': 4, '10314': 4}"
2021-05-24,zzy-222@627-vvc-2zf,"{'10303': 4, '10305': 8, '10306': 52, '10307': 7, '10308': 8, '10309': 7, '10312': 12, '11413': 4, '11434': 4}"
2021-05-24,zzy-222@627-vvc-qfz,"{'10301': 4, '10304': 8, '10305': 9, '10306': 4, '10312': 4}"
2021-05-24,zzy-222@627-vvd-djv,"{'10016': 4, '10301': 8, '10302': 4, '10303': 12, '10304': 4, '10305': 4, '10306': 75, '10308': 20, '10309': 4, '10312': 25, '10314': 12, '11203': 4, '11210': 8, '11216': 4, '11230': 4, '11234': 4}"
2021-05-24,zzy-222@627-vvh-mp9,"{'10301': 123, '10302': 60, '10303': 144, '10304': 123, '10305': 215, '10306': 663, '10307': 50, '10308': 356, '10309': 171, '10310': 73, '10312': 422, '10314': 286, '10457': 4, '10460': 4, '11207': 4, '11211': 4, '11214': 12, '11218': 4, '11220': 4, '11221': 4, '11223': 4, '11224': 4, '11228': 8, '11229': 4, '11235': 20, '11385': 12, '11420': 4, '11435': 4}"
2021-05-24,zzy-222@627-vvj-hqz,"{'10301': 8, '10303': 8, '10304': 17, '10305': 13, '10306': 129, '10307': 4, '10308': 72, '10309': 12, '10312': 53, '10314': 16}"
