date_range_end,placekey,visitor
2020-08-31,228-223@627-s8j-ks5,"{'10009': 4, '11102': 4, '11106': 4}"
2020-08-31,228-223@627-s8j-pjv,"{'11362': 4, '11363': 4, '11373': 4, '11378': 4}"
2020-08-31,228-223@627-s8j-sqz,"{'10012': 4, '10024': 4, '10025': 4, '11207': 4, '11414': 4}"
2020-08-31,228-223@627-s8j-t9z,"{'10466': 4, '11214': 4, '11218': 4, '11229': 4, '11413': 5, '11422': 5}"
2020-08-31,228-223@627-s8r-2x5,"{'10016': 4, '10017': 4, '10028': 4, '10128': 4, '10456': 5, '11204': 4, '11230': 4}"
2020-08-31,228-223@627-s8r-5xq,"{'10001': 4, '10018': 4, '10463': 4, '11101': 4, '11103': 4, '11208': 4, '11223': 4, '11416': 4, '11417': 4, '11691': 4}"
2020-08-31,228-223@627-s8r-66k,"{'10019': 8, '10021': 4, '10075': 4, '10306': 4, '11229': 4}"
2020-08-31,228-223@627-s8r-dd9,"{'10003': 4, '10010': 4, '10017': 4, '10018': 5, '10025': 4, '10026': 4, '10027': 4, '10034': 4, '10036': 5, '10039': 8, '10302': 4, '10303': 8, '10451': 4, '10452': 4, '10455': 4, '10462': 4, '11101': 8, '11103': 4, '11106': 4, '11209': 4, '11356': 4, '11375': 4, '11377': 4, '11435': 4}"
2020-08-31,228-223@627-s8r-gp9,"{'10021': 4, '10027': 4, '10028': 4, '10075': 4, '10128': 4, '10312': 4, '10314': 4, '11203': 4, '11412': 4}"
2020-08-31,228-223@627-s8r-jy9,"{'10022': 4, '10026': 4, '10027': 4, '10029': 4, '10035': 4, '10065': 4, '10128': 4, '10307': 4, '10309': 4, '10457': 4, '11104': 4, '11210': 4, '11217': 6, '11230': 4, '11357': 4, '11367': 4, '11436': 4}"
2020-08-31,228-223@627-s8r-kmk,"{'10033': 4, '10040': 4, '10461': 5, '10464': 4, '11368': 4, '11372': 4, '11373': 4, '11379': 10, '11385': 4, '11435': 4}"
2020-08-31,228-223@627-s8r-mc5,"{'10001': 4, '10022': 4, '10029': 6, '10035': 6, '10065': 4, '10472': 4, '11208': 4, '11368': 4, '11416': 4, '11417': 4}"
2020-08-31,228-223@627-wbt-q4v,"{'10001': 4, '10003': 4, '10009': 4, '10466': 4, '11235': 6, '11374': 4, '11375': 4, '11415': 4, '11418': 4, '11691': 4}"
2020-08-31,228-223@627-wbv-8sq,"{'10302': 4, '10303': 4, '10454': 4, '10455': 4, '10470': 4, '11214': 4, '11372': 4, '11373': 4}"
2020-08-31,228-223@627-wbv-bhq,"{'10002': 4, '10009': 4, '11418': 4}"
2020-08-31,228-223@627-wbv-j5f,"{'10039': 4, '10457': 4, '10460': 4, '11208': 4, '11368': 4, '11373': 4}"
2020-08-31,228-223@627-wbv-kfz,"{'10019': 4, '10030': 4, '10036': 4, '10037': 4, '11207': 4}"
2020-08-31,228-223@627-wbz-rrk,"{'10005': 4, '10038': 4, '10454': 4, '11204': 4, '11208': 8, '11214': 4}"
2020-08-31,228-223@627-wbz-snq,"{'10004': 8, '10005': 4, '10006': 4, '10007': 4, '10038': 4, '10305': 4, '10306': 4, '10312': 5, '10453': 4, '10461': 4, '10462': 4, '10468': 4, '11218': 4, '11385': 4}"
2020-08-31,228-223@627-wbz-wc5,"{'10030': 4, '10039': 4, '11203': 7, '11214': 4, '11236': 7, '11362': 4, '11363': 4}"
2020-08-31,228-223@627-wc7-26k,"{'10453': 4, '11205': 4, '11215': 4, '11216': 4, '11218': 4, '11226': 4, '11235': 4, '11238': 4}"
2020-08-31,228-223@627-wc7-45f,"{'10012': 4, '10013': 4, '11236': 4, '11385': 4}"
2020-08-31,228-223@627-wc7-66k,"{'10002': 4, '10038': 4, '11229': 4, '11375': 4}"
2020-08-31,228-223@627-wc8-2kz,"{'10002': 6, '10003': 4, '10010': 4, '10012': 4, '10013': 4, '11204': 4, '11214': 4, '11228': 4, '11368': 4, '11373': 4}"
2020-08-31,228-224@627-s4m-y7q,"{'10021': 4, '10029': 8, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10462': 4, '10466': 4, '10475': 4, '11208': 4, '11356': 4, '11414': 4}"
2020-08-31,228-224@627-s4n-tn5,"{'10017': 4, '10019': 4, '10021': 4, '10022': 4, '10024': 4, '10026': 4, '10028': 6, '10044': 4, '10065': 4, '10075': 6, '10128': 7, '11373': 4, '11418': 4}"
2020-08-31,228-224@627-s4v-3bk,"{'10002': 8, '10009': 8, '10019': 4, '10024': 4, '10026': 4, '10029': 16, '10454': 4, '11235': 4}"
2020-08-31,228-224@627-s4v-m6k,"{'10027': 4, '10031': 4, '10452': 4, '10454': 4, '10455': 4, '11411': 4, '11420': 4}"
2020-08-31,228-224@627-s6m-yqf,"{'10033': 4, '10034': 18, '10040': 13}"
2020-08-31,228-224@627-s8j-2rk,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '10029': 4, '11203': 4, '11210': 4, '11221': 12, '11226': 4, '11230': 4, '11235': 4, '11236': 4, '11379': 8, '11385': 8}"
2020-08-31,228-224@627-s8j-d5f,"{'10001': 4, '10025': 4, '10027': 4, '10035': 4, '10037': 4, '11207': 8, '11215': 4, '11232': 4}"
2020-08-31,228-224@627-s8j-grk,"{'10016': 4, '10018': 4, '10302': 4, '10306': 4, '10308': 4, '10310': 4, '10458': 4, '10467': 4, '11211': 4, '11222': 4, '11237': 4}"
2020-08-31,228-224@627-s8j-mrk,"{'11105': 4, '11211': 4, '11222': 4, '11436': 4}"
2020-08-31,228-224@627-s8j-t5f,"{'10003': 4, '10010': 4, '11218': 4}"
2020-08-31,228-224@627-s8k-3bk,"{'11362': 4, '11363': 4, '11385': 4}"
2020-08-31,228-224@627-s8q-yy9,"{'10302': 4, '10314': 4, '11385': 4, '11419': 4}"
2020-08-31,228-224@627-s8r-4sq,"{'10001': 4, '10018': 4, '10301': 4, '10310': 4, '11354': 4, '11357': 4, '11413': 8}"
2020-08-31,228-224@627-s8r-gx5,"{'10036': 4, '10458': 4, '10462': 4, '10467': 4, '10472': 4, '11427': 4, '11428': 4, '11434': 5}"
2020-08-31,228-224@627-s8r-m49,"{'10017': 4, '10018': 4, '10021': 4, '10022': 9, '10023': 4, '10036': 4, '10065': 5, '10075': 4, '10457': 4, '10458': 4}"
2020-08-31,228-224@627-s8r-vmk,"{'10004': 4, '10005': 4, '10029': 4, '10038': 4}"
2020-08-31,228-224@627-wbv-8sq,"{'10128': 4, '10309': 5, '10451': 4, '10452': 4, '10460': 5, '10462': 5, '11223': 4}"
2020-08-31,228-224@627-wbv-cdv,"{'10019': 8, '10023': 4, '10035': 4, '10037': 4, '10069': 4}"
2020-08-31,228-224@627-wc8-7qz,"{'11104': 4, '11214': 4, '11377': 4}"
2020-08-31,228-225@627-s4k-n89,"{'10463': 4, '11210': 4, '11226': 4}"
2020-08-31,228-225@627-s4t-5pv,"{'10025': 4, '10027': 4, '10031': 13, '10032': 4, '10033': 4, '10454': 4, '10466': 4, '10470': 4}"
2020-08-31,228-225@627-s4v-kj9,"{'10025': 4, '10035': 16, '10037': 8, '10453': 4, '10461': 5, '10462': 5, '10468': 4, '11238': 4, '11369': 4, '11370': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-08-31,228-225@627-s8h-w6k,"{'10002': 4, '10009': 4, '11234': 4, '11368': 5}"
2020-08-31,228-225@627-s8j-2zf,"{'10454': 4, '10473': 4, '11434': 4}"
2020-08-31,228-225@627-s8j-d5f,"{'10003': 4, '10011': 4, '11214': 4, '11233': 4}"
2020-08-31,228-225@627-wbn-gkz,"{'10301': 4, '10304': 4, '10457': 4, '11368': 4, '11372': 4, '11373': 4}"
2020-08-31,228-225@627-wbv-cnq,"{'10019': 8, '10023': 4, '10028': 4, '10036': 4, '10069': 4, '10075': 4}"
2020-08-31,228-225@627-wbv-kfz,"{'10018': 4, '10030': 4, '10036': 4, '10037': 4, '10039': 4, '10452': 4, '10453': 8, '10455': 4, '10456': 4, '10457': 4, '10459': 4, '11214': 4, '11226': 4, '11238': 4}"
2020-08-31,228-225@627-wbz-rx5,"{'10004': 4, '10301': 4, '10304': 4, '10314': 4, '11222': 4, '11230': 4}"
2020-08-31,228-226@627-s8j-pjv,"{'11209': 7, '11385': 4, '11434': 4, '11436': 4}"
2020-08-31,228-226@627-s8k-249,"{'11203': 4, '11214': 4, '11372': 4}"
2020-08-31,228-226@627-s8q-yy9,"{'10021': 4, '10065': 4, '11226': 4, '11358': 4, '11365': 4, '11366': 4, '11367': 4, '11368': 4, '11373': 8, '11374': 4}"
2020-08-31,228-226@627-s8r-dd9,"{'10007': 4, '10012': 4, '10013': 4, '10025': 4, '10027': 4, '11104': 5, '11377': 5, '11420': 4}"
2020-08-31,228-226@627-wbv-8sq,"{'10452': 4, '10469': 4, '11203': 4, '11218': 5, '11420': 4}"
2020-08-31,228-226@627-wbv-gp9,"{'10475': 4, '11372': 4, '11413': 4, '11422': 4}"
2020-08-31,228-226@627-wbz-4jv,"{'10004': 4, '10005': 4, '10454': 4, '11207': 4, '11208': 4}"
2020-08-31,228-227@627-s8k-3dv,"{'10001': 13, '10004': 4, '10005': 4, '10016': 4, '10018': 9, '10019': 4, '10023': 4, '10032': 4, '10036': 4, '10037': 4, '10069': 4, '10301': 4, '10306': 9, '10451': 4, '10452': 4, '10456': 4, '10457': 8, '10458': 4, '10459': 4, '11101': 8, '11103': 4, '11204': 8, '11211': 4, '11212': 4, '11213': 4, '11216': 4, '11217': 4, '11218': 4, '11226': 4, '11235': 8, '11354': 4, '11355': 4, '11358': 4, '11368': 4, '11373': 4, '11377': 4, '11412': 4, '11417': 4, '11418': 4, '11419': 4, '11423': 4, '11427': 4, '11428': 4, '11433': 4, '11434': 4, '11435': 4}"
2020-08-31,228-227@627-wbv-gp9,"{'10009': 4, '10019': 4, '10472': 4, '11225': 4, '11354': 4, '11357': 4, '11358': 4, '11373': 4, '11377': 4}"
2020-08-31,228-227@627-wc7-6x5,"{'10002': 4, '10306': 4, '10467': 4, '11201': 4, '11235': 4, '11356': 4, '11412': 4, '11413': 4, '11692': 4}"
2020-08-31,228-228@627-s8r-mc5,"{'10457': 4, '10462': 8, '10463': 4, '10472': 4, '11101': 4, '11213': 4, '11370': 4, '11372': 4}"
2020-08-31,228-22b@627-s8h-td9,"{'11210': 4, '11220': 4, '11226': 4, '11355': 4}"
2020-08-31,228-22b@627-s8r-mc5,"{'10019': 8, '10021': 4, '10022': 12, '10026': 4, '10027': 8, '10028': 4, '10029': 4, '10035': 8, '10036': 4, '10037': 8, '10040': 4, '10065': 12, '10075': 4, '10303': 4, '10451': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 8, '10459': 4, '10468': 8, '10472': 12, '11103': 4, '11104': 7, '11221': 4, '11233': 4, '11356': 4, '11368': 4, '11372': 4, '11373': 4}"
2020-08-31,229-222@627-s4k-cwk,"{'10024': 4, '10025': 8, '10454': 8, '10455': 4, '10459': 4, '10460': 4, '10461': 4, '10462': 8, '10467': 4, '10469': 4, '10472': 4, '11004': 4, '11224': 4, '11233': 4, '11369': 4, '11426': 4}"
2020-08-31,229-222@627-s4k-fj9,"{'10007': 4, '10013': 4, '10026': 4, '10035': 4, '11207': 4}"
2020-08-31,229-222@627-s4k-kj9,"{'10001': 4, '10024': 4, '10026': 4, '10027': 4, '10029': 4, '10035': 4, '10462': 4, '10472': 4, '11236': 4, '11354': 4}"
2020-08-31,229-222@627-s4k-ks5,"{'10021': 7, '10065': 7, '10460': 4, '11385': 4}"
2020-08-31,229-222@627-s4k-mtv,"{'10014': 5, '11214': 4, '11421': 4}"
2020-08-31,229-222@627-s4k-n5z,"{'10024': 4, '10025': 4, '10029': 4, '10035': 4, '10451': 4, '10454': 4}"
2020-08-31,229-222@627-s4k-p35,"{'10024': 4, '10025': 8, '11211': 4}"
2020-08-31,229-222@627-s4m-2hq,"{'10024': 8, '10025': 12, '10453': 4, '10468': 4, '11378': 4}"
2020-08-31,229-222@627-s4m-49z,"{'10019': 9, '10023': 4, '10025': 8, '10026': 4, '10027': 8, '10033': 4, '10036': 5, '10040': 4, '10069': 4}"
2020-08-31,229-222@627-s4m-4jv,"{'10025': 8, '10026': 4, '10027': 4, '10029': 4, '10309': 4, '10453': 4, '10469': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-08-31,229-222@627-s4m-4vz,"{'10025': 8, '10026': 4, '10470': 4}"
2020-08-31,229-222@627-s4m-6ff,"{'10025': 4, '10027': 4, '10031': 4, '11224': 4}"
2020-08-31,229-222@627-s4m-75z,"{'10025': 8, '10027': 4, '10034': 4, '10306': 4, '10451': 4, '10456': 4, '10457': 4, '10458': 8, '10462': 4, '10472': 4}"
2020-08-31,229-222@627-s4m-fj9,"{'10025': 11, '10453': 4, '10464': 4, '10466': 4, '10475': 4, '11232': 5}"
2020-08-31,229-222@627-s4m-vvf,"{'10456': 4, '10459': 4, '11378': 4}"
2020-08-31,229-222@627-s4m-ygk,"{'10019': 4, '10024': 4, '10026': 4, '10028': 4, '10029': 12, '10037': 4, '10128': 8, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 8, '10459': 4, '10460': 8, '10462': 4, '11212': 4, '11213': 4, '11233': 4, '11373': 4, '11416': 4, '11417': 4}"
2020-08-31,229-222@627-s4n-33q,"{'10021': 13, '10028': 4, '10039': 4, '10065': 4, '10128': 4, '10466': 4, '11102': 4, '11105': 4, '11368': 4, '11369': 4}"
2020-08-31,229-222@627-s4n-54v,"{'10028': 4, '10075': 4, '10472': 4, '11210': 4, '11226': 4}"
2020-08-31,229-222@627-s4n-5fz,"{'10021': 8, '10028': 4, '10075': 8, '10128': 4}"
2020-08-31,229-222@627-s4n-5vf,"{'10029': 4, '11204': 4, '11373': 4}"
2020-08-31,229-222@627-s4n-p7q,"{'10010': 6, '10016': 6, '10022': 4, '10128': 4, '10453': 4}"
2020-08-31,229-222@627-s4n-psq,"{'10022': 4, '10029': 13, '10128': 4, '10451': 4, '10452': 4, '10453': 4, '10455': 4, '10469': 4, '11365': 4}"
2020-08-31,229-222@627-s4n-qvf,"{'10022': 8, '10029': 5, '10065': 4, '10128': 5, '10452': 4, '10461': 4, '11432': 4}"
2020-08-31,229-222@627-s4n-tqf,"{'10002': 4, '10009': 4, '10021': 4, '10028': 8, '10075': 4, '10128': 8}"
2020-08-31,229-222@627-s4n-tvz,"{'10028': 4, '10029': 4, '10035': 8, '10039': 4, '10075': 4, '10128': 4, '11204': 4}"
2020-08-31,229-222@627-s4n-vvf,"{'10016': 4, '10028': 4, '10128': 12, '10462': 4, '10463': 4, '11224': 4, '11235': 4, '11372': 4, '11373': 4}"
2020-08-31,229-222@627-s4r-59f,"{'10016': 4, '10017': 4, '10312': 4, '10472': 4, '11210': 4, '11368': 4, '11418': 4}"
2020-08-31,229-222@627-s4r-ks5,"{'10001': 4, '10009': 4, '10018': 4, '10019': 4, '10023': 8, '10024': 4, '10069': 4, '10473': 4, '11418': 4}"
2020-08-31,229-222@627-s4r-kvf,"{'10029': 4, '10032': 4, '10451': 4, '10455': 4, '10473': 4, '11004': 4, '11233': 4, '11368': 4, '11373': 4, '11432': 4, '11433': 4}"
2020-08-31,229-222@627-s4r-pvz,"{'10025': 4, '11103': 4, '11106': 4, '11232': 4}"
2020-08-31,229-222@627-s4r-py9,"{'10024': 4, '10029': 4, '10466': 4, '10467': 4, '10469': 4}"
2020-08-31,229-222@627-s4r-q75,"{'10021': 4, '10026': 4, '10035': 4, '11226': 4}"
2020-08-31,229-222@627-s4r-tvz,"{'10024': 4, '11432': 4, '11435': 4}"
2020-08-31,229-222@627-s4r-wzf,"{'10025': 4, '10306': 4, '10451': 4, '10452': 4, '11238': 4, '11362': 4}"
2020-08-31,229-222@627-s4t-b8v,"{'10027': 10, '10031': 14, '10034': 4, '10040': 4, '10452': 4, '10453': 4, '10462': 5, '10465': 4, '10467': 5, '10468': 4, '10469': 5, '10473': 5, '11101': 4}"
2020-08-31,229-222@627-s4t-xnq,"{'10029': 14, '10035': 10, '10037': 4, '10128': 4, '10467': 6, '10472': 4, '10475': 4, '11214': 4}"
2020-08-31,229-222@627-s4t-xqz,"{'10029': 5, '10035': 5, '10128': 4, '11209': 4, '11220': 4, '11432': 4, '11433': 4}"
2020-08-31,229-222@627-s4t-zcq,"{'10029': 37, '10039': 4, '10455': 4, '11416': 6}"
2020-08-31,229-222@627-s4t-zpv,"{'10029': 6, '10460': 4, '10462': 4, '11214': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-08-31,229-222@627-s4v-2hq,"{'10025': 4, '10029': 18, '10128': 4, '10459': 4, '10460': 4, '11226': 4}"
2020-08-31,229-222@627-s4v-2rk,"{'10029': 12, '10453': 4, '10459': 4, '10468': 4, '10472': 4, '11208': 4}"
2020-08-31,229-222@627-s4v-3bk,"{'10029': 4, '10035': 4, '10128': 4, '11377': 4}"
2020-08-31,229-222@627-s4v-9cq,"{'10026': 11, '10027': 16, '10029': 10, '10030': 8, '10031': 4, '10035': 4, '10037': 8, '10456': 4, '10458': 4, '10459': 8, '10465': 4, '10474': 8, '11225': 4}"
2020-08-31,229-222@627-s4v-kpv,"{'10035': 8, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10468': 4, '11213': 4}"
2020-08-31,229-222@627-s4v-nh5,"{'10029': 4, '10032': 4, '10033': 4, '10035': 8, '10452': 4, '11101': 4, '11106': 4}"
2020-08-31,229-222@627-s4v-qfz,"{'10025': 4, '10028': 4, '10035': 4, '10037': 4, '10128': 4, '10451': 4, '10456': 4, '10460': 4}"
2020-08-31,229-222@627-s4v-ty9,"{'10029': 10, '10035': 9, '10454': 4, '10462': 4, '10472': 4, '11104': 4, '11372': 4, '11377': 4, '11416': 4, '11417': 4, '11419': 8}"
2020-08-31,229-222@627-s4v-yvz,"{'10005': 4, '10025': 4, '10026': 8, '10027': 8, '10030': 6, '10037': 6, '10038': 4, '10039': 6, '10451': 4, '10452': 4, '10455': 4, '10459': 4, '10474': 4}"
2020-08-31,229-222@627-s4v-zvf,"{'10022': 4, '10453': 4, '10468': 4}"
2020-08-31,229-222@627-s4w-3qz,"{'10026': 4, '10027': 14, '10030': 12, '10035': 4, '10037': 16, '10452': 5, '10462': 4}"
2020-08-31,229-222@627-s6d-bff,"{'10027': 5, '10030': 10, '10031': 4, '10037': 4, '10039': 21, '10451': 4, '10452': 4, '10453': 4, '10456': 4, '10472': 4, '11362': 4}"
2020-08-31,229-222@627-s6d-fj9,"{'10030': 4, '10031': 8, '10032': 4, '10039': 4, '11360': 4, '11373': 4}"
2020-08-31,229-222@627-s6d-xwk,"{'10460': 4, '10462': 4, '10467': 4, '10469': 8}"
2020-08-31,229-222@627-s6f-45f,"{'10451': 4, '10455': 4, '10469': 4}"
2020-08-31,229-222@627-s6g-389,"{'10027': 4, '10035': 4, '10037': 4, '10039': 4, '10460': 4}"
2020-08-31,229-222@627-s6g-5s5,"{'10027': 5, '10310': 4, '10451': 4, '10452': 4, '10457': 4, '10460': 4, '11213': 4, '11224': 4, '11235': 4}"
2020-08-31,229-222@627-s6g-6zf,"{'10027': 12, '10030': 4, '10035': 4, '10037': 8, '10472': 11}"
2020-08-31,229-222@627-s6g-9xq,"{'10026': 4, '10027': 4, '10030': 12, '10031': 4, '10037': 17, '10451': 4, '10456': 4, '10468': 5}"
2020-08-31,229-222@627-s6g-vfz,"{'10001': 5, '10002': 4, '10007': 4, '10012': 4, '10013': 4, '10018': 5, '10025': 4, '10027': 8, '10028': 4, '10030': 4, '10031': 9, '10032': 15, '10033': 6, '10035': 4, '10037': 12, '10039': 21, '10451': 8, '10454': 4, '10455': 12, '10456': 17, '10457': 4, '10474': 4, '11236': 4, '11366': 5, '11415': 4, '11418': 4, '11432': 5, '11434': 4}"
2020-08-31,229-222@627-s6m-3kf,"{'10034': 4, '10040': 4, '10453': 4, '10463': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-08-31,229-222@627-s6m-4jv,"{'10025': 4, '10033': 4, '10040': 8, '10468': 5, '11101': 4, '11103': 4}"
2020-08-31,229-222@627-s6m-5fz,"{'10031': 4, '10032': 4, '10033': 8, '10040': 8, '10451': 4, '10452': 8, '10453': 4, '10456': 4, '10465': 4, '10467': 8, '10468': 4, '10469': 4, '10473': 4, '11103': 5}"
2020-08-31,229-222@627-s6m-dn5,"{'10026': 4, '10027': 4, '10032': 4, '10033': 12, '10040': 8, '10452': 20, '10453': 20, '10456': 8, '10459': 4, '10460': 4, '10469': 4, '10473': 4, '11212': 4, '11213': 4, '11216': 4, '11221': 4}"
2020-08-31,229-222@627-s6m-gx5,"{'10033': 7, '10040': 7, '10312': 4, '11354': 5, '11358': 5}"
2020-08-31,229-222@627-s6m-y7q,"{'10034': 8, '10035': 4, '10040': 4, '10457': 4}"
2020-08-31,229-222@627-s6n-bff,"{'10034': 6, '10040': 4, '10451': 4, '10452': 4, '10466': 4}"
2020-08-31,229-222@627-s8f-8jv,"{'10016': 9, '10017': 5, '10026': 4, '10027': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '10453': 4, '10456': 4, '10461': 4, '10462': 4, '11103': 4, '11210': 4, '11230': 4, '11234': 4}"
2020-08-31,229-222@627-s8h-tqf,"{'10001': 4, '10009': 4, '10010': 12, '10016': 8, '10306': 4, '10455': 4, '10456': 8, '10457': 4, '10459': 4, '10467': 4, '11358': 4, '11434': 4, '11691': 5, '11692': 5}"
2020-08-31,229-222@627-s8h-vpv,"{'10011': 4, '10025': 4, '10026': 4, '11373': 4, '11377': 4}"
2020-08-31,229-222@627-s8h-w8v,"{'10012': 4, '10013': 4, '11207': 4, '11208': 4, '11211': 4, '11385': 4, '11419': 4, '11420': 4}"
2020-08-31,229-222@627-s8h-wff,"{'10012': 4, '10013': 4, '10014': 4, '11204': 4}"
2020-08-31,229-222@627-s8h-wrk,"{'10464': 4, '10466': 4, '10475': 4, '11221': 4}"
2020-08-31,229-222@627-s8h-x5z,"{'10016': 4, '11434': 4, '11692': 4}"
2020-08-31,229-222@627-s8j-2zf,"{'10003': 8, '10010': 4, '10011': 4, '10021': 4, '10075': 4, '11228': 4, '11235': 4, '11373': 4}"
2020-08-31,229-222@627-s8j-6zf,"{'10011': 4, '10014': 4, '10452': 4, '11230': 4}"
2020-08-31,229-222@627-s8j-8qf,"{'10034': 4, '10040': 4, '11218': 4, '11226': 4, '11368': 4, '11374': 4, '11375': 4, '11385': 4}"
2020-08-31,229-222@627-s8j-9vf,"{'10301': 4, '10304': 4, '11225': 4, '11226': 4, '11229': 4, '11230': 4, '11235': 4, '11368': 4, '11427': 4, '11428': 4}"
2020-08-31,229-222@627-s8j-pn5,"{'10016': 4, '10017': 4, '10036': 4, '10303': 4, '10451': 4, '10454': 4, '10467': 4, '11224': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11419': 4}"
2020-08-31,229-222@627-s8j-swk,"{'10001': 8, '10002': 14, '10003': 8, '10007': 4, '10009': 4, '10010': 10, '10011': 8, '10012': 4, '10013': 4, '10014': 4, '10016': 14, '10017': 10, '10018': 4, '10021': 4, '10024': 4, '10025': 8, '10029': 4, '10035': 4, '10065': 4, '10304': 4, '10306': 4, '10308': 4, '10453': 4, '10456': 4, '10458': 4, '10459': 4, '10465': 4, '10466': 4, '10467': 8, '10468': 4, '10469': 8, '10475': 4, '11104': 4, '11206': 4, '11207': 4, '11209': 4, '11213': 5, '11220': 4, '11222': 4, '11225': 5, '11226': 4, '11233': 4, '11368': 8, '11373': 4, '11377': 4, '11412': 4, '11418': 9, '11419': 4, '11421': 5, '11423': 4, '11434': 4, '11692': 4}"
2020-08-31,229-222@627-s8j-tsq,"{'10001': 4, '10010': 4, '10016': 4, '10018': 4, '10308': 4, '10312': 4, '10459': 4, '10473': 4, '10474': 4, '11210': 4, '11214': 8, '11222': 4, '11223': 4, '11229': 4, '11230': 8, '11235': 4, '11237': 4, '11414': 4, '11417': 4}"
2020-08-31,229-222@627-s8j-w8v,"{'11105': 4, '11370': 4, '11374': 4, '11375': 4, '11420': 4}"
2020-08-31,229-222@627-s8j-yjv,"{'10021': 4, '10075': 4, '10462': 4, '11203': 4, '11413': 4, '11434': 4}"
2020-08-31,229-222@627-s8k-2x5,"{'11219': 4, '11228': 4, '11374': 4, '11432': 4, '11435': 4}"
2020-08-31,229-222@627-s8k-35z,"{'10017': 4, '10306': 4, '11105': 4}"
2020-08-31,229-222@627-s8k-zxq,"{'10002': 10, '10463': 4, '11206': 4, '11220': 4, '11221': 4, '11233': 4}"
2020-08-31,229-222@627-s8n-b49,"{'10029': 4, '10035': 4, '10469': 4, '11207': 4, '11208': 4, '11225': 4, '11234': 5, '11235': 4, '11377': 4}"
2020-08-31,229-222@627-s8q-zvf,"{'10004': 4, '10006': 4, '10007': 4, '10309': 7, '10312': 7, '10314': 7, '10453': 4, '10469': 4, '11209': 4}"
2020-08-31,229-222@627-s8r-4d9,"{'10017': 8, '10022': 4, '11204': 4}"
2020-08-31,229-222@627-s8r-4jv,"{'11210': 4, '11237': 4, '11419': 4, '11423': 4, '11432': 4}"
2020-08-31,229-222@627-s8r-8jv,"{'10029': 4, '10456': 4, '10457': 4}"
2020-08-31,229-222@627-s8r-8qf,"{'10019': 4, '10304': 4, '10305': 4, '10463': 4}"
2020-08-31,229-222@627-s8r-b49,"{'10019': 4, '10024': 4, '10026': 4}"
2020-08-31,229-222@627-s8r-dgk,"{'10023': 4, '10024': 4, '11211': 5, '11222': 5, '11237': 5, '11366': 4, '11367': 4}"
2020-08-31,229-222@627-s8r-dvz,"{'10472': 4, '11101': 4, '11104': 4, '11373': 4, '11377': 8, '11379': 4, '11385': 4}"
2020-08-31,229-222@627-s8r-fxq,"{'11206': 4, '11216': 4, '11221': 4, '11428': 4}"
2020-08-31,229-222@627-s8r-gc5,"{'10021': 4, '10028': 4, '10075': 4, '10467': 4, '11355': 4, '11356': 4, '11365': 4, '11366': 4, '11368': 4, '11373': 4}"
2020-08-31,229-222@627-s8r-qs5,"{'10021': 4, '10451': 4, '10472': 4, '11385': 4}"
2020-08-31,229-222@627-s8r-t35,"{'10017': 4, '10022': 8, '10036': 4, '10065': 4, '10451': 4, '11223': 4, '11224': 4, '11225': 4, '11235': 4, '11357': 8, '11358': 4, '11367': 5, '11432': 5, '11435': 9}"
2020-08-31,229-222@627-wbn-dn5,"{'10002': 4, '10025': 4, '10457': 4, '11104': 4, '11377': 4}"
2020-08-31,229-222@627-wbn-kfz,"{'10016': 4, '10017': 4, '11209': 4}"
2020-08-31,229-222@627-wbn-mx5,"{'10466': 4, '11372': 4, '11373': 4, '11418': 6}"
2020-08-31,229-222@627-wbt-td9,"{'10464': 4, '10466': 4, '10470': 4, '11102': 4, '11207': 4, '11208': 4, '11414': 4}"
2020-08-31,229-222@627-wbt-tn5,"{'10451': 4, '10452': 4, '11229': 4, '11375': 4}"
2020-08-31,229-222@627-wbv-92k,"{'10001': 4, '10007': 4, '10013': 4, '10019': 24, '10024': 6, '10026': 6, '10036': 9, '10038': 4, '10451': 4, '10455': 4, '10457': 4, '10458': 4, '11212': 4, '11214': 4}"
2020-08-31,229-222@627-wbv-cdv,"{'10467': 4, '11212': 4, '11214': 4, '11223': 4}"
2020-08-31,229-222@627-wbv-d5f,"{'10002': 5, '10017': 4, '10018': 7, '10019': 42, '10022': 4, '10023': 12, '10024': 5, '10026': 5, '10036': 11, '10069': 12, '11369': 4, '11372': 4}"
2020-08-31,229-222@627-wbv-hqz,"{'10001': 4, '10002': 4, '10018': 4, '10027': 4, '11233': 4}"
2020-08-31,229-222@627-wbv-ks5,"{'10018': 4, '10019': 4, '10036': 12, '11214': 4, '11224': 4, '11235': 4}"
