date_range_end,placekey,visitor
2021-02-15,zzy-222@627-s4k-mc5,"{'10024': 20, '10025': 4, '10457': 4, '10458': 8, '11211': 4}"
2021-02-15,zzy-222@627-s4k-pd9,"{'10024': 4, '10025': 4, '10458': 4, '11102': 4, '11106': 4}"
2021-02-15,zzy-222@627-s4k-xkf,"{'10024': 8, '10025': 8, '10028': 4, '10075': 4, '10467': 4, '11219': 4, '11223': 8, '11229': 4, '11235': 4}"
2021-02-15,zzy-222@627-s4k-xt9,"{'10024': 8, '10028': 4, '10075': 4, '11229': 8, '11235': 4, '11236': 4}"
2021-02-15,zzy-222@627-s4m-45f,"{'10025': 12, '10026': 4, '10029': 4, '10031': 4, '10032': 4, '10035': 8, '10037': 4, '10462': 4, '11418': 4}"
2021-02-15,zzy-222@627-s4m-49z,"{'10027': 4, '10030': 4, '11418': 4}"
2021-02-15,zzy-222@627-s4m-4jv,"{'10025': 21, '10026': 8, '10027': 8, '10031': 4, '11104': 4, '11208': 4, '11216': 4, '11377': 4}"
2021-02-15,zzy-222@627-s4m-5fz,"{'10024': 4, '10025': 8, '10027': 4, '10312': 4, '10462': 4, '11204': 4}"
2021-02-15,zzy-222@627-s4m-5mk,"{'10024': 4, '10025': 23, '10026': 4, '10454': 4, '10455': 4, '10460': 4, '10472': 4, '11101': 4, '11377': 4}"
2021-02-15,zzy-222@627-s4m-9cq,"{'10025': 4, '10459': 4, '11225': 4}"
2021-02-15,zzy-222@627-s4m-9s5,"{'10019': 4, '10025': 4, '10032': 6, '10033': 6, '10453': 4}"
2021-02-15,zzy-222@627-s4m-bzf,"{'10021': 4, '10024': 8, '10025': 24, '10075': 4, '10452': 4, '10453': 4, '10455': 4, '10468': 4, '11102': 4, '11103': 4, '11104': 4, '11106': 4, '11375': 4, '11377': 4, '11691': 4, '11692': 4}"
2021-02-15,zzy-222@627-s4m-cdv,"{'10024': 8, '10025': 24, '10026': 8, '10027': 7, '10028': 4, '10029': 8, '10034': 4, '10040': 4, '10456': 4, '11103': 4, '11106': 4, '11212': 4, '11213': 4, '11233': 4, '11236': 4, '11368': 4}"
2021-02-15,zzy-222@627-s4m-cqz,"{'10002': 4, '10019': 4, '11361': 4}"
2021-02-15,zzy-222@627-s4m-cyv,"{'10025': 14, '10031': 4, '11354': 4, '11357': 4}"
2021-02-15,zzy-222@627-s4m-v75,"{'10017': 5, '10022': 5, '10026': 4, '10028': 8, '10128': 4, '11204': 4, '11210': 4, '11214': 4, '11228': 4, '11238': 4, '11374': 4, '11375': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-02-15,zzy-222@627-s4m-vcq,"{'10021': 4, '10028': 4, '10075': 8, '10308': 10}"
2021-02-15,zzy-222@627-s4m-wrk,"{'10003': 8, '10005': 4, '10009': 4, '10010': 6, '10011': 4, '10012': 4, '10014': 4, '10016': 10, '10017': 4, '10019': 4, '10021': 9, '10023': 4, '10024': 8, '10025': 4, '10026': 4, '10027': 4, '10029': 8, '10035': 4, '10038': 4, '10065': 5, '10128': 4, '11103': 9, '11106': 5, '11235': 4, '11355': 4, '11358': 4, '11365': 4, '11366': 4}"
2021-02-15,zzy-222@627-s4n-47q,"{'10022': 4, '10065': 4, '11105': 5, '11370': 5, '11420': 4}"
2021-02-15,zzy-222@627-s4n-4d9,"{'10019': 6, '10021': 4, '10023': 4, '10024': 4, '10025': 4, '10026': 4, '10028': 8, '10029': 4, '10035': 4, '10075': 4, '10128': 4, '10312': 4, '11361': 4}"
2021-02-15,zzy-222@627-s4n-5mk,"{'10021': 4, '10023': 4, '10028': 8, '10075': 8, '10303': 4, '10308': 4, '10312': 4, '10464': 4, '10466': 4, '10475': 4, '11103': 4, '11212': 4}"
2021-02-15,zzy-222@627-s4n-7kf,"{'10002': 4, '10012': 4, '10013': 4, '10014': 4, '10019': 4, '10021': 4, '10022': 4, '10023': 4, '10024': 32, '10026': 4, '10029': 4, '10032': 4, '10033': 4, '10075': 4, '10463': 4, '10471': 4, '11101': 4, '11106': 4, '11204': 4, '11209': 4, '11214': 4, '11229': 4, '11234': 4, '11235': 4, '11354': 4, '11358': 4, '11368': 4, '11373': 4, '11375': 4, '11378': 4, '11385': 4, '11691': 4}"
2021-02-15,zzy-222@627-s4n-9cq,"{'10010': 7, '10011': 7, '10019': 6, '10021': 4, '10023': 4, '10024': 10, '10026': 6, '10028': 8, '10075': 4, '10128': 4, '10457': 4, '10458': 8, '11208': 4, '11209': 4, '11220': 8, '11225': 4, '11373': 4, '11377': 4, '11385': 4}"
2021-02-15,zzy-222@627-s4n-ckf,"{'10007': 4, '10013': 4, '10025': 4, '10038': 4}"
2021-02-15,zzy-222@627-s4n-cqz,"{'10024': 6, '10467': 4, '11105': 4, '11374': 4, '11375': 4}"
2021-02-15,zzy-222@627-s4n-f2k,"{'10021': 4, '10075': 4, '10306': 4, '11101': 4, '11106': 4}"
2021-02-15,zzy-222@627-s4n-fcq,"{'10019': 4, '10021': 5, '10065': 5, '11377': 4}"
2021-02-15,zzy-222@627-s4n-g6k,"{'10017': 13, '10019': 25, '10021': 4, '10023': 13, '10024': 20, '10025': 4, '10026': 16, '10028': 6, '10029': 10, '10031': 4, '10032': 8, '10033': 12, '10035': 8, '10039': 4, '10040': 4, '10044': 6, '10069': 9, '10314': 4, '10465': 4, '10467': 4, '10468': 4, '10469': 4, '10472': 4, '10474': 4, '11103': 4, '11105': 4, '11106': 4, '11201': 4, '11204': 4, '11208': 4, '11213': 4, '11217': 4, '11218': 4, '11219': 6, '11224': 4, '11225': 4, '11231': 4, '11354': 4, '11356': 4, '11357': 4, '11368': 9, '11370': 8, '11373': 4, '11411': 4, '11412': 4, '11418': 4, '11421': 8, '11429': 4}"
2021-02-15,zzy-222@627-s4n-gx5,"{'10021': 8, '10065': 8, '10301': 4, '10458': 4, '11377': 4, '11413': 4, '11422': 4, '11432': 4}"
2021-02-15,zzy-222@627-s4n-gzf,"{'10028': 4, '10075': 4, '10460': 4, '10462': 4, '11207': 4}"
2021-02-15,zzy-222@627-s4n-q9f,"{'10021': 4, '10028': 4, '10029': 8, '10035': 4, '10075': 4, '10128': 8, '10454': 8, '10455': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10462': 4, '10469': 4, '10472': 4, '11207': 4, '11235': 4, '11368': 4, '11423': 5, '11432': 5, '11433': 4, '11435': 4}"
2021-02-15,zzy-222@627-s4n-st9,"{'10016': 4, '10017': 4, '10027': 4, '10028': 8, '10035': 4, '10075': 4, '10128': 8, '11105': 4, '11203': 4, '11210': 4, '11226': 4, '11372': 4, '11373': 4, '11377': 4, '11420': 4, '11428': 4}"
2021-02-15,zzy-222@627-s4n-w6k,"{'10025': 4, '10027': 4, '10028': 4, '10029': 5, '10075': 4, '10128': 10, '10457': 4, '10458': 4, '10460': 9, '10467': 5, '10470': 5, '10471': 5, '11213': 5, '11225': 5}"
2021-02-15,zzy-222@627-s4n-wc5,"{'10009': 4, '10016': 4, '10021': 4, '10028': 8, '10075': 4, '10128': 12, '10308': 4, '10457': 4, '10458': 4, '10463': 4, '10468': 4, '10473': 4, '11209': 4, '11210': 4, '11220': 4, '11229': 4, '11372': 4, '11373': 8, '11416': 4, '11417': 4}"
2021-02-15,zzy-222@627-s4p-4gk,"{'10024': 10, '10025': 15, '10027': 4, '10028': 8, '10075': 4, '10128': 4, '10463': 4, '10471': 4}"
2021-02-15,zzy-222@627-s4p-4n5,"{'10018': 4, '10019': 4, '10024': 12, '10025': 20, '10026': 8, '10032': 4, '10036': 4, '10128': 4, '11208': 4}"
2021-02-15,zzy-222@627-s4q-vmk,"{'10023': 4, '10069': 4, '11360': 4, '11361': 4, '11419': 4, '11420': 4}"
2021-02-15,zzy-222@627-s4q-wzf,"{'10001': 4, '10011': 4, '10018': 4, '10019': 13, '10023': 13, '10024': 4, '10026': 4, '10069': 9}"
2021-02-15,zzy-222@627-s4r-47q,"{'10019': 4, '10023': 4, '10069': 4, '11235': 4, '11365': 4, '11367': 4}"
2021-02-15,zzy-222@627-s4r-4vz,"{'10003': 4, '10009': 4, '10019': 4, '10023': 4, '10069': 4, '11233': 4}"
2021-02-15,zzy-222@627-s4r-649,"{'10017': 4, '10019': 13, '10022': 4, '10023': 21, '10024': 8, '10031': 4, '10034': 4, '10069': 13, '11204': 4}"
2021-02-15,zzy-222@627-s4r-ks5,"{'10022': 4, '10026': 4, '10065': 4, '10452': 4}"
2021-02-15,zzy-222@627-s4r-kxq,"{'10024': 4, '10028': 4, '10075': 4, '10463': 4, '10471': 4}"
2021-02-15,zzy-222@627-s4r-mkz,"{'10023': 4, '10024': 4, '10025': 4, '10026': 4, '10029': 8, '10032': 4, '10033': 4, '10035': 8, '10040': 4, '11372': 4}"
2021-02-15,zzy-222@627-s4r-p5f,"{'10016': 5, '10024': 12, '10029': 4, '10454': 4, '10455': 4}"
2021-02-15,zzy-222@627-s4r-qcq,"{'10024': 12, '10025': 4, '10029': 4, '10461': 4, '10462': 4, '10473': 4, '11357': 4}"
2021-02-15,zzy-222@627-s4r-qs5,"{'10007': 4, '10016': 4, '10017': 4, '10280': 4, '10282': 4, '11368': 4}"
2021-02-15,zzy-222@627-s4r-s3q,"{'10019': 4, '10461': 4, '10465': 4, '11379': 4}"
2021-02-15,zzy-222@627-s4r-s5z,"{'10023': 9, '10025': 4, '11379': 4, '11385': 4}"
2021-02-15,zzy-222@627-s4r-skf,"{'10017': 4, '10022': 4, '10023': 4, '10025': 4, '11385': 4}"
2021-02-15,zzy-222@627-s4r-sqz,"{'10023': 12, '10024': 8, '11417': 4}"
2021-02-15,zzy-222@627-s4r-t35,"{'10023': 12, '10024': 4, '10032': 4, '10069': 4, '10456': 4, '10457': 4, '10458': 4}"
2021-02-15,zzy-222@627-s4r-tvz,"{'10032': 4, '10033': 4, '10312': 4, '10464': 4, '10475': 4, '11214': 4}"
2021-02-15,zzy-222@627-s4r-v2k,"{'10302': 4, '10314': 4, '11205': 4, '11357': 4, '11358': 4, '11373': 4}"
2021-02-15,zzy-222@627-s4r-vpv,"{'10019': 4, '10024': 4, '10026': 4, '11691': 4, '11692': 4}"
2021-02-15,zzy-222@627-s4s-d9z,"{'10019': 4, '10023': 4, '10024': 4, '10025': 4, '10027': 4, '10033': 4, '10036': 4, '10040': 4, '10457': 4, '11220': 4, '11234': 4}"
2021-02-15,zzy-222@627-s4s-f4v,"{'10027': 8, '10031': 4, '11204': 4}"
2021-02-15,zzy-222@627-s4s-ffz,"{'10021': 4, '10029': 5, '10030': 4, '10075': 4, '10453': 4, '11416': 5}"
2021-02-15,zzy-222@627-s4s-j7q,"{'10026': 4, '10027': 4, '11375': 4}"
2021-02-15,zzy-222@627-s4s-jjv,"{'10030': 4, '10037': 4, '10044': 4, '10466': 4}"
2021-02-15,zzy-222@627-s4s-kcq,"{'10025': 8, '10027': 8, '11209': 4}"
2021-02-15,zzy-222@627-s4s-mtv,"{'10025': 4, '10027': 4, '10032': 4}"
2021-02-15,zzy-222@627-s4s-nbk,"{'10027': 4, '10451': 4, '10452': 4}"
2021-02-15,zzy-222@627-s4s-z9f,"{'10025': 10, '10026': 4, '10027': 21, '10031': 4, '10035': 10, '10037': 10, '10464': 4, '10466': 4, '10469': 4, '11216': 4, '11221': 4}"
2021-02-15,zzy-222@627-s4t-4jv,"{'10026': 4, '10031': 4, '10456': 8, '10459': 4}"
2021-02-15,zzy-222@627-s4t-6c5,"{'10027': 4, '10030': 12, '10031': 29, '10032': 12, '10037': 8, '10039': 8, '10040': 4, '10453': 4, '11207': 4, '11208': 4, '11210': 4, '11239': 4, '11420': 4}"
2021-02-15,zzy-222@627-s4t-8jv,"{'10027': 12, '10030': 8, '10037': 8, '10039': 4, '10452': 4, '10464': 4, '10475': 4, '11101': 4, '11103': 4, '11106': 8, '11212': 4, '11358': 4, '11361': 4}"
2021-02-15,zzy-222@627-s4t-8sq,"{'10031': 4, '10032': 4, '10033': 4, '10457': 4, '11224': 4}"
2021-02-15,zzy-222@627-s4t-v2k,"{'10029': 14, '10035': 6, '11226': 5, '11691': 4}"
2021-02-15,zzy-222@627-s4t-vs5,"{'10026': 10, '10027': 4, '10029': 8, '10030': 4, '10035': 8, '10037': 4, '10128': 4, '10457': 4, '10458': 4}"
2021-02-15,zzy-222@627-s4t-x89,"{'10025': 4, '10026': 4, '10027': 8, '10030': 8, '10037': 8, '10454': 4, '10455': 4, '10475': 4, '11236': 4, '11357': 4}"
2021-02-15,zzy-222@627-s4v-5cq,"{'10025': 4, '10029': 8, '10464': 4, '10466': 4, '10475': 4, '11210': 4}"
2021-02-15,zzy-222@627-s4v-975,"{'10025': 4, '10026': 12, '10027': 4, '10029': 4, '10035': 4, '10473': 4}"
2021-02-15,zzy-222@627-s4v-d5f,"{'10451': 5, '10455': 5, '10456': 5, '11230': 4}"
2021-02-15,zzy-222@627-s4v-djv,"{'10027': 4, '10029': 15, '10128': 4, '11373': 4, '11374': 4}"
2021-02-15,zzy-222@627-s4v-fzz,"{'10025': 12, '10026': 8, '10029': 8, '10128': 4, '10452': 5, '10453': 4, '10454': 5, '10458': 4, '10468': 4}"
2021-02-15,zzy-222@627-s4v-gtv,"{'10023': 4, '10029': 8, '10035': 4, '10472': 4}"
2021-02-15,zzy-222@627-s4v-gx5,"{'10001': 8, '10003': 11, '10004': 4, '10006': 4, '10007': 31, '10010': 4, '10011': 7, '10012': 7, '10013': 27, '10014': 7, '10016': 15, '10017': 36, '10018': 4, '10019': 7, '10021': 109, '10022': 20, '10024': 19, '10025': 14, '10026': 87, '10027': 22, '10028': 14, '10029': 149, '10030': 13, '10031': 11, '10034': 12, '10035': 56, '10036': 4, '10037': 28, '10038': 4, '10039': 4, '10040': 4, '10065': 104, '10075': 5, '10128': 56, '10301': 4, '10310': 4, '10451': 4, '10452': 4, '10454': 36, '10455': 8, '10456': 9, '10457': 4, '10459': 9, '10460': 4, '10461': 5, '10462': 4, '10463': 8, '10466': 8, '10468': 22, '10469': 13, '10470': 4, '10471': 4, '10474': 4, '11101': 14, '11102': 5, '11103': 17, '11105': 4, '11106': 31, '11205': 11, '11206': 73, '11207': 4, '11212': 4, '11213': 5, '11215': 17, '11216': 56, '11217': 17, '11218': 4, '11223': 4, '11226': 4, '11229': 4, '11231': 17, '11232': 17, '11233': 5, '11235': 4, '11355': 6, '11356': 4, '11357': 6, '11361': 8, '11362': 4, '11364': 4, '11365': 4, '11367': 10, '11370': 4, '11372': 4, '11373': 4, '11374': 4, '11377': 8, '11379': 4, '11385': 7, '11417': 4, '11420': 4, '11429': 4, '11433': 8, '11435': 4, '11691': 4}"
2021-02-15,zzy-222@627-s4v-h89,"{'10019': 4, '10024': 4, '10026': 4, '10029': 4, '10032': 8, '10033': 4, '10451': 5, '10452': 4, '10454': 4, '10455': 5, '10457': 4, '10460': 4, '11102': 4, '11106': 4, '11209': 4, '11224': 4, '11235': 4, '11411': 4, '11413': 4, '11422': 4}"
2021-02-15,zzy-222@627-s4v-j35,"{'10001': 4, '10011': 4, '10019': 4, '10024': 4, '10025': 4, '10026': 13, '10027': 4, '10035': 4, '10460': 4, '10462': 4, '11208': 4}"
2021-02-15,zzy-222@627-s4v-mp9,"{'10023': 4, '10024': 4, '10025': 5, '10026': 4, '10027': 18, '10028': 4, '10031': 12, '10032': 13, '10039': 4, '10069': 4, '10128': 4, '10457': 4, '10458': 4, '10464': 4, '10467': 4, '11365': 4, '11366': 4}"
2021-02-15,zzy-222@627-s4v-p9z,"{'10456': 4, '10459': 4, '11204': 4, '11420': 4}"
2021-02-15,zzy-222@627-s4v-tqf,"{'10029': 4, '10475': 4, '11370': 6, '11372': 6, '11377': 6}"
2021-02-15,zzy-222@627-s4v-yn5,"{'10454': 4, '10455': 4, '10462': 4, '10468': 4}"
2021-02-15,zzy-222@627-s4v-zvf,"{'10027': 8, '10035': 4, '10037': 4, '11203': 4, '11236': 4}"
2021-02-15,zzy-222@627-s4w-26k,"{'10023': 4, '10024': 4, '10027': 16, '10029': 8, '10030': 8, '10031': 4, '10035': 12, '10037': 20, '10451': 4, '10454': 6, '10455': 4, '10460': 4, '10467': 4, '11103': 4, '11106': 4, '11209': 4}"
2021-02-15,zzy-222@627-s4w-2ff,"{'10027': 8, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10035': 8, '10037': 12, '10453': 4, '10468': 4, '11212': 4, '11213': 4, '11233': 4}"
2021-02-15,zzy-222@627-s5w-py9,"{'10030': 4, '10033': 6, '10034': 4, '10037': 4, '10040': 10, '10456': 4}"
2021-02-15,zzy-222@627-s5w-wp9,"{'10029': 4, '10032': 4, '10033': 8, '10034': 8, '10035': 4, '10040': 8, '10452': 4, '10457': 4, '10458': 4, '10463': 4, '10468': 4, '10469': 4, '10471': 4, '10472': 5, '11219': 4, '11419': 4, '11420': 4, '11434': 4}"
2021-02-15,zzy-222@627-s5x-7t9,"{'10034': 8, '10451': 4, '10452': 4}"
2021-02-15,zzy-222@627-s5x-b49,"{'10035': 4, '10037': 4, '10040': 4, '10458': 4, '10468': 4, '11220': 4}"
2021-02-15,zzy-222@627-s5x-bzf,"{'10004': 4, '10005': 4, '10034': 4, '10040': 4, '10453': 4, '10463': 4, '10466': 4}"
2021-02-15,zzy-222@627-s5x-c3q,"{'10032': 4, '10034': 13, '10453': 4, '10463': 4}"
2021-02-15,zzy-222@627-s5x-g49,"{'10451': 4, '10453': 8, '10455': 4, '10456': 4, '10463': 39, '10468': 4, '10471': 8}"
2021-02-15,zzy-222@627-s5x-j9z,"{'10453': 4, '10457': 4, '10458': 8, '10463': 12, '10467': 8, '10468': 4}"
2021-02-15,zzy-222@627-s5x-r6k,"{'10025': 4, '10026': 4, '10027': 20, '10028': 4, '10029': 4, '10031': 8, '10032': 8, '10033': 8, '10034': 50, '10035': 12, '10040': 29, '10075': 4, '10451': 32, '10452': 21, '10453': 56, '10454': 4, '10455': 24, '10456': 24, '10457': 33, '10458': 40, '10459': 4, '10460': 17, '10462': 8, '10463': 128, '10464': 4, '10465': 4, '10466': 8, '10467': 28, '10468': 99, '10469': 4, '10471': 44, '10473': 4, '10475': 8, '11226': 4, '11385': 4, '11420': 4}"
2021-02-15,zzy-222@627-s64-v75,"{'10029': 5, '10032': 4, '10452': 4, '10463': 8, '10467': 4, '10468': 4, '11104': 4, '11377': 4}"
2021-02-15,zzy-222@627-s64-yd9,"{'10309': 4, '10312': 4, '10314': 4, '10460': 4, '10463': 4, '10471': 4}"
2021-02-15,zzy-222@627-s69-5zz,"{'10023': 4, '10024': 4, '10451': 15, '10452': 37, '10453': 4, '10456': 12, '10462': 4, '10463': 4, '10468': 4, '10469': 4}"
2021-02-15,zzy-222@627-s69-6zf,"{'10452': 4, '10456': 7, '11206': 4}"
2021-02-15,zzy-222@627-s69-9zz,"{'10029': 4, '10451': 4, '10452': 4, '10455': 4, '10456': 21, '10457': 4, '10459': 4, '10473': 5, '10475': 4, '11436': 5}"
2021-02-15,zzy-222@627-s69-d35,"{'10029': 4, '10035': 4, '10451': 8, '10452': 4, '10456': 8, '10457': 4, '10463': 4, '10475': 4}"
2021-02-15,zzy-222@627-s6b-pn5,"{'10454': 4, '10455': 16, '10456': 8, '10459': 12, '10460': 5, '10468': 4, '10475': 4}"
2021-02-15,zzy-222@627-s6b-rff,"{'10030': 4, '10037': 4, '10455': 17, '10456': 8, '10459': 25, '10460': 4, '10466': 4, '10467': 4, '10469': 4, '11207': 4}"
2021-02-15,zzy-222@627-s6c-2hq,"{'10451': 8, '10455': 4, '10456': 8, '11412': 4}"
2021-02-15,zzy-222@627-s6c-4d9,"{'10451': 4, '10452': 8, '10453': 4, '10455': 8, '10456': 12, '10459': 4, '11208': 4}"
2021-02-15,zzy-222@627-s6c-8qf,"{'10455': 16, '10459': 12, '10473': 4}"
2021-02-15,zzy-222@627-s6c-jvz,"{'10455': 4, '10459': 4, '10467': 4, '10474': 8}"
2021-02-15,zzy-222@627-s6c-nbk,"{'10452': 4, '10453': 4, '10455': 9, '10456': 8, '10459': 7, '10474': 12}"
2021-02-15,zzy-222@627-s6c-s3q,"{'10029': 4, '10035': 4, '10451': 6, '10456': 18, '10457': 4, '10459': 4, '10473': 8}"
2021-02-15,zzy-222@627-s6c-tjv,"{'10451': 4, '10456': 16, '10459': 12, '10473': 4, '11358': 4}"
2021-02-15,zzy-222@627-s6c-v4v,"{'10031': 4, '10451': 4, '10455': 4, '10456': 23, '10459': 12, '10467': 4, '10473': 4}"
2021-02-15,zzy-222@627-s6d-4n5,"{'10032': 4, '10467': 4, '10468': 5}"
2021-02-15,zzy-222@627-s6d-vcq,"{'10027': 4, '10456': 4, '10457': 4}"
2021-02-15,zzy-222@627-s6d-wrk,"{'10027': 4, '10032': 9, '10033': 5, '10460': 4, '10473': 4, '10475': 4}"
2021-02-15,zzy-222@627-s6d-wtv,"{'10002': 4, '10024': 4, '10025': 4, '10026': 4, '10028': 4, '10032': 9, '10033': 13, '10035': 4, '10037': 4, '10040': 4, '10128': 4, '10456': 4, '10459': 4, '10466': 4, '10468': 4, '11213': 5, '11216': 5, '11236': 4, '11354': 4, '11355': 4, '11419': 4, '11420': 4}"
2021-02-15,zzy-222@627-s6d-wx5,"{'10028': 4, '10032': 4, '10033': 8, '10035': 4, '10040': 4, '10128': 4, '10452': 8, '10463': 4, '10471': 4, '11220': 4, '11377': 4, '11378': 4, '11429': 4}"
2021-02-15,zzy-222@627-s6d-x3q,"{'10032': 4, '10456': 4, '10459': 4, '10474': 4, '11374': 4, '11375': 4}"
2021-02-15,zzy-222@627-s6d-xh5,"{'10030': 4, '10032': 4, '10033': 4, '10037': 4, '10039': 4, '10040': 4}"
2021-02-15,zzy-222@627-s6d-xqz,"{'10032': 8, '10034': 4, '10040': 4, '10468': 4}"
2021-02-15,zzy-222@627-s6d-y35,"{'10026': 4, '10031': 4, '10032': 10, '10033': 6, '10034': 6, '10039': 6, '10040': 6, '10452': 4, '11103': 4, '11106': 4, '11233': 4, '11421': 4}"
2021-02-15,zzy-222@627-s6f-3t9,"{'10032': 4, '10039': 7, '10452': 4, '11211': 4, '11222': 4}"
2021-02-15,zzy-222@627-s6f-8n5,"{'10031': 8, '10032': 60, '10033': 22, '10034': 4, '10037': 4, '10039': 4, '10040': 12, '10452': 4, '10454': 11, '10463': 4, '11412': 4}"
2021-02-15,zzy-222@627-s6f-bp9,"{'10025': 4, '10026': 4, '10033': 4, '11233': 4}"
2021-02-15,zzy-222@627-s6f-c89,"{'10025': 4, '10026': 4, '10027': 4, '10473': 4, '11235': 4}"
2021-02-15,zzy-222@627-s6f-mhq,"{'10451': 10, '10452': 4, '10453': 8, '10454': 6}"
2021-02-15,zzy-222@627-s6f-xnq,"{'10030': 4, '10037': 8, '10455': 4, '10456': 4}"
2021-02-15,zzy-222@627-s6f-yvz,"{'10030': 15, '10037': 15, '10039': 9, '10451': 4, '10454': 4, '10456': 4, '10457': 4, '10467': 4, '10469': 4, '11225': 4}"
2021-02-15,zzy-222@627-s6f-zvf,"{'10026': 4, '10027': 4, '10030': 12, '10037': 4, '10039': 4, '10459': 4, '10473': 4, '11207': 4}"
2021-02-15,zzy-222@627-s6g-3yv,"{'10027': 4, '10030': 5, '10035': 4, '10037': 13, '10039': 13, '10301': 5, '10451': 4, '10452': 4, '10463': 8, '10466': 4, '10468': 4, '10469': 4, '11385': 4}"
2021-02-15,zzy-222@627-s6g-435,"{'10027': 8, '10030': 4, '10037': 8, '10039': 15, '10301': 4, '10451': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 4, '10462': 6, '10468': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11368': 4, '11372': 4}"
2021-02-15,zzy-222@627-s6g-5s5,"{'10027': 4, '10035': 4, '10037': 4, '10453': 4, '10456': 4, '10457': 4}"
2021-02-15,zzy-222@627-s6g-85f,"{'10002': 4, '10017': 7, '10021': 4, '10025': 25, '10026': 4, '10027': 60, '10029': 33, '10030': 22, '10031': 8, '10035': 47, '10037': 54, '10039': 49, '10065': 4, '10453': 10, '10454': 14, '10455': 4, '10456': 16, '10457': 10, '10460': 10, '10461': 4, '10463': 5, '10464': 4, '10465': 4, '10468': 9, '10469': 4, '10472': 4, '10474': 4, '11103': 12, '11106': 12, '11208': 6, '11212': 5, '11213': 9, '11222': 5, '11233': 9, '11238': 4, '11368': 5, '11373': 4, '11377': 4, '11379': 4, '11385': 4, '11413': 4, '11418': 4, '11421': 4, '11428': 6, '11434': 4, '11435': 4}"
2021-02-15,zzy-222@627-s6g-9xq,"{'10023': 4, '10027': 4, '10030': 4, '10037': 8, '10457': 4, '10458': 4}"
2021-02-15,zzy-222@627-s6g-c3q,"{'10451': 12, '10456': 5, '11232': 4}"
2021-02-15,zzy-222@627-s6g-nh5,"{'10457': 4, '10458': 4, '10459': 4, '11418': 4}"
2021-02-15,zzy-222@627-s6g-rc5,"{'10026': 4, '10454': 5, '10455': 5}"
2021-02-15,zzy-222@627-s6g-rrk,"{'10039': 13, '10466': 4, '10469': 4, '10470': 4}"
2021-02-15,zzy-222@627-s6g-t9z,"{'10452': 8, '10456': 4, '10457': 4, '10466': 4, '11203': 4, '11218': 4, '11234': 4, '11236': 4}"
2021-02-15,zzy-222@627-s6h-ch5,"{'10030': 4, '10037': 4, '10039': 4, '10309': 4, '10312': 4, '10314': 4, '10457': 8, '10458': 4, '10460': 4, '10473': 4}"
2021-02-15,zzy-222@627-s6h-ffz,"{'10026': 4, '10451': 4, '10455': 4, '10457': 8}"
2021-02-15,zzy-222@627-s6h-snq,"{'10452': 4, '10453': 12, '10457': 4, '10462': 4, '10467': 4}"
2021-02-15,zzy-222@627-s6h-wzf,"{'10457': 8, '10458': 8, '11365': 4}"
2021-02-15,zzy-222@627-s6j-2c5,"{'10030': 4, '10037': 4, '10039': 4, '10457': 8, '10458': 4, '10461': 4, '10463': 4, '10465': 10, '10471': 4, '11354': 4}"
2021-02-15,zzy-222@627-s6j-kxq,"{'10027': 4, '10035': 4, '10039': 4, '10451': 4, '10455': 4, '10456': 8, '10457': 8, '10459': 4, '10460': 12, '10474': 4, '11429': 4}"
2021-02-15,zzy-222@627-s6j-kzz,"{'10455': 12, '10456': 4, '10457': 12, '10459': 12, '10460': 37, '10462': 9, '10466': 4, '10467': 8, '10469': 8, '10472': 8, '10473': 8, '10474': 4, '10475': 4, '11208': 4}"
2021-02-15,zzy-222@627-s6k-8qf,"{'10026': 4, '10452': 4, '10456': 4, '10457': 4, '10459': 4}"
2021-02-15,zzy-222@627-s6k-bp9,"{'10455': 4, '10457': 8, '10458': 4, '10459': 4, '10460': 4}"
2021-02-15,zzy-222@627-s6k-g6k,"{'10453': 4, '10455': 4, '10459': 8, '10460': 8, '10462': 4, '10466': 12, '10469': 8, '10475': 4, '11218': 4, '11230': 4}"
2021-02-15,zzy-222@627-s6m-7nq,"{'10023': 4, '10024': 8, '10031': 4, '10032': 4, '10033': 8, '10034': 8, '10040': 12, '11368': 4, '11373': 4}"
2021-02-15,zzy-222@627-s6m-bff,"{'10029': 4, '10032': 8, '10033': 13, '10040': 4, '10312': 4, '10452': 5, '10453': 9, '10457': 4, '10460': 4, '10468': 4, '10472': 4, '10473': 4, '11355': 4, '11367': 4, '11423': 4, '11427': 4}"
2021-02-15,zzy-222@627-s6m-c3q,"{'10032': 12, '10033': 8, '10465': 4, '10473': 8}"
2021-02-15,zzy-222@627-s6m-nkf,"{'10002': 4, '10029': 4, '10031': 4, '10032': 4}"
2021-02-15,zzy-222@627-s6m-nqz,"{'10032': 8, '10033': 4, '11420': 4}"
2021-02-15,zzy-222@627-s6m-q4v,"{'10032': 8, '10033': 8, '10040': 4, '10452': 4, '10466': 4, '10469': 4, '11229': 4, '11355': 4, '11358': 4}"
