date_range_end,placekey,visitor
2021-04-26,22n-222@627-s8r-sdv,"{'10022': 4, '10473': 4, '11229': 4, '11235': 4, '11365': 4, '11366': 4, '11368': 4, '11373': 4, '11414': 4}"
2021-04-26,22n-222@627-s8r-skf,"{'10017': 5, '10022': 9, '11229': 4, '11354': 4, '11357': 4, '11374': 4, '11375': 4, '11694': 4}"
2021-04-26,22n-222@627-s8r-syv,"{'10021': 4, '10022': 4, '10044': 4, '10065': 8, '10312': 4, '10454': 6, '10455': 6}"
2021-04-26,22n-222@627-s8r-vj9,"{'10017': 4, '10022': 16, '10065': 8}"
2021-04-26,22n-222@627-wbn-gp9,"{'10007': 4, '10014': 4, '10280': 4, '10282': 4, '11230': 4}"
2021-04-26,22n-222@627-wbn-kzz,"{'10007': 4, '10012': 4, '10013': 4, '10014': 4, '11213': 4, '11225': 4}"
2021-04-26,22n-222@627-wbv-j35,"{'10009': 4, '10024': 4, '10025': 4}"
2021-04-26,22n-222@627-wbz-r6k,"{'10005': 4, '10028': 4, '10038': 4, '11373': 4}"
2021-04-26,22n-222@627-wc7-2kz,"{'11208': 4, '11385': 4, '11417': 4}"
2021-04-26,22n-222@627-wc7-9vf,"{'10002': 4, '10019': 4, '10458': 4, '11206': 4, '11218': 4, '11226': 4, '11229': 4, '11235': 4}"
2021-04-26,22n-222@627-wc7-jsq,"{'10007': 8, '10012': 4, '10013': 8, '11366': 4, '11367': 4, '11694': 4}"
2021-04-26,22n-222@627-wc7-nbk,"{'10014': 4, '10033': 4, '10040': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '11229': 4, '11235': 4}"
2021-04-26,22n-222@627-wc7-q4v,"{'11234': 4, '11235': 4, '11374': 4}"
2021-04-26,22n-222@627-wc7-s5z,"{'10025': 4, '10128': 4, '10457': 4, '10458': 4, '11207': 4, '11211': 4, '11214': 4, '11235': 4, '11373': 8, '11377': 4, '11416': 4, '11417': 4, '11420': 4, '11692': 4}"
2021-04-26,22n-222@627-wc7-xqz,"{'11215': 4, '11373': 4, '11374': 7}"
2021-04-26,22n-222@627-wc7-xt9,"{'10009': 4, '10012': 4, '11224': 4, '11379': 5}"
2021-04-26,22n-222@627-wc7-zvf,"{'10002': 4, '10472': 4, '11413': 4, '11420': 4, '11422': 4}"
2021-04-26,22n-222@627-wc8-66k,"{'10001': 4, '10003': 4, '10010': 4, '10011': 4, '10014': 4, '10459': 4, '11208': 7, '11238': 4, '11368': 4, '11372': 4, '11373': 4, '11375': 4, '11414': 7}"
2021-04-26,22n-222@627-wc8-7t9,"{'10011': 4, '10014': 4, '10021': 4, '10075': 4, '11220': 4, '11694': 4}"
2021-04-26,22n-222@627-wc9-p7q,"{'10001': 4, '10002': 9, '10010': 4, '10016': 4, '10473': 4, '11212': 4, '11233': 4, '11236': 4, '11372': 4, '11373': 4}"
2021-04-26,22n-222@627-wc9-qfz,"{'10457': 4, '11229': 4, '11432': 4}"
2021-04-26,22n-223@627-s4m-vzz,"{'10452': 4, '10453': 4, '11428': 4}"
2021-04-26,22n-223@627-s4m-ygk,"{'10452': 4, '10472': 4, '11377': 4}"
2021-04-26,22n-223@627-s4n-47q,"{'10017': 4, '10021': 17, '10022': 8, '10028': 4, '10065': 4, '10128': 4, '10461': 4, '10462': 4, '11377': 4}"
2021-04-26,22n-223@627-s4n-qcq,"{'10030': 4, '10031': 15, '10032': 7, '10037': 4, '10039': 4, '10128': 4, '10312': 4, '10454': 4, '10455': 4, '10462': 4, '10467': 5, '10469': 5, '10470': 4, '10473': 4, '11101': 4, '11102': 4, '11212': 4, '11372': 4, '11377': 4}"
2021-04-26,22n-223@627-s4r-2kz,"{'10011': 4, '10014': 4, '10019': 7, '10031': 4, '10032': 4, '10033': 4, '10040': 4, '11210': 4, '11226': 4, '11418': 4}"
2021-04-26,22n-223@627-s4r-mc5,"{'10023': 4, '10024': 4, '10028': 4}"
2021-04-26,22n-223@627-s4r-q2k,"{'10024': 4, '10025': 8, '10027': 4, '10031': 4}"
2021-04-26,22n-223@627-s4t-brk,"{'10009': 5, '10027': 8, '10030': 4, '11103': 4, '11106': 4}"
2021-04-26,22n-223@627-s6d-9fz,"{'11105': 4, '11209': 4, '11370': 4, '11375': 4}"
2021-04-26,22n-223@627-s6m-qxq,"{'10032': 7, '10453': 4, '10466': 4, '10467': 4, '10469': 4, '11104': 4}"
2021-04-26,22n-223@627-s8h-vzz,"{'10011': 4, '10016': 6, '10019': 4, '10028': 4, '10036': 4, '10128': 4, '11206': 4, '11229': 4}"
2021-04-26,22n-223@627-s8j-skf,"{'10003': 8, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '11207': 4, '11220': 4, '11232': 4, '11372': 4}"
2021-04-26,22n-223@627-s8j-yy9,"{'10466': 4, '10467': 4, '10469': 4, '11368': 4}"
2021-04-26,22n-223@627-s8r-835,"{'10019': 4, '10463': 4, '11205': 4, '11372': 4}"
2021-04-26,22n-223@627-s8r-yqf,"{'10024': 4, '10025': 4, '11208': 4, '11377': 4, '11414': 4, '11420': 4}"
2021-04-26,22n-223@627-wbn-h3q,"{'10007': 8, '10010': 8, '10011': 4, '10012': 8, '10013': 12, '10016': 4, '10019': 4, '10028': 4, '10128': 4, '10282': 4, '10312': 4, '11206': 4, '11210': 4, '11221': 4, '11229': 4, '11373': 4, '11378': 4, '11379': 4}"
2021-04-26,22n-223@627-wbn-hbk,"{'10473': 4, '11216': 4, '11221': 4}"
2021-04-26,22n-223@627-wc7-3kf,"{'10016': 4, '10018': 4, '11374': 6, '11379': 6}"
2021-04-26,22n-223@627-wc7-5j9,"{'10002': 4, '10007': 4, '10009': 4, '10013': 4, '10038': 4, '10305': 4, '11213': 4, '11219': 4, '11220': 4, '11232': 4}"
2021-04-26,22n-223@627-wc7-9cq,"{'10007': 4, '10013': 4, '10038': 4, '10304': 4, '10467': 4, '11004': 4, '11223': 4, '11229': 4, '11368': 8, '11369': 4, '11419': 4, '11420': 4, '11426': 4}"
2021-04-26,22n-223@627-wc7-s3q,"{'10002': 8, '10009': 4, '10016': 4, '10018': 4, '10472': 4, '11214': 8, '11221': 4, '11225': 4, '11229': 4, '11233': 4, '11235': 4, '11415': 4, '11418': 4}"
2021-04-26,22n-223@627-wc7-xwk,"{'10306': 4, '10466': 6, '11204': 4, '11229': 5, '11357': 4}"
2021-04-26,22n-223@627-wc7-yjv,"{'10002': 4, '10007': 4, '10013': 4, '10452': 4, '10468': 4, '10469': 4, '11214': 4, '11385': 4}"
2021-04-26,22n-224@627-s4r-3yv,"{'10017': 4, '10019': 5, '10022': 4, '10034': 4, '10463': 4, '10469': 4, '11692': 4}"
2021-04-26,22n-224@627-s4r-mc5,"{'10010': 4, '10012': 4, '10013': 4, '10014': 4, '10016': 4, '10019': 8, '10023': 21, '10024': 9, '10069': 4, '11221': 4}"
2021-04-26,22n-224@627-s8j-5fz,"{'10028': 4, '10128': 4, '11412': 4, '11435': 4}"
2021-04-26,22n-224@627-s8j-7wk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10469': 4, '11201': 4, '11207': 4, '11209': 6, '11377': 4, '11692': 4, '11693': 4}"
2021-04-26,22n-224@627-s8r-syv,"{'10021': 4, '10065': 4, '10469': 4, '10475': 4, '11370': 4, '11372': 4}"
2021-04-26,22n-224@627-s8r-t9z,"{'10014': 4, '10016': 4, '10017': 4, '10030': 4, '10037': 4, '10309': 4, '10312': 4, '10466': 4, '11106': 5}"
2021-04-26,22n-224@627-wc6-yqf,"{'10004': 8, '10005': 8, '10009': 4, '10027': 4, '10038': 8, '11204': 4}"
2021-04-26,22n-224@627-wc7-87q,"{'10004': 4, '10005': 4, '10038': 4, '11206': 4, '11235': 4}"
2021-04-26,22n-224@627-wc7-89z,"{'10007': 4, '10013': 4, '10017': 4, '10021': 4, '10022': 4, '10038': 4, '11236': 4, '11372': 4, '11373': 12, '11377': 4, '11378': 4}"
2021-04-26,22n-224@627-wc7-td9,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10304': 4, '10305': 4, '10306': 4, '11374': 4}"
2021-04-26,22n-225@627-s4n-2kz,"{'10028': 4, '10029': 4, '10035': 4, '11379': 4}"
2021-04-26,22n-225@627-s8h-w49,"{'10001': 8, '10003': 4, '10004': 4, '10005': 4, '10010': 4, '10011': 4, '10014': 4, '10016': 4, '10017': 4, '10024': 4, '10028': 4, '10029': 4, '10035': 4, '10038': 4, '10128': 4, '10456': 4, '11212': 4, '11223': 4, '11234': 4, '11235': 5, '11364': 4, '11365': 4, '11366': 4, '11422': 4, '11427': 4}"
2021-04-26,22n-225@627-s8h-w6k,"{'10005': 4, '10038': 4, '11102': 4, '11215': 4, '11217': 4, '11229': 4, '11238': 4, '11419': 4}"
2021-04-26,22n-225@627-s8k-r49,"{'10472': 4, '11221': 4, '11369': 4, '11372': 4}"
2021-04-26,22n-225@627-s8r-94v,"{'10016': 4, '10018': 4, '11235': 4, '11419': 4}"
2021-04-26,22n-225@627-s8r-h89,"{'10016': 4, '10032': 4, '10307': 4, '10309': 4}"
2021-04-26,22n-226@627-s8h-xt9,"{'10003': 4, '10010': 4, '11215': 4, '11231': 4}"
2021-04-26,22n-226@627-s8r-vfz,"{'10016': 4, '10017': 12, '10021': 4, '10022': 8, '10023': 4, '10029': 4, '10032': 4, '10033': 4, '10065': 4, '10069': 4, '10128': 4, '10456': 4, '10459': 4, '11229': 4, '11426': 4, '11428': 4}"
2021-04-26,22n-227@627-s8r-cbk,"{'10027': 4, '10035': 4, '10037': 4, '10314': 4, '10460': 4, '10462': 4, '11212': 4, '11233': 4, '11423': 4, '11432': 4}"
2021-04-26,22n-228@627-s8h-w8v,"{'10009': 4, '10011': 4, '10014': 4, '11218': 4, '11222': 4, '11226': 4}"
2021-04-26,22n-228@627-s8j-7wk,"{'10011': 13, '10014': 4, '10017': 4, '10023': 4, '10024': 4, '11104': 4, '11229': 7, '11377': 4}"
2021-04-26,22p-222@627-s4m-4sq,"{'10026': 4, '10037': 4, '10455': 4, '10459': 4, '10460': 4, '10464': 4, '10475': 4}"
2021-04-26,22p-222@627-s4m-52k,"{'10024': 4, '10303': 4, '11101': 4}"
2021-04-26,22p-222@627-s4m-575,"{'10031': 4, '10032': 4, '10471': 4}"
2021-04-26,22p-222@627-s4m-5zz,"{'10025': 12, '10026': 4, '10027': 4, '10028': 4, '10031': 4, '10039': 4, '10128': 4, '10452': 4, '11368': 4, '11385': 5}"
2021-04-26,22p-222@627-s4m-v75,"{'10021': 4, '10028': 4, '10029': 4, '10065': 4, '10128': 4, '11415': 4}"
2021-04-26,22p-222@627-s4m-vpv,"{'10028': 8, '10075': 8, '11414': 4, '11417': 4}"
2021-04-26,22p-222@627-s4m-w49,"{'10028': 8, '10029': 8, '10075': 8, '10128': 4, '11102': 4, '11218': 4, '11230': 4, '11369': 4, '11372': 4}"
2021-04-26,22p-222@627-s4m-xbk,"{'11354': 4, '11355': 4, '11358': 4, '11414': 4}"
2021-04-26,22p-222@627-s4m-y7q,"{'10021': 5, '10028': 4, '10128': 4, '10462': 4, '11222': 4, '11234': 4}"
2021-04-26,22p-222@627-s4m-y9z,"{'10028': 8, '10075': 4, '10128': 4}"
2021-04-26,22p-222@627-s4m-ygk,"{'10028': 16, '10029': 4, '10128': 16, '10456': 4, '10459': 4, '11373': 4, '11377': 4}"
2021-04-26,22p-222@627-s4n-3qz,"{'10001': 4, '10018': 4, '10021': 6, '10314': 4, '11372': 4, '11373': 4, '11420': 4}"
2021-04-26,22p-222@627-s4n-3wk,"{'10021': 8, '10065': 4, '11214': 4}"
2021-04-26,22p-222@627-s4n-3yv,"{'10023': 4, '10069': 4, '11236': 4}"
2021-04-26,22p-222@627-s4n-j5f,"{'10021': 5, '10065': 5, '11105': 4, '11370': 4}"
2021-04-26,22p-222@627-s4n-mtv,"{'10003': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10028': 8, '10075': 4, '10128': 4, '11412': 4}"
2021-04-26,22p-222@627-s4n-vfz,"{'10001': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10017': 8, '10018': 4, '10019': 6, '10021': 4, '10024': 6, '10026': 6, '10027': 4, '10028': 21, '10029': 25, '10035': 4, '10037': 4, '10044': 4, '10065': 4, '10075': 4, '10128': 4, '10453': 4, '10454': 4, '10455': 4, '10458': 4, '10460': 4, '10462': 8, '10467': 4, '10468': 4, '10469': 8, '10472': 4, '10473': 4, '10474': 4, '10475': 4, '11103': 4, '11105': 4, '11106': 4, '11201': 4, '11203': 4, '11208': 4, '11213': 4, '11221': 4, '11222': 4, '11225': 4, '11226': 4, '11229': 4, '11235': 4, '11236': 4, '11237': 8, '11354': 4, '11355': 4, '11358': 4, '11361': 4, '11368': 8, '11370': 4, '11373': 8, '11377': 8, '11379': 4, '11385': 4, '11413': 4, '11421': 8, '11428': 4, '11434': 4, '11435': 4, '11436': 8}"
2021-04-26,22p-222@627-s4n-whq,"{'10019': 4, '10024': 4, '10026': 8, '10028': 4, '10029': 4, '10075': 4, '10128': 8, '10309': 4, '11201': 4, '11211': 4, '11214': 4, '11354': 4, '11355': 4, '11374': 4, '11379': 4}"
2021-04-26,22p-222@627-s4r-2p9,"{'10016': 4, '10018': 4, '11377': 4}"
2021-04-26,22p-222@627-s4r-s5z,"{'10463': 4, '10471': 4, '11229': 4}"
2021-04-26,22p-222@627-s4r-tgk,"{'10023': 4, '10025': 4, '11210': 5, '11231': 4, '11234': 5}"
2021-04-26,22p-222@627-s4r-wp9,"{'10023': 4, '10314': 4, '10462': 4, '10472': 4}"
2021-04-26,22p-222@627-s4s-c5z,"{'10027': 9, '10029': 4, '10035': 4, '10037': 4}"
2021-04-26,22p-222@627-s4s-fxq,"{'10009': 4, '10027': 8, '10031': 4}"
2021-04-26,22p-222@627-s4s-j35,"{'10027': 8, '10029': 4, '11101': 4, '11106': 4, '11209': 4, '11220': 4, '11377': 4, '11378': 4}"
2021-04-26,22p-222@627-s4t-3dv,"{'10031': 12, '10032': 4, '10463': 9, '10468': 5}"
2021-04-26,22p-222@627-s4t-5pv,"{'10027': 5, '10031': 18, '10032': 9, '10451': 4, '10456': 4, '10468': 4, '10472': 4}"
2021-04-26,22p-222@627-s4t-bx5,"{'10027': 4, '10457': 4, '10458': 4, '10473': 6}"
2021-04-26,22p-222@627-s4t-cwk,"{'10007': 4, '10030': 8, '10037': 4, '10038': 4, '10039': 12, '11201': 4}"
2021-04-26,22p-222@627-s4t-v2k,"{'10467': 4, '11205': 4, '11368': 4, '11432': 4, '11433': 4}"
2021-04-26,22p-222@627-s4v-2tv,"{'10023': 4, '10029': 12, '10459': 4, '10474': 4, '11105': 5, '11214': 4, '11370': 5}"
2021-04-26,22p-222@627-s4v-975,"{'10026': 13, '10027': 9, '10466': 4, '10469': 4, '10474': 4}"
2021-04-26,22p-222@627-s4v-dn5,"{'10024': 6, '10031': 4, '10128': 4, '11205': 7, '11238': 7, '11378': 4, '11379': 4, '11385': 4}"
2021-04-26,22p-222@627-s4v-mtv,"{'10026': 4, '10027': 12, '10035': 8, '10037': 4, '10039': 8, '10128': 4, '10455': 4, '10456': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10462': 8, '10465': 4, '11207': 4, '11212': 4, '11233': 4, '11354': 4, '11356': 4, '11366': 4, '11367': 4}"
2021-04-26,22p-222@627-s4v-rkz,"{'10029': 8, '10035': 8, '10454': 4, '10455': 4, '10457': 4, '11236': 4}"
2021-04-26,22p-222@627-s4w-3dv,"{'10453': 4, '10457': 4, '10460': 4, '11213': 5}"
2021-04-26,22p-222@627-s5w-wkz,"{'10026': 4, '10034': 8, '10040': 8, '10453': 8, '10457': 4, '10458': 4, '10461': 4, '10462': 4, '10472': 4, '11224': 4, '11235': 4}"
2021-04-26,22p-222@627-s5w-x3q,"{'10034': 8, '10040': 4, '11224': 4}"
2021-04-26,22p-222@627-s6d-7wk,"{'10032': 22, '10040': 4, '11201': 4}"
2021-04-26,22p-222@627-s6d-f2k,"{'10039': 4, '10451': 4, '10454': 4}"
2021-04-26,22p-222@627-s6d-v75,"{'10032': 4, '10034': 4, '10470': 4}"
2021-04-26,22p-222@627-s6d-x89,"{'10032': 17, '10033': 4, '10039': 8, '10040': 4, '10451': 4, '10452': 4, '10456': 4, '10460': 4, '10463': 4, '10468': 4, '11105': 4, '11217': 4, '11354': 5, '11357': 5, '11362': 4, '11370': 6, '11373': 4, '11377': 10, '11419': 4, '11420': 4, '11434': 4, '11436': 4, '11691': 4, '11692': 4}"
2021-04-26,22p-222@627-s6d-z4v,"{'10032': 4, '10033': 4, '10035': 4, '10037': 4, '10455': 4, '10459': 4}"
2021-04-26,22p-222@627-s6g-3yv,"{'10030': 14, '10037': 10, '10039': 12, '10453': 4, '10459': 4, '10474': 4}"
2021-04-26,22p-222@627-s6g-4sq,"{'10030': 4, '10037': 8, '11413': 4, '11434': 4}"
2021-04-26,22p-222@627-s6m-75z,"{'10033': 4, '10040': 8, '10456': 4, '10461': 4, '10462': 4, '11103': 4, '11106': 4}"
2021-04-26,22p-222@627-s6m-dqf,"{'10030': 4, '10033': 6, '10034': 4, '10035': 4, '10037': 8, '10039': 8, '10040': 10, '10451': 4, '10452': 12, '10455': 4, '10459': 4, '10472': 5, '10473': 4, '11207': 4, '11208': 4, '11385': 4}"
2021-04-26,22p-222@627-s6m-nyv,"{'10031': 8, '10032': 16, '10033': 8, '10039': 4, '10457': 4, '10458': 4, '10467': 4}"
2021-04-26,22p-222@627-s8h-yd9,"{'10003': 4, '10022': 4, '10025': 4, '10036': 4, '10065': 4, '10309': 4, '10457': 4, '11226': 4, '11229': 4, '11364': 4, '11427': 4}"
2021-04-26,22p-222@627-s8j-3nq,"{'10009': 4, '10021': 4, '10065': 4}"
2021-04-26,22p-222@627-s8j-bx5,"{'10003': 4, '10012': 4, '10024': 4, '10025': 4, '11206': 4, '11211': 4}"
2021-04-26,22p-222@627-s8j-yy9,"{'10001': 4, '10011': 8, '10014': 8, '11229': 4, '11434': 4}"
2021-04-26,22p-222@627-s8k-pjv,"{'10009': 4, '10468': 4, '11373': 4, '11377': 4}"
2021-04-26,22p-222@627-s8k-rp9,"{'10009': 4, '11102': 4, '11415': 4, '11418': 4}"
2021-04-26,22p-222@627-s8k-syv,"{'10009': 4, '11203': 4, '11204': 4, '11226': 4}"
2021-04-26,22p-222@627-s8n-ygk,"{'10019': 4, '10021': 8, '10023': 8, '10069': 8, '10075': 4, '10473': 4}"
2021-04-26,22p-222@627-s8p-33q,"{'10021': 6, '10028': 9, '10029': 4, '10075': 15, '10128': 8, '10452': 5, '10465': 4, '10472': 4, '10473': 4, '11211': 4, '11222': 4, '11385': 4, '11436': 4}"
2021-04-26,22p-222@627-s8q-s89,"{'10001': 4, '10010': 4, '10016': 4, '10454': 4, '11102': 4, '11103': 4, '11106': 4, '11214': 4, '11224': 4, '11374': 4}"
2021-04-26,22p-222@627-s8q-t7q,"{'10023': 4, '11214': 7, '11221': 4, '11374': 4, '11379': 4, '11418': 4, '11433': 6, '11434': 6, '11435': 6}"
2021-04-26,22p-222@627-s8q-w8v,"{'10029': 4, '11104': 4, '11105': 4, '11204': 4, '11218': 4, '11219': 4, '11236': 4, '11370': 4, '11377': 4}"
2021-04-26,22p-222@627-s8q-wc5,"{'10021': 4, '10023': 4, '10024': 8, '10025': 4, '10028': 8, '10065': 4, '10075': 4, '10128': 12, '10463': 4, '11694': 4}"
2021-04-26,22p-222@627-s8r-2rk,"{'10022': 4, '11105': 4, '11208': 6, '11220': 4, '11370': 4, '11385': 4, '11416': 6}"
2021-04-26,22p-222@627-s8r-35z,"{'10019': 4, '11101': 4, '11106': 4}"
2021-04-26,22p-222@627-s8r-3bk,"{'10021': 4, '10075': 4, '10306': 4}"
2021-04-26,22p-222@627-s8r-75z,"{'10019': 4, '11223': 4, '11368': 7, '11419': 4, '11420': 4}"
2021-04-26,22p-222@627-s8r-7h5,"{'10019': 4, '10027': 4, '10035': 4, '11207': 4, '11208': 4, '11412': 4}"
2021-04-26,22p-222@627-s8r-8gk,"{'10025': 4, '10026': 4, '10027': 4, '10029': 4, '10128': 8, '10451': 4, '10452': 4, '10462': 4, '11221': 4}"
2021-04-26,22p-222@627-s8r-8sq,"{'10023': 4, '10028': 4, '10075': 4, '10454': 4, '10455': 4, '11236': 4, '11372': 4, '11373': 4, '11427': 4, '11428': 4}"
2021-04-26,22p-222@627-s8r-bzf,"{'10023': 4, '10030': 4, '10037': 4, '10306': 4, '10314': 4, '11105': 8, '11203': 4, '11234': 4, '11236': 4, '11366': 4, '11370': 8, '11372': 4, '11432': 4}"
2021-04-26,22p-222@627-s8r-gp9,"{'10009': 4, '10022': 4, '10028': 4, '10065': 4, '10075': 4}"
2021-04-26,22p-222@627-s8r-jjv,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '11377': 4}"
2021-04-26,22p-222@627-s8r-snq,"{'10001': 4, '10011': 4, '10017': 9, '10018': 4, '10022': 17, '10025': 5, '10032': 4, '10065': 4, '11210': 4, '11421': 4}"
2021-04-26,22p-222@627-s8r-tgk,"{'10021': 4, '10025': 4, '10065': 4, '10304': 4}"
2021-04-26,22p-222@627-wbv-ct9,"{'10001': 4, '10011': 4, '10018': 4, '10019': 8, '10025': 4, '10026': 4, '10031': 4, '10036': 4, '11378': 4, '11417': 4}"
2021-04-26,22p-222@627-wbv-fzz,"{'11224': 4, '11361': 5, '11364': 5}"
2021-04-26,22p-222@627-wbv-ht9,"{'10001': 4, '10018': 4, '11211': 4}"
2021-04-26,22p-222@627-wbv-jjv,"{'10033': 4, '10306': 4, '11219': 4, '11220': 4}"
2021-04-26,22p-222@627-wbz-435,"{'10004': 4, '10006': 4, '10007': 4, '10025': 4, '10305': 4, '10312': 4, '11201': 9, '11212': 4, '11374': 4}"
2021-04-26,22p-222@627-wbz-qxq,"{'10007': 4, '10038': 4, '10452': 4, '11102': 4, '11103': 4, '11106': 4, '11201': 4, '11373': 4, '11377': 4, '11418': 4, '11419': 4}"
2021-04-26,22p-222@627-wc7-4gk,"{'10001': 4, '10010': 4, '10314': 4, '11354': 4, '11355': 4}"
2021-04-26,22p-222@627-wc7-5s5,"{'10010': 4, '10016': 4, '11204': 4, '11214': 4, '11223': 4}"
2021-04-26,22p-222@627-wc7-5vf,"{'10002': 4, '10012': 4, '10038': 4, '11204': 4, '11214': 12, '11228': 4, '11369': 4, '11370': 4}"
2021-04-26,22p-222@627-wc7-5xq,"{'10456': 4, '10459': 4, '11229': 4, '11358': 4, '11365': 4}"
2021-04-26,22p-222@627-wc7-8vz,"{'10002': 4, '10038': 4, '11229': 8, '11234': 4, '11377': 10, '11385': 4}"
2021-04-26,22p-222@627-wc7-9j9,"{'10302': 4, '10314': 4, '11220': 7}"
2021-04-26,22p-222@627-wc7-r6k,"{'11210': 4, '11215': 4, '11230': 4}"
2021-04-26,22p-222@627-wc7-s5z,"{'10012': 4, '11101': 4, '11208': 4}"
2021-04-26,22p-222@627-wc7-tn5,"{'10003': 4, '10009': 4, '11214': 4, '11225': 4, '11231': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 4, '11385': 4, '11435': 4}"
2021-04-26,22p-222@627-wc7-yd9,"{'10003': 4, '10010': 4, '11228': 4, '11421': 4}"
2021-04-26,22p-222@627-wc8-4qf,"{'10022': 4, '10453': 4, '10456': 4}"
2021-04-26,22p-222@627-wc8-59f,"{'10014': 6, '11233': 4, '11368': 4, '11373': 4}"
2021-04-26,22p-222@627-wc8-7yv,"{'10003': 4, '10004': 4, '10005': 4, '10028': 4, '10032': 4, '10038': 4, '10128': 4, '11211': 4}"
2021-04-26,22p-222@627-wc9-mzf,"{'10002': 4, '11229': 4, '11234': 4}"
2021-04-26,22p-223@627-s4k-m6k,"{'11216': 5, '11221': 5, '11230': 4, '11233': 5}"
2021-04-26,22p-223@627-s4m-yn5,"{'10007': 4, '10013': 4, '10021': 8, '10023': 4, '10024': 4, '10028': 13, '10075': 9, '10128': 9, '10282': 4, '10455': 4, '10459': 4, '10470': 4, '10472': 4, '10475': 4, '11433': 4}"
2021-04-26,22p-223@627-s4n-33q,"{'10021': 4, '10023': 4, '10028': 4, '10075': 8}"
2021-04-26,22p-223@627-s4n-3h5,"{'10463': 5, '11370': 4, '11372': 4, '11377': 6}"
2021-04-26,22p-223@627-s4n-tvz,"{'10021': 8, '10028': 26, '10029': 9, '10035': 9, '10075': 8, '10128': 9, '10457': 8, '10458': 4, '10461': 4, '10462': 4, '11218': 4, '11219': 4, '11226': 4, '11228': 4, '11235': 4, '11354': 4, '11357': 4}"
2021-04-26,22p-223@627-s4v-6zf,"{'10026': 7, '10030': 5, '10037': 5, '10452': 4, '11233': 4}"
2021-04-26,22p-223@627-s5w-x3q,"{'10034': 4, '10040': 4, '10453': 4, '10468': 4}"
2021-04-26,22p-223@627-s6d-f2k,"{'10029': 4, '10034': 4, '10452': 4}"
2021-04-26,22p-223@627-s6d-v9f,"{'10031': 4, '10032': 8, '11203': 5, '11416': 4, '11417': 4}"
2021-04-26,22p-223@627-s8h-vs5,"{'10001': 4, '11101': 4, '11368': 4, '11369': 4, '11378': 4, '11379': 4}"
2021-04-26,22p-223@627-s8h-wtv,"{'10001': 16, '10002': 9, '10003': 4, '10004': 4, '10006': 4, '10007': 8, '10009': 4, '10010': 20, '10013': 4, '10016': 20, '10017': 8, '10022': 4, '10029': 4, '10032': 4, '10454': 4, '10461': 4, '10462': 4, '10464': 5, '10466': 5, '10475': 5, '11105': 4, '11106': 4, '11204': 4, '11209': 4, '11210': 4, '11212': 4, '11213': 8, '11216': 4, '11217': 4, '11218': 4, '11223': 17, '11224': 4, '11228': 4, '11229': 12, '11230': 8, '11232': 4, '11233': 4, '11234': 4, '11235': 8, '11236': 4, '11237': 4, '11354': 4, '11355': 4, '11368': 8, '11369': 4, '11370': 4, '11372': 8, '11373': 12, '11375': 16, '11377': 8, '11385': 8, '11413': 4, '11419': 4, '11422': 4, '11435': 4, '11691': 4, '11692': 4}"
2021-04-26,22p-223@627-s8j-59f,"{'10002': 4, '10009': 4, '10016': 5, '10025': 4, '11101': 4, '11106': 4, '11218': 4, '11232': 4}"
2021-04-26,22p-223@627-s8j-ks5,"{'10021': 4, '10075': 4, '10304': 4, '11233': 4}"
2021-04-26,22p-223@627-s8j-w6k,"{'10003': 4, '10010': 4, '11385': 4, '11412': 4}"
2021-04-26,22p-223@627-s8k-py9,"{'10002': 4, '10009': 8, '10457': 4, '11216': 4, '11221': 4}"
2021-04-26,22p-223@627-s8n-b8v,"{'10021': 12, '10065': 4, '11436': 4}"
2021-04-26,22p-223@627-s8q-w6k,"{'10021': 4, '10022': 4, '10065': 8, '11204': 4, '11214': 4}"
2021-04-26,22p-223@627-s8r-gp9,"{'10017': 4, '11105': 4, '11370': 4}"
2021-04-26,22p-223@627-s8r-gtv,"{'11368': 4, '11373': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-04-26,22p-223@627-s8r-qcq,"{'10014': 4, '10473': 5, '11434': 4}"
2021-04-26,22p-223@627-wbt-s3q,"{'10019': 4, '10301': 4, '10309': 4, '10310': 4}"
2021-04-26,22p-223@627-wbv-ht9,"{'10001': 4, '10018': 4, '10027': 4, '10035': 4, '10037': 4}"
2021-04-26,22p-223@627-wc7-2zf,"{'11203': 4, '11208': 4, '11212': 4, '11218': 4}"
2021-04-26,22p-223@627-wc7-5fz,"{'10012': 4, '10013': 4, '10029': 4, '11355': 4}"
2021-04-26,22p-223@627-wc7-nnq,"{'10007': 4, '10012': 8, '10013': 8, '10014': 4, '10472': 4}"
2021-04-26,22p-223@627-wc7-r6k,"{'10003': 8, '10011': 4, '10014': 4, '10016': 4, '10018': 4, '11221': 4}"
