date_range_end,placekey,visitor
2021-07-12,23r-223@627-s6d-cqz,"{'10030': 4, '10031': 12, '10032': 8, '10034': 8, '10037': 4, '10039': 8, '10040': 4}"
2021-07-12,23r-223@627-s8r-jd9,"{'10022': 4, '10303': 4, '11361': 4, '11433': 4}"
2021-07-12,23r-223@627-wc8-3nq,"{'10001': 4, '10011': 4, '10014': 4, '10314': 4, '10464': 4, '11235': 4}"
2021-07-12,23r-225@627-s4n-ct9,"{'10019': 4, '10024': 12, '10463': 4}"
2021-07-12,23r-226@627-wc7-835,"{'10002': 12, '10004': 4, '10006': 4, '10007': 4, '10012': 4, '10013': 4, '10029': 4, '10038': 8, '10314': 4, '10472': 4, '11214': 4, '11223': 4, '11228': 4, '11361': 4, '11364': 4, '11366': 4, '11367': 4, '11373': 4, '11377': 8, '11378': 8, '11385': 4, '11423': 4, '11432': 4}"
2021-07-12,23s-222@627-s4r-wp9,"{'10021': 4, '10023': 4, '10025': 4, '10075': 4, '11230': 4, '11427': 4, '11428': 4}"
2021-07-12,23s-222@627-s8h-ygk,"{'10001': 4, '10003': 4, '10011': 4, '10307': 5, '10309': 5, '10472': 4, '11204': 4, '11214': 4, '11223': 4, '11236': 5, '11354': 6, '11357': 10, '11358': 4, '11379': 4, '11385': 4}"
2021-07-12,23s-222@627-s8j-hbk,"{'10011': 4, '10014': 4, '10029': 4, '10035': 4, '11207': 4}"
2021-07-12,23s-222@627-s8j-yd9,"{'10003': 4, '10005': 4, '10009': 4, '10029': 4, '10038': 4, '11358': 4, '11372': 4, '11377': 4}"
2021-07-12,23s-222@627-s8r-bzf,"{'10017': 5, '10032': 4, '10301': 4, '10304': 4, '10314': 8, '10452': 5, '11206': 4, '11207': 4, '11221': 4, '11224': 4, '11358': 4, '11367': 4, '11375': 4, '11692': 4, '11693': 4}"
2021-07-12,23s-222@627-wc8-6hq,"{'10001': 4, '10004': 4, '10005': 4, '10011': 4, '10014': 4, '11368': 4}"
2021-07-12,23s-222@627-wc8-6p9,"{'10002': 4, '10014': 4, '10016': 4, '10017': 4, '10019': 4, '10025': 5, '10032': 5, '10033': 5, '10036': 4, '11378': 4}"
2021-07-12,23s-223@627-s8j-7t9,"{'10002': 4, '10011': 4, '10014': 4, '11354': 8, '11355': 4, '11357': 4}"
2021-07-12,23s-224@627-s8r-m49,"{'10016': 4, '10017': 4, '10019': 4, '10021': 8, '10022': 16, '10065': 16, '10454': 4, '11101': 4, '11106': 4}"
2021-07-12,23t-222@627-s4k-k75,"{'10024': 4, '11374': 4, '11417': 4}"
2021-07-12,23t-222@627-s8j-8jv,"{'10001': 4, '10003': 4, '10010': 8, '10011': 4, '10014': 4, '10019': 4, '10023': 4, '10069': 4, '11221': 4, '11225': 4, '11237': 4}"
2021-07-12,23t-222@627-s8k-3nq,"{'10309': 4, '10454': 4, '11225': 4}"
2021-07-12,23t-222@627-s8k-tgk,"{'10016': 4, '10456': 4, '10459': 4, '11214': 4, '11368': 4}"
2021-07-12,23t-222@627-s8r-fs5,"{'10019': 4, '10023': 4, '10024': 4, '10036': 4}"
2021-07-12,23t-222@627-wc7-yn5,"{'10002': 4, '11206': 4, '11216': 4, '11224': 6, '11238': 4, '11421': 4}"
2021-07-12,23t-224@627-s8h-xyv,"{'10001': 4, '10010': 4, '11213': 4, '11216': 4, '11229': 4, '11230': 4, '11238': 4, '11385': 5}"
2021-07-12,23t-225@627-s4r-rtv,"{'10023': 10, '10025': 4, '10026': 4, '10027': 4, '10031': 8, '10069': 6, '11219': 5, '11220': 5}"
2021-07-12,23v-222@627-s8j-ygk,"{'10303': 4, '10305': 4, '10314': 4, '10455': 4, '10457': 4, '10459': 4, '10463': 4, '10471': 4, '11204': 4, '11214': 8, '11216': 4, '11220': 4, '11223': 4, '11238': 4, '11355': 4, '11358': 8, '11361': 4, '11364': 4, '11365': 4}"
2021-07-12,23v-222@627-wbv-9j9,"{'10019': 8, '10036': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '11426': 4}"
2021-07-12,23v-222@627-wc7-2kz,"{'11223': 4, '11357': 4, '11358': 4, '11360': 4}"
2021-07-12,23v-222@627-wc7-6kz,"{'10002': 4, '10005': 4, '10038': 8, '11204': 4, '11219': 10, '11228': 4, '11230': 4, '11357': 8, '11358': 4, '11360': 4, '11362': 4, '11363': 4, '11368': 4, '11373': 4}"
2021-07-12,23v-222@627-wc7-835,"{'10005': 4, '10038': 4, '10309': 4, '10312': 4, '10314': 4}"
2021-07-12,23v-222@627-wc7-94v,"{'10002': 8, '11214': 4, '11355': 4, '11358': 4}"
2021-07-12,23v-222@627-wc9-qfz,"{'10458': 5, '11207': 4, '11212': 4, '11236': 4}"
2021-07-12,23v-223@627-s8k-2rk,"{'10030': 4, '10031': 4, '10039': 4, '11206': 4, '11211': 4}"
2021-07-12,23v-223@627-s8r-cnq,"{'10461': 4, '11373': 4, '11374': 4}"
2021-07-12,23v-223@627-s8r-mff,"{'10021': 4, '10022': 4, '10065': 8, '10128': 4, '11101': 4, '11106': 4}"
2021-07-12,23v-224@627-s8r-mff,"{'10017': 4, '10022': 4, '10028': 8, '10044': 4, '10075': 4, '10128': 4, '11101': 4, '11105': 4, '11372': 4, '11373': 8, '11375': 8, '11377': 12, '11412': 4, '11420': 4, '11423': 8, '11427': 4}"
2021-07-12,23v-225@627-s8r-mff,"{'10011': 4, '10021': 4, '10028': 4, '10065': 4, '10075': 4, '10312': 4, '10462': 5, '11104': 4, '11366': 4, '11377': 4, '11423': 4, '11432': 4}"
2021-07-12,23v-226@627-wc8-6p9,"{'10003': 4, '10009': 4, '11377': 5}"
2021-07-12,23w-222@627-s4m-x5z,"{'10004': 4, '10005': 4, '10021': 4, '10029': 4, '10035': 4, '10038': 4, '10465': 4, '11235': 4, '11365': 4}"
2021-07-12,23w-222@627-s4r-rtv,"{'10009': 4, '10021': 4, '10023': 4, '10463': 5}"
2021-07-12,23w-222@627-s4r-vfz,"{'10002': 4, '10019': 4, '10023': 4, '10069': 4}"
2021-07-12,23w-222@627-s8r-jd9,"{'10021': 4, '10065': 4, '11368': 4, '11373': 4, '11379': 4}"
2021-07-12,23w-222@627-s8r-p9z,"{'10452': 4, '11215': 4, '11418': 4}"
2021-07-12,23w-222@627-wbt-tjv,"{'10001': 4, '10466': 4, '11208': 4}"
2021-07-12,23w-222@627-wc8-6ff,"{'10003': 4, '10010': 4, '10014': 5, '10016': 4}"
2021-07-12,23w-223@627-s8h-w8v,"{'11105': 4, '11237': 4, '11370': 4}"
2021-07-12,23w-223@627-s8h-wtv,"{'10007': 4, '10013': 4, '10306': 4, '11101': 4, '11104': 4, '11201': 4, '11203': 4, '11213': 4}"
2021-07-12,23x-222@627-s4r-wp9,"{'10023': 8, '10024': 4, '11212': 4}"
2021-07-12,23x-222@627-s4v-xnq,"{'10005': 4, '10026': 4, '10027': 8, '10038': 4, '11211': 4}"
2021-07-12,23x-222@627-s8j-yd9,"{'10017': 4, '10022': 4, '10459': 4, '11101': 4, '11102': 4, '11103': 4, '11104': 8, '11106': 4, '11201': 4, '11204': 4, '11209': 4, '11212': 4, '11214': 4, '11223': 4, '11236': 4, '11354': 8, '11357': 4, '11370': 4, '11374': 4, '11375': 4, '11377': 12}"
2021-07-12,23x-222@627-s8j-zs5,"{'10022': 4, '10031': 4, '11206': 4, '11214': 4, '11221': 8, '11355': 4, '11374': 4}"
2021-07-12,23x-222@627-wc7-94v,"{'10002': 8, '11201': 4, '11206': 8, '11238': 4, '11379': 4}"
2021-07-12,23x-222@627-wc7-mhq,"{'10001': 4, '10002': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10018': 4, '10039': 4, '10463': 4, '11201': 4, '11212': 4, '11213': 4, '11233': 8, '11368': 4, '11373': 4, '11422': 4}"
2021-07-12,23y-222@627-s4r-rtv,"{'10023': 8, '10024': 5, '10069': 4, '11214': 4, '11228': 4}"
2021-07-12,23y-222@627-s4r-wp9,"{'10003': 6, '10009': 6, '10023': 9, '10024': 4, '10031': 4, '10069': 4, '11372': 4, '11373': 4}"
2021-07-12,23y-222@627-wc6-yjv,"{'10003': 6, '10012': 10, '10312': 4, '11368': 4, '11369': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-07-12,23y-222@627-wc7-3nq,"{'10005': 4, '10012': 4, '10013': 4, '10014': 4, '10038': 4, '11004': 4, '11101': 5, '11106': 5, '11203': 4, '11214': 8, '11228': 4, '11235': 4, '11361': 4, '11366': 4, '11372': 4, '11373': 12, '11374': 4, '11377': 4, '11426': 4}"
2021-07-12,23y-222@627-wc7-5vf,"{'10002': 8, '10005': 4, '10007': 4, '10013': 4, '10038': 16, '10128': 4, '10451': 4, '10456': 4, '11204': 4, '11209': 4, '11214': 4, '11220': 4, '11224': 4, '11373': 4}"
2021-07-12,23y-222@627-wc8-6p9,"{'10004': 4, '10280': 4, '10451': 4, '10456': 4}"
2021-07-12,23z-222@627-s6m-b49,"{'10032': 4, '10033': 4, '10039': 4, '10456': 4}"
2021-07-12,23z-223@627-wc7-9s5,"{'10459': 4, '11212': 4, '11221': 4, '11414': 5, '11417': 5}"
2021-07-12,242-222@627-s8r-vs5,"{'11204': 4, '11223': 4, '11368': 4, '11373': 4}"
2021-07-12,242-222@627-wc7-8vz,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '10302': 4, '10314': 4, '11204': 4, '11214': 4, '11223': 4}"
2021-07-12,242-222@627-wc8-68v,"{'10001': 4, '10016': 4, '10027': 4, '10031': 4, '11225': 4, '11226': 4, '11421': 4}"
2021-07-12,243-222@627-s4m-vvf,"{'10028': 4, '10075': 4, '11372': 4, '11377': 4}"
2021-07-12,243-222@627-s8k-3qz,"{'10001': 4, '10002': 4, '11374': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-07-12,244-222@627-s8j-nkf,"{'10017': 4, '10022': 4, '11372': 6}"
2021-07-12,244-222@627-wbn-f2k,"{'10024': 4, '10460': 4, '10462': 4, '10465': 4}"
2021-07-12,244-222@627-wc7-zs5,"{'10003': 4, '10004': 4, '10005': 4, '10016': 4, '10038': 4, '10314': 4, '11102': 4, '11106': 4, '11213': 4, '11225': 4}"
2021-07-12,244-223@627-s4r-wp9,"{'10023': 5, '10069': 5, '10465': 4, '11229': 4}"
2021-07-12,245-222@627-s8j-zcq,"{'10001': 4, '10303': 4, '10314': 4, '10466': 4, '10470': 4}"
2021-07-12,245-222@627-s8j-zfz,"{'10024': 4, '11102': 4, '11106': 4}"
2021-07-12,245-223@627-s8j-zvf,"{'10014': 4, '11207': 4, '11212': 4, '11213': 4, '11233': 4}"
2021-07-12,246-222@627-s6g-2kz,"{'10026': 4, '10027': 4, '10030': 4, '10037': 4, '10039': 4, '10459': 4, '10460': 4}"
2021-07-12,246-222@627-wc7-85f,"{'10002': 4, '10009': 4, '10029': 4, '10038': 4, '10128': 4, '10314': 4, '10463': 4, '10468': 4, '11204': 12, '11209': 8, '11214': 16, '11220': 4, '11223': 8, '11228': 4, '11231': 4, '11238': 4, '11373': 4, '11374': 4, '11377': 4, '11378': 4}"
2021-07-12,247-222@627-wbv-fzz,"{'10002': 4, '10028': 4, '10029': 4, '10044': 4, '10075': 4, '11374': 4, '11375': 4}"
2021-07-12,248-222@627-s4t-3qz,"{'10030': 4, '10031': 4, '10034': 4, '10037': 4}"
2021-07-12,248-222@627-s8r-dgk,"{'11102': 4, '11372': 4, '11432': 5}"
2021-07-12,248-222@627-wbn-bff,"{'10011': 10, '10014': 10, '10463': 4, '11208': 4, '11411': 4, '11414': 4, '11429': 4}"
2021-07-12,248-222@627-wc7-5vf,"{'10128': 4, '11004': 6, '11206': 4, '11214': 6, '11228': 6, '11372': 4, '11373': 4, '11426': 6}"
2021-07-12,249-222@627-s8k-28v,"{'10451': 4, '10461': 4, '10465': 4, '11377': 4}"
2021-07-12,249-222@627-wbv-gtv,"{'10019': 4, '10301': 4, '11208': 4, '11375': 4}"
2021-07-12,24b-222@627-s8j-yqf,"{'10005': 4, '10036': 4, '10038': 4, '11223': 4, '11229': 4}"
2021-07-12,24b-222@627-s8r-dgk,"{'10029': 4, '11204': 6, '11421': 4}"
2021-07-12,24b-222@627-wbn-hkf,"{'10021': 4, '10065': 4, '11228': 4}"
2021-07-12,24c-222@627-s5x-c5z,"{'10032': 4, '10033': 4, '10034': 12, '10040': 4}"
2021-07-12,24d-222@627-s4k-pqf,"{'10024': 4, '10025': 4, '11230': 4}"
2021-07-12,24d-222@627-s8j-yd9,"{'10002': 4, '10018': 4, '10036': 4, '11361': 4, '11364': 4}"
2021-07-12,24f-222@627-s4k-p5f,"{'10024': 4, '10025': 16, '10026': 4}"
2021-07-12,24f-222@627-s8r-fs5,"{'11364': 4, '11373': 4, '11377': 4, '11427': 4}"
2021-07-12,24f-222@627-wc8-435,"{'10004': 4, '10005': 4, '10038': 4, '11223': 4}"
2021-07-12,24h-222@627-s8r-hbk,"{'11209': 4, '11220': 4, '11238': 4}"
2021-07-12,24h-222@627-wbz-3qz,"{'10004': 4, '10027': 4, '10280': 4, '10306': 4, '11214': 4, '11228': 4}"
2021-07-12,24j-222@627-s8r-ct9,"{'10022': 4, '10029': 4, '10031': 4, '10040': 4, '10467': 4, '10470': 4, '11004': 4, '11426': 4}"
2021-07-12,24j-226@627-s8j-y9z,"{'10455': 4, '10459': 4, '11104': 4, '11236': 4, '11377': 4, '11415': 4, '11418': 4}"
2021-07-12,24m-222@627-s8j-2p9,"{'10004': 4, '10280': 4, '10301': 4, '10310': 4}"
2021-07-12,24n-222@627-s8j-dn5,"{'10003': 5, '10009': 5, '10460': 4, '10468': 5}"
2021-07-12,24p-222@627-s8h-xt9,"{'11203': 4, '11236': 4, '11692': 4, '11693': 4}"
2021-07-12,24q-222@627-wc7-33q,"{'10017': 4, '10022': 4, '11105': 4, '11355': 4, '11367': 4, '11370': 4}"
2021-07-12,24r-222@627-s8j-y9z,"{'10001': 4, '10010': 4, '10011': 4, '11204': 4}"
2021-07-12,24r-222@627-s8k-3dv,"{'10002': 4, '10003': 4, '10010': 4, '10461': 8, '11223': 4, '11234': 4, '11358': 4}"
2021-07-12,24t-222@627-wc7-5vf,"{'10002': 4, '10019': 4, '10023': 4, '10038': 4, '10069': 4, '11204': 5, '11214': 5}"
2021-07-12,24t-222@627-wc7-jn5,"{'10007': 7, '10012': 7, '10013': 7, '10305': 4, '10454': 4, '10456': 4, '10472': 4, '11101': 4, '11104': 4, '11106': 4, '11210': 4, '11215': 4, '11374': 4, '11377': 4, '11385': 8, '11418': 4}"
2021-07-12,24v-222@627-s8h-y9z,"{'10454': 4, '10455': 4, '10466': 4, '11220': 5, '11230': 4}"
2021-07-12,24v-222@627-wbz-59f,"{'10004': 4, '10005': 4, '10038': 4, '10280': 4, '10306': 4, '10308': 4, '11224': 4, '11235': 4, '11375': 4}"
2021-07-12,24w-222@627-wbz-3wk,"{'10001': 4, '10004': 11, '10006': 5, '10007': 5, '10017': 4, '10022': 8, '10025': 4, '10028': 4, '10075': 4, '10280': 6, '10306': 4, '10308': 4, '10309': 4, '10312': 8, '10314': 4, '10472': 6, '11204': 4, '11223': 4, '11229': 4, '11230': 4, '11368': 4}"
2021-07-12,24x-222@627-s8r-bx5,"{'10009': 4, '11373': 4, '11377': 4}"
2021-07-12,24x-222@627-wbn-mc5,"{'10001': 4, '10011': 8, '10014': 8, '10019': 4, '10029': 4, '10036': 4, '11206': 4, '11207': 4, '11212': 4, '11221': 6, '11236': 7, '11237': 6, '11432': 4}"
2021-07-12,24z-222@627-s8j-y7q,"{'10019': 4, '10023': 4, '11203': 4, '11234': 4, '11236': 4}"
2021-07-12,24z-222@627-s8r-fxq,"{'10027': 9, '10030': 9, '10037': 9}"
2021-07-12,252-222@627-wc7-89z,"{'10026': 4, '11223': 4, '11235': 4}"
2021-07-12,253-222@627-s8r-mhq,"{'10021': 17, '10065': 11, '10465': 4, '11374': 4, '11379': 4}"
2021-07-12,253-222@627-s8r-s3q,"{'11358': 4, '11361': 4, '11418': 4}"
2021-07-12,255-222@627-s4k-mkz,"{'10009': 4, '10024': 4, '10463': 4, '10471': 4}"
2021-07-12,255-222@627-s8j-hbk,"{'10452': 4, '11210': 4, '11229': 4, '11230': 4, '11373': 4}"
2021-07-12,255-222@627-wc7-5s5,"{'10002': 4, '10454': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-07-12,255-223@627-s8j-hbk,"{'10003': 8, '10009': 4, '10010': 4, '10036': 4, '11209': 4, '11385': 4}"
2021-07-12,257-222@627-s8r-cbk,"{'10309': 4, '11218': 4, '11226': 4}"
2021-07-12,258-222@627-s8r-5s5,"{'10021': 4, '10033': 4, '10040': 4, '10065': 4, '10306': 4}"
2021-07-12,259-222@627-s8r-jd9,"{'10021': 4, '10075': 4, '10467': 4, '11229': 4, '11372': 4}"
2021-07-12,25b-222@627-s8j-yd9,"{'10001': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10019': 4, '10026': 4, '10036': 4, '10452': 4, '10453': 4, '10454': 4, '10468': 4, '11104': 4, '11219': 4, '11220': 4, '11229': 4, '11355': 4, '11358': 4, '11370': 4, '11377': 8}"
2021-07-12,25b-222@627-s8r-fs5,"{'10010': 4, '10012': 4, '10016': 4, '11103': 4, '11377': 4}"
2021-07-12,25j-222@627-s8r-vfz,"{'10016': 4, '10017': 4, '10128': 4, '11385': 4}"
2021-07-12,25k-222@627-s8j-yd9,"{'10016': 4, '11106': 4, '11354': 4, '11358': 4, '11369': 4, '11372': 4}"
2021-07-12,25k-222@627-s8r-ckf,"{'10309': 7, '10312': 7, '11211': 5, '11229': 4, '11368': 4}"
2021-07-12,25k-222@627-s8r-fmk,"{'10007': 4, '10038': 4, '10314': 4, '11201': 4, '11355': 4, '11375': 4, '11385': 4}"
2021-07-12,25p-222@627-s8r-sh5,"{'10017': 8, '10019': 4, '10022': 12, '10036': 4, '10065': 4, '11219': 4, '11379': 4, '11385': 4}"
2021-07-12,25q-228@627-s8k-3bk,"{'11218': 4, '11226': 4, '11235': 4}"
2021-07-12,25r-222@627-s8h-vzz,"{'10312': 4, '11206': 4, '11221': 4, '11414': 4}"
2021-07-12,25r-222@627-s8j-b6k,"{'10303': 4, '10314': 4, '11204': 4, '11207': 7, '11214': 4, '11236': 7, '11415': 4, '11418': 4}"
2021-07-12,25r-222@627-s8q-zs5,"{'10462': 4, '11214': 4, '11228': 4}"
2021-07-12,25s-222@627-s8k-33q,"{'10024': 4, '10025': 4, '10456': 4, '10459': 4, '11354': 4, '11357': 4}"
2021-07-12,25t-222@627-s8n-8qf,"{'10021': 4, '10044': 4, '10473': 4, '11220': 4, '11223': 4, '11373': 4, '11435': 4, '11436': 4}"
2021-07-12,25t-223@627-s8r-fj9,"{'10027': 4, '10031': 4, '11369': 4, '11374': 4}"
2021-07-12,25x-222@627-wbv-ghq,"{'11207': 4, '11365': 4, '11366': 4, '11369': 4, '11421': 4}"
2021-07-12,25x-222@627-wbz-3yv,"{'10004': 5, '10005': 5, '10036': 4, '10306': 4, '11210': 4, '11216': 4, '11226': 4, '11238': 4, '11385': 4}"
2021-07-12,25y-222@627-s8r-5vf,"{'10019': 4, '10033': 4, '11224': 4, '11369': 4}"
2021-07-12,25y-222@627-s8r-fs5,"{'10017': 8, '11373': 4, '11377': 4}"
2021-07-12,262-222@627-s8h-w6k,"{'10001': 5, '10010': 5, '10011': 5, '10309': 4, '11101': 4, '11104': 4, '11203': 4, '11365': 4, '11366': 4, '11375': 4, '11377': 4}"
2021-07-12,262-222@627-s8r-fj9,"{'10019': 4, '10029': 4, '10036': 4, '10305': 4, '11203': 4, '11210': 4, '11226': 4, '11236': 4}"
2021-07-12,263-222@627-s4r-vj9,"{'10010': 4, '10011': 4, '10023': 8, '10024': 4, '10028': 4, '10128': 4, '10468': 4, '11215': 4, '11232': 4}"
2021-07-12,264-222@627-s8k-t9z,"{'10009': 4, '10458': 4, '11204': 4, '11214': 4, '11220': 4}"
2021-07-12,266-222@627-s8k-pgk,"{'10003': 4, '10007': 4, '10009': 12, '10010': 4, '10013': 4}"
2021-07-12,266-222@627-wbz-w8v,"{'10022': 4, '10065': 4, '10303': 4, '11201': 4, '11207': 4, '11231': 4}"
2021-07-12,26h-222@627-s8h-vmk,"{'10002': 4, '10004': 4, '10005': 4, '10009': 4, '10029': 5, '10035': 9, '10037': 4, '10038': 4, '10039': 4, '10451': 4, '10452': 4, '11203': 8, '11214': 8, '11221': 4, '11226': 4, '11228': 4, '11235': 4, '11237': 4, '11378': 8, '11379': 8, '11385': 4}"
2021-07-12,26h-222@627-s8m-gx5,"{'10452': 4, '11221': 4, '11419': 4}"
2021-07-12,26n-222@627-s8h-wc5,"{'10003': 8, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '11207': 4, '11233': 4}"
2021-07-12,26q-222@627-s4r-nwk,"{'10023': 4, '10024': 16, '10025': 4, '10028': 4, '10075': 4, '10451': 4, '10452': 4, '10459': 4, '10474': 4, '11218': 7, '11229': 4, '11230': 7, '11236': 4}"
2021-07-12,26r-222@627-s4r-py9,"{'10003': 4, '10023': 4, '10024': 4, '10459': 4}"
2021-07-12,26s-222@627-s8k-2rk,"{'10001': 6, '10017': 4, '10018': 6, '10027': 4, '10035': 4, '10460': 4, '10462': 4, '11223': 4, '11420': 4}"
2021-07-12,26t-222@627-s8h-tvz,"{'10451': 4, '10456': 4, '11235': 4}"
2021-07-12,26t-222@627-s8h-zfz,"{'10003': 4, '10009': 4, '11220': 4, '11226': 4}"
2021-07-12,26t-223@627-s8h-tvz,"{'10001': 4, '10314': 4, '10467': 5, '11204': 4, '11218': 4, '11354': 4, '11355': 4}"
2021-07-12,26w-222@627-s8r-fmk,"{'10021': 4, '10065': 4, '11229': 4, '11235': 4}"
2021-07-12,26z-222@627-wbz-rc5,"{'10005': 4, '10038': 4, '11201': 4, '11692': 4}"
2021-07-12,272-222@627-s8j-zs5,"{'11219': 4, '11220': 4, '11221': 4, '11232': 4, '11235': 6, '11237': 4}"
2021-07-12,273-222@627-s4n-fj9,"{'10007': 4, '10013': 4, '10038': 4}"
2021-07-12,273-222@627-s8h-y35,"{'10001': 4, '11203': 9, '11222': 4, '11360': 4, '11377': 4, '11378': 4}"
2021-07-12,275-222@627-s8k-28v,"{'10001': 4, '10019': 4, '10036': 4, '10314': 4}"
2021-07-12,276-222@627-s8k-28v,"{'10001': 4, '10018': 4, '10029': 4, '10035': 4, '10451': 4, '11105': 4, '11213': 4, '11216': 4, '11233': 4, '11354': 4, '11358': 4, '11362': 4, '11363': 4, '11370': 4}"
2021-07-12,27b-222@627-s8k-28v,"{'10001': 4, '10011': 4, '10018': 4, '10305': 4, '11203': 4, '11224': 4, '11361': 4, '11364': 4}"
2021-07-12,27s-222@627-s4n-vvf,"{'10028': 4, '10031': 4, '10032': 4, '10075': 4}"
2021-07-12,27t-222@627-s8h-xyv,"{'10016': 4, '10018': 4, '10019': 4, '10036': 4, '10305': 4, '10306': 8, '10454': 4, '11104': 4, '11230': 4, '11377': 4}"
2021-07-12,282-222@627-s8j-nnq,"{'10003': 4, '10012': 4, '10013': 4, '10017': 4, '10022': 4}"
2021-07-12,28d-222@627-wc2-33q,"{'10303': 4, '10308': 4, '10312': 4, '11213': 4, '11234': 4}"
2021-07-12,29x-222@627-wc9-mtv,"{'10002': 8, '10038': 4, '11220': 4, '11230': 4, '11354': 4, '11355': 4, '11416': 4, '11417': 4, '11421': 4}"
2021-07-12,2bp-222@627-s8j-yd9,"{'10029': 4, '10033': 4, '10040': 4, '11204': 4, '11221': 4, '11223': 4}"
2021-07-12,2bq-222@627-wc7-3qz,"{'10001': 4, '10002': 8, '10003': 4, '10004': 8, '10005': 4, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10016': 8, '10018': 4, '10019': 4, '10022': 4, '10023': 4, '10028': 4, '10035': 5, '10036': 4, '10038': 4, '10065': 4, '10069': 4, '10128': 4, '10280': 4, '10305': 4, '10308': 4, '10312': 4, '10314': 4, '10453': 6, '10473': 8, '11004': 4, '11103': 4, '11203': 6, '11204': 8, '11206': 4, '11209': 4, '11213': 4, '11218': 4, '11220': 4, '11221': 4, '11223': 4, '11228': 4, '11229': 8, '11230': 4, '11232': 4, '11236': 16, '11237': 12, '11238': 4, '11354': 4, '11357': 4, '11364': 4, '11369': 4, '11370': 4, '11372': 4, '11377': 4, '11378': 4, '11379': 4, '11385': 12, '11411': 5, '11414': 4, '11417': 4, '11419': 4, '11420': 4, '11426': 4}"
2021-07-12,2dj-223@627-wc8-6ff,"{'10022': 4, '10065': 4, '10309': 4, '10312': 4, '11104': 4, '11232': 4, '11377': 4}"
2021-07-12,2qh-222@627-wbz-syv,"{'10003': 4, '10004': 4, '10005': 4, '10021': 4, '10024': 4, '10038': 4, '10075': 4, '10308': 4, '10312': 4, '10452': 4, '10467': 4, '10469': 4}"
2021-07-12,2sw-222@627-wc9-pgk,"{'10002': 4, '10012': 4, '10013': 4, '10038': 5, '11207': 4, '11208': 4}"
2021-07-12,38z-222@627-s8r-jsq,"{'10455': 4, '10456': 4, '10459': 4, '11226': 4, '11374': 5, '11375': 5}"
2021-07-12,zzw-222@627-rw7-z4v,"{'10033': 4, '10040': 4, '10461': 30, '10462': 13, '10464': 4, '10465': 4, '10469': 4, '10473': 4, '10475': 4}"
2021-07-12,zzw-222@627-rw8-xt9,"{'10459': 4, '10460': 4, '10462': 6, '10463': 4, '10465': 4, '10467': 8, '10468': 4, '10469': 19, '10473': 4, '10475': 4}"
2021-07-12,zzw-222@627-rwb-wff,"{'10458': 4, '10460': 13, '10462': 13, '10467': 8, '10469': 12, '10475': 4, '11106': 4}"
2021-07-12,zzw-222@627-rwg-4jv,"{'10453': 4, '10462': 4, '10466': 4, '10469': 4, '10470': 4, '10475': 5}"
2021-07-12,zzw-222@627-rwh-st9,"{'10452': 4, '10458': 4, '10460': 4, '10462': 4, '10466': 8, '10467': 8, '10469': 8, '11218': 4}"
2021-07-12,zzw-222@627-rwq-qpv,"{'10031': 4, '10032': 4, '10466': 4, '10470': 4, '10473': 4}"
2021-07-12,zzw-222@627-rwq-skf,"{'10474': 4, '11354': 8, '11357': 8}"
2021-07-12,zzw-222@627-rzm-rff,"{'11354': 8, '11357': 8, '11361': 8, '11362': 4, '11364': 26, '11368': 4, '11373': 4, '11418': 4, '11421': 4, '11423': 4, '11426': 6, '11427': 4}"
2021-07-12,zzw-222@627-s25-9vf,"{'11101': 4, '11109': 4, '11212': 8, '11213': 8, '11411': 8, '11412': 25, '11413': 21, '11419': 4, '11420': 8, '11422': 4, '11423': 8, '11427': 19, '11428': 4, '11429': 8, '11432': 4, '11433': 16, '11434': 53, '11435': 4}"
2021-07-12,zzw-222@627-s4k-f75,"{'10454': 4, '11101': 4, '11102': 4, '11104': 4, '11106': 4}"
2021-07-12,zzw-222@627-s4k-kfz,"{'10024': 4, '10458': 5, '11222': 4}"
2021-07-12,zzw-222@627-s4k-mtv,"{'10010': 4, '10016': 4, '10024': 8, '10025': 4, '10027': 4, '10031': 4, '10032': 4, '10458': 4, '11207': 4, '11210': 4, '11211': 4, '11229': 4, '11234': 4}"
2021-07-12,zzw-222@627-s4k-n89,"{'10024': 4, '10025': 8, '11103': 4, '11106': 4, '11230': 4}"
2021-07-12,zzw-222@627-s4k-ndv,"{'10017': 4, '10301': 4, '10310': 4, '11372': 4}"
2021-07-12,zzw-222@627-s4m-45f,"{'10025': 12, '10026': 4, '10452': 4, '10468': 4}"
2021-07-12,zzw-222@627-s4m-54v,"{'10025': 4, '10026': 8, '11235': 4}"
