date_range_end,placekey,visitor
2020-11-16,zzz-222@627-s6b-575,"{'10451': 8, '10452': 4, '10455': 8, '10456': 21, '10462': 4, '10465': 4, '11213': 4, '11233': 4}"
2020-11-16,zzz-222@627-s6b-5fz,"{'10002': 12, '10024': 4, '10028': 4, '10075': 4, '10451': 4, '10452': 4, '10453': 4, '10454': 5, '10455': 17, '10456': 41, '10457': 21, '10458': 4, '10459': 4, '10460': 4, '10461': 4, '10462': 4, '10465': 8, '10467': 4, '10468': 4, '10474': 4, '11206': 4}"
2020-11-16,zzz-222@627-s6b-5vf,"{'10451': 8, '10455': 4, '10456': 14, '10457': 6, '10458': 4, '10459': 4, '10460': 4, '10465': 4}"
2020-11-16,zzz-222@627-s6b-6c5,"{'10019': 4, '10023': 4, '10069': 4, '10451': 4, '10455': 4, '10456': 8}"
2020-11-16,zzz-222@627-s6b-8d9,"{'10452': 12, '10453': 8, '10456': 4, '10457': 8, '10458': 4, '10460': 4, '10467': 4, '10470': 4, '10471': 4, '10472': 4}"
2020-11-16,zzz-222@627-s6b-8vz,"{'10032': 4, '10033': 4, '10451': 4, '10452': 40, '10453': 16, '10455': 4, '10463': 8, '10466': 4, '10467': 5, '10468': 4, '10472': 4, '11212': 4}"
2020-11-16,zzz-222@627-s6b-99f,"{'10033': 4, '10040': 4, '10452': 20, '10453': 6, '10456': 4, '10459': 9, '10462': 4, '10467': 4, '10472': 4, '10475': 4, '11226': 4, '11377': 4, '11414': 4, '11435': 4}"
2020-11-16,zzz-222@627-s6b-9fz,"{'10035': 4, '10452': 14, '10453': 6, '10461': 4, '10463': 8, '10468': 4, '11214': 4, '11375': 4}"
2020-11-16,zzz-222@627-s6b-9s5,"{'10453': 14, '10456': 4, '10459': 12, '10460': 8, '10466': 4, '10468': 4}"
2020-11-16,zzz-222@627-s6b-c89,"{'10040': 4, '10452': 8, '10453': 12, '10456': 4, '10457': 4, '10461': 4, '10462': 4, '10468': 4, '11208': 4, '11421': 4}"
2020-11-16,zzz-222@627-s6b-cdv,"{'10029': 5, '10452': 8, '10453': 8, '10455': 4, '10459': 8, '10460': 4, '10467': 4, '10472': 4, '11354': 4, '11358': 4}"
2020-11-16,zzz-222@627-s6b-nt9,"{'10451': 4, '10453': 4, '10454': 4, '10455': 9, '10456': 12, '10459': 13, '10460': 4, '10462': 4, '10463': 4, '10468': 8, '10472': 4, '11369': 4, '11370': 4}"
2020-11-16,zzz-222@627-s6b-q4v,"{'10454': 9, '10455': 8, '10459': 16, '10466': 4, '10473': 4}"
2020-11-16,zzz-222@627-s6b-r6k,"{'10455': 11, '10457': 4, '10459': 12, '10462': 4, '10466': 4, '10470': 8, '10472': 4, '10473': 4, '11207': 4, '11368': 4, '11369': 4, '11377': 4}"
2020-11-16,zzz-222@627-s6c-3nq,"{'10025': 4, '10031': 4, '10032': 4, '10451': 31, '10453': 4, '10454': 4, '10455': 12, '10456': 27, '10458': 4, '10459': 4, '10462': 4, '10463': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 8, '10472': 4, '10474': 4, '10475': 4, '11210': 4, '11212': 4, '11230': 8, '11236': 8}"
2020-11-16,zzz-222@627-s6c-4d9,"{'10032': 5, '10033': 5, '10454': 4, '10455': 12, '10456': 12, '10459': 5}"
2020-11-16,zzz-222@627-s6c-8y9,"{'10007': 8, '10013': 4, '10016': 6, '10017': 10, '10019': 9, '10021': 34, '10022': 4, '10024': 13, '10025': 4, '10026': 17, '10027': 4, '10031': 4, '10034': 8, '10035': 8, '10040': 4, '10065': 34, '10128': 4, '10280': 4, '10282': 4, '10451': 26, '10452': 4, '10454': 22, '10455': 134, '10456': 79, '10457': 8, '10459': 83, '10460': 8, '10461': 16, '10462': 4, '10465': 4, '10466': 4, '10467': 8, '10468': 5, '10469': 4, '10472': 4, '10473': 4, '10474': 8, '11207': 4, '11357': 4, '11373': 6, '11385': 4, '11414': 9, '11420': 4, '11432': 4}"
2020-11-16,zzz-222@627-s6c-9j9,"{'10454': 8, '10455': 4, '10473': 6}"
2020-11-16,zzz-222@627-s6c-9zz,"{'10451': 4, '10455': 9, '10456': 5, '10462': 4, '10466': 4, '10470': 4}"
2020-11-16,zzz-222@627-s6c-cnq,"{'10039': 4, '10453': 8, '10454': 4, '10455': 4, '10458': 4, '10459': 25, '10460': 4, '10468': 12, '10474': 17}"
2020-11-16,zzz-222@627-s6c-d7q,"{'10016': 4, '10021': 4, '10035': 4, '10065': 4, '10451': 4, '10452': 9, '10453': 9, '10454': 8, '10455': 17, '10456': 20, '10457': 8, '10458': 4, '10459': 47, '10460': 4, '10462': 4, '10465': 4, '10467': 4, '10468': 4, '10472': 17, '10473': 28, '10474': 37, '11429': 5, '11691': 4}"
2020-11-16,zzz-222@627-s6c-dvz,"{'10451': 4, '10455': 4, '10456': 8, '10459': 12}"
2020-11-16,zzz-222@627-s6c-gp9,"{'10451': 9, '10455': 4, '10456': 9, '10459': 7, '10465': 4, '10467': 4, '10468': 4, '10469': 4, '10472': 8, '10473': 4, '10474': 11, '11207': 8, '11212': 4, '11233': 4, '11421': 4}"
2020-11-16,zzz-222@627-s6c-hbk,"{'10029': 4, '10035': 4, '10451': 4, '10455': 4, '10456': 8, '10457': 4, '10458': 4, '10459': 16, '10467': 7, '10470': 7, '10471': 7, '10472': 4, '10474': 4}"
2020-11-16,zzz-222@627-s6c-kj9,"{'10454': 4, '10455': 10, '10459': 4, '10462': 4, '10463': 4, '10465': 4, '10473': 4, '10474': 18, '10475': 4, '11368': 4}"
2020-11-16,zzz-222@627-s6c-r6k,"{'10025': 4, '10027': 4, '10031': 4, '10451': 4, '10452': 5, '10453': 4, '10454': 4, '10455': 4, '10456': 37, '10459': 37, '10465': 8, '10469': 4}"
2020-11-16,zzz-222@627-s6c-s5z,"{'10451': 4, '10456': 4, '10459': 4, '10460': 4, '10462': 4, '10473': 4}"
2020-11-16,zzz-222@627-s6c-syv,"{'10451': 8, '10452': 4, '10455': 4, '10456': 16, '10459': 12, '10465': 4, '10469': 4, '10472': 4, '11213': 4}"
2020-11-16,zzz-222@627-s6c-vcq,"{'10455': 10, '10456': 10, '10459': 16, '10462': 4, '10465': 4, '10466': 6, '10468': 4, '10473': 4, '10474': 4, '11412': 4}"
2020-11-16,zzz-222@627-s6c-vpv,"{'10128': 4, '10451': 19, '10456': 31, '10458': 4, '10459': 12, '10466': 4, '11417': 4}"
2020-11-16,zzz-222@627-s6d-9xq,"{'10030': 10, '10031': 12, '10032': 8, '10037': 10, '10039': 10, '10451': 4, '10452': 4, '10459': 4, '10465': 4, '10473': 4, '11419': 4}"
2020-11-16,zzz-222@627-s6d-djv,"{'10031': 14, '10032': 18, '10033': 4, '10037': 5, '10039': 4, '10040': 8, '10451': 4, '10452': 8, '10459': 4, '10460': 4}"
2020-11-16,zzz-222@627-s6d-snq,"{'10031': 8, '10032': 12, '10034': 4, '10039': 4, '10040': 4}"
2020-11-16,zzz-222@627-s6d-v4v,"{'10007': 4, '10013': 4, '10032': 14, '10468': 4}"
2020-11-16,zzz-222@627-s6d-vs5,"{'10031': 4, '10032': 8, '10033': 4}"
2020-11-16,zzz-222@627-s6d-w49,"{'10007': 4, '10013': 4, '10019': 18, '10024': 18, '10026': 18, '10029': 10, '10030': 5, '10031': 18, '10032': 73, '10033': 68, '10034': 65, '10035': 4, '10037': 5, '10039': 21, '10040': 106, '10128': 4, '10451': 4, '10452': 16, '10453': 33, '10457': 18, '10458': 4, '10460': 5, '10462': 4, '10463': 4, '10465': 4, '10467': 8, '10468': 12, '10469': 4, '10471': 4, '10474': 4, '11102': 4, '11106': 4, '11216': 4, '11229': 4, '11235': 4, '11355': 4, '11358': 4}"
2020-11-16,zzz-222@627-s6d-x3q,"{'10032': 8, '10451': 4, '10452': 4, '10469': 4, '11221': 4, '11237': 4}"
2020-11-16,zzz-222@627-s6d-xkf,"{'10002': 4, '10009': 4, '10019': 4, '10022': 4, '10023': 4, '10024': 4, '10025': 8, '10026': 8, '10027': 25, '10030': 9, '10031': 16, '10032': 33, '10033': 9, '10034': 4, '10039': 8, '10040': 13, '10312': 4, '10452': 4, '10453': 8, '10456': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10463': 4, '10465': 4, '10469': 4, '10470': 4, '10471': 11, '10472': 4, '10473': 4, '11205': 4, '11207': 8, '11213': 4, '11216': 8, '11223': 4, '11238': 8, '11368': 5, '11369': 9, '11370': 4, '11372': 4, '11373': 4, '11377': 4, '11434': 4}"
2020-11-16,zzz-222@627-s6f-6hq,"{'10030': 4, '10031': 4, '10032': 8, '10037': 4, '10039': 4, '10458': 4, '10463': 4, '10468': 4}"
2020-11-16,zzz-222@627-s6f-qfz,"{'10451': 4, '10452': 4, '10465': 4, '11433': 4}"
2020-11-16,zzz-222@627-s6f-rc5,"{'10021': 12, '10028': 4, '10029': 4, '10030': 10, '10031': 4, '10037': 10, '10039': 22, '10065': 4, '10075': 12, '10451': 5, '10452': 9, '10453': 4, '10460': 4, '10462': 4, '10468': 4, '10472': 4, '11370': 4, '11372': 4}"
2020-11-16,zzz-222@627-s6f-t7q,"{'10452': 4, '10454': 23, '10455': 4, '10456': 9, '10457': 9, '10458': 4, '10461': 4, '10465': 4, '10469': 8, '11377': 4, '11378': 4}"
2020-11-16,zzz-222@627-s6f-wtv,"{'10010': 4, '10016': 4, '10451': 4, '10454': 20, '10455': 8, '10456': 8, '10473': 4, '11208': 4, '11416': 4}"
2020-11-16,zzz-222@627-s6f-x5z,"{'10028': 4, '10031': 4, '10032': 4, '10035': 4, '10075': 4, '10451': 4, '10454': 16, '10455': 4, '10460': 4, '10461': 4, '10462': 8, '10466': 4, '10469': 8}"
2020-11-16,zzz-222@627-s6f-yy9,"{'10030': 8, '10037': 8, '10039': 12, '10457': 4, '10458': 4, '10466': 4, '10473': 4, '11208': 4, '11414': 4}"
2020-11-16,zzz-222@627-s6f-z4v,"{'10007': 6, '10013': 6, '10019': 14, '10021': 33, '10023': 4, '10024': 18, '10025': 8, '10026': 18, '10027': 14, '10029': 9, '10030': 113, '10031': 9, '10032': 8, '10033': 4, '10034': 4, '10035': 4, '10036': 4, '10037': 125, '10039': 11, '10065': 33, '10069': 4, '10128': 4, '10451': 4, '10453': 4, '10455': 8, '10459': 4, '10461': 4, '10467': 4, '10468': 9, '10469': 12, '10471': 4, '11101': 4, '11106': 4, '11203': 4, '11204': 4, '11213': 4, '11225': 4, '11226': 4, '11234': 4, '11235': 4, '11357': 4, '11365': 4, '11366': 8, '11368': 4, '11373': 4, '11375': 4, '11377': 4, '11385': 5, '11418': 4, '11420': 4, '11421': 4, '11432': 4, '11691': 4, '11693': 4}"
2020-11-16,zzz-222@627-s6g-2hq,"{'10025': 4, '10027': 4, '10030': 4, '10037': 4, '10459': 4, '10474': 4, '11232': 4, '11375': 4}"
2020-11-16,zzz-222@627-s6g-33q,"{'10001': 4, '10018': 4, '10037': 4, '10463': 4, '10468': 4, '10472': 4}"
2020-11-16,zzz-222@627-s6g-45f,"{'10023': 4, '10027': 4, '10029': 8, '10030': 23, '10031': 4, '10033': 4, '10035': 4, '10037': 23, '10039': 19, '10040': 4, '10069': 4, '10128': 4, '10302': 4, '10314': 4, '10451': 8, '10453': 4, '10454': 9, '10455': 9, '10456': 8, '10463': 4, '10468': 12, '11369': 4, '11372': 4, '11419': 5}"
2020-11-16,zzz-222@627-s6g-649,"{'10027': 14, '10029': 8, '10030': 14, '10031': 4, '10035': 4, '10037': 36, '10454': 8, '10459': 4, '10466': 8, '10467': 4, '10468': 4, '10469': 8, '10474': 4, '10475': 4, '11232': 4}"
2020-11-16,zzz-222@627-s6g-66k,"{'10029': 4, '10030': 4, '10037': 8, '10454': 4}"
2020-11-16,zzz-222@627-s6g-6hq,"{'10027': 4, '10030': 4, '10035': 10, '10037': 18, '10451': 12, '10452': 4, '10453': 4, '10456': 8, '10463': 4, '10471': 4, '11375': 4}"
2020-11-16,zzz-222@627-s6g-7yv,"{'10027': 11, '10035': 11, '10037': 11, '10451': 4, '10456': 4, '11377': 4, '11378': 4}"
2020-11-16,zzz-222@627-s6g-8jv,"{'10004': 4, '10006': 4, '10007': 8, '10012': 4, '10013': 4, '10026': 8, '10027': 8, '10030': 45, '10031': 29, '10035': 5, '10037': 111, '10039': 16, '10309': 4, '10451': 9, '10452': 5, '10455': 4, '10469': 4, '11206': 4, '11216': 4, '11221': 4, '11355': 4}"
2020-11-16,zzz-222@627-s6g-8sq,"{'10029': 4, '10030': 12, '10031': 4, '10037': 17, '10039': 4, '10451': 9, '10452': 9, '10455': 4, '10456': 4, '10463': 4, '10467': 4, '10471': 4, '11368': 4, '11373': 4}"
2020-11-16,zzz-222@627-s6g-9vf,"{'10027': 7, '10030': 11, '10037': 15, '10453': 4, '10457': 4, '10461': 4, '10465': 4, '10468': 4, '11004': 4}"
2020-11-16,zzz-222@627-s6g-ct9,"{'10451': 26, '10454': 12, '10455': 34, '10456': 8, '10457': 8, '10467': 7, '10469': 7, '10472': 4}"
2020-11-16,zzz-222@627-s6g-gzf,"{'10032': 4, '10451': 11, '10452': 23, '10453': 4, '10456': 4, '10459': 4, '10467': 4, '11224': 4, '11368': 5, '11373': 5}"
2020-11-16,zzz-222@627-s6g-ks5,"{'10007': 4, '10013': 4, '10030': 8, '10037': 8, '10039': 4, '10451': 46, '10452': 4, '10454': 38, '10455': 32, '10456': 20, '10461': 4, '10462': 12, '10468': 4, '10472': 4, '10473': 4}"
2020-11-16,zzz-222@627-s6g-mkz,"{'10035': 4, '10040': 4, '10451': 6, '10454': 29, '10455': 12, '10456': 4, '10459': 4, '10460': 4, '10472': 4, '10474': 6}"
2020-11-16,zzz-222@627-s6g-qj9,"{'10030': 4, '10039': 9, '10452': 5}"
2020-11-16,zzz-222@627-s6g-rp9,"{'10019': 4, '10023': 4, '10027': 4, '10029': 4, '10030': 5, '10031': 8, '10032': 4, '10037': 9, '10039': 25, '10069': 4, '10469': 4, '10475': 4}"
2020-11-16,zzz-222@627-s6g-vj9,"{'10001': 4, '10007': 7, '10009': 4, '10010': 4, '10011': 4, '10013': 7, '10019': 9, '10021': 9, '10024': 13, '10026': 9, '10027': 8, '10030': 17, '10031': 68, '10032': 16, '10035': 4, '10037': 30, '10039': 128, '10065': 9, '10451': 4, '10455': 4, '10463': 4, '10468': 4, '11364': 4, '11365': 4, '11432': 8, '11434': 4}"
2020-11-16,zzz-222@627-s6g-vs5,"{'10027': 4, '10031': 4, '10032': 4, '10039': 10, '10461': 4}"
2020-11-16,zzz-222@627-s6h-435,"{'10032': 4, '10033': 4, '10453': 22, '10457': 4, '10458': 8, '10459': 4, '10460': 4, '10461': 4, '10465': 4, '10468': 5}"
2020-11-16,zzz-222@627-s6h-5xq,"{'10038': 5, '10453': 12, '10454': 4, '10455': 4, '10460': 8, '10462': 4, '10468': 4}"
2020-11-16,zzz-222@627-s6h-9vf,"{'10004': 4, '10006': 4, '10007': 17, '10013': 13, '10017': 4, '10019': 4, '10022': 4, '10024': 4, '10026': 4, '10032': 7, '10033': 7, '10456': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10467': 4, '10473': 4, '11225': 4}"
2020-11-16,zzz-222@627-s6h-9xq,"{'10032': 4, '10033': 4, '10453': 4, '10457': 16, '10458': 8, '10465': 4, '11213': 4, '11229': 4, '11373': 9, '11377': 4}"
2020-11-16,zzz-222@627-s6h-bzf,"{'10040': 4, '10306': 4, '10310': 4, '10456': 4, '10457': 12, '10458': 4, '10467': 4}"
2020-11-16,zzz-222@627-s6h-cdv,"{'10032': 4, '10033': 4, '10040': 4, '10456': 4, '10457': 4, '10460': 4, '10461': 4, '10462': 4, '10465': 4, '10475': 5}"
2020-11-16,zzz-222@627-s6h-dy9,"{'10001': 19, '10002': 23, '10003': 23, '10004': 4, '10005': 4, '10007': 2156, '10009': 44, '10010': 17, '10011': 19, '10012': 12, '10013': 2156, '10014': 11, '10016': 10, '10017': 26, '10019': 284, '10021': 28, '10022': 11, '10023': 14, '10024': 276, '10025': 78, '10026': 303, '10027': 83, '10028': 8, '10029': 25, '10030': 51, '10031': 47, '10032': 249, '10033': 237, '10034': 89, '10035': 44, '10036': 13, '10037': 60, '10038': 20, '10039': 25, '10040': 68, '10044': 4, '10065': 22, '10069': 14, '10075': 6, '10128': 18, '10301': 69, '10302': 4, '10303': 31, '10304': 20, '10305': 30, '10306': 53, '10307': 4, '10308': 8, '10309': 22, '10310': 82, '10312': 27, '10314': 40, '10451': 106, '10452': 93, '10453': 73, '10454': 118, '10455': 98, '10456': 188, '10457': 351, '10458': 105, '10459': 93, '10460': 534, '10461': 38, '10462': 74, '10463': 34, '10464': 17, '10465': 20, '10466': 138, '10467': 81, '10468': 531, '10469': 72, '10470': 20, '10471': 28, '10472': 59, '10473': 50, '10474': 22, '10475': 17, '11004': 17, '11101': 31, '11102': 41, '11103': 38, '11104': 21, '11105': 11, '11106': 31, '11201': 29, '11203': 67, '11204': 45, '11205': 30, '11206': 46, '11207': 98, '11208': 58, '11209': 94, '11210': 35, '11211': 12, '11212': 92, '11213': 93, '11214': 87, '11215': 30, '11216': 94, '11217': 24, '11218': 60, '11219': 28, '11220': 50, '11221': 36, '11222': 23, '11223': 41, '11224': 34, '11225': 49, '11226': 93, '11228': 17, '11229': 38, '11230': 54, '11231': 24, '11232': 10, '11233': 42, '11234': 51, '11235': 100, '11236': 63, '11237': 38, '11238': 36, '11239': 14, '11354': 33, '11355': 66, '11356': 14, '11357': 34, '11358': 16, '11360': 8, '11361': 23, '11362': 4, '11364': 19, '11365': 16, '11366': 34, '11367': 77, '11368': 81, '11369': 18, '11370': 12, '11372': 57, '11373': 121, '11374': 28, '11375': 49, '11377': 57, '11378': 29, '11379': 18, '11385': 129, '11411': 4, '11412': 23, '11413': 61, '11414': 25, '11415': 8, '11416': 20, '11417': 37, '11418': 60, '11419': 15, '11420': 62, '11421': 111, '11422': 42, '11423': 20, '11426': 13, '11427': 23, '11428': 14, '11429': 38, '11432': 77, '11433': 15, '11434': 57, '11435': 45, '11436': 19, '11691': 76, '11692': 21, '11693': 11}"
2020-11-16,zzz-222@627-s6h-kj9,"{'10001': 6, '10007': 14, '10013': 14, '10018': 10, '10030': 4, '10032': 4, '10033': 8, '10036': 4, '10037': 4, '10039': 4, '10451': 12, '10452': 12, '10453': 52, '10456': 16, '10457': 8, '10458': 8, '10459': 8, '10460': 4, '10461': 4, '10463': 4, '10465': 4, '10467': 4, '10468': 35, '10469': 4, '11385': 4}"
2020-11-16,zzz-222@627-s6h-kxq,"{'10452': 4, '10453': 17, '10459': 4, '10460': 4, '10468': 4}"
2020-11-16,zzz-222@627-s6h-ygk,"{'10001': 4, '10002': 4, '10003': 4, '10007': 351, '10009': 5, '10010': 4, '10013': 351, '10014': 4, '10016': 4, '10017': 4, '10019': 45, '10021': 8, '10024': 49, '10025': 15, '10026': 53, '10027': 7, '10029': 4, '10030': 10, '10031': 12, '10032': 57, '10033': 57, '10034': 13, '10035': 4, '10037': 14, '10039': 4, '10040': 8, '10065': 8, '10128': 4, '10301': 4, '10304': 4, '10305': 12, '10306': 8, '10309': 4, '10310': 4, '10314': 4, '10451': 19, '10452': 9, '10453': 51, '10454': 22, '10455': 14, '10456': 34, '10457': 144, '10458': 187, '10459': 11, '10460': 136, '10461': 8, '10462': 49, '10463': 21, '10466': 20, '10467': 51, '10468': 349, '10469': 12, '10470': 8, '10471': 46, '10473': 14, '10474': 4, '10475': 4, '11101': 8, '11102': 6, '11104': 4, '11105': 4, '11106': 4, '11203': 4, '11204': 8, '11206': 4, '11207': 12, '11208': 8, '11209': 14, '11212': 12, '11213': 11, '11214': 8, '11215': 4, '11216': 19, '11218': 8, '11220': 4, '11221': 12, '11222': 4, '11223': 9, '11225': 8, '11226': 12, '11228': 4, '11229': 10, '11233': 4, '11234': 4, '11235': 18, '11236': 4, '11237': 4, '11238': 8, '11354': 8, '11355': 12, '11356': 4, '11357': 16, '11358': 4, '11361': 4, '11366': 5, '11367': 12, '11368': 8, '11369': 4, '11373': 10, '11374': 8, '11375': 8, '11377': 8, '11378': 4, '11385': 11, '11413': 4, '11416': 4, '11418': 9, '11420': 4, '11421': 15, '11422': 4, '11429': 8, '11434': 13, '11436': 4, '11691': 13}"
2020-11-16,zzz-222@627-s6j-2zf,"{'10457': 19, '10458': 4, '10460': 4, '10461': 4, '10462': 4, '10463': 4, '10467': 4, '10468': 4, '10470': 4, '10471': 4, '10473': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-11-16,zzz-222@627-s6j-47q,"{'10021': 4, '10027': 4, '10030': 4, '10037': 4, '10039': 4, '10065': 4, '10451': 4, '10456': 4, '10457': 20, '10458': 8, '10460': 8, '10467': 8, '10469': 4}"
2020-11-16,zzz-222@627-s6j-5vf,"{'10451': 8, '10455': 4, '10456': 8, '10457': 8, '10458': 8, '10459': 4, '10462': 4, '10467': 4, '10469': 12, '10470': 4, '10473': 4, '10474': 4}"
2020-11-16,zzz-222@627-s6j-mff,"{'10030': 4, '10037': 4, '10039': 4, '10453': 4, '10456': 4, '10457': 4, '10459': 12, '10460': 13, '10466': 4, '10467': 7, '11207': 4, '11236': 4, '11429': 4}"
2020-11-16,zzz-222@627-s6j-vmk,"{'10019': 4, '10025': 4, '10027': 4, '10030': 4, '10453': 4, '10456': 7, '10457': 11, '10458': 4, '10459': 10, '10460': 22, '10467': 8, '10472': 12}"
2020-11-16,zzz-222@627-s6k-3dv,"{'10010': 4, '10016': 4, '10022': 4, '10028': 8, '10035': 4, '10037': 4, '10065': 4, '10075': 4, '10451': 10, '10454': 5, '10455': 5, '10456': 36, '10457': 55, '10458': 12, '10459': 37, '10460': 39, '10462': 12, '10464': 4, '10473': 4, '11206': 4, '11207': 4, '11208': 4, '11214': 4, '11216': 4, '11221': 4, '11236': 8, '11239': 4, '11385': 4, '11422': 4}"
2020-11-16,zzz-222@627-s6k-d5f,"{'10001': 4, '10003': 4, '10007': 212, '10011': 4, '10013': 212, '10016': 4, '10017': 12, '10018': 4, '10019': 46, '10022': 4, '10023': 4, '10024': 46, '10025': 16, '10026': 52, '10027': 10, '10029': 4, '10030': 4, '10031': 4, '10032': 59, '10033': 63, '10034': 13, '10037': 4, '10039': 5, '10040': 9, '10301': 8, '10302': 4, '10303': 12, '10305': 4, '10306': 12, '10307': 6, '10309': 11, '10310': 8, '10314': 4, '10451': 18, '10452': 14, '10453': 10, '10454': 28, '10455': 20, '10456': 44, '10457': 52, '10458': 19, '10459': 14, '10460': 152, '10461': 20, '10462': 18, '10463': 4, '10465': 4, '10466': 4, '10467': 16, '10468': 66, '10469': 28, '10470': 4, '10471': 11, '10472': 8, '10473': 14, '10475': 4, '11103': 4, '11105': 4, '11201': 4, '11203': 14, '11206': 4, '11207': 6, '11209': 13, '11210': 6, '11212': 9, '11213': 15, '11214': 8, '11216': 15, '11218': 8, '11219': 5, '11222': 4, '11223': 8, '11224': 8, '11225': 4, '11226': 18, '11229': 8, '11230': 7, '11231': 4, '11233': 4, '11234': 8, '11235': 15, '11236': 13, '11237': 8, '11354': 5, '11355': 4, '11356': 9, '11357': 5, '11358': 4, '11366': 8, '11368': 4, '11372': 5, '11373': 16, '11377': 4, '11385': 21, '11411': 4, '11412': 4, '11413': 12, '11415': 5, '11417': 7, '11418': 20, '11419': 14, '11420': 8, '11421': 22, '11422': 4, '11427': 4, '11428': 8, '11429': 5, '11432': 12, '11433': 4, '11434': 8, '11435': 12, '11691': 4, '11692': 4}"
2020-11-16,zzz-222@627-s6k-kfz,"{'10030': 4, '10037': 4, '10039': 4, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10457': 14, '10458': 6, '10459': 4, '10460': 10, '10461': 4, '10462': 4, '10466': 6, '10467': 5, '10472': 23, '10473': 5, '10474': 4, '11420': 4}"
2020-11-16,zzz-222@627-s6k-kpv,"{'10460': 4, '10461': 4, '10469': 4, '10472': 16}"
2020-11-16,zzz-222@627-s6k-mrk,"{'10024': 4, '10035': 4, '10451': 4, '10455': 4, '10456': 4, '10459': 4, '10460': 8, '10462': 8, '10465': 4, '10467': 4, '10469': 4, '10473': 8, '10475': 4, '11212': 4, '11414': 4}"
2020-11-16,zzz-222@627-s6k-q9f,"{'10457': 9, '10459': 12, '10460': 16, '10461': 4, '10465': 4, '10469': 4, '10474': 5, '10475': 4}"
2020-11-16,zzz-222@627-s6k-s3q,"{'10456': 4, '10457': 6, '10459': 8, '10460': 4, '10467': 4, '10469': 4}"
2020-11-16,zzz-222@627-s6k-s89,"{'10034': 4, '10040': 4, '10451': 4, '10453': 4, '10455': 9, '10457': 4, '10459': 5, '10460': 4, '10466': 4, '10467': 4, '11207': 4}"
2020-11-16,zzz-222@627-s6k-sdv,"{'10457': 16, '10458': 4, '10460': 4, '10466': 4, '11369': 4}"
2020-11-16,zzz-222@627-s6k-snq,"{'10032': 4, '10034': 4, '10455': 4, '10456': 4, '10457': 31, '10458': 8, '10460': 19, '10472': 8, '10474': 4, '11366': 4, '11367': 4}"
2020-11-16,zzz-222@627-s6k-swk,"{'10022': 4, '10065': 4, '10455': 4, '10457': 4, '10459': 4, '10460': 4, '10465': 4, '10474': 4}"
2020-11-16,zzz-222@627-s6k-syv,"{'10007': 4, '10010': 4, '10013': 4, '10016': 4, '10453': 13, '10457': 33, '10458': 12, '10460': 25, '10462': 14, '10463': 4, '10467': 4, '10468': 8, '10472': 12, '10473': 5, '11213': 4, '11368': 4, '11373': 4}"
2020-11-16,zzz-222@627-s6k-t7q,"{'10030': 4, '10033': 4, '10037': 4, '10039': 4, '10040': 4, '10451': 4, '10455': 4, '10457': 30, '10458': 16, '10459': 5, '10460': 56, '10461': 8, '10462': 4, '10463': 6, '10467': 4, '10472': 4, '10473': 4, '10475': 4}"
2020-11-16,zzz-222@627-s6m-3nq,"{'10019': 5, '10032': 8, '10033': 25, '10034': 4, '10036': 5, '10040': 17, '11219': 4, '11220': 4, '11232': 4}"
2020-11-16,zzz-222@627-s6m-3wk,"{'10019': 4, '10024': 4, '10026': 4, '10031': 4, '10032': 4, '10033': 28, '10034': 6, '10040': 26, '10453': 4, '10472': 4, '10473': 4, '11377': 4, '11378': 4, '11385': 4}"
2020-11-16,zzz-222@627-s6m-92k,"{'10452': 4, '10453': 8, '10463': 4, '10469': 4}"
