date_range_end,placekey,visitor
2020-11-02,22p-223@627-s8j-w6k,"{'10010': 4, '10016': 4, '10306': 4, '10308': 4, '10314': 4, '10457': 4, '10458': 4, '11354': 4, '11355': 4}"
2020-11-02,22p-223@627-s8n-b8v,"{'10017': 4, '10021': 4, '10022': 8, '10065': 4, '10128': 4, '10455': 4, '10456': 4, '10469': 4, '11103': 4, '11211': 4, '11357': 4, '11358': 4, '11374': 4, '11375': 4}"
2020-11-02,22p-223@627-s8q-xdv,"{'10019': 4, '10023': 4, '10024': 4, '10036': 4, '11206': 7, '11226': 4}"
2020-11-02,22p-223@627-s8r-gp9,"{'10017': 4, '10039': 4, '11378': 4, '11379': 4}"
2020-11-02,22p-223@627-wbt-s3q,"{'10023': 4, '11377': 4, '11426': 4}"
2020-11-02,22p-223@627-wbv-975,"{'10019': 5, '10036': 5, '10301': 8, '10310': 4}"
2020-11-02,22p-223@627-wc7-5fz,"{'10002': 4, '10038': 4, '11223': 4, '11228': 4, '11368': 4}"
2020-11-02,22p-223@627-wc7-nnq,"{'10004': 4, '10005': 4, '10007': 4, '10012': 4, '10013': 4, '10025': 4, '10038': 4}"
2020-11-02,22p-223@627-wc7-r6k,"{'10003': 4, '10009': 4, '10016': 4, '10018': 4, '11204': 4, '11218': 4, '11219': 4, '11223': 4, '11372': 4, '11373': 4, '11374': 4, '11416': 4, '11417': 4, '11420': 4}"
2020-11-02,22p-223@627-wc7-tn5,"{'10003': 6, '10009': 4, '10017': 7, '10022': 7, '11225': 4}"
2020-11-02,22p-223@627-wc7-z2k,"{'10007': 7, '10038': 7, '10314': 4, '10454': 4, '10455': 4, '11104': 4, '11201': 7, '11218': 4, '11230': 4, '11377': 4, '11433': 4}"
2020-11-02,22p-223@627-wc8-249,"{'10025': 4, '10026': 4, '11101': 4, '11103': 4, '11365': 4, '11366': 4}"
2020-11-02,22p-224@627-s4n-p35,"{'10022': 4, '10028': 4, '10128': 4, '11208': 5, '11223': 4, '11374': 4}"
2020-11-02,22p-224@627-s4n-tvz,"{'10019': 4, '10021': 4, '10024': 4, '10026': 4, '10028': 12, '10032': 4, '10075': 8, '10128': 4, '10312': 4, '11373': 4, '11419': 4}"
2020-11-02,22p-224@627-s4n-vfz,"{'10017': 4, '10019': 4, '10023': 4, '10024': 4, '10026': 4, '10028': 9, '10032': 4, '10044': 4, '10069': 4, '10075': 5, '10128': 4, '10453': 4, '11211': 4, '11222': 4, '11223': 4, '11237': 4}"
2020-11-02,22p-224@627-s8n-ygk,"{'10021': 12, '10022': 4, '10075': 4, '10456': 4, '11101': 4, '11428': 4, '11429': 4}"
2020-11-02,22p-225@627-wc7-xwk,"{'11231': 4, '11355': 5, '11358': 5, '11385': 4}"
2020-11-02,22p-226@627-s8h-wtv,"{'10016': 4, '10017': 4, '10451': 4, '10456': 4, '11102': 4}"
2020-11-02,22p-227@627-s8r-fs5,"{'11234': 4, '11373': 4, '11416': 4, '11417': 4}"
2020-11-02,22q-222@627-s4k-grk,"{'10023': 4, '10025': 4, '10069': 4, '11215': 4}"
2020-11-02,22q-222@627-s4k-p9z,"{'10024': 4, '10025': 9, '10032': 4, '10456': 4, '10459': 8, '11372': 4, '11377': 4, '11385': 4}"
2020-11-02,22q-222@627-s4m-73q,"{'10025': 8, '10027': 8, '11204': 4, '11214': 4}"
2020-11-02,22q-222@627-s4m-vpv,"{'10028': 8, '10075': 8, '10463': 4}"
2020-11-02,22q-222@627-s4m-y7q,"{'10022': 6, '10028': 4, '10128': 4, '10463': 4, '10471': 4}"
2020-11-02,22q-222@627-s4m-yqf,"{'10030': 4, '10037': 4, '10128': 4, '11206': 4, '11216': 4, '11221': 4}"
2020-11-02,22q-222@627-s4n-26k,"{'10021': 6, '11413': 4, '11422': 4}"
2020-11-02,22q-222@627-s4n-33q,"{'10004': 4, '10005': 4, '10028': 4, '10038': 4, '10075': 4, '11217': 4, '11231': 4}"
2020-11-02,22q-222@627-s4n-3kf,"{'10021': 16, '10028': 8, '10065': 4, '10075': 20, '11230': 4, '11234': 4, '11237': 8}"
2020-11-02,22q-222@627-s4n-5pv,"{'10128': 4, '11358': 4, '11365': 4, '11692': 4}"
2020-11-02,22q-222@627-s4n-mhq,"{'10031': 4, '10032': 4, '10128': 9, '10457': 4, '10467': 4}"
2020-11-02,22q-222@627-s4n-py9,"{'10029': 8, '10037': 4, '10128': 4, '10451': 4, '10456': 4, '10461': 4, '10462': 4}"
2020-11-02,22q-222@627-s4n-tsq,"{'10028': 8, '10128': 4, '11368': 4}"
2020-11-02,22q-222@627-s4r-pvz,"{'10007': 4, '10013': 4, '10024': 8, '10025': 4, '10452': 4, '11211': 4}"
2020-11-02,22q-222@627-s4s-nwk,"{'10031': 4, '10032': 4, '11354': 4, '11368': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-11-02,22q-222@627-s4t-d35,"{'10027': 8, '10030': 22, '10035': 4, '10037': 26, '10039': 4, '10451': 4, '10456': 4, '10460': 4, '10462': 4, '10473': 4, '11101': 4, '11103': 4, '11222': 4, '11223': 5}"
2020-11-02,22q-222@627-s4t-zfz,"{'10029': 8, '10451': 5, '10456': 5}"
2020-11-02,22q-222@627-s4v-2zf,"{'10029': 4, '10035': 4, '11433': 4}"
2020-11-02,22q-222@627-s4v-5mk,"{'10029': 20, '10032': 4, '10035': 8, '10456': 4, '10457': 4, '10466': 4}"
2020-11-02,22q-222@627-s4w-2rk,"{'10027': 7, '10035': 7, '10037': 11, '10453': 4}"
2020-11-02,22q-222@627-s5x-9zz,"{'10034': 4, '10453': 8, '10468': 4}"
2020-11-02,22q-222@627-s5x-cdv,"{'10029': 4, '10031': 4, '10034': 4, '10035': 4, '10456': 7, '10457': 7, '10461': 4, '10462': 4, '10468': 5}"
2020-11-02,22q-222@627-s6d-z4v,"{'10007': 4, '10013': 4, '10452': 8, '10453': 4, '11417': 4, '11419': 4, '11420': 4}"
2020-11-02,22q-222@627-s6f-3t9,"{'10024': 4, '10031': 4, '10032': 16, '10039': 4}"
2020-11-02,22q-222@627-s6g-33q,"{'10002': 4, '10038': 4, '10039': 4, '11368': 4, '11372': 4}"
2020-11-02,22q-222@627-s6m-435,"{'10032': 4, '10033': 4, '10040': 8}"
2020-11-02,22q-222@627-s6m-dvz,"{'10017': 4, '10022': 4, '10032': 4, '10033': 9, '10040': 13, '10312': 4, '11204': 4, '11214': 4, '11235': 4}"
2020-11-02,22q-222@627-s8h-v2k,"{'10012': 4, '10013': 4, '10026': 4, '11372': 4, '11373': 4}"
2020-11-02,22q-222@627-s8h-w8v,"{'10128': 4, '11102': 4, '11106': 4, '11201': 4, '11229': 4}"
2020-11-02,22q-222@627-s8h-zs5,"{'10002': 4, '10003': 4, '10010': 4, '10303': 4, '10314': 4, '11374': 4}"
2020-11-02,22q-222@627-s8j-3wk,"{'10027': 4, '10031': 4, '10306': 4, '10308': 4, '10451': 4, '10454': 4, '11201': 4, '11213': 4, '11233': 4, '11434': 4}"
2020-11-02,22q-222@627-s8j-4d9,"{'10002': 4, '10009': 8, '10010': 4, '10012': 4, '10016': 4, '10026': 4, '11102': 4, '11218': 4}"
2020-11-02,22q-222@627-s8j-5pv,"{'10017': 5, '10027': 4, '10028': 4, '10035': 4, '11214': 4, '11229': 4, '11235': 4}"
2020-11-02,22q-222@627-s8j-8qf,"{'11208': 4, '11377': 4, '11414': 4}"
2020-11-02,22q-222@627-s8j-bx5,"{'10469': 4, '11219': 4, '11220': 4}"
2020-11-02,22q-222@627-s8j-cqz,"{'10002': 4, '10021': 4, '10065': 4, '11203': 4, '11206': 4, '11221': 4, '11366': 4, '11367': 4, '11385': 4}"
2020-11-02,22q-222@627-s8j-gzf,"{'10010': 4, '10011': 4, '10309': 4, '11209': 4, '11220': 4}"
2020-11-02,22q-222@627-s8j-k4v,"{'10016': 8, '10018': 4, '11421': 4}"
2020-11-02,22q-222@627-s8j-k9f,"{'10003': 4, '10004': 5, '10011': 4, '10012': 4, '10016': 4, '10017': 8, '10022': 4, '10280': 5, '10312': 4, '11204': 4, '11214': 4, '11228': 4}"
2020-11-02,22q-222@627-s8j-mc5,"{'10463': 4, '10471': 4, '11385': 4}"
2020-11-02,22q-222@627-s8j-mkz,"{'10003': 4, '10010': 4, '10016': 5, '10026': 4, '10028': 4, '10075': 4, '11214': 4, '11372': 4, '11373': 4, '11414': 5}"
2020-11-02,22q-222@627-s8k-2c5,"{'10461': 4, '11103': 4, '11106': 4}"
2020-11-02,22q-222@627-s8k-3bk,"{'10001': 4, '10018': 4, '10314': 4, '11208': 4}"
2020-11-02,22q-222@627-s8k-t7q,"{'11209': 4, '11220': 4, '11367': 4, '11377': 4, '11385': 4}"
2020-11-02,22q-222@627-s8n-9zz,"{'10021': 8, '10026': 4, '10065': 4}"
2020-11-02,22q-222@627-s8r-8jv,"{'10005': 4, '10019': 4, '10024': 4, '10026': 4, '10038': 4, '10466': 4, '10469': 4}"
2020-11-02,22q-222@627-s8r-cqz,"{'10003': 5, '10010': 5, '10027': 4, '10301': 4, '10310': 4, '11201': 4, '11375': 4, '11377': 4, '11385': 4}"
2020-11-02,22q-222@627-s8r-jy9,"{'10021': 8, '10024': 4, '10025': 4, '10026': 4, '10065': 8, '10303': 4}"
2020-11-02,22q-222@627-s8r-n5z,"{'10021': 10, '10028': 4, '10065': 4, '10075': 4, '10452': 4, '10467': 4, '11208': 4, '11236': 4}"
2020-11-02,22q-222@627-s8r-qmk,"{'10001': 4, '10017': 7, '10018': 4, '10022': 15, '10467': 4, '11374': 4}"
2020-11-02,22q-222@627-s8r-vcq,"{'10017': 4, '10022': 8, '10024': 4, '10044': 6, '10065': 4}"
2020-11-02,22q-222@627-wbn-h3q,"{'10001': 4, '10003': 4, '10004': 4, '10011': 8, '10016': 4, '10018': 4, '10280': 4, '11218': 4, '11225': 4}"
2020-11-02,22q-222@627-wbn-kj9,"{'11375': 5, '11377': 4, '11378': 4}"
2020-11-02,22q-222@627-wbn-kzz,"{'10010': 4, '10011': 4, '10014': 4, '10016': 4, '10308': 4, '10312': 4, '11220': 5}"
2020-11-02,22q-222@627-wbz-qxq,"{'10007': 4, '10038': 4, '11201': 4, '11385': 4, '11423': 4, '11427': 4, '11428': 4}"
2020-11-02,22q-222@627-wbz-t9z,"{'10003': 4, '10009': 4, '10314': 4, '10456': 4, '11101': 4, '11109': 4}"
2020-11-02,22q-222@627-wc6-yn5,"{'10003': 4, '10025': 4, '10026': 4, '10027': 4, '10451': 4, '10456': 4, '11101': 4, '11214': 4, '11230': 4, '11235': 4}"
2020-11-02,22q-222@627-wc7-975,"{'10002': 20, '10003': 4, '10007': 4, '10010': 4, '10013': 4, '10038': 4, '10301': 4, '10303': 4, '10304': 4, '10305': 4, '10452': 4, '11206': 4, '11209': 9, '11212': 4, '11214': 9, '11219': 4, '11220': 4, '11226': 4, '11228': 4, '11229': 8, '11236': 4, '11378': 4, '11435': 4}"
2020-11-02,22q-222@627-wc7-9j9,"{'10012': 4, '10013': 4, '11204': 4, '11214': 4, '11220': 4, '11229': 4}"
2020-11-02,22q-222@627-wc7-mhq,"{'10003': 4, '10007': 4, '10011': 4, '10012': 8, '10013': 4, '10014': 4, '10031': 4, '10032': 4, '11221': 4, '11233': 4}"
2020-11-02,22q-222@627-wc7-skf,"{'10010': 4, '10011': 4, '10014': 4, '10016': 4, '11215': 4}"
2020-11-02,22q-222@627-wc7-xyv,"{'10003': 4, '10012': 4, '10028': 4, '10075': 4, '11361': 4, '11364': 4}"
2020-11-02,22q-222@627-wc7-y9z,"{'10002': 16, '10012': 4, '10013': 4, '10038': 4, '11214': 4, '11223': 4, '11354': 4, '11357': 4, '11374': 4, '11379': 4}"
2020-11-02,22q-222@627-wc7-z9f,"{'10002': 4, '10009': 8, '10457': 4, '11004': 4, '11418': 4, '11419': 8, '11420': 4}"
2020-11-02,22q-222@627-wc8-6kz,"{'10032': 4, '10033': 4, '10034': 4, '10306': 4, '10308': 4, '11225': 4}"
2020-11-02,22q-222@627-wc8-7h5,"{'10024': 4, '10025': 4, '10453': 4, '11208': 8, '11212': 6, '11213': 6, '11226': 4, '11414': 4}"
2020-11-02,22q-222@627-wc9-kpv,"{'10002': 8, '10038': 4, '11356': 4, '11358': 4}"
2020-11-02,22q-222@627-wh2-h89,"{'10314': 4, '11215': 4, '11225': 4, '11226': 4, '11234': 4}"
2020-11-02,22q-223@627-s4t-ct9,"{'10027': 8, '10030': 4, '10031': 4, '10037': 4}"
2020-11-02,22q-223@627-s4w-2rk,"{'10026': 4, '10029': 4, '10035': 12, '10037': 8, '10039': 4, '10453': 4, '10462': 4, '10463': 4, '10468': 4, '10469': 4, '10473': 4, '11235': 4, '11433': 4}"
2020-11-02,22q-223@627-s5x-c3q,"{'10032': 4, '10033': 4, '10034': 10, '10040': 4}"
2020-11-02,22q-223@627-s6d-zfz,"{'10032': 4, '10035': 4, '10037': 4, '10460': 4}"
2020-11-02,22q-223@627-s8j-5fz,"{'10453': 4, '11206': 4, '11226': 4, '11237': 4}"
2020-11-02,22q-223@627-s8j-9vf,"{'10001': 6, '10005': 4, '10010': 6, '10011': 6, '10016': 4, '10017': 4, '10019': 4, '10038': 4, '10457': 4, '10458': 4, '10460': 5, '11204': 4, '11218': 4, '11220': 4, '11355': 4, '11368': 4, '11369': 4, '11385': 4, '11415': 10, '11418': 14, '11421': 8, '11426': 4}"
2020-11-02,22q-223@627-s8j-kpv,"{'10016': 4, '10028': 4, '11214': 4, '11224': 4, '11418': 4}"
2020-11-02,22q-223@627-s8j-zpv,"{'10001': 4, '10011': 4, '10018': 4, '11354': 4, '11355': 4}"
2020-11-02,22q-223@627-s8k-pd9,"{'10002': 8, '10009': 16, '11104': 4, '11218': 4, '11222': 4, '11226': 4, '11230': 4, '11372': 4, '11373': 4, '11374': 4, '11377': 8, '11378': 4}"
2020-11-02,22q-223@627-s8q-wp9,"{'10314': 4, '10463': 4, '10465': 8, '10468': 4, '11229': 4, '11232': 6}"
2020-11-02,22q-223@627-s8q-xdv,"{'10009': 4, '10014': 4, '10017': 4, '10022': 8, '10025': 4, '11221': 4}"
2020-11-02,22q-223@627-s8r-7t9,"{'10458': 4, '11374': 4, '11375': 4, '11377': 4}"
2020-11-02,22q-223@627-wbt-st9,"{'11369': 4, '11372': 4, '11377': 4, '11433': 4, '11435': 4}"
2020-11-02,22q-223@627-wbv-ht9,"{'10001': 4, '10018': 4, '10019': 4, '11216': 4, '11238': 4}"
2020-11-02,22q-223@627-wc7-q4v,"{'10003': 8, '10011': 4, '10012': 8, '10014': 4, '10024': 4, '11210': 4, '11214': 4, '11385': 5}"
2020-11-02,22q-223@627-wc7-xqz,"{'10002': 4, '10009': 4, '11231': 4, '11355': 4, '11367': 4}"
2020-11-02,22q-223@627-wc8-2c5,"{'10002': 4, '10028': 4, '10075': 4, '11220': 4, '11417': 4, '11419': 4, '11420': 4}"
2020-11-02,22q-223@627-wc9-kpv,"{'10002': 19, '11207': 7, '11219': 4, '11220': 8, '11356': 4}"
2020-11-02,22q-224@627-s4t-7kf,"{'10025': 4, '10026': 4, '10031': 16, '10454': 4, '10455': 4, '11235': 4}"
2020-11-02,22q-224@627-s8h-v2k,"{'10010': 4, '10012': 4, '10013': 4, '10016': 4, '10025': 4, '10034': 4, '11358': 4, '11360': 4, '11361': 4}"
2020-11-02,22q-224@627-s8j-hbk,"{'11209': 4, '11214': 4, '11223': 4, '11419': 4}"
2020-11-02,22q-224@627-wc7-xqz,"{'10458': 4, '11106': 4, '11356': 4}"
2020-11-02,22q-225@627-s8j-n3q,"{'10016': 4, '11214': 4, '11411': 4}"
2020-11-02,22q-225@627-s8q-zvf,"{'11368': 4, '11373': 4, '11377': 4}"
2020-11-02,22q-227@627-s8h-xt9,"{'10001': 4, '10010': 4, '10016': 4, '10028': 4, '10075': 4, '10459': 4, '10464': 4, '10474': 4, '11218': 4, '11225': 4, '11232': 4}"
2020-11-02,22r-222@627-s4k-mkz,"{'10017': 4, '10022': 4, '10024': 4, '10026': 4, '10027': 4, '10035': 4}"
2020-11-02,22r-222@627-s4k-nh5,"{'10009': 4, '10306': 4, '11208': 4, '11226': 4, '11373': 4}"
2020-11-02,22r-222@627-s4m-4gk,"{'10025': 4, '10026': 4, '10027': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-11-02,22r-222@627-s4m-6tv,"{'10024': 4, '10025': 4, '10027': 4, '10469': 4, '11372': 4}"
2020-11-02,22r-222@627-s4m-ch5,"{'10024': 4, '10025': 10, '10028': 4, '10075': 4, '10306': 4, '10467': 4, '11103': 5}"
2020-11-02,22r-222@627-s4m-xt9,"{'10019': 4, '10024': 4, '10026': 4, '10028': 12, '10075': 4, '10128': 13, '10463': 4, '10471': 4, '10472': 4, '11214': 4, '11223': 4, '11235': 4, '11372': 4, '11373': 4, '11379': 4, '11419': 4, '11426': 4}"
2020-11-02,22r-222@627-s4n-28v,"{'10021': 4, '10065': 4, '10128': 4, '11385': 4}"
2020-11-02,22r-222@627-s4n-2hq,"{'10009': 4, '10021': 20, '10022': 4, '10028': 12, '10065': 8, '10075': 16, '10128': 8, '11234': 4, '11368': 4}"
2020-11-02,22r-222@627-s4n-4sq,"{'10023': 4, '10028': 4, '10069': 4}"
2020-11-02,22r-222@627-s4n-5mk,"{'10021': 4, '10022': 4, '10028': 4, '10065': 4, '10075': 4, '10461': 4, '10468': 4, '11691': 4}"
2020-11-02,22r-222@627-s4n-6c5,"{'10037': 4, '11235': 4, '11378': 4, '11385': 4}"
2020-11-02,22r-222@627-s4n-6hq,"{'11412': 5, '11423': 5, '11432': 5, '11433': 5}"
2020-11-02,22r-222@627-s4n-j7q,"{'10007': 4, '10012': 4, '10013': 4, '10021': 4, '10025': 4, '10031': 4, '10032': 4, '10033': 4, '10075': 4, '10128': 4, '10458': 4, '11215': 4, '11234': 4, '11423': 4, '11427': 4, '11432': 4}"
2020-11-02,22r-222@627-s4n-mtv,"{'10022': 4, '10029': 4, '10034': 4, '10035': 4, '10065': 4, '10128': 4, '10458': 4, '10462': 4, '11214': 4, '11223': 4, '11224': 4, '11368': 4}"
2020-11-02,22r-222@627-s4n-qcq,"{'10026': 4, '10027': 4, '10029': 4, '10128': 4}"
2020-11-02,22r-222@627-s4n-v9f,"{'10028': 12, '10075': 12, '11203': 4, '11226': 4}"
2020-11-02,22r-222@627-s4r-3qz,"{'10019': 4, '10463': 4, '11214': 4, '11223': 4, '11224': 4}"
2020-11-02,22r-222@627-s4r-kpv,"{'10003': 4, '10010': 4, '10024': 8, '10025': 4, '11210': 4, '11230': 4}"
2020-11-02,22r-222@627-s4t-3dv,"{'10459': 4, '10474': 4, '11103': 4}"
2020-11-02,22r-222@627-s4t-3nq,"{'10027': 4, '10031': 9, '10451': 4, '10452': 4, '10454': 4, '10466': 4, '10467': 4}"
2020-11-02,22r-222@627-s4t-575,"{'10027': 4, '10029': 4, '10031': 4}"
2020-11-02,22r-222@627-s4t-8sq,"{'10019': 4, '10027': 4, '10030': 8, '10031': 4, '10036': 4, '10456': 8, '10457': 4, '10459': 4}"
2020-11-02,22r-222@627-s4t-bp9,"{'10002': 4, '10019': 4, '10025': 8, '10026': 12, '10027': 13, '10030': 8, '10032': 4, '10034': 4, '10036': 4, '10037': 8, '10451': 6, '10452': 6, '10453': 4, '10457': 4, '10461': 4, '10468': 4, '11213': 4, '11233': 4, '11374': 4, '11375': 4, '11433': 4}"
2020-11-02,22r-222@627-s4t-zj9,"{'10026': 4, '10029': 12, '10128': 4, '10302': 4, '10310': 4, '10456': 9, '10459': 8, '10473': 4, '11216': 4, '11221': 4, '11377': 4}"
2020-11-02,22r-222@627-s4v-54v,"{'10022': 4, '10029': 14, '10065': 4, '10452': 4, '10456': 4, '10459': 4, '10473': 4, '11105': 4, '11218': 4, '11221': 4, '11237': 4, '11421': 4}"
2020-11-02,22r-222@627-s4v-btv,"{'10026': 4, '10027': 8, '10456': 4, '10459': 4, '10462': 4, '10468': 4, '10473': 4, '11208': 4, '11414': 4}"
2020-11-02,22r-222@627-s4v-k4v,"{'10009': 4, '10026': 4, '10027': 4, '10029': 4, '10030': 4, '10035': 11, '10039': 4, '10314': 4, '10456': 4, '10459': 4, '10466': 4, '10467': 4, '10469': 4}"
2020-11-02,22r-222@627-s4v-w6k,"{'10029': 4, '10035': 8, '11234': 4}"
2020-11-02,22r-222@627-s5x-bzf,"{'10034': 4, '10040': 4, '10452': 4, '10466': 4, '10469': 4, '10473': 4}"
2020-11-02,22r-222@627-s6f-zzz,"{'10030': 4, '10031': 4, '10039': 4, '10455': 4, '10474': 4, '11426': 4, '11427': 4, '11428': 4}"
2020-11-02,22r-222@627-s6g-249,"{'10027': 4, '10030': 18, '10031': 4, '10036': 4, '10037': 6, '10039': 8, '10451': 8, '10455': 8, '10472': 4}"
2020-11-02,22r-222@627-s6m-5cq,"{'10027': 4, '10032': 4, '10033': 8, '10452': 4, '10453': 4, '10463': 4, '11361': 4}"
2020-11-02,22r-222@627-s6m-66k,"{'10027': 4, '10033': 4, '10453': 4}"
2020-11-02,22r-222@627-s6m-p7q,"{'10027': 4, '10033': 8, '10034': 4, '10040': 8, '10452': 4, '10455': 4, '10456': 4, '10457': 4, '10459': 4, '10462': 4, '11368': 4, '11369': 4}"
2020-11-02,22r-222@627-s6m-yd9,"{'10023': 4, '10034': 13, '10035': 4, '10040': 9, '10453': 4}"
2020-11-02,22r-222@627-s8h-vs5,"{'10022': 4, '10026': 4, '10030': 4, '10037': 4, '10039': 4, '11224': 4}"
2020-11-02,22r-222@627-s8h-wp9,"{'10003': 4, '10010': 4, '10016': 4, '10017': 4, '10022': 4, '11369': 4}"
2020-11-02,22r-222@627-s8h-zmk,"{'10003': 4, '10009': 12, '10010': 4, '10011': 4, '10014': 4, '10032': 4, '10033': 4, '10312': 4, '11369': 4, '11413': 4}"
2020-11-02,22r-222@627-s8j-3yv,"{'10003': 4, '10007': 4, '10009': 4, '10013': 4, '10038': 4, '11365': 4, '11366': 4}"
2020-11-02,22r-222@627-s8j-94v,"{'10001': 12, '10009': 4, '10010': 8, '10011': 4, '10016': 4, '10017': 4, '10454': 5, '10455': 5, '11211': 4, '11366': 4, '11423': 4, '11432': 4}"
2020-11-02,22r-222@627-s8j-dd9,"{'10003': 8, '10004': 4, '10006': 4, '10007': 4, '10009': 4, '10010': 4, '11218': 4, '11229': 4, '11412': 4, '11413': 4}"
2020-11-02,22r-222@627-s8j-f75,"{'11226': 4, '11372': 4, '11377': 4}"
2020-11-02,22r-222@627-s8j-j5f,"{'11207': 4, '11239': 4, '11362': 4, '11363': 4}"
2020-11-02,22r-222@627-s8j-sqz,"{'10002': 4, '10009': 4, '10010': 4, '10016': 4, '10029': 4, '10035': 4, '11223': 4}"
2020-11-02,22r-222@627-s8j-t9z,"{'10001': 4, '10003': 8, '10010': 4, '10011': 4, '10018': 4, '11210': 4, '11373': 4, '11374': 4}"
2020-11-02,22r-222@627-s8j-yd9,"{'10001': 4, '10002': 4, '10038': 4}"
2020-11-02,22r-222@627-s8k-rhq,"{'10002': 4, '10030': 4, '10037': 4}"
2020-11-02,22r-222@627-s8k-t7q,"{'10003': 4, '10010': 4, '10029': 4, '11104': 4, '11208': 4, '11210': 4, '11234': 4, '11377': 4, '11415': 4, '11416': 4, '11417': 4, '11418': 4}"
2020-11-02,22r-222@627-s8q-vcq,"{'10001': 4, '10011': 4, '10014': 4, '10017': 4, '10022': 4, '10023': 4, '10039': 5, '10312': 4, '11208': 4, '11212': 4, '11372': 4, '11691': 4}"
2020-11-02,22r-222@627-s8q-wrk,"{'10002': 4, '10308': 4, '10312': 4, '11102': 6}"
2020-11-02,22r-222@627-s8q-xbk,"{'11229': 4, '11230': 4, '11356': 8}"
2020-11-02,22r-222@627-s8r-mrk,"{'10021': 4, '10028': 4, '10075': 8, '11204': 4, '11223': 4, '11229': 4}"
2020-11-02,22r-222@627-s8r-n5z,"{'10021': 13, '10065': 4, '10075': 9}"
2020-11-02,22r-222@627-s8r-syv,"{'10016': 4, '10017': 4, '10452': 4, '10462': 4, '11358': 4, '11365': 4}"
2020-11-02,22r-222@627-wbz-rff,"{'10005': 4, '10038': 4, '11209': 4, '11358': 4, '11361': 4}"
2020-11-02,22r-222@627-wc6-z9f,"{'10017': 4, '10022': 4, '11204': 8, '11207': 4, '11208': 4, '11214': 9, '11228': 5}"
2020-11-02,22r-222@627-wc7-3t9,"{'10001': 4, '10003': 4, '10005': 4, '10007': 4, '10011': 8, '10012': 21, '10013': 11, '10014': 8, '10038': 4, '10306': 4, '10308': 4, '11230': 4, '11422': 4}"
2020-11-02,22r-222@627-wc7-835,"{'10002': 8, '10007': 4, '10009': 4, '10012': 4, '10013': 8, '10027': 4, '10029': 4, '10038': 4, '10467': 4, '11219': 4, '11226': 4, '11230': 4, '11357': 4, '11361': 4, '11364': 4, '11365': 4, '11366': 4}"
2020-11-02,22r-222@627-wc7-qxq,"{'10002': 8, '10003': 18, '10009': 16, '10010': 4, '10012': 14, '10019': 4, '11368': 4, '11385': 4}"
2020-11-02,22r-222@627-wc7-vfz,"{'10003': 12, '10010': 4, '10011': 4, '10012': 4}"
2020-11-02,22r-222@627-wc7-ygk,"{'10002': 4, '10301': 4, '10310': 4}"
2020-11-02,22r-222@627-wc8-5vf,"{'10007': 4, '10280': 4, '10282': 4, '10452': 4, '11213': 4}"
2020-11-02,22r-222@627-wc8-6ff,"{'10040': 4, '11229': 4, '11235': 4, '11377': 5}"
2020-11-02,22r-222@627-wc8-7kf,"{'10003': 4, '10004': 4, '10005': 4, '10012': 4, '10038': 4, '11210': 4, '11216': 4, '11236': 4}"
2020-11-02,22r-223@627-s4k-m49,"{'10024': 4, '10459': 4, '11229': 4, '11230': 8, '11414': 4}"
2020-11-02,22r-223@627-s4m-47q,"{'10027': 4, '10030': 4, '10039': 4, '11377': 4}"
2020-11-02,22r-223@627-s4n-sdv,"{'10003': 4, '10028': 24, '10030': 4, '10037': 4, '10075': 8, '10128': 21, '10457': 4, '10460': 4, '10463': 4, '10472': 4, '11206': 4, '11221': 4, '11237': 4, '11366': 4, '11367': 4, '11372': 4, '11373': 4, '11374': 4, '11379': 4, '11416': 4, '11417': 4}"
2020-11-02,22r-223@627-s4r-mkz,"{'10023': 4, '10024': 8, '10035': 4, '11361': 4, '11364': 4}"
2020-11-02,22r-223@627-s4r-wtv,"{'10025': 4, '10456': 4, '11378': 4, '11379': 4}"
2020-11-02,22r-223@627-s4t-cwk,"{'10027': 8, '10030': 4, '10031': 4, '10032': 4, '10037': 4, '10039': 4, '10467': 4, '11365': 4}"
2020-11-02,22r-223@627-s6d-v4v,"{'10032': 4, '10033': 4, '10040': 4}"
2020-11-02,22r-223@627-s6d-x89,"{'10026': 4, '10027': 4, '10030': 4, '10032': 4, '10034': 5, '10039': 4, '10452': 4, '10457': 4, '10466': 4, '10468': 4, '10475': 4, '11217': 4, '11229': 4}"
2020-11-02,22r-223@627-s8j-2tv,"{'10010': 5, '10016': 5, '10021': 8, '10022': 4, '10065': 4, '10075': 8, '10309': 4, '10461': 4, '11101': 4, '11212': 4, '11215': 4, '11218': 4}"
2020-11-02,22r-223@627-s8j-syv,"{'10010': 4, '10016': 4, '11218': 4, '11354': 4, '11357': 4, '11358': 4}"
2020-11-02,22r-223@627-s8k-t35,"{'10009': 4, '10032': 4, '11226': 4, '11368': 4, '11373': 4, '11435': 4}"
2020-11-02,22r-223@627-s8r-7h5,"{'10001': 4, '10019': 4, '10036': 4}"
2020-11-02,22r-223@627-s8r-jjv,"{'10028': 4, '11370': 4, '11377': 4}"
2020-11-02,22r-223@627-wbv-gff,"{'11361': 4, '11364': 4, '11385': 4}"
