date_range_end,placekey,visitor
2021-03-01,22p-222@627-s8r-2rk,"{'10033': 4, '10040': 4, '10467': 4, '11210': 4}"
2021-03-01,22p-222@627-s8r-47q,"{'10017': 4, '10022': 4, '10032': 4, '10033': 4, '10128': 4, '11101': 4, '11105': 4, '11106': 4, '11368': 4, '11370': 4, '11375': 4}"
2021-03-01,22p-222@627-s8r-75z,"{'10019': 4, '10025': 4, '11204': 4, '11207': 4, '11208': 4, '11223': 4, '11372': 4, '11373': 4}"
2021-03-01,22p-222@627-s8r-8gk,"{'10023': 4, '11104': 4, '11377': 4}"
2021-03-01,22p-222@627-s8r-8sq,"{'10019': 4, '10027': 4, '10031': 4, '10037': 4, '11206': 4, '11214': 4, '11354': 4, '11355': 4, '11368': 4, '11373': 4, '11423': 4, '11427': 4}"
2021-03-01,22p-222@627-s8r-bzf,"{'10306': 4, '10314': 4, '11372': 4, '11373': 4}"
2021-03-01,22p-222@627-s8r-jjv,"{'10306': 4, '10308': 4, '11366': 4, '11367': 4}"
2021-03-01,22p-222@627-s8r-qcq,"{'10003': 4, '11428': 6, '11429': 6, '11435': 4}"
2021-03-01,22p-222@627-s8r-snq,"{'10017': 8, '10019': 4, '10022': 8, '10473': 4, '11214': 4, '11691': 4}"
2021-03-01,22p-222@627-s8r-tgk,"{'10022': 4, '10065': 4, '11210': 4, '11368': 4, '11372': 4, '11373': 12, '11377': 4}"
2021-03-01,22p-222@627-wbn-hh5,"{'10001': 4, '10004': 4, '10005': 4, '10010': 4, '10014': 4, '10038': 4, '10039': 4, '11372': 4, '11377': 4}"
2021-03-01,22p-222@627-wbv-ct9,"{'10019': 4, '10024': 4, '10031': 4, '11228': 4}"
2021-03-01,22p-222@627-wbv-fzz,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10018': 4, '10036': 4, '10452': 4, '10456': 4, '10459': 4}"
2021-03-01,22p-222@627-wbv-ht9,"{'10001': 4, '10018': 4, '10453': 4, '11211': 4, '11374': 4}"
2021-03-01,22p-222@627-wbv-jjv,"{'10021': 4, '11207': 4, '11233': 4}"
2021-03-01,22p-222@627-wbz-435,"{'10004': 4, '10006': 4, '10007': 4, '10028': 4, '10029': 4, '10035': 4, '10128': 4, '10312': 4, '11201': 6, '11214': 4, '11372': 4}"
2021-03-01,22p-222@627-wbz-qxq,"{'10004': 8, '10005': 4, '10007': 4, '10013': 4, '10038': 8, '10280': 4, '10468': 4, '11420': 4}"
2021-03-01,22p-222@627-wc7-389,"{'11214': 4, '11423': 4, '11432': 4}"
2021-03-01,22p-222@627-wc7-5fz,"{'10002': 4, '10009': 4, '10314': 4, '11368': 4}"
2021-03-01,22p-222@627-wc7-8vz,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10023': 4, '10069': 4, '11214': 4, '11218': 4, '11369': 4}"
2021-03-01,22p-222@627-wc7-9j9,"{'11103': 4, '11219': 4, '11230': 4, '11420': 4}"
2021-03-01,22p-222@627-wc7-jjv,"{'10031': 4, '10452': 4, '10472': 4, '11101': 4, '11104': 4}"
2021-03-01,22p-222@627-wc7-mp9,"{'10007': 4, '10013': 4, '10282': 4, '10468': 4, '11229': 4, '11234': 4, '11377': 4}"
2021-03-01,22p-222@627-wc7-r6k,"{'10009': 4, '10029': 4, '10128': 4, '11208': 4, '11237': 4}"
2021-03-01,22p-222@627-wc7-s5z,"{'10031': 4, '10032': 4, '10469': 4, '11210': 4, '11214': 5, '11354': 4}"
2021-03-01,22p-222@627-wc7-tn5,"{'10009': 4, '11104': 4, '11214': 4, '11222': 4, '11360': 4, '11372': 4, '11377': 4}"
2021-03-01,22p-222@627-wc7-yd9,"{'10003': 4, '10009': 4, '11365': 4, '11366': 4, '11421': 4}"
2021-03-01,22p-223@627-s4m-w49,"{'10453': 4, '11102': 4, '11105': 4, '11370': 4}"
2021-03-01,22p-223@627-s4m-yn5,"{'10017': 5, '10026': 4, '10028': 4, '10029': 4, '10128': 9, '10456': 4, '10458': 4, '10459': 4, '10460': 4, '10462': 5, '10467': 4, '11103': 4, '11355': 4, '11358': 4}"
2021-03-01,22p-223@627-s4n-33q,"{'10001': 4, '10011': 4, '10028': 4, '10075': 4}"
2021-03-01,22p-223@627-s4n-3h5,"{'10017': 4, '10021': 4, '10022': 4, '10075': 4, '10467': 4}"
2021-03-01,22p-223@627-s4n-6c5,"{'10019': 4, '10024': 4, '10026': 4, '10028': 4, '10075': 4}"
2021-03-01,22p-223@627-s4n-tvz,"{'10019': 4, '10021': 8, '10023': 4, '10027': 4, '10028': 27, '10029': 4, '10031': 4, '10033': 6, '10034': 4, '10035': 4, '10040': 10, '10065': 4, '10069': 4, '10075': 9, '10128': 24, '11203': 4}"
2021-03-01,22p-223@627-s4v-6zf,"{'10025': 4, '10026': 8, '10128': 4, '10461': 4, '10462': 4, '10473': 4, '11221': 4, '11237': 4}"
2021-03-01,22p-223@627-s5w-x3q,"{'10030': 4, '10037': 4, '10453': 4, '11366': 4, '11367': 4}"
2021-03-01,22p-223@627-s6d-v9f,"{'10029': 4, '10032': 4, '10034': 4, '10035': 4}"
2021-03-01,22p-223@627-s8h-wtv,"{'10001': 21, '10003': 8, '10004': 4, '10005': 4, '10009': 4, '10010': 12, '10011': 4, '10014': 4, '10016': 8, '10021': 4, '10024': 4, '10025': 4, '10028': 8, '10038': 4, '10039': 4, '10075': 4, '10309': 4, '10312': 4, '10454': 4, '10455': 4, '10457': 4, '10462': 4, '10465': 4, '10469': 4, '10472': 5, '11103': 4, '11106': 4, '11206': 5, '11209': 4, '11210': 4, '11214': 8, '11223': 5, '11225': 4, '11228': 4, '11229': 9, '11230': 4, '11235': 13, '11236': 5, '11238': 4, '11367': 4, '11373': 4, '11374': 8, '11375': 4, '11377': 8, '11385': 8, '11419': 4, '11420': 4}"
2021-03-01,22p-223@627-s8h-zj9,"{'10019': 4, '11365': 4, '11367': 4}"
2021-03-01,22p-223@627-s8j-59f,"{'10003': 5, '10007': 4, '10009': 5, '10013': 4, '10016': 4, '10017': 4, '10038': 8, '10454': 4, '10468': 4}"
2021-03-01,22p-223@627-s8j-ks5,"{'11101': 4, '11205': 4, '11238': 4}"
2021-03-01,22p-223@627-s8j-w6k,"{'10010': 4, '10016': 4, '10022': 4, '10024': 4, '10459': 4, '11103': 4, '11106': 4, '11412': 4, '11419': 4, '11420': 4}"
2021-03-01,22p-223@627-s8n-b8v,"{'10017': 8, '10022': 8, '10301': 5, '10310': 5, '11412': 4}"
2021-03-01,22p-223@627-s8q-w6k,"{'10005': 4, '10023': 8, '10038': 4, '10069': 4, '10310': 4, '10457': 4, '10458': 4, '10463': 4, '10468': 8}"
2021-03-01,22p-223@627-s8q-xdv,"{'10019': 4, '10023': 4, '10036': 4, '10069': 4, '11366': 4, '11367': 4}"
2021-03-01,22p-223@627-s8r-gp9,"{'10017': 4, '10019': 4, '10022': 4, '10065': 4, '10305': 4, '11210': 4, '11234': 4, '11368': 5}"
2021-03-01,22p-223@627-wc7-r6k,"{'10003': 4, '10004': 10, '10009': 4, '10012': 4, '10025': 4, '10280': 10, '10305': 4, '11208': 8, '11219': 4, '11220': 4}"
2021-03-01,22p-223@627-wc7-tn5,"{'10003': 12, '10011': 4, '10012': 4, '10014': 4, '11213': 4}"
2021-03-01,22p-223@627-wc7-x89,"{'10002': 4, '10038': 4, '11214': 4, '11220': 4, '11223': 4, '11233': 4}"
2021-03-01,22p-223@627-wc8-249,"{'10463': 4, '11365': 4, '11366': 4, '11368': 4}"
2021-03-01,22p-224@627-s4n-p35,"{'10035': 4, '10457': 4, '10461': 5}"
2021-03-01,22p-224@627-s4n-tvz,"{'10022': 4, '10028': 8, '10039': 4, '10065': 4, '10128': 12, '10453': 4, '10456': 4, '10468': 4, '10469': 4, '11236': 4, '11372': 4, '11377': 8}"
2021-03-01,22p-224@627-s4n-vfz,"{'10019': 4, '10024': 4, '10026': 4, '10027': 4, '10028': 11, '10029': 9, '10035': 4, '10037': 4, '10044': 4, '10075': 4, '10454': 4, '10457': 4, '10460': 4, '10461': 4, '10469': 4, '11101': 4, '11236': 4, '11354': 4, '11355': 4, '11368': 4, '11369': 4, '11372': 8, '11373': 4, '11378': 4, '11419': 4, '11420': 4}"
2021-03-01,22p-224@627-s8j-zcq,"{'10004': 4, '10280': 4, '10304': 4, '10305': 4, '10456': 4, '11216': 4}"
2021-03-01,22p-224@627-wc7-tvz,"{'10019': 4, '10023': 4, '11234': 4}"
2021-03-01,22p-225@627-s8r-yqf,"{'10024': 4, '10025': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '10467': 4, '10473': 4}"
2021-03-01,22p-226@627-s8h-wtv,"{'10454': 4, '10466': 4, '11354': 4, '11357': 4, '11374': 4}"
2021-03-01,22p-226@627-s8j-59f,"{'10003': 4, '10009': 4, '10010': 8, '10307': 8, '10309': 8, '10463': 4, '10471': 4, '11218': 4, '11411': 4}"
2021-03-01,22p-228@627-s8q-w6k,"{'10007': 4, '10012': 4, '10013': 4, '10025': 4, '10453': 4, '11231': 4, '11434': 4}"
2021-03-01,22q-222@627-s4k-p9z,"{'10019': 4, '10031': 4, '10301': 4, '10310': 4, '11378': 4, '11385': 4}"
2021-03-01,22q-222@627-s4m-6x5,"{'10025': 4, '10026': 4, '10027': 4, '11212': 4, '11236': 4}"
2021-03-01,22q-222@627-s4m-73q,"{'10024': 4, '10025': 21, '10026': 5, '10027': 13, '10463': 4, '10471': 4}"
2021-03-01,22q-222@627-s4m-y7q,"{'10028': 4, '10128': 4, '10459': 4, '10460': 4, '10469': 4, '10473': 8, '11373': 4, '11385': 4}"
2021-03-01,22q-222@627-s4m-yqf,"{'10023': 6, '10024': 6, '10461': 4, '10462': 4, '11385': 4}"
2021-03-01,22q-222@627-s4n-2x5,"{'11102': 4, '11368': 4, '11374': 4, '11375': 4, '11418': 4}"
2021-03-01,22q-222@627-s4n-33q,"{'10019': 4, '10021': 9, '10040': 4, '10065': 4}"
2021-03-01,22q-222@627-s4n-3kf,"{'10022': 4, '11385': 4, '11434': 4}"
2021-03-01,22q-222@627-s4n-3nq,"{'11355': 4, '11691': 4, '11692': 4}"
2021-03-01,22q-222@627-s4n-mhq,"{'10002': 4, '10019': 4, '10028': 8, '10029': 4, '10035': 4, '10036': 4, '10075': 4, '10128': 12, '11105': 5, '11372': 4}"
2021-03-01,22q-222@627-s4n-qxq,"{'10454': 4, '10455': 4, '11214': 5, '11223': 5, '11232': 4}"
2021-03-01,22q-222@627-s4r-pvz,"{'10023': 4, '10024': 8, '10025': 4, '10069': 4}"
2021-03-01,22q-222@627-s4r-x3q,"{'10021': 6, '10031': 4, '11372': 4}"
2021-03-01,22q-222@627-s4s-jn5,"{'10010': 4, '10016': 4, '10026': 8, '10027': 4, '11203': 4}"
2021-03-01,22q-222@627-s4t-d35,"{'10019': 4, '10026': 4, '10027': 4, '10029': 4, '10030': 21, '10035': 4, '10037': 25, '10039': 5, '10128': 4, '10314': 4}"
2021-03-01,22q-222@627-s4t-zfz,"{'10029': 12, '10455': 4, '10457': 4}"
2021-03-01,22q-222@627-s4v-5mk,"{'10029': 12, '10035': 4, '10454': 4, '10455': 4, '11360': 4, '11414': 4, '11417': 4}"
2021-03-01,22q-222@627-s4w-2rk,"{'10016': 6, '10018': 6, '10027': 8, '10028': 4, '10030': 8, '10035': 8, '10037': 12, '10128': 4, '10452': 4, '10455': 4, '10456': 4, '10459': 4}"
2021-03-01,22q-222@627-s5x-cdv,"{'10019': 4, '10023': 4, '10069': 4, '10453': 8, '10468': 8, '10469': 4, '10473': 4, '11213': 4, '11216': 4, '11233': 4}"
2021-03-01,22q-222@627-s6d-z4v,"{'10032': 4, '10033': 4, '11416': 4, '11417': 4}"
2021-03-01,22q-222@627-s6f-3t9,"{'10026': 4, '10027': 4, '10031': 8, '10032': 8, '10033': 4, '10039': 4, '10040': 4, '10453': 4, '10461': 4, '11101': 4, '11106': 4, '11211': 4, '11222': 4, '11420': 4}"
2021-03-01,22q-222@627-s6m-435,"{'10026': 4, '10027': 4, '10032': 4, '10033': 12, '10035': 4, '10037': 4, '10040': 16}"
2021-03-01,22q-222@627-s6m-dvz,"{'10032': 4, '10033': 9, '10040': 9, '10456': 4, '10457': 4, '10458': 4, '11374': 4, '11379': 4, '11421': 4}"
2021-03-01,22q-222@627-s8h-v2k,"{'10010': 6, '10016': 6, '11385': 4}"
2021-03-01,22q-222@627-s8h-w8v,"{'10003': 4, '10010': 4, '10028': 4, '10075': 4, '10306': 4, '11211': 4, '11218': 4, '11369': 4, '11372': 4}"
2021-03-01,22q-222@627-s8h-zs5,"{'10003': 4, '10004': 4, '10009': 4, '10010': 12, '10016': 4, '10280': 4, '11204': 4}"
2021-03-01,22q-222@627-s8j-3wk,"{'10019': 4, '10306': 4, '10314': 4, '11208': 4, '11414': 4, '11420': 5}"
2021-03-01,22q-222@627-s8j-5pv,"{'10001': 4, '10011': 8, '10014': 4, '10018': 4, '10028': 8, '10075': 4, '10128': 4, '10451': 9, '10455': 9, '11218': 4, '11223': 4, '11229': 4, '11235': 4}"
2021-03-01,22q-222@627-s8j-bx5,"{'10001': 8, '10011': 4, '10308': 4, '11214': 4, '11223': 4, '11419': 4}"
2021-03-01,22q-222@627-s8j-cqz,"{'10009': 4, '11212': 4, '11214': 4, '11220': 4, '11379': 4}"
2021-03-01,22q-222@627-s8j-gzf,"{'10001': 4, '10003': 4, '10012': 4, '10019': 4, '10021': 6, '10033': 4, '10036': 4, '10040': 4, '10075': 6}"
2021-03-01,22q-222@627-s8j-hbk,"{'10009': 8, '10011': 4, '10014': 8, '10452': 4, '11205': 4, '11211': 4, '11238': 4, '11372': 4}"
2021-03-01,22q-222@627-s8j-k9f,"{'10016': 8, '10017': 8, '10033': 4, '10451': 4, '10455': 4, '11234': 4}"
2021-03-01,22q-222@627-s8j-mc5,"{'11423': 4, '11427': 4, '11428': 4}"
2021-03-01,22q-222@627-s8j-mkz,"{'10451': 4, '10452': 4, '11230': 4, '11385': 4}"
2021-03-01,22q-222@627-s8k-2c5,"{'10001': 4, '10011': 4, '10017': 4, '10018': 4, '10022': 4, '10024': 4, '10025': 4, '10314': 4, '11204': 4, '11214': 8, '11228': 4, '11361': 4, '11416': 4}"
2021-03-01,22q-222@627-s8k-t7q,"{'10007': 4, '10013': 4, '10038': 4, '10303': 4, '10312': 4, '11221': 4, '11230': 4, '11237': 4}"
2021-03-01,22q-222@627-s8r-249,"{'10031': 4, '10032': 4, '10472': 5, '11211': 4}"
2021-03-01,22q-222@627-s8r-26k,"{'10016': 4, '10017': 4, '11101': 4, '11365': 4, '11366': 4}"
2021-03-01,22q-222@627-s8r-jy9,"{'10022': 8, '10023': 4, '10065': 8, '10069': 4, '11234': 4, '11385': 4, '11434': 4, '11436': 4}"
2021-03-01,22q-222@627-s8r-n5z,"{'10021': 4, '10028': 8, '10075': 12, '11374': 4}"
2021-03-01,22q-222@627-s8r-qmk,"{'10022': 4, '10028': 4, '10031': 4, '10128': 4, '10464': 4, '11372': 4, '11373': 4}"
2021-03-01,22q-222@627-s8r-vcq,"{'10022': 4, '10044': 4, '10065': 4, '11103': 4, '11105': 4}"
2021-03-01,22q-222@627-wbn-kj9,"{'10011': 4, '10014': 4, '10021': 4, '10065': 4, '11101': 4, '11102': 4, '11218': 4}"
2021-03-01,22q-222@627-wbv-hqz,"{'10456': 4, '11215': 5, '11232': 5, '11418': 4}"
2021-03-01,22q-222@627-wbz-qxq,"{'10019': 4, '11211': 4, '11220': 4, '11373': 4}"
2021-03-01,22q-222@627-wc6-yn5,"{'10024': 4, '10025': 4, '11205': 4, '11220': 4, '11224': 4, '11235': 4, '11238': 4}"
2021-03-01,22q-222@627-wc7-4jv,"{'10003': 4, '10010': 4, '10457': 4, '11423': 7, '11427': 7, '11428': 7}"
2021-03-01,22q-222@627-wc7-975,"{'10002': 16, '10019': 4, '10023': 4, '10025': 4, '10038': 4, '10069': 4, '10312': 4, '10314': 4, '11204': 8, '11206': 4, '11214': 11, '11220': 8, '11221': 4, '11223': 8, '11232': 4, '11373': 5, '11385': 4}"
2021-03-01,22q-222@627-wc7-mhq,"{'10007': 4, '10009': 5, '10013': 4, '10282': 4, '11217': 4, '11372': 4, '11373': 4}"
2021-03-01,22q-222@627-wc7-s5z,"{'10306': 4, '10308': 4, '10312': 4}"
2021-03-01,22q-222@627-wc7-t5f,"{'11355': 4, '11364': 4, '11365': 4, '11367': 4}"
2021-03-01,22q-222@627-wc7-z9f,"{'10002': 4, '10009': 12, '10023': 4, '10024': 4, '10457': 4, '11004': 4, '11419': 4, '11420': 4}"
2021-03-01,22q-222@627-wc7-zmk,"{'11104': 4, '11224': 4, '11377': 4}"
2021-03-01,22q-222@627-wc8-6kz,"{'10002': 5, '10003': 4, '10010': 8, '10011': 12, '10012': 4, '10014': 8, '10016': 4, '10034': 4, '10038': 5, '11206': 4, '11214': 4, '11220': 4, '11228': 4, '11231': 4, '11234': 4, '11377': 4, '11385': 5, '11434': 4}"
2021-03-01,22q-222@627-wc8-7h5,"{'10031': 4, '10032': 4, '10304': 4, '10305': 4, '11210': 4}"
2021-03-01,22q-223@627-s4t-6c5,"{'10031': 4, '10039': 4, '10451': 4, '10456': 4, '11103': 4, '11106': 4}"
2021-03-01,22q-223@627-s4w-2rk,"{'10026': 4, '10027': 12, '10029': 4, '10031': 4, '10035': 12, '10037': 16, '10039': 4, '10451': 5, '10455': 4, '10456': 9, '10457': 4, '10459': 4, '10460': 4, '11102': 4, '11103': 4, '11106': 4, '11223': 4, '11413': 4, '11422': 4, '11435': 4}"
2021-03-01,22q-223@627-s5x-c3q,"{'10034': 4, '10040': 4, '11209': 4, '11220': 4}"
2021-03-01,22q-223@627-s6d-c89,"{'10002': 4, '10009': 4, '10031': 4, '10461': 4}"
2021-03-01,22q-223@627-s6d-ch5,"{'10031': 4, '10451': 4, '10456': 4, '10458': 4, '10468': 4}"
2021-03-01,22q-223@627-s8j-9vf,"{'10001': 12, '10007': 4, '10010': 4, '10011': 4, '10012': 4, '10013': 8, '10014': 8, '10018': 4, '10028': 4, '10030': 4, '10031': 4, '10037': 4, '10044': 4, '10128': 4, '10282': 4, '10454': 4, '10466': 4, '11205': 4, '11209': 4, '11218': 4, '11228': 4, '11355': 4}"
2021-03-01,22q-223@627-s8j-kpv,"{'10016': 4, '10040': 4, '10301': 7, '10304': 7, '10314': 7, '10463': 4, '10468': 4}"
2021-03-01,22q-223@627-s8j-ysq,"{'10001': 4, '10456': 4, '10459': 4, '11214': 7, '11228': 7}"
2021-03-01,22q-223@627-s8q-wp9,"{'11105': 4, '11224': 4, '11370': 4}"
2021-03-01,22q-223@627-wbt-st9,"{'10002': 4, '10452': 4, '10453': 4, '10468': 4, '11218': 4, '11226': 4, '11230': 4, '11373': 4}"
2021-03-01,22q-223@627-wbv-ht9,"{'11104': 4, '11201': 4, '11205': 4, '11235': 5, '11377': 4}"
2021-03-01,22q-223@627-wc8-2c5,"{'10312': 4, '10464': 4, '10466': 4, '10475': 4, '11204': 4, '11214': 4, '11215': 4, '11218': 4, '11372': 4, '11373': 4}"
2021-03-01,22q-223@627-wc9-kpv,"{'10002': 4, '11201': 4, '11208': 4, '11214': 5, '11228': 5, '11414': 4}"
2021-03-01,22q-224@627-s4t-7kf,"{'10031': 4, '10454': 4, '10455': 4, '10462': 4, '10472': 4, '11426': 4, '11432': 4}"
2021-03-01,22q-224@627-s8h-v2k,"{'10035': 4, '10037': 4, '11234': 4, '11358': 4}"
2021-03-01,22q-224@627-s8j-9s5,"{'11105': 4, '11214': 4, '11223': 4, '11370': 4}"
2021-03-01,22q-224@627-s8j-hbk,"{'10024': 4, '10460': 4, '10472': 4}"
2021-03-01,22q-225@627-s8j-n3q,"{'10016': 4, '11207': 4, '11230': 4, '11234': 4}"
2021-03-01,22q-226@627-s8j-zcq,"{'10014': 5, '10456': 4, '11226': 4}"
2021-03-01,22q-227@627-s8h-xt9,"{'10003': 4, '10467': 4, '11231': 4, '11237': 4, '11354': 4, '11357': 4, '11365': 4, '11367': 4, '11368': 4, '11421': 4}"
2021-03-01,22r-222@627-s4k-mkz,"{'10024': 4, '10025': 4, '10026': 4, '10128': 4}"
2021-03-01,22r-222@627-s4k-n5z,"{'10024': 4, '10025': 4, '10031': 4, '10032': 4, '10314': 4}"
2021-03-01,22r-222@627-s4m-6tv,"{'10025': 4, '10027': 8, '10314': 4, '10454': 4, '11103': 4, '11432': 4, '11433': 4}"
2021-03-01,22r-222@627-s4m-ch5,"{'10023': 4, '10024': 4, '10025': 8, '10032': 4, '10033': 4, '10312': 4, '11354': 4, '11355': 4}"
2021-03-01,22r-222@627-s4m-xt9,"{'10028': 14, '10128': 18, '11208': 4, '11379': 4, '11420': 4}"
2021-03-01,22r-222@627-s4n-2hq,"{'10029': 4, '11102': 4, '11103': 4, '11106': 4}"
2021-03-01,22r-222@627-s4n-4d9,"{'10028': 4, '10075': 4, '11208': 4, '11213': 4, '11216': 4, '11230': 4, '11370': 4, '11372': 4}"
2021-03-01,22r-222@627-s4n-4sq,"{'11220': 4, '11232': 4, '11374': 4}"
2021-03-01,22r-222@627-s4n-5mk,"{'10021': 4, '10028': 8, '10075': 12}"
2021-03-01,22r-222@627-s4n-6c5,"{'10024': 4, '10028': 4, '10075': 4, '10128': 4, '11372': 4, '11377': 4}"
2021-03-01,22r-222@627-s4n-j7q,"{'10016': 4, '10017': 4, '10018': 4, '10019': 4, '10021': 12, '10022': 4, '10023': 4, '10028': 8, '10065': 4, '10075': 8, '10455': 4, '10462': 4, '10467': 4, '10469': 4, '10473': 4, '11234': 4, '11378': 4, '11379': 4, '11385': 4, '11419': 4}"
2021-03-01,22r-222@627-s4n-mtv,"{'10021': 4, '10128': 4, '11208': 4, '11216': 4, '11230': 5, '11421': 4}"
2021-03-01,22r-222@627-s4n-v9f,"{'10027': 4, '10028': 17, '10031': 4, '10075': 13, '10309': 4, '10312': 4, '10314': 4}"
2021-03-01,22r-222@627-s4r-kj9,"{'10016': 4, '10023': 4, '10024': 4, '10025': 4, '10030': 4, '10037': 4, '10455': 4, '10459': 4}"
2021-03-01,22r-222@627-s4r-kpv,"{'10028': 4, '11204': 4, '11230': 4, '11385': 4}"
2021-03-01,22r-222@627-s4r-vfz,"{'10023': 4, '10069': 4, '10128': 4}"
2021-03-01,22r-222@627-s4t-3dv,"{'10031': 13, '10455': 4, '10459': 4}"
2021-03-01,22r-222@627-s4t-3nq,"{'10001': 4, '10027': 4, '10031': 4, '10470': 6, '10472': 4}"
2021-03-01,22r-222@627-s4t-575,"{'10025': 4, '10026': 4, '10027': 12, '10031': 15, '10035': 4, '10463': 6, '10471': 6}"
2021-03-01,22r-222@627-s4t-6c5,"{'10030': 4, '10031': 4, '10039': 4, '10456': 4, '10457': 4, '10461': 4, '10462': 4}"
2021-03-01,22r-222@627-s4t-8sq,"{'10031': 4, '10039': 4, '10454': 4}"
2021-03-01,22r-222@627-s4t-bp9,"{'10019': 4, '10027': 16, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10033': 8, '10036': 4, '10040': 8, '10456': 4, '10458': 4, '11204': 4, '11214': 4, '11374': 4, '11375': 4}"
2021-03-01,22r-222@627-s4t-tvz,"{'10029': 16, '10035': 8, '10036': 4, '10128': 4}"
2021-03-01,22r-222@627-s4t-zj9,"{'10023': 4, '10029': 22, '10035': 4, '10458': 4, '10465': 4, '11103': 4, '11432': 4, '11435': 4}"
2021-03-01,22r-222@627-s4v-54v,"{'10029': 18, '10035': 7, '10451': 4, '10456': 11, '10468': 4, '11354': 4, '11357': 4, '11358': 4, '11433': 4}"
2021-03-01,22r-222@627-s4v-k4v,"{'10128': 4, '10302': 5, '10303': 5, '10451': 4, '10453': 4, '10454': 4, '10456': 4, '10459': 4}"
2021-03-01,22r-222@627-s4v-q75,"{'10035': 4, '10037': 4, '10301': 4, '10304': 4, '11423': 4, '11427': 4}"
2021-03-01,22r-222@627-s5x-bzf,"{'10034': 8, '10451': 4, '10456': 4}"
2021-03-01,22r-222@627-s6d-6x5,"{'10031': 5, '10032': 9, '10453': 4, '10454': 4, '10462': 4, '10473': 4}"
2021-03-01,22r-222@627-s6d-fj9,"{'10031': 4, '10032': 4, '11365': 4, '11366': 4}"
2021-03-01,22r-222@627-s6d-x5z,"{'10027': 4, '10031': 4, '10032': 8, '10033': 4}"
2021-03-01,22r-222@627-s6f-zzz,"{'10027': 4, '10029': 4, '10035': 4, '10472': 4}"
2021-03-01,22r-222@627-s6g-249,"{'10009': 4, '10030': 4, '10039': 8}"
2021-03-01,22r-222@627-s6m-3h5,"{'10032': 4, '10033': 4, '10040': 4, '10453': 4, '11368': 7, '11373': 7}"
2021-03-01,22r-222@627-s6m-5cq,"{'10032': 4, '10034': 4, '10040': 4, '10457': 4, '10458': 4}"
2021-03-01,22r-222@627-s6m-p7q,"{'10024': 4, '10025': 4, '10032': 8, '10033': 12, '10040': 8, '11357': 4}"
2021-03-01,22r-222@627-s6m-vxq,"{'10040': 8, '10457': 4, '10460': 4, '10463': 5, '11213': 4}"
2021-03-01,22r-222@627-s6m-yd9,"{'10034': 4, '10040': 4, '10467': 4, '11224': 4, '11369': 7, '11372': 7}"
2021-03-01,22r-222@627-s8h-vs5,"{'10019': 4, '10036': 4, '11435': 4}"
2021-03-01,22r-222@627-s8h-zmk,"{'10011': 4, '10014': 4, '10032': 4}"
2021-03-01,22r-222@627-s8j-33q,"{'10023': 4, '10024': 4, '11207': 4, '11221': 4, '11225': 4, '11226': 4, '11237': 4}"
2021-03-01,22r-222@627-s8j-94v,"{'10001': 12, '10002': 4, '10009': 4, '10010': 4, '10011': 4, '10025': 4, '11207': 4, '11233': 4, '11237': 4}"
2021-03-01,22r-222@627-s8j-b49,"{'10001': 4, '10003': 4, '11004': 4, '11426': 4}"
2021-03-01,22r-222@627-s8j-dd9,"{'10003': 4, '10010': 4, '10462': 4, '11203': 4, '11226': 4}"
2021-03-01,22r-222@627-s8j-f4v,"{'10004': 4, '10005': 4, '10011': 4, '10014': 8}"
2021-03-01,22r-222@627-s8j-j5f,"{'10302': 4, '10314': 4, '11415': 4, '11418': 4}"
2021-03-01,22r-222@627-s8j-t9z,"{'10003': 4, '10009': 4, '10010': 8, '10016': 4, '10017': 4, '10031': 4, '11229': 4, '11235': 4, '11428': 4}"
2021-03-01,22r-222@627-s8j-xh5,"{'11102': 4, '11106': 4, '11204': 4, '11219': 4, '11228': 4}"
2021-03-01,22r-222@627-s8j-yy9,"{'10001': 4, '11103': 4, '11106': 4, '11373': 4, '11385': 4, '11426': 6, '11434': 4}"
2021-03-01,22r-222@627-s8k-rzf,"{'10003': 4, '10009': 8, '10451': 4, '10455': 4, '11206': 4, '11211': 4}"
2021-03-01,22r-222@627-s8k-sdv,"{'10002': 4, '10009': 4, '11233': 4}"
2021-03-01,22r-222@627-s8k-y5f,"{'10002': 4, '10009': 9, '10039': 4, '11208': 4, '11216': 4, '11421': 4}"
2021-03-01,22r-222@627-s8n-b8v,"{'10021': 5, '10465': 4, '11101': 4, '11104': 4, '11377': 4}"
2021-03-01,22r-222@627-s8q-vcq,"{'10128': 5, '10467': 4, '10469': 4, '11204': 4, '11212': 4, '11219': 6, '11220': 6, '11223': 4, '11224': 4, '11235': 4, '11237': 4, '11377': 4, '11385': 4}"
2021-03-01,22r-222@627-s8q-wrk,"{'10017': 4, '10022': 4, '11226': 4, '11419': 6}"
2021-03-01,22r-222@627-s8r-mrk,"{'10021': 8, '10065': 4, '10075': 4, '10309': 4, '10312': 4, '11373': 6, '11379': 5, '11385': 5}"
2021-03-01,22r-222@627-s8r-n5z,"{'10021': 4, '10028': 8, '10075': 8, '10128': 4, '11428': 5}"
