date_range_end,placekey,visitor
2021-06-28,22q-222@627-s4n-py9,"{'10029': 4, '10460': 4, '10461': 4, '10462': 4, '10475': 7}"
2021-06-28,22q-222@627-s4n-qxq,"{'10035': 4, '10037': 4, '10471': 4, '10473': 4, '11209': 4}"
2021-06-28,22q-222@627-s4n-tsq,"{'10019': 4, '10026': 4, '10027': 4, '10036': 4, '11419': 4, '11420': 4}"
2021-06-28,22q-222@627-s4r-pvz,"{'10022': 4, '10032': 4, '10065': 4}"
2021-06-28,22q-222@627-s4s-nwk,"{'10025': 4, '10027': 4, '10031': 4, '10301': 4, '11367': 4, '11385': 4}"
2021-06-28,22q-222@627-s4t-389,"{'10031': 4, '11210': 4, '11226': 4}"
2021-06-28,22q-222@627-s4t-cdv,"{'10030': 4, '10037': 4, '11357': 4, '11358': 4}"
2021-06-28,22q-222@627-s4t-d35,"{'10019': 4, '10027': 4, '10029': 4, '10030': 15, '10035': 12, '10037': 28, '10039': 9, '10475': 4, '11205': 4, '11216': 4, '11226': 4}"
2021-06-28,22q-222@627-s4t-zfz,"{'10016': 4, '10018': 4, '10029': 15, '10035': 8, '10037': 4, '11362': 4, '11363': 4, '11435': 4}"
2021-06-28,22q-222@627-s4v-5mk,"{'10029': 12, '10035': 4, '10454': 4, '10459': 4, '10460': 4, '11419': 4}"
2021-06-28,22q-222@627-s4w-2rk,"{'10027': 4, '10029': 4, '10031': 4, '10035': 4, '10037': 8, '10460': 4, '10462': 4}"
2021-06-28,22q-222@627-s5x-9zz,"{'10032': 4, '10034': 4, '10040': 4, '10463': 4, '10471': 4}"
2021-06-28,22q-222@627-s5x-cdv,"{'10002': 4, '10009': 4, '10034': 12, '10040': 4, '10458': 4, '10463': 4, '10468': 4, '11360': 4, '11377': 4, '11421': 4}"
2021-06-28,22q-222@627-s6f-3t9,"{'10032': 4, '10039': 4, '10456': 4, '10457': 4, '10458': 4, '10459': 4}"
2021-06-28,22q-222@627-s6g-33q,"{'10039': 4, '10451': 4, '10456': 4}"
2021-06-28,22q-222@627-s6m-435,"{'10033': 8, '10040': 12, '11004': 4, '11212': 4, '11374': 4, '11379': 4}"
2021-06-28,22q-222@627-s6m-dvz,"{'10032': 4, '10463': 4, '10471': 4}"
2021-06-28,22q-222@627-s6m-nyv,"{'10032': 4, '10033': 4, '10451': 4, '10456': 4}"
2021-06-28,22q-222@627-s8h-tqf,"{'10001': 5, '10010': 5, '10016': 5, '10034': 4, '10040': 4, '11204': 4, '11214': 4, '11369': 4, '11372': 4}"
2021-06-28,22q-222@627-s8h-w8v,"{'10305': 4, '11207': 4, '11211': 4, '11215': 4, '11218': 4, '11221': 4, '11233': 4, '11368': 4, '11385': 4}"
2021-06-28,22q-222@627-s8h-zs5,"{'10003': 4, '10009': 8, '11004': 4, '11102': 4, '11218': 4, '11236': 4, '11379': 4, '11385': 4}"
2021-06-28,22q-222@627-s8j-26k,"{'10001': 4, '10010': 4, '10011': 4, '11218': 4, '11358': 4}"
2021-06-28,22q-222@627-s8j-3wk,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '11205': 4, '11418': 4}"
2021-06-28,22q-222@627-s8j-4d9,"{'10007': 4, '10016': 4, '10026': 4, '10038': 4, '10466': 4, '11201': 4, '11239': 4, '11367': 4, '11420': 4}"
2021-06-28,22q-222@627-s8j-5pv,"{'10029': 4, '10455': 4, '11234': 4}"
2021-06-28,22q-222@627-s8j-9vf,"{'11207': 4, '11214': 4, '11372': 4, '11373': 4}"
2021-06-28,22q-222@627-s8j-bx5,"{'10002': 4, '10004': 4, '10005': 4, '10031': 4, '10032': 4, '10038': 8, '10456': 4, '10466': 4, '11212': 4, '11373': 4}"
2021-06-28,22q-222@627-s8j-gzf,"{'10452': 4, '11369': 4, '11370': 4, '11372': 4, '11379': 4}"
2021-06-28,22q-222@627-s8j-hbk,"{'10003': 70, '10007': 5, '10009': 4, '10010': 11, '10013': 5, '10017': 4, '10022': 4, '10302': 4, '10310': 4, '10451': 4, '10454': 5, '10455': 4, '10456': 4, '10460': 9, '11103': 4, '11216': 5, '11218': 4, '11355': 4, '11367': 4, '11368': 8, '11369': 4, '11375': 4, '11385': 4, '11413': 4, '11420': 4, '11434': 4, '11691': 4}"
2021-06-28,22q-222@627-s8j-k4v,"{'10016': 8, '10017': 4, '10030': 4, '10037': 4, '10039': 4}"
2021-06-28,22q-222@627-s8j-k9f,"{'10016': 4, '10017': 4, '10019': 5, '11231': 4}"
2021-06-28,22q-222@627-s8j-kpv,"{'10001': 4, '10010': 9, '10016': 13, '10018': 4}"
2021-06-28,22q-222@627-s8j-mc5,"{'10305': 4, '11234': 4, '11354': 4, '11355': 4}"
2021-06-28,22q-222@627-s8j-mkz,"{'11236': 4, '11374': 4, '11375': 4, '11377': 4, '11418': 4}"
2021-06-28,22q-222@627-s8k-rp9,"{'10009': 4, '10014': 4, '10036': 4}"
2021-06-28,22q-222@627-s8k-t7q,"{'10002': 4, '10003': 4, '10009': 8, '10010': 4, '10011': 4, '10301': 4, '10310': 4, '10314': 4, '11372': 4, '11377': 4}"
2021-06-28,22q-222@627-s8n-9zz,"{'10021': 4, '10022': 4, '10029': 4, '10065': 4, '11237': 4, '11385': 4}"
2021-06-28,22q-222@627-s8q-t7q,"{'10001': 4, '10018': 4, '10019': 4, '10036': 4, '10451': 4, '10456': 4}"
2021-06-28,22q-222@627-s8r-26k,"{'10019': 4, '10023': 4, '11369': 4}"
2021-06-28,22q-222@627-s8r-8jv,"{'10016': 4, '10022': 4, '10032': 4, '10033': 4}"
2021-06-28,22q-222@627-s8r-cqz,"{'10306': 4, '10308': 4, '10312': 4, '10460': 4, '11101': 4, '11103': 4, '11104': 4, '11204': 4, '11207': 4, '11209': 4, '11214': 4, '11220': 4, '11221': 4, '11235': 4, '11355': 4, '11358': 4, '11365': 4, '11377': 4}"
2021-06-28,22q-222@627-s8r-jy9,"{'10022': 6, '10065': 6, '11104': 4, '11226': 4, '11372': 4, '11373': 4, '11377': 8, '11432': 4, '11435': 4}"
2021-06-28,22q-222@627-s8r-n5z,"{'10021': 12, '10022': 4, '10024': 5, '10025': 5, '10028': 4, '10030': 4, '10037': 4, '10065': 8, '10128': 4, '11204': 4, '11374': 4}"
2021-06-28,22q-222@627-s8r-qmk,"{'10017': 4, '10019': 5, '10022': 8, '10036': 5, '11356': 4}"
2021-06-28,22q-222@627-s8r-vcq,"{'10017': 4, '10022': 4, '10036': 4, '10454': 4, '10455': 4, '11369': 4, '11372': 4}"
2021-06-28,22q-222@627-wbn-h3q,"{'10007': 4, '10013': 4, '10016': 13, '10017': 9, '10018': 4, '10019': 4, '11236': 4}"
2021-06-28,22q-222@627-wbn-kj9,"{'11102': 5, '11360': 4, '11372': 4}"
2021-06-28,22q-222@627-wbn-kzz,"{'10003': 4, '10011': 4, '10012': 4, '11101': 4, '11106': 4, '11423': 4, '11432': 4}"
2021-06-28,22q-222@627-wbv-hqz,"{'10024': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-06-28,22q-222@627-wbz-4n5,"{'10004': 4, '10044': 4, '10280': 4}"
2021-06-28,22q-222@627-wbz-qxq,"{'10455': 4, '10463': 4, '10474': 4, '11223': 8, '11385': 4, '11420': 4}"
2021-06-28,22q-222@627-wbz-t9z,"{'10009': 4, '10010': 4, '10021': 4, '10024': 4, '11225': 4, '11226': 4, '11365': 4, '11366': 4}"
2021-06-28,22q-222@627-wc6-yn5,"{'10001': 4, '10003': 8, '10009': 4, '10011': 8, '10012': 4, '10014': 4, '10016': 4, '10018': 4, '10024': 4, '10025': 4, '11101': 4, '11106': 4, '11207': 4, '11208': 4, '11214': 4, '11222': 4, '11354': 4, '11357': 4, '11420': 4}"
2021-06-28,22q-222@627-wc6-zcq,"{'10472': 4, '11103': 4, '11229': 4}"
2021-06-28,22q-222@627-wc7-4jv,"{'10003': 4, '10004': 4, '10010': 4, '10280': 4, '11105': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-06-28,22q-222@627-wc7-975,"{'10001': 4, '10002': 12, '10003': 4, '10007': 4, '10010': 4, '10013': 4, '10018': 4, '10019': 4, '10036': 8, '10038': 12, '10303': 4, '10304': 4, '10305': 4, '10314': 4, '10458': 4, '10469': 4, '11201': 4, '11204': 4, '11206': 4, '11211': 4, '11214': 4, '11218': 4, '11219': 4, '11220': 4, '11221': 4, '11222': 4, '11228': 4, '11229': 9, '11230': 4, '11234': 4, '11235': 5, '11237': 4, '11361': 4, '11364': 4, '11429': 4}"
2021-06-28,22q-222@627-wc7-mhq,"{'10002': 4, '10007': 16, '10010': 5, '10012': 4, '10013': 12, '10016': 5, '10019': 4, '10032': 5, '10033': 5, '10280': 4, '10282': 8, '10312': 4, '10457': 4, '11205': 4, '11215': 4, '11233': 4, '11238': 4, '11361': 4, '11364': 4, '11368': 4, '11373': 4}"
2021-06-28,22q-222@627-wc7-rkz,"{'10029': 4, '10035': 4, '10455': 4, '11374': 4, '11375': 4}"
2021-06-28,22q-222@627-wc7-s5z,"{'10009': 4, '10029': 4, '11373': 4}"
2021-06-28,22q-222@627-wc7-xyv,"{'10002': 8, '10003': 4, '10009': 4, '10012': 4, '11104': 4, '11232': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-06-28,22q-222@627-wc7-y9z,"{'10463': 4, '10468': 4, '11204': 8, '11206': 4, '11211': 8, '11214': 4, '11222': 4, '11223': 8, '11229': 4, '11235': 4, '11237': 8}"
2021-06-28,22q-222@627-wc7-z9f,"{'10002': 8, '10009': 8, '11004': 4, '11416': 4, '11417': 4}"
2021-06-28,22q-222@627-wc7-zmk,"{'10028': 4, '10075': 4, '11105': 4}"
2021-06-28,22q-222@627-wc8-6kz,"{'10039': 4, '11201': 4, '11206': 4, '11211': 4, '11212': 4, '11217': 4, '11218': 4, '11221': 4, '11226': 4, '11234': 5, '11385': 4, '11413': 4, '11422': 4, '11426': 4}"
2021-06-28,22q-222@627-wc8-w8v,"{'10004': 4, '10005': 4, '10018': 4, '10036': 4, '10038': 4, '11219': 6, '11220': 6, '11232': 6, '11377': 4}"
2021-06-28,22q-222@627-wc9-qfz,"{'11201': 4, '11211': 4, '11212': 4, '11217': 4, '11222': 4}"
2021-06-28,22q-222@627-wc9-qs5,"{'10302': 4, '10314': 4, '11234': 4}"
2021-06-28,22q-223@627-s4k-p9z,"{'10024': 4, '10025': 8, '10033': 4, '10040': 4}"
2021-06-28,22q-223@627-s4t-6c5,"{'10030': 4, '10031': 8, '10032': 4, '10034': 6, '10039': 4, '11355': 4}"
2021-06-28,22q-223@627-s4t-ct9,"{'10027': 4, '10035': 4, '10037': 4, '10469': 4, '11236': 4}"
2021-06-28,22q-223@627-s4v-bx5,"{'10012': 4, '10013': 4, '10014': 4, '11204': 4}"
2021-06-28,22q-223@627-s4w-2rk,"{'10002': 8, '10026': 4, '10027': 4, '10035': 4, '10037': 12, '10039': 4, '10452': 4, '10453': 4, '10475': 6}"
2021-06-28,22q-223@627-s5x-cdv,"{'10027': 4, '10032': 4, '10455': 4}"
2021-06-28,22q-223@627-s6d-c89,"{'10019': 4, '10023': 4, '10031': 8, '10039': 4, '10069': 4, '11433': 4}"
2021-06-28,22q-223@627-s6d-zfz,"{'10031': 4, '10032': 13, '10033': 4, '10040': 4, '11419': 4, '11420': 4}"
2021-06-28,22q-223@627-s8j-9vf,"{'10001': 4, '10010': 4, '10019': 5, '10022': 4, '10029': 4, '10031': 4, '10036': 5, '10065': 4, '10128': 4, '10452': 4, '10459': 4, '10460': 4, '10468': 4, '11206': 4, '11207': 4, '11208': 4, '11214': 4, '11239': 4, '11375': 4, '11385': 4, '11415': 4, '11417': 4, '11418': 4, '11434': 4}"
2021-06-28,22q-223@627-s8j-kpv,"{'10016': 4, '10309': 4, '10312': 4, '10461': 4}"
2021-06-28,22q-223@627-s8k-pd9,"{'10009': 12, '10025': 8, '10026': 4, '10027': 4, '10034': 4, '10452': 4, '11218': 4, '11226': 4}"
2021-06-28,22q-223@627-s8q-xdv,"{'10025': 4, '10462': 4, '11004': 4, '11426': 4}"
2021-06-28,22q-223@627-s8q-yjv,"{'11361': 4, '11372': 4, '11377': 4}"
2021-06-28,22q-223@627-s8r-7t9,"{'10003': 4, '10010': 4, '10016': 4, '10018': 4, '11203': 4, '11238': 4}"
2021-06-28,22q-223@627-s8r-f4v,"{'10002': 4, '10016': 4, '10017': 4, '11378': 4}"
2021-06-28,22q-223@627-wbn-h3q,"{'10016': 4, '10018': 4, '10019': 4}"
2021-06-28,22q-223@627-wbt-st9,"{'10019': 8, '10036': 8, '10451': 4, '10455': 4, '10469': 4, '10475': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-06-28,22q-223@627-wc7-r8v,"{'10003': 4, '11205': 4, '11238': 4, '11373': 4}"
2021-06-28,22q-223@627-wc9-kpv,"{'10002': 5, '10031': 4, '10032': 4, '11223': 4}"
2021-06-28,22q-224@627-s4t-7kf,"{'10032': 4, '10456': 4, '10460': 4, '11418': 4}"
2021-06-28,22q-224@627-s8j-hbk,"{'10009': 4, '10016': 4, '10018': 4, '10312': 4, '11203': 4, '11237': 4}"
2021-06-28,22q-224@627-wc7-xqz,"{'10029': 4, '10303': 4, '10314': 12, '11214': 4, '11229': 4, '11365': 4, '11366': 4}"
2021-06-28,22q-225@627-s8j-n3q,"{'10044': 4, '10451': 4, '10455': 4, '10456': 4}"
2021-06-28,22q-225@627-wbz-r6k,"{'10305': 4, '11106': 4, '11228': 4}"
2021-06-28,22q-225@627-wc7-5fz,"{'10012': 4, '10013': 4, '10453': 4, '11372': 4, '11373': 4}"
2021-06-28,22q-226@627-s8j-zcq,"{'10001': 4, '10010': 4, '10016': 4, '11208': 4, '11372': 4}"
2021-06-28,22q-227@627-s8h-xt9,"{'10016': 4, '10018': 4, '10451': 4, '10455': 4, '10457': 4, '11204': 4, '11230': 4, '11368': 4}"
2021-06-28,22r-222@627-s4k-mkz,"{'10027': 4, '11225': 4, '11226': 4}"
2021-06-28,22r-222@627-s4k-n5z,"{'10025': 13, '11203': 4, '11213': 4}"
2021-06-28,22r-222@627-s4m-6tv,"{'10003': 4, '10025': 12, '10026': 8, '10027': 8, '10029': 6, '10035': 4}"
2021-06-28,22r-222@627-s4m-ch5,"{'10024': 4, '10025': 11, '10032': 4, '10033': 4, '11368': 4, '11420': 4}"
2021-06-28,22r-222@627-s4m-xt9,"{'10028': 4, '10128': 4, '10303': 4, '11236': 4, '11370': 4, '11372': 4, '11377': 4, '11378': 4}"
2021-06-28,22r-222@627-s4m-y35,"{'10028': 4, '10128': 4, '10454': 4}"
2021-06-28,22r-222@627-s4n-28v,"{'10021': 4, '10075': 4, '10475': 4, '11354': 4}"
2021-06-28,22r-222@627-s4n-2hq,"{'10021': 4, '10022': 4, '10028': 4, '10029': 4, '10075': 4, '11204': 4, '11212': 5, '11213': 5, '11233': 5}"
2021-06-28,22r-222@627-s4n-4d9,"{'10010': 4, '10011': 4, '10021': 8, '10028': 4, '10075': 4, '10128': 4, '11354': 4, '11355': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-06-28,22r-222@627-s4n-4sq,"{'10009': 4, '10021': 4, '10028': 4, '10031': 4}"
2021-06-28,22r-222@627-s4n-6c5,"{'10019': 4, '10023': 4, '10030': 4, '10037': 4, '10128': 4, '11216': 4, '11221': 4, '11234': 4, '11354': 4}"
2021-06-28,22r-222@627-s4n-j7q,"{'10021': 4, '10028': 4, '10075': 8, '10457': 4, '10460': 4, '11355': 4, '11418': 4, '11432': 4}"
2021-06-28,22r-222@627-s4n-mtv,"{'10029': 8, '10036': 4, '10128': 8, '10465': 4, '11224': 4, '11365': 4, '11366': 4, '11368': 4}"
2021-06-28,22r-222@627-s4n-qxq,"{'10019': 5, '10023': 5, '10029': 4}"
2021-06-28,22r-222@627-s4n-v9f,"{'10028': 14, '10075': 10, '11421': 4}"
2021-06-28,22r-222@627-s4n-x3q,"{'10028': 8, '10075': 4, '11209': 4, '11237': 4, '11385': 4}"
2021-06-28,22r-222@627-s4r-3qz,"{'10455': 4, '10474': 4, '11210': 4, '11212': 4, '11226': 4, '11230': 4, '11236': 4}"
2021-06-28,22r-222@627-s4r-kpv,"{'10023': 4, '10024': 8, '10025': 9, '11204': 5, '11214': 5, '11221': 4}"
2021-06-28,22r-222@627-s4r-py9,"{'10024': 4, '11377': 5, '11378': 5}"
2021-06-28,22r-222@627-s4r-vfz,"{'10019': 4, '10023': 4, '10024': 4, '10069': 4}"
2021-06-28,22r-222@627-s4t-3dv,"{'10031': 4, '10466': 4, '10467': 4}"
2021-06-28,22r-222@627-s4t-3nq,"{'10030': 4, '10031': 4, '10039': 4}"
2021-06-28,22r-222@627-s4t-575,"{'10026': 6, '10027': 10, '10031': 7, '10039': 4, '10454': 4}"
2021-06-28,22r-222@627-s4t-6c5,"{'10031': 14, '10032': 10, '10457': 4, '10458': 4}"
2021-06-28,22r-222@627-s4t-8sq,"{'10027': 8, '10030': 4, '10037': 4, '10458': 4}"
2021-06-28,22r-222@627-s4t-bp9,"{'10019': 8, '10026': 4, '10027': 12, '10030': 4, '10034': 4, '10036': 8, '10039': 4, '10451': 4, '10452': 8, '10456': 4, '10457': 4, '10458': 4, '10467': 4, '11204': 4, '11416': 4, '11418': 4}"
2021-06-28,22r-222@627-s4t-tvz,"{'10027': 4, '10035': 4, '10301': 4, '10304': 4, '11216': 4, '11221': 4}"
2021-06-28,22r-222@627-s4t-zj9,"{'10029': 8, '10031': 4, '10035': 4, '10039': 4, '10459': 4, '10469': 4, '10475': 4}"
2021-06-28,22r-222@627-s4v-54v,"{'10029': 12, '10039': 4, '10473': 4, '11208': 4, '11416': 8, '11417': 4}"
2021-06-28,22r-222@627-s4v-btv,"{'10025': 4, '10026': 4, '10459': 4}"
2021-06-28,22r-222@627-s4v-k4v,"{'10035': 4, '10456': 4, '10459': 8, '10460': 4}"
2021-06-28,22r-222@627-s4v-q75,"{'10035': 4, '10455': 4, '10459': 4, '10466': 4, '11101': 4}"
2021-06-28,22r-222@627-s4v-w6k,"{'10029': 4, '10035': 4, '10308': 5, '10457': 4, '10460': 4}"
2021-06-28,22r-222@627-s5w-wp9,"{'10009': 4, '10034': 8, '10040': 4}"
2021-06-28,22r-222@627-s6d-6x5,"{'10031': 4, '10032': 15, '10453': 4, '11004': 4}"
2021-06-28,22r-222@627-s6d-v4v,"{'10003': 4, '10011': 4, '10032': 8, '10039': 4, '10040': 4}"
2021-06-28,22r-222@627-s6g-249,"{'10030': 8, '10037': 8, '10039': 4}"
2021-06-28,22r-222@627-s6m-3h5,"{'10033': 4, '10040': 4, '10455': 4, '10456': 4, '10458': 4, '10467': 4, '11692': 4}"
2021-06-28,22r-222@627-s6m-5cq,"{'10001': 4, '10011': 4, '10018': 4, '10025': 4, '10026': 4, '10029': 4, '10031': 4, '10032': 4, '10033': 6, '10040': 8, '10455': 4, '10456': 8, '10471': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-06-28,22r-222@627-s6m-p7q,"{'10032': 4, '10033': 8, '10034': 4, '10040': 4, '10453': 4, '10462': 4, '10472': 4}"
2021-06-28,22r-222@627-s6m-vxq,"{'10033': 4, '10034': 4, '10040': 16, '10458': 4, '10468': 4, '11219': 4}"
2021-06-28,22r-222@627-s6m-yd9,"{'10027': 4, '10031': 9, '10034': 8, '10039': 5, '10040': 9, '10458': 4}"
2021-06-28,22r-222@627-s6m-yn5,"{'10033': 4, '10040': 9, '10451': 4, '10456': 4, '10473': 4}"
2021-06-28,22r-222@627-s8h-tsq,"{'10004': 4, '10280': 4, '10454': 4, '11237': 4, '11358': 4}"
2021-06-28,22r-222@627-s8h-vs5,"{'10001': 4, '10004': 4, '10010': 4, '10011': 8, '10018': 4, '10026': 4, '10028': 4, '10044': 4, '10075': 4, '10280': 4, '10301': 4, '10310': 4, '10454': 4, '10461': 4, '10475': 4, '11102': 4, '11106': 4, '11201': 5, '11209': 4, '11210': 4, '11218': 4, '11229': 4, '11230': 4, '11358': 4, '11361': 4, '11373': 4, '11377': 4, '11378': 4, '11385': 4, '11414': 4, '11435': 4}"
2021-06-28,22r-222@627-s8h-w49,"{'10007': 6, '10013': 6, '10282': 6, '11207': 4}"
2021-06-28,22r-222@627-s8h-wp9,"{'10010': 4, '10011': 4, '11229': 4, '11414': 4, '11417': 4}"
2021-06-28,22r-222@627-s8h-zmk,"{'10023': 4, '10069': 4, '10457': 4, '10458': 4, '10466': 4, '10470': 4, '11203': 4, '11207': 4, '11212': 4, '11219': 4, '11220': 4, '11233': 4}"
2021-06-28,22r-222@627-s8j-8y9,"{'10019': 4, '10021': 4, '10024': 4, '10026': 4, '10065': 4}"
2021-06-28,22r-222@627-s8j-94v,"{'10001': 8, '10010': 4, '10011': 8, '10467': 4, '11104': 4, '11377': 4}"
2021-06-28,22r-222@627-s8j-dd9,"{'10001': 4, '10003': 8, '10011': 8, '10014': 4, '11201': 4, '11209': 8, '11217': 4, '11218': 4, '11220': 4, '11421': 4}"
2021-06-28,22r-222@627-s8j-f4v,"{'10012': 4, '10021': 4, '10065': 4, '10470': 4, '11103': 4, '11106': 4, '11229': 4, '11235': 4, '11385': 4}"
2021-06-28,22r-222@627-s8j-ghq,"{'10003': 4, '10010': 4, '10024': 8, '10025': 8}"
2021-06-28,22r-222@627-s8j-j5f,"{'10010': 4, '10016': 4, '11104': 4, '11377': 8}"
2021-06-28,22r-222@627-s8j-sqz,"{'10002': 4, '10009': 8, '10451': 4, '10452': 4, '11214': 4}"
2021-06-28,22r-222@627-s8j-t9z,"{'10003': 4, '10010': 4, '10016': 4, '11106': 4, '11204': 4, '11207': 4, '11208': 4, '11217': 4, '11223': 4, '11229': 4, '11231': 4, '11239': 4}"
2021-06-28,22r-222@627-s8j-xh5,"{'11204': 4, '11207': 4, '11220': 4, '11232': 4, '11239': 4, '11373': 4, '11377': 4}"
2021-06-28,22r-222@627-s8j-yy9,"{'10001': 4, '10011': 4, '10018': 4, '10036': 4, '11412': 4}"
2021-06-28,22r-222@627-s8j-zpv,"{'10001': 4, '10029': 4, '10035': 4, '10463': 4, '11101': 4, '11106': 4}"
2021-06-28,22r-222@627-s8k-rhq,"{'10002': 4, '10003': 4, '10009': 4, '10472': 5, '11207': 4, '11208': 4, '11239': 4, '11372': 4, '11415': 4, '11418': 4}"
2021-06-28,22r-222@627-s8k-rzf,"{'10009': 12, '10010': 4, '10024': 4}"
2021-06-28,22r-222@627-s8k-sdv,"{'10009': 4, '10010': 4, '11237': 4}"
2021-06-28,22r-222@627-s8k-y5f,"{'10002': 6, '10009': 6, '10455': 4, '10459': 4, '10463': 4}"
2021-06-28,22r-222@627-s8n-7kf,"{'10021': 8, '10022': 4, '10065': 12}"
2021-06-28,22r-222@627-s8q-vcq,"{'10312': 4, '11214': 4, '11224': 5, '11235': 5}"
2021-06-28,22r-222@627-s8q-wrk,"{'10019': 4, '10023': 4, '10028': 4, '10069': 4, '10075': 4, '11103': 4, '11214': 4, '11228': 4, '11355': 4, '11369': 4, '11372': 4}"
2021-06-28,22r-222@627-s8q-xbk,"{'10024': 4, '11366': 4, '11367': 4}"
2021-06-28,22r-222@627-s8r-3h5,"{'11105': 4, '11234': 4, '11370': 4}"
2021-06-28,22r-222@627-s8r-gtv,"{'10034': 4, '10040': 4, '10454': 4, '11355': 6, '11358': 6, '11691': 4}"
2021-06-28,22r-222@627-s8r-n5z,"{'10459': 4, '10460': 4, '11219': 4, '11228': 4, '11691': 4, '11692': 4}"
2021-06-28,22r-222@627-wbm-vcq,"{'11203': 4, '11365': 5, '11366': 5}"
2021-06-28,22r-222@627-wbv-ghq,"{'10301': 4, '10310': 4, '11212': 4, '11229': 4, '11234': 4}"
2021-06-28,22r-222@627-wbv-ju5,"{'10468': 4, '11211': 4, '11222': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-06-28,22r-222@627-wbz-rff,"{'10003': 4, '10005': 4, '10007': 4, '10038': 8, '11201': 4, '11232': 4, '11421': 4}"
2021-06-28,22r-222@627-wc6-z9f,"{'10003': 4, '10012': 4, '11219': 4}"
2021-06-28,22r-222@627-wc6-zcq,"{'11230': 4, '11423': 4, '11432': 4}"
2021-06-28,22r-222@627-wc7-3t9,"{'10007': 8, '10012': 13, '10013': 8, '10282': 4, '10306': 4, '10308': 4, '11214': 4, '11235': 4, '11238': 4}"
2021-06-28,22r-222@627-wc7-835,"{'10314': 8, '11204': 8, '11214': 4, '11357': 4, '11421': 4}"
2021-06-28,22r-222@627-wc7-8jv,"{'10002': 4, '10305': 4, '10309': 4, '10312': 4, '10314': 4}"
2021-06-28,22r-222@627-wc7-9mk,"{'10026': 4, '10027': 4, '11218': 4, '11365': 4, '11366': 4}"
2021-06-28,22r-222@627-wc7-qxq,"{'10002': 4, '10003': 12, '10009': 8, '10011': 4, '10012': 16, '10013': 4, '10014': 4, '10021': 4, '10075': 4, '10306': 4, '10453': 4, '11369': 6}"
2021-06-28,22r-222@627-wc7-vfz,"{'10019': 4, '10029': 4, '10035': 4, '10036': 4, '10460': 4, '11226': 4}"
2021-06-28,22r-222@627-wc7-x5z,"{'10009': 4, '10017': 5, '11201': 4, '11214': 4, '11223': 4, '11231': 4, '11355': 4, '11358': 4, '11368': 5}"
2021-06-28,22r-222@627-wc7-ygk,"{'10002': 4, '10029': 4, '10038': 4, '11234': 4}"
2021-06-28,22r-222@627-wc8-5vf,"{'10003': 4, '10010': 4, '10027': 4, '10035': 4, '10037': 4, '10302': 4, '10310': 4, '10314': 4, '10458': 4, '11374': 4}"
2021-06-28,22r-222@627-wc8-66k,"{'10302': 4, '10310': 4, '10314': 4, '10462': 4, '11213': 4, '11225': 4}"
2021-06-28,22r-222@627-wc8-6ff,"{'10038': 4, '10309': 4, '10312': 4, '10314': 4, '11208': 4, '11214': 4, '11218': 4, '11226': 4, '11417': 4}"
2021-06-28,22r-222@627-wc8-6zf,"{'10456': 4, '10460': 5, '10462': 5, '10467': 4, '11203': 4, '11212': 4, '11226': 4, '11374': 4, '11377': 4, '11414': 4, '11692': 4}"
2021-06-28,22r-222@627-wc8-7wk,"{'10005': 4, '10031': 4, '10032': 4, '10038': 4, '10462': 4}"
2021-06-28,22r-223@627-s4k-m49,"{'10024': 4, '10029': 4, '10035': 4, '11435': 4}"
2021-06-28,22r-223@627-s4m-47q,"{'10025': 8, '10027': 4, '10451': 4, '10455': 4, '10472': 4, '11103': 4, '11106': 4}"
2021-06-28,22r-223@627-s4n-sdv,"{'10010': 4, '10016': 4, '10021': 8, '10028': 24, '10044': 4, '10065': 8, '10075': 8, '10128': 27, '10463': 4, '10464': 4, '10473': 4, '11428': 4, '11429': 4}"
2021-06-28,22r-223@627-s4r-mkz,"{'10022': 4, '10023': 4, '10069': 4, '10128': 4, '10453': 4, '11106': 4, '11236': 4, '11369': 4}"
2021-06-28,22r-223@627-s4s-jgk,"{'10025': 4, '10026': 10, '10027': 4}"
2021-06-28,22r-223@627-s4t-cwk,"{'10003': 4, '10010': 4, '10027': 19, '10030': 14, '10037': 10, '10039': 4, '11434': 4}"
2021-06-28,22r-223@627-s4v-73q,"{'10024': 4, '10026': 8, '10027': 4}"
2021-06-28,22r-223@627-s6d-v4v,"{'10030': 4, '10037': 4, '10458': 6, '10467': 4}"
2021-06-28,22r-223@627-s6d-x89,"{'10026': 4, '10030': 4, '10032': 17, '10033': 8, '10039': 4, '10461': 4, '10462': 4, '10463': 4, '10468': 4, '10469': 4, '11220': 4, '11235': 4, '11370': 4, '11377': 4}"
2021-06-28,22r-223@627-s8j-2tv,"{'10003': 4, '11101': 4, '11213': 4, '11238': 4, '11372': 4, '11418': 4, '11421': 4, '11435': 4}"
2021-06-28,22r-223@627-s8j-mhq,"{'10003': 4, '10009': 4, '11101': 4, '11106': 4, '11233': 4, '11358': 4}"
