date_range_end,placekey,visitor
2020-12-14,zzy-223@627-wh4-8n5,"{'11210': 4, '11214': 4, '11218': 38, '11219': 4, '11220': 4, '11226': 38, '11230': 4, '11236': 4}"
2020-12-14,zzy-223@627-wh4-p7q,"{'11212': 4, '11213': 4, '11226': 12}"
2020-12-14,zzy-224@627-rw6-gzf,"{'10305': 4, '10455': 4, '10458': 4, '10460': 4, '10462': 4, '10464': 4, '10465': 4, '10466': 8, '10467': 16, '10469': 42, '10470': 4, '10474': 4, '11101': 4, '11377': 4, '11378': 8}"
2020-12-14,zzy-224@627-rwq-snq,"{'10002': 4, '10474': 4, '11234': 4, '11362': 4}"
2020-12-14,zzy-224@627-s4k-cwk,"{'10024': 5, '10025': 9, '10037': 4, '11385': 4}"
2020-12-14,zzy-224@627-s4m-btv,"{'10023': 4, '10024': 17, '10025': 60, '10029': 4, '10030': 4, '10031': 4, '10037': 4, '10128': 8, '10454': 4, '10455': 4, '10462': 4, '10464': 4, '10466': 4, '10475': 4, '11204': 8, '11210': 4, '11214': 4, '11218': 4, '11219': 4, '11373': 4, '11374': 4}"
2020-12-14,zzy-224@627-s4m-d35,"{'10025': 5, '10029': 4, '10031': 4, '10032': 4, '11208': 4, '11416': 4, '11417': 4}"
2020-12-14,zzy-224@627-s4m-fcq,"{'10007': 4, '10013': 4, '10025': 4, '10032': 8, '10033': 4, '10304': 4, '10458': 4, '10460': 8, '10462': 4, '10467': 4, '11224': 4}"
2020-12-14,zzy-224@627-s4m-y9z,"{'10007': 4, '10013': 4, '10027': 4, '10029': 4, '10128': 5, '10454': 4, '10467': 4, '11104': 4, '11205': 4, '11217': 4, '11238': 4, '11377': 4}"
2020-12-14,zzy-224@627-s4n-9pv,"{'10002': 4, '10007': 46, '10013': 41, '10017': 4, '10019': 19, '10021': 12, '10022': 4, '10023': 10, '10024': 25, '10025': 9, '10026': 27, '10027': 9, '10030': 4, '10031': 9, '10032': 26, '10033': 19, '10034': 10, '10035': 4, '10037': 4, '10039': 4, '10040': 10, '10065': 12, '10069': 4, '10128': 9, '10280': 5, '10282': 5, '10301': 13, '10302': 4, '10303': 4, '10304': 17, '10306': 16, '10308': 12, '10309': 4, '10312': 12, '10314': 16, '10451': 28, '10452': 16, '10453': 8, '10454': 51, '10455': 12, '10456': 38, '10457': 19, '10458': 22, '10459': 4, '10460': 22, '10461': 4, '10462': 22, '10463': 4, '10465': 6, '10466': 20, '10467': 14, '10468': 22, '10469': 28, '10470': 4, '10471': 4, '10473': 4, '10475': 9, '11101': 8, '11102': 8, '11103': 4, '11104': 6, '11105': 8, '11106': 8, '11201': 8, '11203': 16, '11204': 4, '11205': 8, '11206': 4, '11207': 9, '11208': 11, '11209': 5, '11210': 4, '11211': 8, '11212': 16, '11213': 8, '11214': 4, '11215': 8, '11216': 9, '11217': 12, '11220': 4, '11221': 8, '11222': 4, '11223': 4, '11224': 4, '11225': 12, '11226': 12, '11230': 4, '11232': 8, '11233': 4, '11234': 4, '11235': 4, '11236': 16, '11237': 8, '11238': 12, '11239': 4, '11354': 4, '11355': 12, '11356': 4, '11357': 13, '11358': 9, '11360': 5, '11361': 4, '11362': 4, '11363': 4, '11365': 8, '11366': 8, '11367': 8, '11368': 27, '11370': 8, '11372': 8, '11373': 15, '11375': 8, '11377': 10, '11378': 4, '11379': 12, '11385': 12, '11413': 5, '11414': 14, '11417': 4, '11418': 9, '11419': 4, '11421': 17, '11422': 4, '11423': 4, '11429': 4, '11432': 4, '11433': 8, '11434': 9, '11435': 12, '11691': 14, '11692': 4, '11694': 4}"
2020-12-14,zzy-224@627-s4n-f2k,"{'10021': 4, '10024': 4, '10025': 4, '10028': 4, '10075': 4, '10128': 4}"
2020-12-14,zzy-224@627-s4q-tn5,"{'10019': 7, '10023': 23, '10032': 4, '10069': 23, '11208': 4, '11212': 5, '11213': 5, '11364': 5, '11432': 4}"
2020-12-14,zzy-224@627-s4q-y35,"{'10023': 8, '10069': 4, '11203': 4}"
2020-12-14,zzy-224@627-s4r-28v,"{'10007': 4, '10280': 4, '10282': 4, '11418': 4, '11419': 4}"
2020-12-14,zzy-224@627-s4r-2tv,"{'10001': 5, '10009': 4, '10010': 4, '10016': 4, '10019': 13, '10023': 11, '10025': 4, '10030': 4, '10036': 4, '10039': 4, '10128': 4, '10312': 4, '10457': 4, '10458': 4, '10460': 4, '10467': 4, '11226': 4, '11234': 4, '11354': 4, '11357': 4, '11358': 4, '11362': 4, '11368': 8, '11372': 4, '11373': 12, '11385': 8, '11412': 4, '11419': 4, '11423': 4, '11427': 4, '11432': 4}"
2020-12-14,zzy-224@627-s4r-52k,"{'10003': 4, '10010': 4, '10019': 8, '10023': 8, '10024': 4, '10025': 6, '10026': 6, '10305': 4, '10312': 4}"
2020-12-14,zzy-224@627-s4r-nh5,"{'10023': 8, '10024': 6, '10031': 4, '10069': 4, '10462': 4, '10470': 4, '11214': 4, '11224': 4}"
2020-12-14,zzy-224@627-s4t-bp9,"{'10025': 4, '10026': 8, '10027': 17, '10030': 8, '10031': 8, '10037': 4, '10039': 4, '10453': 4, '10456': 4, '10458': 5, '10459': 4, '10467': 5, '10474': 4, '11372': 4, '11373': 4}"
2020-12-14,zzy-224@627-s4v-k2k,"{'10023': 4, '10029': 8, '10031': 4, '10032': 8, '10035': 18, '10036': 4, '10037': 6, '10452': 4, '10453': 4, '10456': 4, '10457': 4, '10458': 4, '10463': 6, '10471': 6, '10473': 4, '11212': 4, '11367': 4, '11372': 4, '11423': 4, '11427': 4}"
2020-12-14,zzy-224@627-s6f-pvz,"{'10033': 4, '10037': 4, '10040': 4, '10301': 4, '10310': 4, '10451': 12, '10452': 8, '10457': 4}"
2020-12-14,zzy-224@627-s6j-m49,"{'10027': 4, '10029': 4, '10454': 4, '10455': 4, '10466': 4, '10469': 4}"
2020-12-14,zzy-224@627-s6m-nh5,"{'10025': 4, '10028': 4, '10029': 8, '10030': 4, '10032': 12, '10033': 12, '10040': 4, '10075': 4, '10455': 4, '10456': 4, '10459': 4, '10463': 8, '10466': 4, '10468': 4, '10469': 4, '11358': 4, '11360': 4, '11361': 4, '11420': 4}"
2020-12-14,zzy-224@627-s6m-qs5,"{'10031': 4, '10032': 8, '10033': 14, '10040': 5, '11213': 4}"
2020-12-14,zzy-224@627-s6m-rp9,"{'10010': 4, '10016': 4, '10019': 4, '10032': 8, '10033': 27, '10036': 4, '10040': 19, '10451': 4, '10452': 9, '10453': 5, '10455': 4, '10456': 5, '10457': 4, '10458': 4, '10465': 8, '10466': 4, '10469': 4, '10471': 4, '11366': 4, '11367': 4}"
2020-12-14,zzy-224@627-s7s-bp9,"{'10026': 4, '11218': 4, '11367': 4, '11368': 4, '11372': 8, '11373': 12, '11378': 4, '11379': 4, '11385': 4}"
2020-12-14,zzy-224@627-s7w-qs5,"{'11355': 4, '11372': 4, '11416': 4, '11417': 4, '11428': 4}"
2020-12-14,zzy-224@627-s8h-v75,"{'10016': 4, '10018': 4, '11213': 6, '11233': 6, '11366': 4, '11367': 4}"
2020-12-14,zzy-224@627-s8h-vj9,"{'10002': 4, '11207': 4, '11213': 4, '11355': 4, '11379': 4, '11433': 4, '11435': 4}"
2020-12-14,zzy-224@627-s8j-8gk,"{'10011': 4, '10453': 4, '11229': 4, '11230': 4, '11235': 4, '11419': 4}"
2020-12-14,zzy-224@627-s8j-gff,"{'10003': 8, '10010': 6, '10011': 14, '10012': 8, '10013': 4, '10014': 4, '10453': 4, '11209': 8, '11218': 4, '11220': 8, '11221': 4, '11234': 4}"
2020-12-14,zzy-224@627-s8j-ghq,"{'10002': 4, '10009': 4, '10016': 4, '10017': 4, '10026': 4, '10456': 4, '10459': 4, '11223': 4, '11224': 8, '11225': 4, '11235': 4, '11237': 5, '11372': 6}"
2020-12-14,zzy-224@627-s8j-nwk,"{'10033': 4, '10040': 4, '11417': 5, '11419': 5}"
2020-12-14,zzy-224@627-s8j-rx5,"{'10004': 7, '10009': 8, '10010': 4, '10016': 4, '10017': 8, '10022': 4, '10280': 7, '10452': 4}"
2020-12-14,zzy-224@627-s8j-t5f,"{'10001': 4, '10009': 12, '10011': 4, '10018': 4, '10037': 4, '10462': 4, '11228': 4, '11363': 4}"
2020-12-14,zzy-224@627-s8j-xnq,"{'10016': 4, '10017': 4, '10452': 4, '11212': 4}"
2020-12-14,zzy-224@627-s8j-xqz,"{'10036': 4, '10453': 6, '10466': 4, '10468': 6, '10469': 4}"
2020-12-14,zzy-224@627-s8k-2tv,"{'10458': 4, '11229': 4, '11360': 4}"
2020-12-14,zzy-224@627-s8k-3bk,"{'10454': 4, '11365': 4, '11366': 4}"
2020-12-14,zzy-224@627-s8n-b6k,"{'10021': 4, '10451': 4, '10456': 4, '10466': 4, '11101': 4, '11213': 4, '11364': 4, '11427': 4}"
2020-12-14,zzy-224@627-s8n-dy9,"{'10021': 4, '10028': 8, '10065': 4, '10128': 8, '10455': 4, '10459': 4, '11228': 4, '11377': 4, '11378': 4}"
2020-12-14,zzy-224@627-s8q-td9,"{'10010': 4, '10016': 4, '10029': 4, '10309': 4, '10312': 4, '10314': 4, '10452': 4, '10457': 4, '11209': 4, '11220': 4}"
2020-12-14,zzy-224@627-s8q-tn5,"{'10027': 4, '10464': 4, '10466': 4, '10475': 4, '11206': 4, '11208': 4, '11216': 4, '11221': 4, '11368': 4, '11429': 4}"
2020-12-14,zzy-224@627-s8q-tsq,"{'10003': 4, '10009': 4, '11204': 4, '11223': 4, '11366': 4, '11367': 4, '11433': 4, '11435': 4}"
2020-12-14,zzy-224@627-s8r-4n5,"{'10016': 4, '10306': 5, '11372': 4, '11373': 4}"
2020-12-14,zzy-224@627-s8r-4sq,"{'10021': 4, '10065': 4, '11235': 4}"
2020-12-14,zzy-224@627-s8r-6rk,"{'10007': 4, '10012': 4, '10013': 4, '10469': 4, '11223': 4, '11230': 4, '11358': 4, '11365': 4}"
2020-12-14,zzy-224@627-s8r-8n5,"{'10029': 4, '10034': 4, '11201': 4, '11217': 4, '11231': 4, '11423': 4, '11432': 4}"
2020-12-14,zzy-224@627-s8r-c3q,"{'11103': 4, '11206': 4, '11423': 4, '11432': 4}"
2020-12-14,zzy-224@627-s8r-dn5,"{'10001': 4, '10002': 4, '10011': 4, '10460': 4, '11101': 4, '11104': 5, '11201': 4, '11221': 12, '11223': 6, '11229': 6, '11233': 4, '11235': 6, '11236': 8, '11237': 4, '11360': 5, '11361': 4, '11364': 4, '11369': 4, '11372': 8, '11373': 4, '11377': 9, '11385': 8, '11416': 4, '11417': 4, '11423': 4, '11432': 8, '11435': 8}"
2020-12-14,zzy-224@627-s8r-dy9,"{'10007': 6, '10012': 6, '10013': 6, '10028': 4, '10128': 4, '10314': 4, '10454': 4, '10455': 4, '10468': 4, '11103': 4, '11223': 8, '11229': 4, '11368': 4, '11370': 4, '11377': 4, '11432': 4, '11435': 4}"
2020-12-14,zzy-224@627-s8r-f75,"{'10009': 4, '11205': 4, '11377': 4, '11418': 4}"
2020-12-14,zzy-224@627-s8r-fmk,"{'10459': 4, '10460': 4, '11368': 4}"
2020-12-14,zzy-224@627-s8r-g6k,"{'10004': 8, '10005': 4, '10038': 4, '10280': 4, '10465': 4}"
2020-12-14,zzy-224@627-s8r-gkz,"{'10303': 4, '10461': 4, '11103': 4, '11229': 4, '11235': 4, '11364': 5, '11368': 4, '11373': 4, '11374': 7, '11379': 7, '11413': 4, '11419': 8, '11420': 4, '11427': 5}"
2020-12-14,zzy-224@627-s8r-h89,"{'10007': 4, '10013': 4, '11236': 4, '11374': 4, '11414': 4}"
2020-12-14,zzy-224@627-s8r-jy9,"{'10028': 8, '10075': 4, '10128': 4, '11101': 4, '11237': 4, '11372': 4, '11373': 4, '11385': 4}"
2020-12-14,zzy-224@627-s8r-ndv,"{'10021': 10, '10065': 6, '11368': 4, '11372': 4, '11385': 4}"
2020-12-14,zzy-224@627-s8r-qpv,"{'10017': 8, '10019': 5, '10021': 15, '10022': 21, '10028': 12, '10030': 4, '10036': 5, '10037': 8, '10044': 4, '10065': 13, '10075': 12, '10128': 4, '10301': 4, '10310': 4, '10314': 4, '10458': 4, '10468': 4, '11101': 4, '11216': 4, '11225': 6, '11226': 6, '11230': 4, '11357': 4, '11377': 4, '11420': 4}"
2020-12-14,zzy-224@627-s8r-zxq,"{'10017': 4, '10019': 4, '10022': 4, '10024': 4, '10026': 4, '10027': 4, '10451': 4, '10452': 4, '11364': 4, '11368': 8, '11375': 4}"
2020-12-14,zzy-224@627-s95-g8v,"{'10473': 4, '10475': 4, '11207': 12, '11208': 4, '11216': 4, '11221': 17, '11225': 4, '11233': 5, '11237': 8, '11238': 4, '11378': 4, '11379': 4, '11385': 17}"
2020-12-14,zzy-224@627-sbg-qvf,"{'10035': 4, '10451': 4, '10452': 4}"
2020-12-14,zzy-224@627-vsf-6rk,"{'10304': 4, '10309': 4, '10312': 8}"
2020-12-14,zzy-224@627-vtj-kpv,"{'10301': 32, '10302': 26, '10303': 32, '10304': 24, '10305': 8, '10306': 94, '10307': 88, '10308': 83, '10309': 293, '10310': 25, '10312': 316, '10314': 139, '11204': 4, '11209': 4, '11214': 16, '11219': 4, '11220': 4, '11228': 12, '11229': 4, '11232': 4, '11234': 12, '11235': 8}"
2020-12-14,zzy-224@627-vv6-t5f,"{'10301': 4, '10302': 4, '10304': 4, '10310': 4, '10314': 4}"
2020-12-14,zzy-224@627-w9g-rrk,"{'10029': 5, '10032': 4, '10033': 4, '10035': 5, '10301': 20, '10302': 4, '10303': 12, '10304': 29, '10305': 8, '10306': 4, '10308': 10, '10309': 4, '10310': 8, '10312': 14, '10314': 12, '10458': 4, '11224': 4, '11235': 4, '11236': 4}"
2020-12-14,zzy-224@627-wbn-kfz,"{'10309': 4, '10312': 4, '11204': 4, '11223': 4, '11377': 4, '11423': 4, '11432': 4}"
2020-12-14,zzy-224@627-wbt-n89,"{'10001': 4, '10011': 4, '10018': 8, '10036': 4, '10309': 4, '10312': 4, '10314': 4}"
2020-12-14,zzy-224@627-wbt-skf,"{'10001': 4, '10011': 4, '10018': 4, '11385': 4}"
2020-12-14,zzy-224@627-wbt-sqz,"{'10001': 12, '10003': 4, '10010': 4, '10011': 4, '10018': 12, '10022': 5, '10029': 4, '10035': 4, '10036': 8, '10314': 8, '10456': 4, '10460': 4, '10464': 4, '10466': 4, '10468': 4, '10475': 4, '11004': 4, '11208': 4, '11355': 4, '11372': 4, '11377': 4, '11378': 4, '11426': 4}"
2020-12-14,zzy-224@627-wbv-grk,"{'11101': 4, '11102': 4, '11106': 8, '11233': 4, '11364': 4, '11427': 4}"
2020-12-14,zzy-224@627-wbv-kj9,"{'10017': 6, '10036': 4, '11205': 5, '11216': 5, '11238': 5}"
2020-12-14,zzy-224@627-wbv-kvf,"{'10019': 8, '10036': 12, '10452': 4, '11236': 4, '11368': 5, '11372': 4, '11377': 4}"
2020-12-14,zzy-224@627-wby-zpv,"{'10039': 4, '10301': 16, '10302': 4, '10303': 4, '10304': 4, '10305': 12, '10309': 4, '10310': 8, '10312': 4, '11213': 4, '11228': 4, '11236': 5, '11413': 4, '11434': 4}"
2020-12-14,zzy-224@627-wby-zzz,"{'10004': 4, '10006': 4, '10007': 4, '10038': 4, '10301': 8, '10303': 8, '10304': 4, '10305': 4, '10314': 4, '10468': 4, '11206': 4, '11209': 4, '11219': 4, '11220': 4}"
2020-12-14,zzy-224@627-wbz-sqz,"{'10004': 15, '10005': 4, '10006': 7, '10007': 15, '10009': 4, '10013': 8, '10025': 4, '10038': 9, '10280': 4, '10282': 4, '10306': 4, '10308': 4, '10309': 4, '10312': 4, '10455': 4, '10461': 4, '10474': 4, '11206': 4, '11209': 8, '11220': 4, '11221': 4, '11414': 4, '11416': 4, '11417': 4, '11432': 4}"
2020-12-14,zzy-224@627-wbz-t7q,"{'10005': 4, '10029': 4, '10038': 4, '10301': 4, '10463': 4, '10468': 4, '10473': 4, '11210': 4, '11221': 4, '11233': 4, '11378': 4}"
2020-12-14,zzy-224@627-wc2-7bk,"{'10007': 12, '10010': 4, '10011': 4, '10012': 4, '10013': 8, '10028': 4, '10033': 4, '10128': 4, '10280': 4, '10282': 4, '10308': 4, '10312': 4, '10461': 4, '10467': 4, '11207': 4}"
2020-12-14,zzy-224@627-wc7-2p9,"{'10453': 4, '10472': 4, '11208': 8, '11373': 4, '11377': 8, '11416': 4, '11417': 4, '11426': 4}"
2020-12-14,zzy-224@627-wc7-gc5,"{'11201': 4, '11203': 4, '11217': 4, '11226': 4}"
2020-12-14,zzy-224@627-wc7-sqz,"{'10314': 4, '11219': 4, '11220': 4, '11232': 4}"
2020-12-14,zzy-224@627-wc7-y35,"{'10030': 6, '10037': 6, '10039': 6, '11213': 4, '11235': 4, '11422': 4}"
2020-12-14,zzy-224@627-wc7-y9z,"{'10002': 12, '10007': 4, '10012': 4, '10013': 4, '10468': 4, '11104': 7, '11204': 8, '11214': 16, '11234': 7, '11355': 5, '11367': 5, '11368': 5, '11375': 5, '11377': 7, '11419': 4}"
2020-12-14,zzy-224@627-wc8-qfz,"{'11201': 4, '11206': 4, '11232': 4}"
2020-12-14,zzy-224@627-wc8-qmk,"{'10019': 4, '10036': 4, '10307': 4, '10309': 4, '11201': 4, '11205': 8, '11214': 8, '11217': 4, '11223': 4, '11234': 4, '11238': 4, '11419': 4}"
2020-12-14,zzy-224@627-wc9-8d9,"{'10002': 6, '10009': 4, '10314': 4, '10452': 4, '10453': 4, '10467': 4, '10469': 4, '11201': 4, '11419': 4}"
2020-12-14,zzy-224@627-wc9-qcq,"{'10002': 48, '10016': 4, '10018': 4, '10038': 4, '10314': 4, '11004': 4, '11201': 4, '11205': 4, '11217': 4, '11220': 4, '11229': 4, '11232': 4, '11237': 4, '11238': 4, '11365': 4, '11366': 4, '11379': 4, '11385': 4, '11692': 4}"
2020-12-14,zzy-224@627-wdb-ce5,"{'11214': 4, '11223': 4, '11224': 5, '11235': 9}"
2020-12-14,zzy-224@627-wdb-zpv,"{'11203': 4, '11213': 4, '11225': 4, '11235': 4, '11415': 4, '11418': 4}"
2020-12-14,zzy-224@627-wg9-2zf,"{'10002': 4, '10306': 4, '10307': 5, '10309': 5, '11206': 4, '11207': 21, '11208': 8, '11212': 16, '11214': 4, '11221': 4, '11223': 4, '11224': 4, '11226': 4, '11229': 4, '11234': 4, '11235': 4, '11236': 68, '11239': 4, '11354': 4, '11378': 4, '11411': 4, '11412': 4, '11420': 4, '11429': 4}"
2020-12-14,zzy-224@627-wgr-jd9,"{'11203': 4, '11209': 6, '11223': 4, '11236': 4, '11414': 4, '11433': 4, '11434': 4, '11435': 4}"
2020-12-14,zzy-224@627-wh4-td9,"{'11203': 8, '11205': 5, '11207': 4, '11208': 4, '11209': 12, '11210': 8, '11214': 8, '11215': 17, '11217': 13, '11218': 12, '11220': 8, '11221': 4, '11223': 8, '11224': 8, '11225': 8, '11226': 16, '11228': 4, '11229': 4, '11230': 8, '11234': 8, '11235': 16, '11237': 4, '11238': 13, '11368': 8, '11369': 4, '11373': 4}"
2020-12-14,zzy-225@627-rwq-snq,"{'10462': 4, '10468': 4, '10474': 4, '11204': 4, '11214': 4, '11223': 4, '11235': 4, '11355': 7, '11358': 7, '11385': 4}"
2020-12-14,zzy-225@627-s4m-49z,"{'10023': 4, '10024': 4, '10037': 4}"
2020-12-14,zzy-225@627-s4m-575,"{'10023': 5, '10024': 5, '10025': 8}"
2020-12-14,zzy-225@627-s4m-y9z,"{'10002': 4, '10021': 5, '10028': 8, '10029': 9, '10030': 4, '10032': 4, '10033': 4, '10128': 8, '10454': 4, '10462': 8, '10472': 4, '10473': 4, '11357': 4}"
2020-12-14,zzy-225@627-s4r-3qz,"{'10031': 4, '10452': 4, '10464': 5, '10466': 5, '10469': 4, '10475': 9, '11103': 4, '11204': 4, '11217': 5, '11218': 4, '11219': 4, '11377': 4, '11426': 4}"
2020-12-14,zzy-225@627-s4r-4sq,"{'10019': 15, '10023': 12, '10024': 4, '10029': 4, '10069': 8, '11368': 4}"
2020-12-14,zzy-225@627-s4r-nh5,"{'10023': 4, '10025': 4, '10069': 4, '11209': 4, '11228': 4, '11377': 4, '11418': 4, '11421': 4}"
2020-12-14,zzy-225@627-s4r-wrk,"{'10018': 4, '10019': 4, '10023': 8, '10024': 4, '10036': 4, '10302': 4, '10314': 4, '10465': 4}"
2020-12-14,zzy-225@627-s4r-wtv,"{'10018': 8, '10019': 18, '10023': 45, '10024': 21, '10025': 8, '10026': 4, '10031': 4, '10034': 4, '10036': 12, '10069': 27, '10454': 8, '10455': 4, '10458': 4, '10459': 4, '10460': 4, '10461': 4, '11204': 4, '11212': 8, '11213': 4, '11220': 4, '11221': 4, '11232': 4, '11237': 4, '11372': 4, '11373': 4, '11411': 4, '11413': 4, '11421': 4, '11434': 4}"
2020-12-14,zzy-225@627-s4t-xh5,"{'10019': 4, '10024': 4, '10026': 12, '10027': 8, '10029': 12, '10031': 4, '10035': 8, '10039': 4, '10452': 4, '10461': 4, '10470': 4, '11364': 4}"
2020-12-14,zzy-225@627-s4v-ndv,"{'10029': 4, '10035': 14, '10037': 4, '10457': 4, '11101': 4, '11104': 4, '11210': 4, '11226': 4}"
2020-12-14,zzy-225@627-s4w-3dv,"{'10025': 8, '10026': 8, '10027': 9, '10030': 4, '10031': 5, '10037': 4, '10039': 4, '10128': 6, '10457': 11, '10458': 4, '10460': 7, '10469': 4, '11101': 4, '11106': 4, '11212': 4}"
2020-12-14,zzy-225@627-s6m-rrk,"{'10025': 4, '10032': 12, '10033': 16, '10040': 4, '10465': 4, '10468': 4}"
2020-12-14,zzy-225@627-s8h-tjv,"{'10027': 4, '10031': 4, '11373': 4, '11374': 7, '11379': 7, '11385': 4}"
2020-12-14,zzy-225@627-s8h-whq,"{'10010': 4, '10016': 4, '10455': 4, '10460': 5, '10462': 4, '10472': 4, '10474': 4, '11103': 4, '11106': 4, '11218': 4, '11226': 4, '11231': 5, '11373': 4}"
2020-12-14,zzy-225@627-s8j-gtv,"{'10007': 4, '10010': 5, '10016': 17, '10017': 8, '10018': 4, '10029': 4, '10038': 4, '11201': 4, '11203': 4, '11204': 5, '11214': 4, '11220': 4, '11230': 4, '11368': 4, '11379': 4}"
2020-12-14,zzy-225@627-s8j-vmk,"{'10010': 4, '10016': 8, '10017': 4, '10314': 4, '11105': 4, '11207': 4, '11208': 4, '11209': 5, '11210': 4, '11212': 4, '11413': 4, '11415': 4, '11418': 4, '11419': 4, '11420': 4, '11434': 4, '11691': 4}"
2020-12-14,zzy-225@627-s8j-yjv,"{'10016': 4, '10028': 4, '10038': 4, '10039': 4, '10075': 4, '11212': 4, '11234': 9, '11235': 4, '11236': 4, '11375': 4}"
2020-12-14,zzy-225@627-s8j-yqf,"{'10029': 4, '10031': 4, '10035': 4, '10303': 4, '10314': 4, '11212': 4, '11234': 5, '11368': 12, '11372': 4, '11412': 4, '11432': 4, '11435': 4}"
2020-12-14,zzy-225@627-s8k-2tv,"{'11220': 4, '11373': 4, '11377': 4}"
2020-12-14,zzy-225@627-s8q-t35,"{'10016': 4, '10017': 4, '10128': 4}"
2020-12-14,zzy-225@627-s8q-v9f,"{'11368': 4, '11432': 4, '11433': 4}"
2020-12-14,zzy-225@627-s8q-wp9,"{'10022': 4, '10028': 4, '10065': 4, '10075': 4}"
2020-12-14,zzy-225@627-s8q-wzf,"{'10003': 6, '10010': 6, '10021': 4, '10022': 8, '10065': 4, '10306': 5, '11201': 4, '11206': 4, '11221': 4, '11231': 4, '11379': 4, '11435': 4}"
2020-12-14,zzy-225@627-s8r-6c5,"{'10308': 4, '10312': 4, '10452': 4, '11368': 4}"
2020-12-14,zzy-225@627-s8r-c5z,"{'10302': 4, '10310': 4, '10314': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-12-14,zzy-225@627-s8r-dn5,"{'10036': 4, '10458': 4, '11372': 4, '11373': 4, '11377': 8}"
2020-12-14,zzy-225@627-s8r-fcq,"{'10001': 4, '10011': 4, '10014': 4, '10016': 4, '10017': 4, '10025': 4, '10039': 4, '10303': 4, '10308': 4, '10312': 4, '10457': 6, '10460': 6, '11214': 4, '11215': 4, '11229': 4, '11235': 4, '11358': 4, '11360': 4, '11361': 4, '11364': 4, '11374': 8, '11375': 4}"
2020-12-14,zzy-225@627-s8r-g6k,"{'10017': 4, '10022': 4, '11235': 4, '11357': 4, '11385': 4}"
2020-12-14,zzy-225@627-s8r-gzf,"{'10459': 4, '11218': 4, '11219': 4, '11232': 4}"
2020-12-14,zzy-225@627-s8r-k4v,"{'10021': 4, '10065': 4, '10128': 5, '11214': 4}"
2020-12-14,zzy-225@627-s8r-s5z,"{'10017': 4, '10019': 4, '10022': 4, '11210': 4, '11237': 4, '11379': 4}"
2020-12-14,zzy-225@627-s8r-vfz,"{'10019': 4, '11101': 8, '11104': 4, '11372': 5, '11373': 5, '11377': 4}"
2020-12-14,zzy-225@627-s9d-5vf,"{'10001': 4, '10002': 4, '10010': 4, '10016': 4, '10019': 6, '10023': 10, '10028': 4, '10029': 4, '10031': 4, '10032': 13, '10033': 5, '10039': 4, '10069': 4, '10075': 4, '10128': 4, '10451': 4, '10456': 9, '10458': 4, '10459': 5, '10461': 8, '10462': 4, '10463': 4, '10465': 4, '10467': 4, '10469': 4, '10471': 4, '10475': 4, '11004': 4, '11103': 4, '11204': 4, '11205': 4, '11206': 8, '11208': 4, '11209': 4, '11210': 4, '11211': 4, '11213': 4, '11214': 8, '11217': 4, '11218': 4, '11220': 4, '11221': 4, '11224': 4, '11229': 8, '11230': 8, '11233': 4, '11236': 4, '11237': 4, '11238': 4, '11356': 4, '11357': 12, '11358': 4, '11361': 8, '11364': 4, '11365': 12, '11366': 4, '11367': 4, '11369': 8, '11370': 4, '11372': 4, '11373': 8, '11374': 8, '11375': 4, '11377': 8, '11378': 8, '11379': 8, '11385': 4, '11412': 8, '11413': 4, '11423': 4, '11426': 4, '11432': 4, '11433': 8, '11434': 8}"
2020-12-14,zzy-225@627-vsg-94v,"{'10301': 8, '10303': 4, '10304': 8, '10305': 4, '10306': 4, '10307': 4, '10309': 4, '10314': 12}"
2020-12-14,zzy-225@627-wbn-kj9,"{'10011': 4, '10014': 4, '10030': 4, '10037': 4, '10039': 4, '10301': 4, '10304': 4, '10308': 4, '10312': 4, '10314': 4, '10469': 4, '11205': 4, '11223': 4, '11225': 4, '11229': 4, '11357': 4, '11361': 4, '11377': 5, '11385': 4}"
2020-12-14,zzy-225@627-wbn-kpv,"{'10029': 4, '10453': 5, '10459': 4, '10460': 4, '11212': 4, '11214': 4, '11233': 4, '11378': 4, '11379': 4}"
2020-12-14,zzy-225@627-wbt-qj9,"{'10001': 13, '10011': 9, '10018': 5, '10307': 4, '10309': 4, '11101': 4, '11104': 4, '11203': 4, '11209': 4, '11220': 4, '11229': 4, '11234': 4, '11235': 4, '11236': 4}"
2020-12-14,zzy-225@627-wbt-skf,"{'10463': 4, '11218': 4, '11230': 4, '11233': 4, '11368': 4, '11385': 4}"
2020-12-14,zzy-225@627-wbt-snq,"{'10001': 4, '10011': 4, '10018': 4, '10465': 8, '11207': 4}"
2020-12-14,zzy-225@627-wbt-td9,"{'10029': 4, '10031': 5, '11213': 4, '11214': 4, '11225': 5}"
2020-12-14,zzy-225@627-wbt-v4v,"{'10002': 4, '10024': 4, '10312': 4, '10460': 4, '10462': 8, '11104': 4, '11206': 4, '11223': 4, '11233': 4, '11357': 4, '11377': 4}"
2020-12-14,zzy-225@627-wbv-gx5,"{'10028': 4, '10075': 4, '11210': 4, '11216': 4, '11230': 4, '11238': 4, '11377': 4}"
2020-12-14,zzy-225@627-wbv-ju5,"{'10001': 5, '10018': 5, '11226': 4}"
