date_range_end,placekey,visitor
2021-03-29,23n-222@627-s8k-rkz,"{'10003': 4, '10009': 4, '10010': 4, '10016': 4, '10017': 4}"
2021-03-29,23n-222@627-wbt-qvf,"{'10303': 4, '10314': 4, '10460': 4, '10462': 4, '11206': 4, '11216': 4, '11221': 4}"
2021-03-29,23n-222@627-wc7-6ff,"{'10002': 4, '10010': 4, '10016': 4, '10038': 4, '10305': 4, '11368': 11}"
2021-03-29,23n-223@627-s4t-6p9,"{'10025': 4, '10031': 4, '10035': 4, '10037': 4, '10451': 8, '10452': 8, '10460': 4, '10472': 4}"
2021-03-29,23n-223@627-s4v-zfz,"{'10026': 4, '10027': 4, '10030': 4, '10035': 4, '10037': 8, '10039': 4}"
2021-03-29,23n-223@627-wc8-3nq,"{'10003': 4, '10004': 6, '10005': 4, '10006': 6, '10007': 6, '10011': 4, '10012': 4, '10038': 4, '10466': 4}"
2021-03-29,23n-225@627-s8r-vs5,"{'10010': 4, '10011': 4, '10022': 12, '10023': 4, '10065': 8, '10069': 4, '11204': 4, '11214': 4, '11355': 4, '11358': 4, '11360': 4}"
2021-03-29,23p-222@627-s4k-k75,"{'10024': 4, '10472': 4, '11373': 4, '11377': 4}"
2021-03-29,23p-222@627-s4n-2hq,"{'10021': 4, '10028': 9, '10075': 8, '10128': 4, '11104': 4, '11222': 4, '11377': 4}"
2021-03-29,23p-222@627-s4n-68v,"{'11104': 4, '11373': 4, '11377': 4}"
2021-03-29,23p-222@627-s4r-vfz,"{'10023': 14, '10024': 8, '10025': 4, '10069': 10, '10451': 4, '10452': 4}"
2021-03-29,23p-222@627-s4r-vj9,"{'10023': 4, '10032': 4, '10069': 4, '11206': 4, '11211': 4, '11370': 4, '11372': 4}"
2021-03-29,23p-222@627-s4v-t35,"{'10452': 4, '10460': 4, '10462': 4}"
2021-03-29,23p-222@627-s5w-rc5,"{'10029': 4, '10034': 12, '10040': 4}"
2021-03-29,23p-222@627-s6d-d5f,"{'10031': 8, '10032': 8, '11374': 4, '11375': 4}"
2021-03-29,23p-222@627-s6g-2ff,"{'10026': 4, '10027': 4, '10030': 6, '10037': 6, '11378': 4, '11379': 4, '11385': 4}"
2021-03-29,23p-222@627-s8j-fs5,"{'10002': 4, '10005': 4, '10038': 4}"
2021-03-29,23p-222@627-s8k-rkz,"{'10453': 4, '11220': 4, '11228': 4, '11377': 8}"
2021-03-29,23p-222@627-wbt-rzf,"{'10001': 4, '10007': 8, '10011': 4, '10013': 4, '10017': 4, '10022': 4, '10023': 4, '10024': 4, '10280': 4, '10282': 8, '11234': 4, '11372': 4, '11379': 4, '11423': 4, '11432': 4}"
2021-03-29,23p-222@627-wc7-zvf,"{'10002': 4, '10009': 4, '11368': 5}"
2021-03-29,23p-222@627-wc8-3yv,"{'10301': 4, '11104': 4, '11209': 4, '11224': 4, '11234': 4, '11377': 4}"
2021-03-29,23p-222@627-wc8-6ff,"{'10023': 4, '10069': 4, '11365': 4}"
2021-03-29,23p-224@627-wc7-8gk,"{'10002': 4, '10019': 4, '11214': 4, '11223': 4}"
2021-03-29,23p-224@627-wc8-7h5,"{'10002': 4, '10004': 4, '10005': 4, '10014': 4, '10038': 4, '11224': 4, '11377': 4}"
2021-03-29,23p-224@627-wc9-qj9,"{'10455': 4, '10459': 4, '10472': 4, '11201': 4, '11204': 4, '11214': 4, '11230': 4, '11234': 4}"
2021-03-29,23q-222@627-s4n-6ff,"{'10021': 4, '11433': 4, '11435': 4}"
2021-03-29,23q-222@627-s8r-m49,"{'10021': 8, '10065': 4, '10075': 4, '10128': 4, '11214': 4, '11223': 4, '11377': 4}"
2021-03-29,23q-222@627-wbn-kxq,"{'10011': 4, '10014': 4, '11236': 4}"
2021-03-29,23q-222@627-wc7-5s5,"{'11104': 4, '11204': 4, '11219': 4, '11228': 4, '11374': 4, '11375': 4, '11377': 4}"
2021-03-29,23q-222@627-wc8-3wk,"{'10004': 5, '10005': 5, '10014': 4, '10302': 4, '10310': 4, '10314': 4, '11104': 4, '11377': 4}"
2021-03-29,23q-223@627-s4n-54v,"{'10019': 4, '10023': 4, '10028': 8, '10069': 4, '10075': 8, '10128': 4, '10466': 4, '10467': 4, '10469': 4}"
2021-03-29,23q-224@627-s4t-xdv,"{'10002': 4, '10009': 4, '10026': 4, '10029': 13, '10035': 18, '10453': 4}"
2021-03-29,23r-222@627-s4s-j9z,"{'10026': 8, '10027': 8, '10031': 4}"
2021-03-29,23r-222@627-s4t-xdv,"{'10025': 4, '10029': 4, '10035': 10, '10314': 5, '10456': 4, '10463': 4, '10468': 4}"
2021-03-29,23r-222@627-s6d-cqz,"{'10030': 4, '10031': 12, '10032': 8, '10033': 4, '10037': 8, '10039': 8, '10452': 4, '10458': 4}"
2021-03-29,23r-222@627-wc7-5s5,"{'11102': 4, '11105': 5, '11204': 4, '11218': 4, '11219': 4}"
2021-03-29,23r-223@627-s8r-jd9,"{'11207': 5, '11208': 5, '11210': 4, '11226': 4}"
2021-03-29,23r-223@627-wc8-3nq,"{'10003': 9, '10011': 5, '10012': 5, '10021': 4, '10065': 4}"
2021-03-29,23r-226@627-wc7-835,"{'10002': 12, '10007': 4, '10010': 4, '10012': 4, '10013': 8, '10016': 4, '10029': 4, '10038': 12, '10463': 4, '10467': 4, '10469': 4, '11204': 4, '11209': 4, '11210': 4, '11218': 4, '11219': 4, '11223': 4, '11229': 17, '11230': 4, '11232': 4, '11234': 4, '11235': 5, '11375': 4}"
2021-03-29,23s-222@627-s4n-3qz,"{'10028': 4, '10075': 4, '11212': 4}"
2021-03-29,23s-222@627-s4n-ct9,"{'10024': 4, '10032': 4, '10467': 4}"
2021-03-29,23s-222@627-s4r-wp9,"{'10023': 8, '10024': 4, '10028': 4, '10075': 4}"
2021-03-29,23s-222@627-s8h-ygk,"{'10001': 4, '10019': 4, '10456': 4, '11103': 4, '11106': 4, '11207': 4, '11220': 4, '11368': 4, '11373': 4}"
2021-03-29,23s-222@627-s8j-hbk,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '10014': 4, '11004': 4, '11212': 4, '11426': 4, '11427': 4}"
2021-03-29,23s-222@627-s8r-bzf,"{'10025': 4, '10465': 4, '11223': 8, '11229': 4}"
2021-03-29,23s-222@627-wbt-s89,"{'10001': 4, '10011': 4, '11004': 4, '11207': 4}"
2021-03-29,23s-222@627-wc8-6ff,"{'11101': 4, '11104': 4, '11377': 4}"
2021-03-29,23s-223@627-s8j-7t9,"{'10002': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10029': 4, '10128': 4, '11372': 4}"
2021-03-29,23t-222@627-s4k-k75,"{'10019': 4, '10023': 4, '10025': 8, '10029': 5, '10457': 4, '11357': 4}"
2021-03-29,23t-222@627-s8k-3nq,"{'10003': 4, '10009': 4, '10023': 4, '10069': 4, '10462': 4, '10468': 4, '11223': 4, '11235': 4}"
2021-03-29,23t-222@627-wbv-jvz,"{'10465': 4, '11237': 4, '11374': 4}"
2021-03-29,23t-223@627-s8k-249,"{'10007': 4, '10013': 4, '10282': 4}"
2021-03-29,23t-224@627-s8h-xyv,"{'10007': 4, '10013': 4, '10038': 4, '11207': 4, '11221': 4, '11234': 4, '11237': 4}"
2021-03-29,23v-222@627-s8j-ygk,"{'10036': 4, '11354': 4, '11355': 4, '11358': 4, '11365': 4, '11366': 4}"
2021-03-29,23v-222@627-wbv-9j9,"{'10019': 8, '10036': 8, '10309': 4, '10473': 4, '11418': 5}"
2021-03-29,23v-222@627-wc7-6kz,"{'10002': 4, '10038': 4, '11214': 4, '11223': 4, '11365': 4, '11366': 4}"
2021-03-29,23v-222@627-wc7-835,"{'10007': 4, '10013': 4, '10038': 4, '11204': 4, '11209': 4, '11220': 4, '11223': 4, '11357': 4, '11358': 4, '11360': 4}"
2021-03-29,23v-222@627-wc7-94v,"{'10003': 4, '10010': 4, '11222': 4, '11224': 4, '11354': 4}"
2021-03-29,23v-222@627-wc9-qj9,"{'11204': 4, '11219': 4, '11230': 4}"
2021-03-29,23v-223@627-s4r-mhq,"{'10004': 4, '10005': 4, '10025': 4, '10026': 4, '11203': 4, '11204': 4, '11225': 4}"
2021-03-29,23v-223@627-s8r-cnq,"{'10022': 4, '11211': 4, '11374': 4}"
2021-03-29,23v-224@627-s8r-mff,"{'10019': 4, '10021': 4, '10023': 4, '10028': 8, '10029': 4, '10075': 4, '11212': 4, '11365': 4, '11366': 4, '11368': 4, '11369': 8, '11372': 4, '11373': 12, '11413': 4, '11422': 4}"
2021-03-29,23v-225@627-s8r-mff,"{'10016': 4, '10018': 4, '10022': 4, '10065': 4, '10459': 4, '10474': 4, '11225': 4, '11226': 4, '11370': 4, '11372': 4}"
2021-03-29,23w-222@627-s4m-x5z,"{'10002': 4, '10023': 4, '10303': 4, '10308': 4, '10312': 4, '11358': 4, '11368': 4, '11378': 4}"
2021-03-29,23w-222@627-s4r-vfz,"{'10019': 4, '10023': 8, '10024': 8, '10026': 5, '10312': 4, '10467': 6, '11433': 5, '11435': 5}"
2021-03-29,23w-222@627-s8r-jd9,"{'10308': 4, '10312': 4, '11236': 4, '11368': 4}"
2021-03-29,23w-222@627-s8r-p9z,"{'11222': 4, '11356': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-03-29,23w-222@627-wc7-975,"{'10301': 4, '10304': 4, '10310': 4, '10314': 4, '11211': 4}"
2021-03-29,23w-223@627-s8h-wtv,"{'10012': 4, '10013': 4, '10307': 4, '10309': 4, '10473': 4, '11225': 4, '11373': 4}"
2021-03-29,23x-222@627-s4v-xnq,"{'10026': 4, '10027': 4, '10475': 4, '11434': 4}"
2021-03-29,23x-222@627-s8j-yd9,"{'10455': 4, '10465': 4, '10474': 4, '11377': 4}"
2021-03-29,23x-222@627-s8j-zs5,"{'10001': 4, '10463': 5, '11213': 4, '11237': 4}"
2021-03-29,23x-222@627-wc7-94v,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '11226': 4, '11229': 8, '11235': 4, '11237': 4, '11368': 4}"
2021-03-29,23y-222@627-s4k-d35,"{'10128': 4, '11206': 4, '11216': 4, '11221': 4}"
2021-03-29,23y-222@627-s4r-rtv,"{'10023': 9, '10029': 4, '10035': 4}"
2021-03-29,23y-222@627-s4r-wp9,"{'10023': 4, '10031': 4, '11373': 4}"
2021-03-29,23y-222@627-s8k-qxq,"{'10306': 4, '11377': 4, '11378': 4}"
2021-03-29,23y-222@627-wc6-yjv,"{'10011': 4, '10014': 4, '10314': 4, '11372': 4, '11377': 4}"
2021-03-29,23y-222@627-wc7-3nq,"{'10002': 8, '10003': 4, '10009': 4, '10010': 4, '10028': 4, '10075': 4, '10305': 4, '10306': 4, '11207': 4, '11215': 4, '11216': 4, '11221': 4, '11224': 4, '11230': 4, '11233': 4, '11235': 4}"
2021-03-29,23y-222@627-wc7-5vf,"{'11214': 8, '11223': 8, '11374': 4}"
2021-03-29,23z-222@627-s6m-b49,"{'10032': 4, '10033': 8, '10472': 4, '11204': 4, '11223': 4, '11230': 4, '11234': 4}"
2021-03-29,23z-222@627-s8j-5pv,"{'10021': 4, '10027': 4, '10031': 4, '10075': 4, '11102': 4, '11694': 4}"
2021-03-29,23z-223@627-wc7-9s5,"{'10002': 4, '10452': 4, '11201': 8, '11208': 4, '11223': 4, '11229': 8, '11235': 4, '11373': 4, '11374': 4, '11377': 4, '11421': 4}"
2021-03-29,242-222@627-s8h-x5z,"{'11213': 4, '11234': 5, '11375': 4}"
2021-03-29,242-222@627-s8q-w6k,"{'10010': 4, '10016': 4, '10467': 4, '11229': 4}"
2021-03-29,242-222@627-wc7-8y9,"{'10002': 4, '10009': 4, '10038': 8}"
2021-03-29,242-222@627-wc8-3nq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11355': 4, '11367': 4}"
2021-03-29,242-222@627-wc8-68v,"{'10001': 4, '10010': 4, '10011': 4, '11229': 4}"
2021-03-29,243-222@627-s4m-vvf,"{'10028': 4, '10075': 4, '10458': 4}"
2021-03-29,243-222@627-s8h-y35,"{'10019': 6, '10024': 6, '10026': 6, '11223': 4, '11230': 4}"
2021-03-29,243-222@627-s8k-3qz,"{'11104': 4, '11235': 4, '11377': 4}"
2021-03-29,244-222@627-s8j-nkf,"{'10017': 4, '10022': 4, '10024': 4, '11211': 4, '11231': 4}"
2021-03-29,244-222@627-wbn-f2k,"{'10029': 4, '10460': 4, '10462': 4}"
2021-03-29,244-222@627-wc7-389,"{'10028': 4, '10308': 4, '10312': 4, '11204': 4, '11215': 4, '11223': 4, '11414': 4}"
2021-03-29,244-222@627-wc7-9s5,"{'10002': 4, '10312': 4, '11214': 4, '11217': 5, '11229': 4, '11235': 4}"
2021-03-29,244-222@627-wc7-zs5,"{'10026': 4, '10027': 4, '10460': 4, '11417': 4}"
2021-03-29,244-223@627-s4r-wp9,"{'10023': 8, '10024': 4, '10027': 4, '10030': 4, '10037': 4, '11204': 4}"
2021-03-29,245-222@627-s4w-389,"{'10027': 4, '10031': 4, '10035': 8, '10037': 8, '10039': 5, '10040': 4, '10452': 4, '10460': 4, '11103': 4, '11106': 4, '11364': 4}"
2021-03-29,246-222@627-s6g-2kz,"{'10030': 4, '10037': 4, '10451': 4, '10456': 4}"
2021-03-29,246-222@627-wc7-85f,"{'10002': 9, '10007': 4, '10009': 8, '10013': 4, '10031': 4, '10032': 4, '10038': 9, '10305': 4, '10472': 4, '11201': 4, '11206': 4, '11214': 9, '11217': 4, '11223': 4, '11224': 4, '11354': 4, '11357': 8, '11358': 4, '11369': 4, '11370': 4, '11372': 4, '11374': 4, '11375': 4, '11692': 4, '11693': 4}"
2021-03-29,247-222@627-wbv-fzz,"{'10308': 4, '10312': 4, '10458': 8, '10462': 4, '11101': 4, '11106': 4, '11213': 4, '11214': 4, '11223': 4, '11225': 4, '11235': 4, '11369': 4, '11372': 4, '11432': 4}"
2021-03-29,247-223@627-s8r-jd9,"{'10021': 8, '10022': 8, '10024': 4, '10028': 4, '10065': 12, '10128': 4}"
2021-03-29,248-222@627-s8r-dgk,"{'10004': 4, '10005': 4, '10038': 4, '11004': 4, '11101': 4, '11368': 4, '11421': 7}"
2021-03-29,248-222@627-wc7-5vf,"{'10009': 4, '11204': 4, '11223': 4, '11228': 4, '11355': 4, '11374': 4, '11375': 4}"
2021-03-29,248-223@627-s8r-m49,"{'11366': 4, '11367': 4, '11377': 4, '11378': 4}"
2021-03-29,249-222@627-s8h-xyv,"{'10468': 5, '11208': 4, '11216': 4, '11421': 4, '11423': 4, '11432': 4}"
2021-03-29,249-222@627-s8k-28v,"{'10023': 4, '10069': 4, '11234': 4, '11235': 4, '11356': 4}"
2021-03-29,249-222@627-wbv-gtv,"{'10019': 4, '10452': 4, '11223': 4}"
2021-03-29,24b-222@627-s8j-yqf,"{'10001': 4, '10021': 4, '10065': 4, '10467': 4, '11237': 4, '11372': 4, '11377': 4, '11435': 4}"
2021-03-29,24b-222@627-s8r-dgk,"{'11223': 4, '11373': 4, '11377': 4, '11421': 4}"
2021-03-29,24c-222@627-s5x-c5z,"{'10027': 4, '10034': 8, '11205': 4, '11206': 4}"
2021-03-29,24c-222@627-wc7-z9f,"{'10012': 4, '11218': 4, '11377': 4, '11421': 4}"
2021-03-29,24d-222@627-s8j-yd9,"{'11214': 4, '11219': 4, '11220': 4}"
2021-03-29,24f-222@627-s4k-p5f,"{'10024': 4, '10027': 5, '10029': 4, '10033': 4, '11212': 4}"
2021-03-29,24f-222@627-s8r-fs5,"{'10022': 4, '10467': 4, '11219': 6, '11220': 6, '11235': 4, '11236': 4, '11358': 4, '11372': 8, '11377': 4, '11433': 4, '11434': 4}"
2021-03-29,24f-222@627-wc7-9s5,"{'11104': 4, '11229': 4, '11234': 4, '11377': 4, '11421': 4}"
2021-03-29,24f-222@627-wc8-435,"{'10001': 4, '11204': 4, '11214': 4}"
2021-03-29,24h-222@627-s8r-hbk,"{'10039': 4, '11205': 4, '11206': 4, '11213': 4, '11216': 8}"
2021-03-29,24j-222@627-s8r-ct9,"{'11101': 4, '11370': 4, '11372': 4, '11413': 4, '11414': 4, '11417': 4, '11419': 4, '11422': 4}"
2021-03-29,24j-226@627-s8j-y9z,"{'10001': 4, '10018': 4, '10463': 4, '10471': 4, '11223': 4}"
2021-03-29,24n-222@627-s8j-dn5,"{'10002': 5, '10003': 4, '10010': 4, '10016': 4, '10024': 4, '10025': 4, '11223': 4, '11229': 4, '11385': 4, '11416': 4, '11417': 4}"
2021-03-29,24p-222@627-s8h-xt9,"{'10002': 4, '10010': 4, '10016': 4, '10309': 4, '11204': 4, '11214': 7, '11215': 4}"
2021-03-29,24r-222@627-s8j-y9z,"{'10027': 4, '11206': 4, '11211': 4}"
2021-03-29,24r-222@627-s8k-3dv,"{'10001': 8, '10010': 4, '10011': 4, '10012': 4, '10013': 4, '10018': 4, '10466': 4, '10467': 4, '11419': 4, '11420': 4}"
2021-03-29,24t-222@627-wc7-5vf,"{'10314': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-03-29,24t-222@627-wc7-jn5,"{'10003': 4, '10010': 4, '10035': 4, '10038': 4, '10314': 4, '11210': 4, '11230': 4, '11234': 4, '11377': 4, '11428': 4, '11429': 4}"
2021-03-29,24v-222@627-wbz-59f,"{'10004': 4, '10010': 4, '10011': 4, '10280': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 4}"
2021-03-29,24w-222@627-wbz-3wk,"{'10004': 8, '10007': 4, '10024': 4, '10032': 5, '10280': 12, '10282': 4, '10302': 4, '10303': 4, '10306': 4, '10461': 4, '11207': 4, '11210': 4, '11221': 4, '11223': 4, '11229': 4, '11233': 4, '11235': 4, '11372': 4, '11421': 4, '11435': 4}"
2021-03-29,24x-222@627-s8r-bx5,"{'10451': 5, '10456': 5, '11375': 4}"
2021-03-29,24x-222@627-wbn-mc5,"{'10301': 4, '10466': 4, '10469': 4, '11207': 5, '11208': 4, '11229': 4, '11235': 4, '11236': 4, '11417': 4}"
2021-03-29,252-222@627-s8q-whq,"{'10021': 4, '10065': 4, '10306': 4, '11211': 4}"
2021-03-29,253-222@627-s8r-mhq,"{'10467': 4, '11374': 4, '11379': 4, '11691': 4, '11692': 4}"
2021-03-29,253-222@627-s8r-p9z,"{'10128': 4, '11230': 4, '11373': 4, '11378': 4}"
2021-03-29,253-222@627-s8r-s3q,"{'10303': 4, '10314': 4, '11372': 4, '11423': 4, '11432': 4}"
2021-03-29,255-223@627-s8j-hbk,"{'10009': 4, '10459': 8, '10474': 8, '11211': 4, '11222': 4, '11360': 4}"
2021-03-29,257-222@627-wc7-skf,"{'11220': 4, '11232': 4, '11236': 4}"
2021-03-29,258-222@627-s8r-3kf,"{'10017': 8, '10022': 8, '10462': 4, '10472': 8, '11208': 4}"
2021-03-29,259-222@627-s8r-jd9,"{'10027': 4, '10035': 4, '11205': 8, '11206': 8, '11373': 4, '11377': 4, '11379': 4, '11385': 4, '11432': 4}"
2021-03-29,25b-222@627-s8h-vzz,"{'11373': 5, '11375': 4, '11377': 5}"
2021-03-29,25b-222@627-s8j-yd9,"{'10016': 4, '10017': 4, '10019': 4, '10023': 4, '10026': 4, '10069': 4, '10304': 4, '10458': 4, '11004': 4, '11214': 4, '11223': 4, '11364': 4, '11373': 4, '11374': 4, '11421': 4, '11692': 4}"
2021-03-29,25j-222@627-s8r-vfz,"{'10017': 4, '10022': 8, '10029': 8, '10065': 4, '10457': 4, '11101': 4, '11103': 4, '11212': 4, '11213': 4, '11233': 4, '11236': 4, '11372': 4, '11373': 8, '11374': 4}"
2021-03-29,25k-222@627-s8r-ckf,"{'10001': 4, '10028': 4, '10032': 4, '10075': 4, '10467': 4, '11221': 4, '11375': 4}"
2021-03-29,25k-222@627-s8r-fmk,"{'11223': 4, '11229': 4, '11234': 4, '11235': 4, '11366': 4, '11368': 4, '11372': 4, '11375': 4}"
2021-03-29,25p-222@627-s8r-sh5,"{'10022': 4, '10469': 4, '11207': 4}"
2021-03-29,25r-222@627-s8h-vzz,"{'10003': 4, '10312': 4, '11373': 4}"
2021-03-29,25r-222@627-s8j-b6k,"{'10001': 4, '10010': 4, '10011': 4, '10462': 4, '10473': 4, '11214': 4, '11221': 8, '11233': 8, '11235': 4}"
2021-03-29,25t-222@627-s8j-ysq,"{'10001': 4, '11210': 4, '11234': 4, '11354': 4, '11357': 4, '11377': 4}"
2021-03-29,25t-222@627-s8n-8qf,"{'10001': 4, '10011': 4, '10014': 4, '10022': 4, '10065': 4, '10308': 4, '10312': 4, '11420': 4}"
2021-03-29,25v-222@627-s8j-2kz,"{'10009': 4, '10471': 4, '11229': 4}"
2021-03-29,25y-222@627-s8r-fs5,"{'10305': 4, '11223': 4, '11354': 4, '11356': 4, '11360': 7}"
2021-03-29,262-222@627-s8r-fj9,"{'10021': 4, '10065': 4, '11373': 4, '11377': 4}"
2021-03-29,262-222@627-wbz-w8v,"{'10035': 4, '10037': 4, '11204': 4}"
2021-03-29,263-222@627-s4r-vj9,"{'10023': 5, '10027': 4, '11378': 5, '11379': 5, '11385': 4}"
2021-03-29,264-222@627-s8k-t9z,"{'10009': 4, '10301': 4, '10304': 4, '10305': 4, '11103': 4, '11106': 4, '11206': 4}"
2021-03-29,26d-222@627-s8r-fs5,"{'10017': 4, '10314': 4, '11229': 4, '11235': 4}"
2021-03-29,26h-222@627-s8h-vmk,"{'10004': 5, '10023': 4, '10280': 5, '11203': 4, '11204': 4, '11208': 4, '11216': 4, '11226': 4, '11229': 4, '11236': 5, '11238': 4, '11379': 4, '11385': 4}"
2021-03-29,26h-222@627-s8m-gx5,"{'10002': 4, '10003': 4, '10009': 13, '11368': 4}"
2021-03-29,26n-222@627-s8h-wc5,"{'10007': 4, '10013': 4, '10019': 4, '10036': 4, '10282': 4}"
2021-03-29,26q-222@627-s4r-nwk,"{'10023': 16, '10024': 4, '10025': 4, '10029': 4, '10069': 12, '11201': 4, '11229': 4, '11423': 4, '11432': 4}"
2021-03-29,26t-222@627-s8h-zfz,"{'10003': 4, '10017': 4, '10022': 4, '10461': 4, '11219': 4, '11220': 4, '11421': 4, '11434': 4}"
2021-03-29,26t-223@627-s8h-tvz,"{'10021': 4, '10312': 4, '11103': 4, '11106': 4}"
2021-03-29,26w-222@627-s8r-fmk,"{'10021': 4, '10022': 4, '10065': 4, '10312': 4, '11101': 4, '11104': 4, '11364': 4, '11373': 4, '11374': 4, '11427': 4}"
2021-03-29,26z-222@627-wbz-rc5,"{'10003': 4, '10004': 4, '10005': 4, '10011': 4, '10012': 4, '10014': 4, '10038': 4, '11106': 4}"
2021-03-29,273-222@627-s4n-fj9,"{'10460': 4, '11373': 4, '11378': 4}"
2021-03-29,276-222@627-s8k-28v,"{'10306': 4, '10451': 4, '11103': 4, '11214': 4}"
2021-03-29,27b-222@627-s8k-28v,"{'10016': 4, '10017': 4, '10451': 4, '11104': 4, '11224': 4, '11235': 4, '11377': 4}"
2021-03-29,27p-222@627-s8h-y7q,"{'10024': 4, '10463': 4, '10468': 4}"
2021-03-29,27t-222@627-s8h-xyv,"{'10032': 4, '10304': 4, '10305': 4, '11103': 4, '11373': 4, '11377': 4}"
2021-03-29,27w-222@627-s8j-zvf,"{'10010': 6, '10011': 6, '10128': 4, '11221': 4, '11229': 4, '11233': 4}"
2021-03-29,28d-222@627-s8j-q75,"{'11235': 4, '11374': 4, '11375': 4}"
2021-03-29,28d-222@627-wc2-33q,"{'10455': 4, '10459': 4, '10473': 4, '11220': 4}"
2021-03-29,29q-222@627-s8j-yd9,"{'10021': 4, '11373': 4, '11377': 4}"
2021-03-29,29x-222@627-wc9-mtv,"{'10304': 4, '11204': 4, '11223': 8, '11358': 4, '11361': 4, '11364': 4}"
2021-03-29,2bp-222@627-s8j-yd9,"{'10001': 4, '10003': 4, '10009': 4, '10016': 4, '10018': 4, '10028': 4, '10075': 4, '11102': 4, '11213': 4, '11224': 4, '11229': 4}"
2021-03-29,2bq-222@627-wc7-3qz,"{'10001': 8, '10003': 4, '10004': 4, '10005': 8, '10009': 4, '10011': 4, '10014': 4, '10023': 4, '10024': 4, '10028': 4, '10031': 4, '10032': 4, '10036': 4, '10038': 4, '10069': 4, '10128': 4, '10314': 10, '10462': 4, '10465': 6, '10473': 4, '11207': 4, '11208': 4, '11223': 4, '11224': 4, '11230': 8, '11235': 8, '11236': 4, '11416': 4, '11417': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-03-29,2dd-222@627-s8r-fs5,"{'10314': 4, '11368': 4, '11433': 4, '11435': 4}"
2021-03-29,2dj-223@627-wc8-6ff,"{'10030': 4, '10037': 4, '10312': 4, '11229': 4, '11377': 4, '11378': 4}"
2021-03-29,2kw-222@627-s4r-mc5,"{'10023': 8, '10024': 4, '10029': 4}"
2021-03-29,2qh-222@627-wbz-syv,"{'10308': 4, '10312': 4, '10458': 4, '11204': 7, '11219': 4, '11228': 4, '11230': 7, '11358': 4, '11361': 4, '11364': 4, '11373': 4, '11374': 4, '11377': 4, '11385': 4, '11423': 4, '11432': 4}"
2021-03-29,397-222@627-s8f-8qf,"{'10035': 4, '10314': 4, '10462': 8, '10467': 4, '10469': 4, '10472': 4, '11207': 4, '11210': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11419': 4}"
2021-03-29,zzw-222@627-rw8-xt9,"{'10457': 4, '10459': 4, '10460': 4, '10467': 8, '10469': 4, '10475': 9}"
2021-03-29,zzw-222@627-rwb-wff,"{'10454': 4, '10455': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '10470': 4, '10472': 4}"
2021-03-29,zzw-222@627-rwd-hh5,"{'10466': 9, '10467': 4, '10470': 4}"
2021-03-29,zzw-222@627-rzm-rff,"{'11354': 4, '11357': 4, '11361': 4, '11362': 4, '11363': 4, '11364': 26}"
2021-03-29,zzw-222@627-s25-9vf,"{'11207': 4, '11208': 5, '11234': 5, '11236': 4, '11365': 9, '11366': 9, '11411': 8, '11412': 21, '11413': 20, '11419': 4, '11420': 8, '11422': 12, '11423': 4, '11433': 8, '11434': 30, '11435': 4, '11436': 12}"
2021-03-29,zzw-222@627-s4k-f75,"{'10128': 4, '11208': 4, '11379': 4, '11385': 4, '11416': 4, '11417': 4}"
2021-03-29,zzw-222@627-s4k-kfz,"{'10456': 4, '10459': 4, '11204': 4, '11214': 4, '11234': 4}"
2021-03-29,zzw-222@627-s4k-m6k,"{'10009': 5, '11101': 4, '11103': 4, '11106': 4, '11223': 4, '11229': 4, '11235': 4}"
2021-03-29,zzw-222@627-s4k-mtv,"{'10024': 8, '10025': 4, '10032': 4, '11103': 4, '11106': 4, '11220': 4, '11232': 4, '11233': 4, '11234': 4, '11420': 4, '11435': 4}"
2021-03-29,zzw-222@627-s4k-ndv,"{'10472': 4, '11219': 4, '11220': 4, '11232': 4, '11372': 4}"
2021-03-29,zzw-222@627-s4m-45f,"{'10025': 12, '10026': 8, '10027': 16, '10032': 4, '10037': 4, '11229': 4, '11234': 4, '11419': 4, '11420': 4}"
2021-03-29,zzw-222@627-s4m-6hq,"{'10016': 4, '10017': 4, '10025': 4, '10040': 4}"
2021-03-29,zzw-222@627-s4m-6tv,"{'10025': 4, '10026': 4, '10030': 4, '10031': 4, '10039': 4}"
2021-03-29,zzw-222@627-s4m-6x5,"{'10025': 12, '10039': 4, '10451': 9, '10456': 4, '11208': 4}"
2021-03-29,zzw-222@627-s4m-7t9,"{'10025': 4, '10030': 4, '10037': 4, '10458': 4}"
2021-03-29,zzw-222@627-s4m-9j9,"{'10024': 12, '10025': 8, '10026': 4, '10036': 4, '10128': 5, '11203': 4, '11210': 4, '11226': 4, '11385': 4}"
2021-03-29,zzw-222@627-s4m-9pv,"{'10025': 6, '10027': 5, '10031': 5, '10034': 4, '10451': 4, '10452': 4}"
