date_range_end,placekey,visitor
2021-03-08,zzw-22b@627-s8y-4vz,"{'11201': 4, '11203': 4, '11205': 4, '11210': 4, '11211': 4, '11217': 4, '11222': 4, '11226': 4, '11230': 4, '11238': 9}"
2021-03-08,zzw-22b@627-s9h-vzz,"{'11354': 4, '11357': 20, '11358': 20, '11361': 8, '11363': 4, '11364': 12, '11365': 4, '11375': 4, '11427': 4}"
2021-03-08,zzw-22b@627-s9q-nnq,"{'10017': 4, '11102': 4, '11103': 4, '11106': 4, '11355': 4, '11412': 4, '11413': 4, '11419': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-03-08,zzw-22b@627-wbn-m8v,"{'10011': 4, '10014': 4, '10024': 4, '11103': 4, '11106': 4, '11206': 4, '11221': 4, '11236': 4}"
2021-03-08,zzw-22b@627-wbv-fvf,"{'10001': 4, '10010': 4, '10011': 4, '10016': 4, '10017': 4, '10030': 4, '10037': 4, '10039': 4, '10451': 4, '10452': 4, '10456': 4, '11102': 8, '11103': 4, '11208': 4, '11373': 4, '11379': 6}"
2021-03-08,zzw-22b@627-wby-zzz,"{'10037': 4, '10301': 4, '10303': 4, '10314': 4, '10458': 4, '10469': 4, '11105': 4, '11223': 5, '11229': 5, '11370': 4}"
2021-03-08,zzw-22b@627-wbz-3nq,"{'10305': 4, '10306': 4, '10312': 4}"
2021-03-08,zzw-22b@627-wbz-4qf,"{'10309': 4, '10312': 4, '10456': 4, '10459': 4, '11104': 4, '11234': 4, '11377': 4, '11419': 4}"
2021-03-08,zzw-22b@627-wbz-sqz,"{'10004': 4, '10005': 4, '10007': 4, '10016': 4, '10024': 4, '10034': 5, '10038': 4, '10039': 4, '10280': 8, '10282': 4, '10454': 4, '10455': 4, '11212': 4, '11220': 4, '11226': 4, '11373': 4, '11377': 4, '11420': 4, '11434': 4, '11436': 4}"
2021-03-08,zzw-22b@627-wbz-vcq,"{'10004': 4, '10007': 5, '10038': 5, '10280': 4, '11201': 5, '11207': 4}"
2021-03-08,zzw-22b@627-wbz-w49,"{'10025': 4, '10027': 4, '11417': 4, '11419': 4}"
2021-03-08,zzw-22b@627-wc2-3kf,"{'10004': 4, '10005': 4, '10010': 4, '10011': 4, '10032': 4, '10033': 4, '11104': 4, '11210': 4, '11229': 4, '11377': 4}"
2021-03-08,zzw-22b@627-wc2-85f,"{'10003': 4, '10004': 4, '10005': 4, '10010': 4, '10308': 4, '10312': 4, '11101': 4, '11103': 4, '11209': 4, '11212': 4, '11377': 4}"
2021-03-08,zzw-22b@627-wc7-3yv,"{'10005': 4, '10038': 4, '10314': 4, '10465': 4, '11101': 4, '11106': 4, '11201': 4}"
2021-03-08,zzw-22b@627-wc8-249,"{'10007': 4, '10013': 4, '10016': 4, '10018': 4}"
2021-03-08,zzw-22c@627-s4n-3bk,"{'10021': 4, '10028': 4, '10075': 8, '11414': 4}"
2021-03-08,zzw-22c@627-s4t-djv,"{'10027': 8, '10031': 4, '11419': 4}"
2021-03-08,zzw-22c@627-s8j-b8v,"{'10001': 4, '10010': 4, '10011': 4, '10466': 4, '11354': 4, '11357': 4}"
2021-03-08,zzw-22c@627-s8j-kzz,"{'10016': 4, '10018': 4, '10457': 4, '11213': 4, '11234': 4, '11421': 4}"
2021-03-08,zzw-22c@627-s8j-z4v,"{'10451': 4, '10452': 4, '11213': 4}"
2021-03-08,zzw-22c@627-s8k-26k,"{'10019': 4, '10034': 4, '10036': 4, '11413': 4}"
2021-03-08,zzw-22c@627-s8n-68v,"{'10004': 4, '10007': 4, '10012': 4, '10013': 4, '10017': 4, '10021': 9, '10022': 4, '10028': 4, '10029': 4, '10031': 4, '10065': 9, '10075': 4, '10128': 4, '10280': 4, '10305': 4, '10309': 4, '10314': 4, '10451': 4, '10452': 4, '10455': 4, '10458': 4, '10459': 4, '10461': 4, '10462': 4, '11104': 5, '11203': 4, '11204': 5, '11205': 4, '11209': 8, '11213': 4, '11216': 4, '11218': 4, '11219': 5, '11220': 5, '11221': 4, '11223': 4, '11226': 4, '11228': 4, '11229': 8, '11230': 4, '11234': 8, '11235': 4, '11236': 8, '11354': 4, '11356': 4, '11357': 4, '11361': 7, '11364': 7, '11368': 19, '11372': 4, '11374': 4, '11375': 7, '11377': 9, '11379': 4, '11412': 16, '11419': 4}"
2021-03-08,zzw-22c@627-s8q-xbk,"{'10021': 4, '10128': 4, '10475': 4}"
2021-03-08,zzw-22c@627-s8q-xh5,"{'10019': 4, '10022': 4, '10467': 4}"
2021-03-08,zzw-22c@627-s8q-xkf,"{'10001': 4, '10010': 4, '10011': 8, '10014': 4, '10016': 4, '10018': 4, '10128': 8, '10455': 4, '10474': 4, '11224': 4, '11372': 4, '11373': 4, '11375': 4, '11377': 4}"
2021-03-08,zzw-22c@627-s8q-zxq,"{'10457': 4, '10458': 4, '11101': 4, '11103': 4, '11208': 4, '11354': 4, '11355': 4, '11358': 4, '11421': 4}"
2021-03-08,zzw-22c@627-s8r-649,"{'10019': 4, '10025': 4, '11204': 4, '11208': 4, '11214': 4, '11219': 4, '11231': 4, '11365': 4, '11414': 4}"
2021-03-08,zzw-22c@627-s8r-6c5,"{'10012': 4, '10013': 4, '10460': 4, '11101': 4, '11214': 4, '11358': 4, '11365': 4}"
2021-03-08,zzw-22c@627-s8r-dqf,"{'10002': 4, '10468': 4, '11234': 4}"
2021-03-08,zzw-22c@627-wby-zzz,"{'10308': 4, '10309': 4, '10312': 4, '11105': 4, '11370': 4}"
2021-03-08,zzw-22c@627-wbz-rc5,"{'10004': 4, '10005': 4, '10006': 4, '10007': 13, '10013': 4, '10038': 13, '11201': 5, '11213': 4, '11368': 4, '11375': 8}"
2021-03-08,zzw-22c@627-wbz-skf,"{'10005': 4, '10038': 4, '10462': 4, '11413': 4, '11434': 4}"
2021-03-08,zzw-22c@627-wbz-sqz,"{'10019': 4, '10023': 4, '10457': 4}"
2021-03-08,zzw-22c@627-wbz-vcq,"{'10002': 4, '10005': 4, '10038': 10, '11210': 4}"
2021-03-08,zzw-22c@627-wc2-389,"{'10312': 4, '10469': 4, '11368': 4}"
2021-03-08,zzw-22c@627-wc7-49z,"{'10003': 4, '10012': 8, '10013': 8, '10014': 4, '10458': 4, '11231': 4, '11368': 4, '11373': 4, '11374': 4, '11375': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-03-08,zzw-22c@627-wc7-6tv,"{'10459': 4, '10469': 4, '11232': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-03-08,zzw-22c@627-wc7-8gk,"{'10002': 8, '10038': 4, '10303': 4, '10314': 4, '11209': 4, '11220': 4, '11229': 4, '11235': 4, '11421': 4}"
2021-03-08,zzw-22c@627-wc7-8y9,"{'10007': 4, '10010': 4, '10013': 4, '10016': 4, '10038': 8, '11365': 4, '11366': 4}"
2021-03-08,zzw-22c@627-wc7-jy9,"{'10004': 4, '10280': 4, '10308': 4, '10312': 4, '11207': 4}"
2021-03-08,zzw-22c@627-wc8-2kz,"{'10027': 4, '10030': 4, '11375': 4, '11413': 4, '11422': 4}"
2021-03-08,zzw-22c@627-wgt-qvf,"{'10305': 4, '11203': 4, '11208': 4, '11214': 4, '11218': 4, '11219': 4, '11228': 8, '11229': 4, '11232': 4, '11235': 4, '11416': 4, '11417': 4}"
2021-03-08,zzw-22d@627-s8h-tjv,"{'10001': 8, '10010': 4, '10016': 8, '10019': 4, '10301': 4, '10310': 4, '11204': 4, '11372': 4, '11377': 4}"
2021-03-08,zzw-22d@627-s8h-vmk,"{'11101': 4, '11104': 4, '11369': 4, '11372': 4, '11377': 4}"
2021-03-08,zzw-22d@627-s8j-6hq,"{'10001': 4, '10010': 4, '10011': 4, '10018': 4, '11360': 4, '11362': 4, '11363': 4}"
2021-03-08,zzw-22d@627-s8j-nkf,"{'10021': 4, '10024': 4, '10075': 4, '10312': 4, '11207': 4, '11218': 4, '11221': 4, '11226': 4, '11230': 4, '11374': 4}"
2021-03-08,zzw-22d@627-s8j-zmk,"{'10306': 4, '11210': 4, '11230': 4, '11234': 4, '11373': 4, '11374': 4, '11426': 4, '11428': 4}"
2021-03-08,zzw-22d@627-s8k-26k,"{'10304': 4, '10305': 4, '10306': 4, '11207': 8, '11218': 4, '11230': 4, '11236': 8}"
2021-03-08,zzw-22d@627-s8k-3dv,"{'11220': 4, '11228': 4, '11421': 4}"
2021-03-08,zzw-22d@627-s8k-qpv,"{'10002': 4, '10003': 4, '10009': 8, '11206': 4, '11368': 4, '11372': 4}"
2021-03-08,zzw-22d@627-s8k-rhq,"{'10002': 4, '10003': 4, '10009': 16, '10303': 4, '11372': 8, '11373': 4, '11377': 4, '11415': 4, '11418': 4}"
2021-03-08,zzw-22d@627-s8q-sqz,"{'10003': 4, '11203': 4, '11220': 4, '11232': 4, '11369': 4, '11377': 4}"
2021-03-08,zzw-22d@627-s8q-tsq,"{'10003': 4, '10009': 4, '10028': 4, '10075': 4, '10465': 4, '11236': 4, '11368': 4}"
2021-03-08,zzw-22d@627-s8r-5xq,"{'11385': 4, '11413': 4, '11434': 4}"
2021-03-08,zzw-22d@627-s8r-649,"{'10019': 4, '10452': 4, '10453': 4, '10462': 4, '11374': 4}"
2021-03-08,zzw-22d@627-s8r-73q,"{'10023': 4, '11103': 4, '11106': 4, '11213': 4, '11214': 4, '11216': 4, '11373': 4}"
2021-03-08,zzw-22d@627-s8r-c89,"{'11358': 4, '11414': 4, '11417': 4}"
2021-03-08,zzw-22d@627-s8r-dqf,"{'10012': 4, '10033': 5, '10301': 4, '10304': 4, '10314': 4, '11004': 4, '11362': 4, '11367': 4, '11368': 5}"
2021-03-08,zzw-22d@627-s8r-gff,"{'10011': 4, '10012': 4, '10013': 4, '10014': 4, '11226': 4}"
2021-03-08,zzw-22d@627-s8r-y5f,"{'10023': 4, '10024': 4, '10028': 4, '10128': 4, '10466': 4, '11229': 4, '11235': 4, '11385': 4}"
2021-03-08,zzw-22d@627-wbv-k9f,"{'10031': 4, '11221': 4, '11233': 4, '11356': 4}"
2021-03-08,zzw-22d@627-wbz-435,"{'10004': 8, '10006': 4, '10007': 4, '10280': 4, '10454': 4, '11201': 11, '11206': 4, '11419': 4}"
2021-03-08,zzw-22d@627-wbz-4n5,"{'10004': 4, '10005': 4, '10007': 4, '10038': 4, '10452': 4, '11201': 4, '11236': 6}"
2021-03-08,zzw-22d@627-wbz-qzz,"{'10004': 4, '10005': 12, '10007': 4, '10013': 4, '10038': 12, '10282': 4, '10307': 4, '10309': 4, '11207': 4, '11217': 4, '11221': 4, '11233': 4}"
2021-03-08,zzw-22d@627-wbz-r49,"{'10005': 4, '10038': 4, '11354': 4, '11355': 4}"
2021-03-08,zzw-22d@627-wc7-tvz,"{'11210': 4, '11216': 4, '11229': 4, '11230': 4, '11235': 4, '11355': 4, '11358': 4, '11364': 4}"
2021-03-08,zzw-22d@627-wc7-xh5,"{'10012': 4, '10013': 4, '11229': 4, '11234': 4, '11374': 4}"
2021-03-08,zzw-22d@627-wc7-xyv,"{'11207': 4, '11217': 5, '11238': 5, '11239': 4}"
2021-03-08,zzw-22f@627-s5w-zj9,"{'10032': 4, '10033': 4, '10451': 4, '10452': 4, '10455': 4, '10472': 4}"
2021-03-08,zzw-22f@627-s8j-9zz,"{'10011': 4, '11223': 4, '11434': 4}"
2021-03-08,zzw-22f@627-s8j-k75,"{'10016': 9, '10018': 5, '10453': 5, '11201': 4, '11217': 4, '11379': 7}"
2021-03-08,zzw-22f@627-s8q-tqf,"{'10037': 4, '10465': 4, '11206': 4, '11211': 4}"
2021-03-08,zzw-22f@627-s8q-wzf,"{'10012': 5, '10455': 4, '10459': 4, '11372': 8, '11373': 4}"
2021-03-08,zzw-22f@627-s8q-xbk,"{'10019': 8, '10021': 4, '10023': 8, '10024': 8, '10044': 4, '10075': 4, '10128': 4, '10312': 5, '10472': 4, '11004': 4, '11103': 7, '11105': 7, '11214': 8, '11218': 4, '11224': 4, '11226': 4, '11230': 4, '11372': 4, '11373': 13, '11374': 4, '11375': 4, '11377': 4, '11378': 4, '11414': 4, '11417': 4}"
2021-03-08,zzw-22f@627-s8q-zzz,"{'10028': 4, '10035': 4, '10314': 4, '11214': 4, '11236': 4, '11358': 4, '11373': 4, '11377': 4}"
2021-03-08,zzw-22f@627-s8r-g6k,"{'10007': 4, '10011': 4, '10013': 4, '10039': 4, '10282': 4, '10303': 4, '10468': 4, '11229': 4, '11234': 4, '11433': 4, '11435': 4, '11694': 4}"
2021-03-08,zzw-22f@627-s8r-ghq,"{'10301': 4, '10310': 4, '11419': 4, '11420': 4}"
2021-03-08,zzw-22f@627-s8r-m6k,"{'10017': 4, '10019': 4, '10021': 12, '10022': 8, '10023': 4, '10028': 4, '10031': 4, '10065': 4, '10069': 4, '10075': 4, '10128': 4, '10454': 4, '11102': 4, '11103': 4, '11105': 8, '11229': 4, '11377': 4}"
2021-03-08,zzw-22f@627-wby-zzz,"{'10024': 4, '10301': 4, '11234': 4, '11385': 4}"
2021-03-08,zzw-22f@627-wbz-qzz,"{'10019': 4, '10021': 4, '10023': 4, '10065': 4, '11230': 4, '11421': 4, '11434': 4, '11436': 4}"
2021-03-08,zzw-22f@627-wbz-r49,"{'10456': 4, '10461': 4, '11201': 4, '11210': 4, '11213': 4, '11216': 4, '11217': 4, '11226': 4, '11364': 4, '11365': 4, '11385': 4, '11691': 4}"
2021-03-08,zzw-22f@627-wbz-rrk,"{'10005': 5, '10007': 8, '10013': 4, '10019': 4, '10036': 4, '10038': 17, '11104': 4, '11201': 4, '11377': 4}"
2021-03-08,zzw-22f@627-wbz-sqz,"{'10005': 4, '10038': 4, '11103': 4, '11105': 4}"
2021-03-08,zzw-22f@627-wbz-vcq,"{'10033': 6, '10040': 6, '10459': 4, '10474': 4, '11215': 4, '11218': 4, '11226': 8}"
2021-03-08,zzw-22f@627-wc2-3kf,"{'10010': 7, '10011': 7, '11368': 4}"
2021-03-08,zzw-22f@627-wc2-7dv,"{'10004': 4, '10007': 4, '10280': 8, '10282': 4, '10451': 4, '11210': 4, '11234': 4}"
2021-03-08,zzw-22f@627-wc6-yn5,"{'10014': 4, '11212': 4, '11238': 4}"
2021-03-08,zzw-22f@627-wc6-yqf,"{'10012': 4, '10013': 4, '10128': 4}"
2021-03-08,zzw-22f@627-wc7-33q,"{'10031': 4, '10467': 4, '11217': 5}"
2021-03-08,zzw-22f@627-wc7-835,"{'10002': 4, '10007': 4, '10012': 4, '10013': 4, '11375': 8, '11421': 4}"
2021-03-08,zzw-22f@627-wc8-249,"{'10002': 4, '10009': 4, '10029': 4}"
2021-03-08,zzw-22f@627-wc9-qj9,"{'10002': 14, '11004': 4, '11379': 4}"
2021-03-08,zzw-22g@627-s8j-hh5,"{'10021': 4, '10075': 4, '10455': 4, '10459': 4, '11204': 4, '11206': 4, '11211': 4, '11222': 4}"
2021-03-08,zzw-22g@627-s8j-ygk,"{'10462': 4, '10465': 4, '10469': 4, '10472': 4, '11204': 4, '11209': 4, '11214': 4, '11223': 4}"
2021-03-08,zzw-22g@627-s8j-yjv,"{'10032': 4, '10033': 4, '11214': 4, '11218': 4, '11226': 4, '11368': 5, '11372': 4, '11373': 4}"
2021-03-08,zzw-22g@627-s8n-68v,"{'10001': 4, '10010': 9, '10016': 9, '10021': 4, '10022': 8, '10065': 4, '10301': 4, '10302': 4, '10303': 4, '10306': 4, '10314': 4, '11207': 4, '11208': 8, '11214': 4, '11215': 4, '11361': 9, '11364': 9, '11413': 4, '11416': 4, '11435': 4}"
2021-03-08,zzw-22g@627-s8q-tsq,"{'10003': 4, '10009': 4, '10019': 4, '10023': 4, '10024': 4, '10025': 4, '10036': 4, '11102': 4, '11106': 4, '11414': 4}"
2021-03-08,zzw-22g@627-s8q-x5z,"{'10003': 4, '10007': 5, '10011': 4, '10012': 4, '10013': 5, '10014': 4, '10017': 4, '10019': 4, '10021': 4, '10022': 17, '10024': 4, '10025': 4, '10026': 4, '10028': 12, '10065': 9, '10075': 12, '10128': 4, '10282': 5, '10302': 4, '10310': 4, '10314': 4, '11230': 4, '11368': 12}"
2021-03-08,zzw-22g@627-s8q-zxq,"{'10021': 4, '10029': 4, '10065': 4, '10128': 4, '11206': 4, '11209': 4, '11213': 4, '11237': 4, '11373': 6, '11377': 6, '11385': 4, '11413': 4, '11422': 4}"
2021-03-08,zzw-22g@627-s8q-zzz,"{'10029': 4, '10035': 4, '10128': 4, '10456': 4, '10457': 4, '11204': 4, '11218': 4, '11226': 4, '11234': 4, '11374': 4, '11375': 4}"
2021-03-08,zzw-22g@627-s8r-9fz,"{'10014': 4, '10019': 4, '10023': 9, '10069': 5, '11235': 4, '11373': 4}"
2021-03-08,zzw-22g@627-s8r-fxq,"{'10022': 4, '10065': 4, '11229': 4, '11354': 4, '11357': 4, '11358': 4, '11373': 4, '11414': 4}"
2021-03-08,zzw-22g@627-wbz-s3q,"{'10007': 4, '10038': 8, '11201': 4, '11219': 4, '11220': 4, '11232': 4}"
2021-03-08,zzw-22g@627-wbz-skf,"{'10004': 5, '10005': 4, '10006': 5, '10007': 5, '10031': 4, '10038': 4, '10458': 4, '11368': 4}"
2021-03-08,zzw-22g@627-wbz-w49,"{'10005': 5, '10007': 4, '10013': 4, '10038': 5, '10306': 4, '11213': 4, '11220': 4, '11232': 4, '11356': 4, '11357': 4}"
2021-03-08,zzw-22g@627-wc7-sbk,"{'10002': 8, '10010': 4, '10012': 4, '10016': 4, '10128': 4, '11235': 4}"
2021-03-08,zzw-22h@627-s4n-tvz,"{'10009': 4, '10025': 4, '10027': 4, '10028': 21, '10029': 4, '10032': 4, '10033': 4, '10075': 6, '10128': 4, '10452': 4, '10453': 4, '11206': 4, '11361': 4}"
2021-03-08,zzw-22h@627-s8j-5cq,"{'10001': 4, '10011': 4, '10018': 4, '10040': 4, '11102': 4, '11215': 4, '11223': 4}"
2021-03-08,zzw-22h@627-s8j-9zz,"{'10003': 4, '10010': 4, '10026': 4, '10029': 4, '10462': 4, '10472': 8, '11419': 4}"
2021-03-08,zzw-22h@627-s8j-ks5,"{'10016': 8, '10017': 4, '10034': 4, '11103': 4, '11106': 4}"
2021-03-08,zzw-22h@627-s8j-ndv,"{'10012': 4, '10028': 4, '10075': 4, '10462': 4, '11370': 4, '11372': 4}"
2021-03-08,zzw-22h@627-s8j-z4v,"{'11004': 4, '11203': 4, '11212': 4, '11234': 4, '11426': 4}"
2021-03-08,zzw-22h@627-s8k-3kf,"{'10025': 4, '10032': 4, '11369': 4, '11373': 4, '11377': 4, '11419': 4}"
2021-03-08,zzw-22h@627-s8q-zzz,"{'10029': 4, '11236': 4, '11372': 4, '11373': 4}"
2021-03-08,zzw-22h@627-s8r-5xq,"{'10036': 4, '10040': 5, '10307': 4, '10309': 4, '10462': 4, '11004': 4, '11207': 4, '11233': 4}"
2021-03-08,zzw-22h@627-s8r-cdv,"{'10308': 4, '10312': 4, '11357': 4, '11385': 4}"
2021-03-08,zzw-22h@627-s8r-dgk,"{'10001': 4, '10018': 4, '10461': 6, '10462': 6, '11221': 4, '11237': 4}"
2021-03-08,zzw-22h@627-s8r-fvf,"{'10011': 4, '10014': 4, '10031': 4, '10032': 4, '10455': 4, '10456': 4, '11235': 4}"
2021-03-08,zzw-22h@627-wbv-gff,"{'10462': 4, '11206': 4, '11218': 4, '11223': 4}"
2021-03-08,zzw-22h@627-wby-zzz,"{'11105': 4, '11224': 4, '11235': 4, '11370': 4, '11697': 4}"
2021-03-08,zzw-22h@627-wc3-835,"{'11213': 4, '11221': 4, '11233': 4}"
2021-03-08,zzw-22h@627-wc7-j9z,"{'11101': 4, '11104': 4, '11432': 4}"
2021-03-08,zzw-22h@627-wc7-jy9,"{'10003': 4, '10007': 4, '10013': 4, '10452': 4, '11211': 4, '11365': 4}"
2021-03-08,zzw-22j@627-s8j-dgk,"{'10003': 8, '10011': 8, '10012': 4, '10024': 4, '11105': 4, '11209': 4, '11220': 4, '11370': 4}"
2021-03-08,zzw-22j@627-s8j-qcq,"{'10003': 4, '10010': 4, '10021': 4, '10031': 4, '10032': 4, '10065': 4, '10462': 4, '10467': 4, '10472': 4, '11373': 4, '11374': 4}"
2021-03-08,zzw-22j@627-s8j-xqz,"{'10032': 4, '10458': 4, '11204': 4, '11214': 6, '11220': 4, '11237': 4, '11377': 4, '11385': 4}"
2021-03-08,zzw-22j@627-s8j-zzz,"{'10004': 4, '10032': 4, '10044': 4, '10280': 4, '10462': 4, '11201': 4, '11222': 4, '11231': 4, '11428': 4}"
2021-03-08,zzw-22j@627-s8k-2hq,"{'10467': 4, '11375': 4, '11428': 4, '11429': 4}"
2021-03-08,zzw-22j@627-wbt-sqz,"{'10001': 4, '10009': 4, '10025': 5, '10039': 4, '10301': 4, '10304': 4, '10312': 4, '11229': 5, '11235': 5, '11419': 4, '11420': 4, '11694': 4}"
2021-03-08,zzw-22j@627-wbv-g6k,"{'10021': 4, '10026': 4, '10458': 5, '10459': 4, '10460': 4, '11103': 4, '11106': 4, '11204': 4, '11210': 4, '11213': 8, '11216': 4, '11220': 4, '11223': 4, '11230': 4, '11233': 4, '11364': 5, '11368': 4, '11372': 4, '11373': 4, '11418': 4, '11419': 4}"
2021-03-08,zzw-22j@627-wbz-3qz,"{'10004': 4, '10280': 4, '10309': 4, '10312': 4, '10453': 5, '10459': 4, '10463': 4, '10466': 4, '10468': 4, '10474': 4, '11229': 4, '11234': 4, '11235': 4, '11236': 4, '11373': 4, '11374': 4, '11377': 4, '11432': 4}"
2021-03-08,zzw-22j@627-wbz-435,"{'10003': 4, '10007': 4, '10009': 4, '10038': 4, '10302': 4, '10303': 4, '11102': 5, '11201': 4, '11210': 6, '11211': 4, '11226': 6, '11233': 4, '11375': 4}"
2021-03-08,zzw-22j@627-wbz-sqz,"{'10002': 4, '10009': 4, '11220': 4, '11232': 4}"
2021-03-08,zzw-22j@627-wc7-jy9,"{'10005': 4, '10007': 4, '10012': 4, '10013': 4, '10038': 4, '11236': 4, '11415': 4, '11418': 4}"
2021-03-08,zzw-22j@627-wc7-vfz,"{'10003': 4, '10011': 8, '10012': 4, '10014': 4, '10021': 4, '10075': 4, '10306': 4, '11214': 4}"
2021-03-08,zzw-22j@627-wc8-4n5,"{'10454': 4, '10455': 4, '11211': 8, '11419': 4}"
2021-03-08,zzw-22k@627-s4r-2rk,"{'10019': 15, '10023': 19, '10069': 11, '11212': 4, '11377': 4}"
2021-03-08,zzw-22k@627-s8j-6hq,"{'10001': 4, '10010': 4, '10016': 4, '10475': 4, '11208': 4}"
2021-03-08,zzw-22k@627-s8j-mp9,"{'10462': 4, '10466': 5, '10473': 4, '11209': 4, '11224': 4, '11434': 4}"
2021-03-08,zzw-22k@627-s8j-xqz,"{'10001': 4, '10018': 4, '10034': 5, '11105': 5, '11365': 4, '11366': 4}"
2021-03-08,zzw-22k@627-s8j-xwk,"{'10016': 4, '10017': 4, '10451': 4, '10452': 4, '10467': 4, '10469': 4, '11212': 4, '11417': 4}"
2021-03-08,zzw-22k@627-s8j-yd9,"{'11377': 4, '11433': 4, '11435': 4}"
2021-03-08,zzw-22k@627-s8j-z4v,"{'10032': 4, '10033': 4, '10035': 4, '10471': 4, '11223': 4, '11229': 4, '11235': 4, '11372': 4, '11373': 4}"
2021-03-08,zzw-22k@627-s8k-2x5,"{'11207': 4, '11208': 4, '11229': 8, '11230': 4, '11235': 8, '11385': 4}"
2021-03-08,zzw-22k@627-s8k-3dv,"{'10025': 4, '10026': 4, '10453': 4, '10458': 5}"
2021-03-08,zzw-22k@627-s8k-sdv,"{'11355': 4, '11367': 4, '11368': 4, '11375': 4, '11377': 4}"
2021-03-08,zzw-22k@627-s8r-26k,"{'10007': 5, '10013': 5, '10017': 4, '10282': 5, '10455': 4, '11102': 4, '11374': 4, '11375': 4}"
2021-03-08,zzw-22k@627-s8r-4n5,"{'10030': 4, '10037': 4, '10307': 8, '10309': 8, '11213': 4, '11221': 4, '11233': 4, '11235': 4, '11365': 4, '11370': 4, '11372': 4, '11413': 8, '11419': 4, '11434': 4}"
2021-03-08,zzw-22k@627-s8r-cyv,"{'10303': 4, '10314': 8, '11102': 4, '11206': 4, '11235': 4, '11369': 6, '11373': 4}"
2021-03-08,zzw-22k@627-wbv-g6k,"{'10002': 4, '10009': 4, '10451': 4, '10452': 4, '11233': 4}"
2021-03-08,zzw-22k@627-wbv-j5f,"{'10001': 9, '10011': 4, '10018': 9, '11207': 4, '11365': 4, '11366': 4}"
2021-03-08,zzw-22k@627-wbv-k9f,"{'10029': 4, '10031': 9, '10032': 4, '10455': 4, '10456': 4, '11221': 4, '11233': 4, '11236': 4, '11420': 4}"
2021-03-08,zzw-22k@627-wbz-435,"{'11101': 4, '11106': 4, '11235': 4, '11236': 4}"
2021-03-08,zzw-22k@627-wbz-qxq,"{'10007': 4, '10032': 4, '10033': 4, '10038': 4, '10467': 4, '11201': 4}"
2021-03-08,zzw-22k@627-wbz-w49,"{'10002': 4, '10004': 15, '10005': 8, '10006': 7, '10007': 23, '10013': 12, '10016': 4, '10017': 4, '10025': 4, '10038': 12, '10280': 8, '10282': 8, '10468': 4, '11201': 4, '11207': 4, '11209': 4, '11219': 4, '11220': 4, '11221': 8, '11226': 6, '11229': 4, '11232': 4, '11234': 4, '11235': 4, '11237': 4, '11238': 4, '11413': 4, '11434': 4}"
2021-03-08,zzw-22m@627-s8j-yd9,"{'10019': 4, '10030': 4, '10031': 4, '10039': 4, '10467': 4, '11358': 4}"
2021-03-08,zzw-22m@627-s8q-xbk,"{'10003': 5, '10011': 5, '10012': 5, '10021': 4, '10453': 4, '11432': 4}"
2021-03-08,zzw-22m@627-s8r-fmk,"{'10022': 4, '11214': 4, '11229': 4, '11370': 5, '11372': 5}"
2021-03-08,zzw-22m@627-s8r-hbk,"{'10303': 4, '11104': 4, '11377': 8, '11385': 4}"
2021-03-08,zzw-22m@627-vsg-94v,"{'10029': 4, '10302': 5, '10310': 5, '10314': 5, '10463': 4, '10471': 4, '11105': 4}"
2021-03-08,zzw-22m@627-wbt-sqz,"{'10001': 4, '10022': 4, '10128': 4, '10302': 4, '10303': 4, '11105': 4, '11205': 4, '11206': 4, '11215': 4, '11218': 4, '11224': 4, '11235': 4, '11366': 4, '11379': 4, '11432': 4}"
2021-03-08,zzw-22m@627-wbv-g6k,"{'10001': 4, '10011': 4, '10018': 4, '10029': 4, '11204': 4, '11226': 4}"
2021-03-08,zzw-22m@627-wbv-k9f,"{'10001': 4, '10031': 4, '10036': 4, '10314': 4, '10451': 4, '10452': 4}"
2021-03-08,zzw-22m@627-wbz-qxq,"{'10004': 4, '10005': 8, '10038': 8, '10044': 4}"
2021-03-08,zzw-22m@627-wbz-w49,"{'10305': 4, '11209': 4, '11220': 8, '11232': 4, '11238': 4, '11374': 4, '11414': 4}"
2021-03-08,zzw-22n@627-s8j-nwk,"{'10021': 4, '10023': 4, '10075': 4, '10453': 4}"
2021-03-08,zzw-22n@627-s8j-xqz,"{'10032': 4, '10040': 4, '10306': 4, '10457': 6, '10466': 4, '10469': 4, '11212': 4, '11214': 4, '11368': 4, '11419': 4, '11420': 4, '11423': 4, '11432': 4}"
2021-03-08,zzw-22n@627-s8n-68v,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '10469': 4, '11221': 7, '11223': 4, '11237': 7, '11372': 4, '11377': 4}"
2021-03-08,zzw-22n@627-s8r-99f,"{'10025': 4, '10027': 4, '10029': 4, '10036': 6, '10128': 4, '10309': 4, '10312': 4, '10314': 4, '10463': 4, '10468': 4, '11414': 4, '11429': 4}"
2021-03-08,zzw-22n@627-s8r-cwk,"{'10021': 4, '10065': 4, '10457': 5, '11103': 4, '11106': 4}"
