date_range_end,placekey,visitor
2020-08-17,zzw-223@627-s4q-xkf,"{'10023': 4, '10030': 4, '10037': 4, '10039': 4, '10069': 4, '11101': 4, '11106': 4, '11354': 4, '11372': 4, '11373': 4}"
2020-08-17,zzw-223@627-s4q-zxq,"{'10019': 4, '10023': 4, '10452': 4, '10460': 4}"
2020-08-17,zzw-223@627-s4r-2tv,"{'10038': 4, '11101': 4, '11103': 4}"
2020-08-17,zzw-223@627-s4r-389,"{'10001': 6, '10019': 8, '10023': 4, '10025': 4, '10069': 4, '10451': 4, '10456': 4, '11356': 4, '11372': 4, '11373': 4, '11378': 4}"
2020-08-17,zzw-223@627-s4r-3kf,"{'10019': 8, '10023': 12, '10069': 8}"
2020-08-17,zzw-223@627-s4r-kj9,"{'10023': 4, '11216': 4, '11238': 4, '11368': 4}"
2020-08-17,zzw-223@627-s4r-kpv,"{'10023': 4, '10024': 4, '10027': 4, '11421': 4, '11694': 4}"
2020-08-17,zzw-223@627-s4r-mkz,"{'10024': 4, '11357': 4, '11358': 4}"
2020-08-17,zzw-223@627-s4r-p5f,"{'10019': 4, '10023': 4, '10024': 8, '10025': 4, '10029': 8, '10034': 4, '10035': 4, '10040': 4, '10069': 4, '11219': 4, '11220': 4, '11222': 4, '11232': 4}"
2020-08-17,zzw-223@627-s4r-q75,"{'10023': 4, '10024': 4, '11226': 4, '11229': 4}"
2020-08-17,zzw-223@627-s4r-vj9,"{'10451': 4, '10452': 4, '10461': 4}"
2020-08-17,zzw-223@627-s4r-wrk,"{'10019': 4, '10021': 4, '10023': 25, '10024': 5, '10026': 4, '10027': 8, '10029': 4, '10031': 8, '10032': 4, '10035': 4, '10037': 4, '10040': 4, '10069': 16, '10075': 4, '10464': 4, '10466': 4, '10475': 4, '11213': 4, '11232': 4, '11377': 4, '11385': 4, '11691': 4}"
2020-08-17,zzw-223@627-s4s-fvf,"{'10019': 4, '10023': 4, '10025': 4, '10027': 15, '10031': 19, '10032': 4, '10069': 4, '10460': 4, '11204': 4, '11223': 4, '11373': 4, '11377': 4}"
2020-08-17,zzw-223@627-s4s-mkz,"{'10002': 4, '10026': 4, '10027': 28, '10029': 9, '10030': 4, '10031': 4, '10035': 4, '10037': 4, '10301': 4, '10457': 4, '10460': 4, '10462': 5, '10466': 4, '10470': 4, '10472': 4}"
2020-08-17,zzw-223@627-s4t-5cq,"{'10027': 5, '10031': 13, '11102': 4}"
2020-08-17,zzw-223@627-s4t-5zz,"{'10031': 4, '10463': 4, '10468': 4}"
2020-08-17,zzw-223@627-s4t-9zz,"{'10029': 4, '10459': 4, '10474': 4, '11362': 4}"
2020-08-17,zzw-223@627-s4t-bhq,"{'10026': 4, '10027': 4, '10029': 4, '10035': 4, '10456': 4, '10457': 4}"
2020-08-17,zzw-223@627-s4t-bkz,"{'10026': 8, '10027': 12, '10029': 4, '10030': 4, '10031': 5, '10035': 4, '10037': 4, '10039': 8, '10453': 4, '10456': 4, '10457': 4, '11206': 4, '11221': 4, '11358': 4, '11365': 4, '11414': 4, '11419': 4, '11420': 4, '11692': 4}"
2020-08-17,zzw-223@627-s4t-djv,"{'10027': 10, '10031': 10, '10037': 4}"
2020-08-17,zzw-223@627-s4t-ty9,"{'10026': 4, '10029': 8, '11208': 4, '11373': 4, '11374': 4}"
2020-08-17,zzw-223@627-s4t-wff,"{'10026': 4, '10029': 8, '10035': 4, '10128': 4, '10454': 4, '11203': 4}"
2020-08-17,zzw-223@627-s4v-3bk,"{'10029': 4, '10128': 4, '10462': 4, '10469': 4, '10475': 4}"
2020-08-17,zzw-223@627-s4v-49z,"{'10030': 4, '10037': 4, '10039': 4, '11216': 4, '11357': 4, '11358': 4}"
2020-08-17,zzw-223@627-s4v-54v,"{'10029': 4, '10030': 4, '10037': 4, '10451': 4, '10456': 4, '10462': 4, '10472': 4, '11385': 4, '11434': 4, '11435': 4, '11436': 4}"
2020-08-17,zzw-223@627-s4v-6rk,"{'10025': 4, '10026': 16, '10039': 4, '11104': 5, '11377': 5}"
2020-08-17,zzw-223@627-s4v-73q,"{'10026': 8, '10027': 8, '10035': 4}"
2020-08-17,zzw-223@627-s4v-7yv,"{'10025': 4, '10026': 4, '10128': 4, '10305': 4, '10462': 4, '11226': 4}"
2020-08-17,zzw-223@627-s4v-975,"{'10026': 24, '10027': 22, '10030': 8, '10035': 4, '10037': 4, '10039': 4, '10454': 4, '10457': 8, '10458': 8, '10460': 4, '10462': 4, '10467': 4, '10468': 4, '10469': 4, '11208': 4, '11238': 4}"
2020-08-17,zzw-223@627-s4v-99f,"{'10007': 4, '10013': 4, '10026': 23, '10027': 4, '10029': 4, '10030': 4, '10037': 4, '10457': 4, '10472': 4, '11229': 4, '11691': 4}"
2020-08-17,zzw-223@627-s4v-9cq,"{'10026': 24, '10027': 9, '10029': 5, '10030': 8, '10035': 19, '10037': 12, '10452': 4, '10459': 4, '10462': 6, '10474': 4, '11238': 4}"
2020-08-17,zzw-223@627-s4v-dn5,"{'10029': 10, '10031': 4, '10032': 4, '10128': 4, '11203': 4, '11208': 4, '11224': 4, '11235': 4, '11368': 5, '11414': 4, '11421': 4}"
2020-08-17,zzw-223@627-s4v-hdv,"{'10029': 4, '10453': 4, '10456': 5, '10457': 5, '10468': 4}"
2020-08-17,zzw-223@627-s4v-hkf,"{'10029': 4, '10452': 8, '10453': 4, '10472': 4}"
2020-08-17,zzw-223@627-s4v-kpv,"{'10027': 4, '10029': 8, '10035': 16, '10452': 4, '10463': 4, '10467': 4, '10468': 4, '11206': 4, '11221': 4}"
2020-08-17,zzw-223@627-s4v-mzf,"{'10002': 4, '10029': 4, '10035': 26, '10037': 4, '10465': 4, '11372': 4}"
2020-08-17,zzw-223@627-s4v-q2k,"{'10025': 4, '10026': 4, '10027': 5, '10030': 5, '10032': 8, '10035': 9, '10037': 9, '10451': 8, '10452': 4, '10453': 4, '10456': 4, '10458': 4, '10460': 4, '10462': 4, '10465': 4, '10468': 4, '10472': 8, '11101': 4, '11102': 4, '11103': 4, '11222': 4, '11233': 4, '11377': 4}"
2020-08-17,zzw-223@627-s4v-q9f,"{'10035': 4, '10037': 4, '11211': 4}"
2020-08-17,zzw-223@627-s4v-rff,"{'10029': 8, '10035': 8, '10451': 4, '10454': 4, '10455': 8, '10475': 4, '11216': 6, '11238': 6}"
2020-08-17,zzw-223@627-s4v-rhq,"{'10024': 4, '10025': 4, '11694': 4}"
2020-08-17,zzw-223@627-s4v-td9,"{'10025': 4, '10029': 4, '10128': 4, '11206': 4, '11221': 4}"
2020-08-17,zzw-223@627-s4v-vj9,"{'10030': 4, '10037': 4, '11224': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-08-17,zzw-223@627-s4v-vpv,"{'10029': 16, '10035': 8, '10037': 4, '10456': 4, '10459': 4, '11224': 4, '11235': 4}"
2020-08-17,zzw-223@627-s4v-z9f,"{'10026': 12, '10027': 12, '10036': 4, '10306': 4, '10451': 4, '10452': 4, '10453': 4, '10455': 4, '10457': 5, '10458': 5, '10460': 5, '10472': 4, '11411': 4}"
2020-08-17,zzw-223@627-s4w-28v,"{'10027': 9, '10032': 4, '10451': 4, '10452': 4, '10456': 8, '10457': 5, '10469': 4, '10475': 4, '11354': 4, '11355': 4, '11364': 4, '11434': 4}"
2020-08-17,zzw-223@627-s5w-rzf,"{'10002': 4, '10032': 4, '10452': 4, '10463': 8, '10467': 4, '10469': 4}"
2020-08-17,zzw-223@627-s5w-wkz,"{'10034': 12, '10040': 8, '10464': 4, '11373': 4, '11377': 4}"
2020-08-17,zzw-223@627-s5w-wrk,"{'10029': 5, '10032': 4, '10033': 4, '10034': 11, '10040': 4, '10305': 4, '10306': 4, '10453': 5}"
2020-08-17,zzw-223@627-s5w-x89,"{'10030': 4, '10034': 4, '10451': 4, '10452': 4, '10456': 4, '10457': 4, '10458': 12, '10460': 4}"
2020-08-17,zzw-223@627-s5x-c3q,"{'10027': 4, '10034': 19, '10040': 4, '10453': 4, '10467': 4, '10468': 4, '11207': 4}"
2020-08-17,zzw-223@627-s5x-cbk,"{'10034': 12, '10040': 4, '10451': 4, '10452': 4, '10453': 8, '11379': 4, '11385': 4, '11413': 4, '11422': 4}"
2020-08-17,zzw-223@627-s69-kzz,"{'10452': 19, '10454': 4, '10456': 4, '10462': 4, '10473': 4}"
2020-08-17,zzw-223@627-s6c-ffz,"{'10029': 4, '10034': 4, '10040': 4, '10455': 14, '10456': 8, '10459': 22, '10461': 4, '10462': 4, '10469': 4, '10472': 4, '11105': 4, '11234': 4, '11370': 4}"
2020-08-17,zzw-223@627-s6d-7yv,"{'10032': 5, '10314': 4, '10451': 4, '10452': 4}"
2020-08-17,zzw-223@627-s6d-btv,"{'10022': 4, '10031': 8, '10039': 4, '10065': 4}"
2020-08-17,zzw-223@627-s6d-dgk,"{'10031': 13, '10032': 13, '10451': 8, '10455': 4, '10456': 8, '10460': 4}"
2020-08-17,zzw-223@627-s6d-skf,"{'10027': 4, '10031': 13, '10032': 5, '10039': 4, '10457': 4, '10462': 4, '11201': 4}"
2020-08-17,zzw-223@627-s6d-v9f,"{'10032': 8, '10033': 4, '10455': 4, '10468': 4, '11416': 4}"
2020-08-17,zzw-223@627-s6d-wff,"{'10024': 4, '10025': 4, '10030': 4, '10031': 4, '10032': 24, '10033': 8, '10034': 4, '10037': 4, '10039': 4, '10306': 4, '10458': 4, '10463': 4, '10467': 4, '10471': 8, '10475': 4, '11102': 4, '11103': 4, '11237': 4, '11412': 4, '11413': 4, '11416': 4, '11417': 4}"
2020-08-17,zzw-223@627-s6d-wx5,"{'10032': 4, '10033': 4, '10034': 4, '10040': 4, '10459': 4, '10469': 4, '11379': 4, '11385': 4}"
2020-08-17,zzw-223@627-s6d-yjv,"{'10032': 18, '10040': 8, '10453': 4, '10456': 4, '11201': 4}"
2020-08-17,zzw-223@627-s6d-z4v,"{'10032': 12, '10456': 4, '11105': 4}"
2020-08-17,zzw-223@627-s6f-2c5,"{'10001': 4, '10010': 4, '10011': 4, '10029': 4, '10039': 14, '10456': 4, '10457': 4, '10461': 4, '10462': 4, '10466': 5, '10473': 4, '11208': 5, '11370': 4, '11377': 4, '11419': 4, '11420': 4}"
2020-08-17,zzw-223@627-s6f-2ff,"{'10027': 4, '10031': 4, '10039': 15, '10452': 4, '10472': 4}"
2020-08-17,zzw-223@627-s6f-z75,"{'10032': 9, '10037': 9, '10463': 4, '10468': 4}"
2020-08-17,zzw-223@627-s6g-33q,"{'10027': 4, '10030': 12, '10037': 8, '10039': 8}"
2020-08-17,zzw-223@627-s6g-3dv,"{'10019': 4, '10021': 4, '10025': 4, '10030': 8, '10032': 4, '10037': 8, '10039': 36, '10075': 4, '10461': 4, '10465': 4, '10473': 4, '11201': 4}"
2020-08-17,zzw-223@627-s6g-5zz,"{'10025': 4, '10027': 4, '10037': 5, '10461': 4}"
2020-08-17,zzw-223@627-s6g-789,"{'10025': 4, '10026': 4, '10027': 5, '10035': 5, '10037': 5, '10452': 4, '10467': 4, '10470': 4, '10471': 4, '11221': 4, '11233': 4}"
2020-08-17,zzw-223@627-s6g-8n5,"{'10030': 6, '10037': 10, '11209': 4}"
2020-08-17,zzw-223@627-s6h-87q,"{'10453': 9, '10468': 9, '11435': 4}"
2020-08-17,zzw-223@627-s6h-9j9,"{'10032': 4, '10033': 4, '10451': 8, '10454': 4, '10455': 4, '10456': 8, '10457': 20, '10458': 8, '10459': 9, '10460': 4, '10463': 4, '10466': 9, '10468': 4, '10470': 5, '11207': 4, '11208': 4}"
2020-08-17,zzw-223@627-s6h-f75,"{'10001': 4, '10002': 4, '10007': 4, '10013': 4, '10018': 4, '10030': 4, '10032': 17, '10033': 17, '10037': 4, '10301': 4, '10312': 4, '10314': 4, '10451': 10, '10452': 10, '10453': 4, '10456': 56, '10457': 73, '10459': 40, '10460': 13, '10462': 8, '10466': 4, '10468': 8, '10472': 12, '10473': 4, '11203': 15, '11204': 4, '11208': 4, '11209': 4, '11210': 4, '11212': 4, '11213': 17, '11214': 5, '11215': 4, '11216': 4, '11218': 4, '11223': 4, '11225': 10, '11226': 4, '11234': 4, '11235': 8, '11236': 4, '11237': 13, '11238': 4, '11355': 4, '11367': 4, '11368': 4, '11372': 4, '11373': 4, '11375': 4, '11417': 4, '11421': 5}"
2020-08-17,zzw-223@627-s6h-y7q,"{'10027': 4, '10029': 4, '10032': 4, '10033': 4, '10034': 4, '10037': 4, '10451': 8, '10452': 4, '10453': 29, '10455': 8, '10456': 18, '10457': 73, '10458': 65, '10459': 8, '10460': 24, '10461': 4, '10462': 12, '10466': 4, '10467': 30, '10468': 23, '10469': 8, '10470': 12, '10471': 4, '10472': 4, '10473': 4, '10475': 8, '11216': 4}"
2020-08-17,zzw-223@627-s6m-6tv,"{'10034': 4, '10040': 12, '10466': 4, '10467': 4}"
2020-08-17,zzw-223@627-s6m-bff,"{'10002': 5, '10007': 8, '10012': 4, '10013': 4, '10019': 4, '10023': 4, '10025': 4, '10031': 4, '10032': 16, '10033': 8, '10034': 4, '10038': 4, '10039': 11, '10040': 8, '10452': 8, '10453': 13, '10455': 4, '10456': 8, '10462': 4, '10472': 4, '10473': 4, '10474': 8, '11201': 4, '11220': 4, '11232': 4, '11233': 4}"
2020-08-17,zzw-223@627-s6m-nwk,"{'10001': 4, '10032': 8, '10033': 12, '10040': 4, '11370': 4, '11377': 4}"
2020-08-17,zzw-223@627-s6m-p7q,"{'10032': 12, '10033': 16, '10040': 4, '10452': 4}"
2020-08-17,zzw-223@627-s6m-vxq,"{'10005': 4, '10035': 4, '10038': 4, '10040': 9, '10453': 4, '10463': 4}"
2020-08-17,zzw-223@627-s6m-yn5,"{'10002': 4, '10032': 4, '10034': 25, '10040': 15, '10312': 4, '10314': 4, '10451': 4, '10452': 4, '10454': 4, '10463': 8, '10468': 4}"
2020-08-17,zzw-223@627-s6m-yqf,"{'10027': 4, '10031': 4, '10033': 4, '10034': 12, '10035': 4, '10040': 5, '10458': 4, '10460': 8, '10462': 4, '10467': 4, '10468': 12, '11219': 4, '11370': 4, '11372': 4}"
2020-08-17,zzw-223@627-s8h-t7q,"{'10001': 8, '10010': 4, '10011': 4, '10016': 4, '10018': 8, '10027': 4, '10030': 4, '11203': 5, '11208': 4, '11217': 4, '11226': 4, '11432': 5, '11433': 5}"
2020-08-17,zzw-223@627-s8h-ty9,"{'10012': 4, '10013': 4, '10014': 4, '11206': 4, '11236': 4, '11368': 4}"
2020-08-17,zzw-223@627-s8h-vj9,"{'10001': 4, '10010': 4, '10011': 4, '10044': 4, '10458': 4, '11221': 5, '11237': 5, '11368': 4}"
2020-08-17,zzw-223@627-s8h-wc5,"{'10003': 4, '10010': 4, '11206': 4, '11210': 4, '11216': 4, '11220': 4, '11221': 4, '11235': 4, '11377': 4}"
2020-08-17,zzw-223@627-s8h-wff,"{'10027': 4, '10029': 4, '10035': 4, '11373': 4}"
2020-08-17,zzw-223@627-s8j-2tv,"{'10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10019': 4, '11211': 4}"
2020-08-17,zzw-223@627-s8j-3dv,"{'10003': 4, '10010': 4, '11205': 5, '11220': 4, '11238': 5, '11412': 4}"
2020-08-17,zzw-223@627-s8j-3wk,"{'10009': 4, '10306': 4, '10308': 4, '11375': 4}"
2020-08-17,zzw-223@627-s8j-52k,"{'10003': 4, '10009': 9, '10010': 4, '10031': 4, '10307': 4, '10309': 4, '10452': 4, '10455': 4, '10456': 4, '10459': 4, '11203': 4, '11210': 4, '11218': 4, '11234': 4}"
2020-08-17,zzw-223@627-s8j-789,"{'10011': 4, '10019': 4, '10023': 4, '10128': 4, '10454': 4, '10455': 4}"
2020-08-17,zzw-223@627-s8j-9j9,"{'10001': 8, '10003': 5, '10011': 9, '10012': 5, '10014': 5, '10034': 4, '10312': 4, '11223': 4, '11224': 4, '11235': 8, '11374': 4, '11379': 4}"
2020-08-17,zzw-223@627-s8j-9vf,"{'10001': 8, '10010': 4, '10011': 4, '10016': 4, '10029': 4, '10030': 4, '10037': 4, '10458': 4, '10459': 4, '11102': 4, '11212': 4, '11221': 4, '11225': 4, '11235': 8, '11237': 4, '11378': 4, '11435': 4}"
2020-08-17,zzw-223@627-s8j-d5f,"{'10002': 4, '10011': 4, '10014': 8, '10016': 4, '10018': 4, '10027': 4, '10030': 4, '10035': 8, '10037': 4, '10039': 4, '10451': 4, '10456': 4, '10460': 4, '10469': 4, '11203': 4, '11206': 4, '11221': 4, '11229': 6, '11235': 6, '11236': 4, '11237': 4, '11413': 4}"
2020-08-17,zzw-223@627-s8j-d7q,"{'10314': 4, '10456': 4, '11203': 4, '11236': 4, '11375': 4}"
2020-08-17,zzw-223@627-s8j-dsq,"{'10007': 4, '10013': 4, '11218': 4, '11230': 4}"
2020-08-17,zzw-223@627-s8j-fxq,"{'10016': 4, '10017': 4, '10452': 4, '10453': 4, '11101': 4, '11204': 4, '11215': 4, '11230': 4, '11233': 4}"
2020-08-17,zzw-223@627-s8j-gff,"{'10001': 4, '10011': 4, '10018': 4, '10031': 4, '10032': 4, '10475': 4, '11210': 4, '11229': 4, '11230': 4, '11378': 4, '11385': 4}"
2020-08-17,zzw-223@627-s8j-h3q,"{'10003': 8, '10012': 4, '10018': 4, '10028': 4, '10036': 4, '10075': 4, '10306': 4, '10472': 4, '11207': 4, '11212': 4, '11229': 4, '11235': 4, '11237': 12, '11372': 4, '11373': 4, '11379': 4, '11385': 8, '11423': 4, '11427': 4}"
2020-08-17,zzw-223@627-s8j-m49,"{'11377': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-08-17,zzw-223@627-s8j-rff,"{'10001': 4, '10003': 4, '10009': 4, '10010': 18, '10011': 8, '10014': 4, '10016': 18, '10017': 4, '10029': 4, '10314': 12, '10472': 4, '11203': 4, '11210': 4, '11230': 4, '11236': 4}"
2020-08-17,zzw-223@627-s8j-rhq,"{'10009': 4, '10010': 4, '10016': 4, '10451': 10, '10452': 10, '11413': 4, '11422': 4}"
2020-08-17,zzw-223@627-s8j-rzf,"{'10003': 4, '10034': 5, '10314': 4, '10457': 6, '10458': 6, '11238': 4, '11374': 4, '11379': 4}"
2020-08-17,zzw-223@627-s8j-tn5,"{'10306': 4, '10451': 4, '10452': 4, '10456': 4, '11208': 8}"
2020-08-17,zzw-223@627-s8j-v4v,"{'10017': 6, '10022': 6, '10032': 6, '10306': 5, '11101': 4, '11210': 4, '11213': 4, '11226': 4, '11366': 4, '11367': 4, '11411': 4, '11416': 4, '11419': 4}"
2020-08-17,zzw-223@627-s8j-vmk,"{'10019': 4, '10036': 4, '11210': 4, '11413': 9, '11422': 9}"
2020-08-17,zzw-223@627-s8j-vpv,"{'10027': 4, '11004': 4, '11207': 4, '11226': 4, '11236': 4, '11356': 4, '11370': 4, '11372': 4, '11377': 8, '11426': 4, '11433': 5, '11435': 5}"
2020-08-17,zzw-223@627-s8j-whq,"{'10010': 4, '10016': 17, '10018': 4, '10462': 4, '11102': 4, '11223': 4, '11237': 4, '11356': 4}"
2020-08-17,zzw-223@627-s8j-xqz,"{'10001': 12, '10011': 5, '10014': 5, '10016': 4, '10019': 4, '10023': 4, '10025': 8, '10026': 4, '10029': 8, '10032': 8, '10033': 4, '10040': 4, '10069': 4, '10301': 4, '10304': 4, '10305': 4, '10306': 4, '10308': 4, '10452': 4, '10453': 8, '10454': 4, '10455': 4, '10459': 4, '10461': 4, '10462': 4, '10466': 4, '11102': 4, '11106': 4, '11204': 8, '11208': 4, '11211': 4, '11212': 4, '11213': 4, '11219': 4, '11225': 4, '11226': 4, '11229': 4, '11233': 4, '11234': 4, '11235': 4, '11378': 4, '11385': 8, '11411': 4, '11416': 4, '11429': 4}"
2020-08-17,zzw-223@627-s8j-yd9,"{'10021': 4, '10065': 4, '11204': 4, '11219': 4, '11228': 4, '11368': 4}"
2020-08-17,zzw-223@627-s8j-z4v,"{'10002': 4, '10038': 4, '11413': 4, '11434': 4}"
2020-08-17,zzw-223@627-s8k-py9,"{'10002': 8, '10009': 16, '10024': 4, '10025': 4}"
2020-08-17,zzw-223@627-s8k-sqz,"{'10002': 4, '10009': 4, '10028': 4, '10128': 4, '11104': 4, '11377': 4, '11692': 4}"
2020-08-17,zzw-223@627-s8k-vmk,"{'10002': 36, '10009': 4, '10035': 4, '10039': 4, '10309': 4, '10312': 4, '10314': 4, '10454': 4, '11204': 4, '11207': 4, '11223': 4, '11229': 4, '11354': 4, '11355': 4, '11364': 6, '11413': 4, '11434': 4}"
2020-08-17,zzw-223@627-s8k-y5f,"{'10002': 16, '10009': 11, '11207': 4, '11208': 8, '11210': 4, '11239': 4, '11357': 4, '11362': 4, '11416': 4, '11417': 4, '11433': 4, '11434': 4}"
2020-08-17,zzw-223@627-s8n-6ff,"{'10002': 4, '10016': 4, '10019': 20, '10021': 47, '10022': 4, '10023': 12, '10024': 8, '10025': 4, '10026': 4, '10027': 4, '10028': 21, '10029': 10, '10036': 4, '10039': 4, '10065': 16, '10069': 8, '10075': 19, '10128': 20, '10302': 5, '10303': 15, '10304': 4, '10305': 4, '10306': 8, '10309': 4, '10310': 5, '10312': 4, '10314': 12, '10451': 4, '10452': 4, '10453': 4, '10456': 4, '10457': 8, '10460': 4, '10462': 4, '10463': 8, '10467': 4, '10469': 8, '10471': 4, '11004': 4, '11101': 4, '11102': 4, '11103': 4, '11106': 4, '11201': 4, '11203': 4, '11205': 11, '11206': 4, '11207': 4, '11208': 4, '11209': 4, '11212': 12, '11216': 4, '11217': 8, '11219': 4, '11220': 8, '11221': 8, '11223': 5, '11224': 9, '11225': 4, '11226': 4, '11228': 4, '11229': 12, '11230': 4, '11235': 21, '11236': 12, '11238': 11, '11355': 4, '11357': 4, '11358': 8, '11360': 4, '11361': 8, '11362': 4, '11364': 12, '11365': 4, '11367': 4, '11368': 15, '11369': 4, '11372': 4, '11373': 15, '11374': 12, '11375': 17, '11379': 4, '11411': 4, '11413': 4, '11416': 4, '11421': 4, '11423': 4, '11427': 4, '11432': 4}"
2020-08-17,zzw-223@627-s8n-7dv,"{'10021': 8, '10065': 8, '10314': 4, '10453': 8, '11105': 4, '11235': 4, '11357': 4}"
2020-08-17,zzw-223@627-s8n-8y9,"{'10019': 4, '10021': 4, '11208': 4, '11220': 4, '11229': 4, '11235': 4}"
2020-08-17,zzw-223@627-s8n-975,"{'10001': 4, '10010': 4, '10011': 4, '10017': 4, '10301': 4, '10304': 4, '10307': 4, '10309': 4, '10314': 4, '10458': 4, '10468': 5, '10472': 4, '11105': 4, '11214': 4, '11216': 4, '11218': 4, '11223': 4, '11224': 4, '11235': 4, '11354': 4, '11357': 4, '11370': 4, '11372': 4, '11373': 4, '11414': 4}"
2020-08-17,zzw-223@627-s8n-h89,"{'10044': 9, '10461': 4, '10463': 4, '11367': 4, '11368': 4, '11373': 4}"
2020-08-17,zzw-223@627-s8p-3dv,"{'10021': 4, '10028': 8, '10075': 12, '11101': 4, '11106': 4, '11213': 4, '11216': 4, '11375': 4}"
2020-08-17,zzw-223@627-s8q-sqz,"{'10010': 4, '10011': 4, '10028': 4, '10029': 4, '10035': 4, '10128': 4, '10314': 4, '11216': 4, '11238': 4, '11420': 4}"
2020-08-17,zzw-223@627-s8q-tvz,"{'11218': 4, '11230': 4, '11372': 4, '11373': 4}"
2020-08-17,zzw-223@627-s8q-vj9,"{'10009': 4, '10017': 4, '10022': 4, '10033': 4, '10040': 4, '10451': 4, '10457': 4, '11207': 4, '11208': 4, '11209': 4, '11364': 4, '11427': 4}"
2020-08-17,zzw-223@627-s8q-yvz,"{'10007': 4, '10012': 4, '10013': 4, '10302': 4, '10310': 4, '10314': 4, '10454': 4, '10455': 4, '10456': 4, '10459': 4, '11372': 4, '11377': 4}"
2020-08-17,zzw-223@627-s8q-z75,"{'10454': 4, '11104': 4, '11377': 4, '11413': 4, '11434': 4}"
2020-08-17,zzw-223@627-s8q-zs5,"{'10016': 4, '10018': 4, '11206': 4, '11212': 4, '11221': 4, '11237': 4, '11364': 4, '11414': 4, '11418': 4}"
2020-08-17,zzw-223@627-s8r-249,"{'10002': 4, '11208': 4, '11413': 4, '11417': 4}"
2020-08-17,zzw-223@627-s8r-5zz,"{'10029': 4, '10031': 4, '10032': 4, '10033': 4, '10039': 4, '10301': 4, '10314': 4, '10452': 4, '10458': 4, '10467': 4, '11209': 4, '11212': 4, '11354': 4, '11357': 4, '11362': 4, '11363': 4, '11365': 4, '11367': 4, '11373': 5}"
2020-08-17,zzw-223@627-s8r-6hq,"{'10007': 4, '10013': 4, '10037': 4, '11212': 5, '11373': 4, '11377': 4, '11385': 4}"
2020-08-17,zzw-223@627-s8r-6p9,"{'11368': 4, '11427': 4, '11428': 4}"
2020-08-17,zzw-223@627-s8r-9s5,"{'10019': 4, '10027': 4, '10031': 4}"
2020-08-17,zzw-223@627-s8r-fcq,"{'10001': 8, '10016': 15, '10017': 11, '10018': 8, '10019': 4, '10023': 4, '10025': 4, '10029': 9, '10036': 4, '10302': 4, '10312': 8, '10314': 4, '10452': 8, '10453': 8, '10454': 4, '10455': 4, '10456': 8, '10457': 4, '10460': 4, '10461': 4, '10462': 4, '10464': 4, '10466': 4, '10467': 4, '10472': 8, '10475': 4, '11101': 4, '11105': 4, '11109': 4, '11201': 8, '11206': 4, '11208': 4, '11210': 7, '11211': 4, '11214': 4, '11216': 4, '11218': 8, '11223': 4, '11228': 4, '11229': 9, '11230': 4, '11235': 14, '11354': 4, '11355': 4, '11356': 4, '11364': 5, '11365': 4, '11368': 4, '11370': 4, '11372': 14, '11373': 18, '11374': 9, '11375': 9, '11385': 4, '11421': 8, '11427': 5, '11694': 4}"
2020-08-17,zzw-223@627-s8r-hbk,"{'10024': 4, '10025': 4, '10029': 4, '10472': 4, '11370': 4, '11372': 4}"
2020-08-17,zzw-223@627-s8r-mff,"{'10301': 4, '10304': 4, '10314': 4, '11421': 4}"
2020-08-17,zzw-223@627-s8r-mhq,"{'10021': 4, '10065': 4, '11218': 4}"
2020-08-17,zzw-223@627-s8r-ndv,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '11205': 4, '11214': 4, '11217': 4, '11238': 4, '11369': 4, '11372': 4}"
2020-08-17,zzw-223@627-s8r-nt9,"{'10021': 4, '11366': 4, '11367': 4, '11372': 4, '11375': 4}"
2020-08-17,zzw-223@627-s8r-qcq,"{'10001': 4, '10018': 4, '11204': 4, '11223': 4}"
2020-08-17,zzw-223@627-s8r-vcq,"{'10022': 8, '11203': 4, '11369': 4, '11372': 4}"
2020-08-17,zzw-223@627-s8r-vs5,"{'10021': 8, '10065': 4, '10075': 4, '11368': 4, '11373': 4}"
2020-08-17,zzw-223@627-s8r-x3q,"{'10001': 13, '10003': 6, '10007': 16, '10009': 4, '10010': 4, '10011': 20, '10012': 6, '10013': 16, '10014': 12, '10017': 11, '10018': 4, '10019': 386, '10021': 15, '10022': 15, '10023': 38, '10024': 224, '10025': 12, '10026': 224, '10027': 4, '10028': 4, '10029': 4, '10030': 4, '10031': 8, '10033': 13, '10035': 8, '10036': 114, '10039': 4, '10040': 13, '10065': 15, '10069': 23, '10075': 4, '10128': 7, '10282': 7, '10301': 4, '10304': 4, '10451': 8, '10452': 4, '10458': 4, '10459': 8, '10460': 8, '10463': 4, '11103': 4, '11105': 4, '11106': 4, '11201': 4, '11205': 4, '11206': 4, '11207': 4, '11208': 4, '11209': 4, '11212': 8, '11213': 4, '11214': 4, '11215': 4, '11216': 8, '11217': 4, '11220': 4, '11221': 4, '11222': 8, '11223': 12, '11233': 4, '11237': 4, '11357': 4, '11370': 4, '11372': 12, '11373': 12, '11374': 4, '11415': 4, '11417': 4, '11418': 8, '11419': 4, '11421': 4, '11428': 4, '11429': 4, '11434': 4}"
