date_range_end,placekey,visitor
2021-06-21,22n-222@627-s4r-ks5,"{'10023': 12, '10024': 12, '10025': 6, '10030': 4, '10035': 4, '10036': 4, '10037': 4, '10039': 4, '10069': 8, '10469': 4, '11102': 4, '11209': 4, '11374': 4, '11379': 4}"
2021-06-21,22n-222@627-s4r-mc5,"{'10023': 4, '10024': 12, '10025': 4, '10462': 4}"
2021-06-21,22n-222@627-s4r-vs5,"{'10012': 4, '10019': 4, '10023': 8, '10024': 8, '10027': 4, '10028': 4, '10033': 4, '10040': 4, '10451': 4, '10452': 8, '10456': 4, '10459': 4, '10462': 4, '11004': 4, '11223': 6, '11368': 4, '11373': 4, '11415': 4, '11426': 4}"
2021-06-21,22n-222@627-s4t-tn5,"{'10025': 4, '10026': 4, '10027': 4, '10039': 4}"
2021-06-21,22n-222@627-s4t-wtv,"{'10025': 4, '10029': 9, '10035': 9, '10451': 4, '10455': 4, '11103': 4, '11106': 4}"
2021-06-21,22n-222@627-s4t-xdv,"{'10029': 4, '10030': 4, '10035': 8, '10037': 4, '10039': 4}"
2021-06-21,22n-222@627-s4t-xqz,"{'10029': 8, '10035': 16, '10459': 4, '10467': 4}"
2021-06-21,22n-222@627-s4v-nh5,"{'10027': 4, '10029': 4, '10031': 4, '10032': 4, '10035': 10, '10037': 4, '10451': 4, '10455': 4, '10475': 4, '11207': 4, '11233': 4, '11413': 4, '11422': 4}"
2021-06-21,22n-222@627-s5w-wp9,"{'10019': 4, '10033': 4, '10452': 12, '10453': 8, '10457': 8, '10468': 16, '10470': 4, '11102': 4, '11105': 4, '11212': 4, '11233': 4, '11435': 4}"
2021-06-21,22n-222@627-s5x-8n5,"{'10019': 4, '10023': 4, '10032': 4, '10034': 16, '10040': 8, '10069': 4, '10454': 4, '10468': 4}"
2021-06-21,22n-222@627-s6d-59f,"{'10030': 4, '10031': 4, '10032': 8, '10033': 4, '10037': 4, '10039': 4, '11101': 4, '11103': 4, '11106': 4, '11216': 4}"
2021-06-21,22n-222@627-s6d-9s5,"{'10030': 4, '10031': 5, '10032': 5, '10039': 4, '10466': 4, '10467': 4, '10469': 4}"
2021-06-21,22n-222@627-s6d-dsq,"{'10027': 4, '10030': 8, '10037': 4, '10039': 17}"
2021-06-21,22n-222@627-s6d-v9f,"{'10032': 4, '10033': 8, '10034': 4, '10452': 4, '10472': 4}"
2021-06-21,22n-222@627-s6g-28v,"{'10027': 8, '10030': 8, '10037': 4, '10453': 4, '10456': 4, '10468': 4, '11208': 4, '11412': 4}"
2021-06-21,22n-222@627-s6g-35z,"{'10026': 4, '10027': 4, '10030': 10, '10037': 10, '10039': 10, '10460': 4}"
2021-06-21,22n-222@627-s6g-389,"{'10029': 4, '10030': 8, '10031': 4, '10037': 4, '10039': 12, '10469': 4, '11211': 4, '11212': 4, '11213': 4, '11233': 4}"
2021-06-21,22n-222@627-s6g-3kf,"{'10039': 4, '10458': 4, '11208': 4, '11421': 4}"
2021-06-21,22n-222@627-s6g-4vz,"{'10025': 4, '10030': 4, '10039': 4, '10454': 4, '10455': 4, '10462': 4}"
2021-06-21,22n-222@627-s6g-9vf,"{'10026': 4, '10027': 4, '10030': 13, '10035': 4, '10037': 21, '10039': 9, '10451': 4, '10455': 4, '10456': 4, '11220': 4}"
2021-06-21,22n-222@627-s6m-68v,"{'10033': 8, '10040': 12, '10470': 4}"
2021-06-21,22n-222@627-s6m-rp9,"{'10452': 4, '10456': 4, '10457': 4, '11419': 4, '11420': 4}"
2021-06-21,22n-222@627-s6m-yn5,"{'10033': 4, '10034': 4, '10040': 4, '10128': 6, '10459': 4, '10460': 4}"
2021-06-21,22n-222@627-s8h-vcq,"{'10040': 4, '10463': 4, '10468': 4, '11101': 4, '11418': 4}"
2021-06-21,22n-222@627-s8h-vj9,"{'10001': 4, '10002': 4, '10029': 4, '11212': 18, '11213': 8, '11214': 4, '11218': 4, '11228': 4, '11233': 12, '11374': 5, '11379': 5}"
2021-06-21,22n-222@627-s8h-vvf,"{'10027': 4, '10028': 4, '10128': 4, '11204': 4, '11223': 4, '11375': 4}"
2021-06-21,22n-222@627-s8j-249,"{'10028': 4, '10075': 4, '11230': 4}"
2021-06-21,22n-222@627-s8j-2x5,"{'10003': 4, '10009': 4, '11101': 4, '11106': 4, '11385': 4}"
2021-06-21,22n-222@627-s8j-435,"{'10003': 4, '10009': 4, '10010': 4, '10314': 4}"
2021-06-21,22n-222@627-s8j-5fz,"{'10308': 4, '10312': 4, '11217': 4, '11224': 4}"
2021-06-21,22n-222@627-s8j-5pv,"{'10024': 4, '11102': 4, '11105': 4, '11385': 4, '11421': 4}"
2021-06-21,22n-222@627-s8j-6rk,"{'10001': 4, '10011': 4, '11357': 4, '11358': 4}"
2021-06-21,22n-222@627-s8j-6zf,"{'10001': 15, '10003': 4, '10007': 4, '10010': 9, '10011': 9, '10019': 5, '10038': 4, '10457': 4, '10458': 4, '11201': 4, '11416': 4}"
2021-06-21,22n-222@627-s8j-7h5,"{'10303': 4, '10467': 4, '11373': 4}"
2021-06-21,22n-222@627-s8j-cwk,"{'10007': 4, '10010': 4, '10011': 4, '10012': 4, '10013': 4, '11203': 4, '11374': 4}"
2021-06-21,22n-222@627-s8j-ffz,"{'10457': 4, '10458': 4, '11215': 4, '11232': 4, '11236': 4, '11374': 4, '11375': 4}"
2021-06-21,22n-222@627-s8j-hbk,"{'10002': 4, '10016': 4, '10017': 4, '11204': 4, '11235': 4}"
2021-06-21,22n-222@627-s8j-j5f,"{'10001': 4, '10010': 4, '10011': 12, '10014': 8, '10025': 4}"
2021-06-21,22n-222@627-s8j-ks5,"{'10016': 8, '10017': 4, '10018': 4, '10303': 4, '10305': 4, '10308': 4, '10312': 4, '10457': 4, '10460': 4, '11206': 4, '11221': 4}"
2021-06-21,22n-222@627-s8j-st9,"{'10002': 4, '10009': 4, '10472': 4, '11103': 5, '11106': 5, '11222': 4}"
2021-06-21,22n-222@627-s8j-wc5,"{'10010': 6, '10016': 6, '11419': 4, '11420': 4}"
2021-06-21,22n-222@627-s8j-wff,"{'10017': 4, '10022': 4, '10025': 4, '10304': 4, '10305': 4, '10460': 4, '11204': 4, '11214': 4, '11223': 4}"
2021-06-21,22n-222@627-s8k-249,"{'11210': 4, '11234': 4, '11354': 4, '11358': 4}"
2021-06-21,22n-222@627-s8k-2zf,"{'11201': 4, '11203': 4, '11217': 4, '11226': 4, '11364': 4}"
2021-06-21,22n-222@627-s8k-cnq,"{'10002': 4, '10009': 17, '10452': 4, '11201': 4, '11207': 4, '11221': 4, '11223': 4, '11233': 4}"
2021-06-21,22n-222@627-s8k-r8v,"{'10009': 4, '10023': 4, '10024': 4, '10035': 4}"
2021-06-21,22n-222@627-s8k-s5z,"{'10002': 9, '10003': 4, '10005': 4, '10009': 9, '10010': 4, '10028': 4, '10032': 4, '10038': 4, '10075': 4, '10462': 4, '10473': 4, '11209': 4, '11220': 4, '11238': 4}"
2021-06-21,22n-222@627-s8k-sqz,"{'10009': 4, '10456': 4, '10459': 4, '11414': 4}"
2021-06-21,22n-222@627-s8k-y5f,"{'10002': 4, '10009': 4, '10460': 4}"
2021-06-21,22n-222@627-s8k-zxq,"{'10001': 4, '10011': 4, '10014': 4, '11372': 4}"
2021-06-21,22n-222@627-s8p-33q,"{'10002': 4, '10023': 4, '10028': 12, '10069': 4, '10075': 12, '11375': 4}"
2021-06-21,22n-222@627-s8q-vxq,"{'10003': 4, '10009': 5, '10012': 4}"
2021-06-21,22n-222@627-s8q-wkz,"{'10029': 4, '10035': 4, '10460': 4, '10461': 4, '10462': 4, '11214': 5, '11223': 5}"
2021-06-21,22n-222@627-s8q-xbk,"{'10025': 4, '10029': 4, '10305': 4, '11216': 4, '11221': 4, '11235': 4, '11237': 4, '11238': 4, '11377': 4, '11691': 4, '11692': 4}"
2021-06-21,22n-222@627-s8r-249,"{'10026': 4, '11221': 4, '11233': 4, '11385': 4}"
2021-06-21,22n-222@627-s8r-5zz,"{'10010': 4, '10011': 4, '10019': 4, '10034': 4, '10308': 4, '10452': 4, '11229': 4, '11373': 4, '11377': 4}"
2021-06-21,22n-222@627-s8r-89z,"{'10019': 4, '11212': 4, '11213': 4, '11234': 4, '11355': 4, '11358': 4, '11374': 4, '11379': 4, '11412': 4, '11423': 4}"
2021-06-21,22n-222@627-s8r-b49,"{'10032': 4, '11102': 4, '11212': 4, '11213': 4, '11372': 4, '11373': 4}"
2021-06-21,22n-222@627-s8r-f2k,"{'10024': 7, '10025': 7, '11385': 4}"
2021-06-21,22n-222@627-s8r-jy9,"{'10459': 4, '10468': 4, '11226': 5}"
2021-06-21,22n-222@627-s8r-qcq,"{'10312': 4, '10469': 4, '11419': 4, '11420': 4}"
2021-06-21,22n-222@627-s8r-qvf,"{'10022': 4, '10065': 4, '11237': 4}"
2021-06-21,22n-222@627-s8r-sbk,"{'10009': 4, '10017': 4, '10022': 8, '11373': 4, '11433': 4}"
2021-06-21,22n-222@627-s8r-sdv,"{'10011': 4, '10017': 5, '10022': 5, '10467': 4, '11105': 4, '11203': 4, '11226': 4, '11364': 4, '11414': 4}"
2021-06-21,22n-222@627-s8r-skf,"{'10017': 15, '10022': 15, '11368': 4}"
2021-06-21,22n-222@627-s8r-vj9,"{'10017': 4, '10022': 4, '10039': 4, '11372': 4, '11373': 4}"
2021-06-21,22n-222@627-wbn-gp9,"{'10011': 4, '10014': 4, '10016': 4, '10017': 4, '11218': 4, '11230': 4, '11374': 4}"
2021-06-21,22n-222@627-wbn-guk,"{'11214': 4, '11215': 4, '11218': 4, '11232': 4, '11236': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-06-21,22n-222@627-wbn-kzz,"{'10011': 4, '10014': 4, '10030': 4, '10037': 4, '10454': 4, '10455': 4, '10462': 4, '10472': 4}"
2021-06-21,22n-222@627-wbv-j35,"{'11204': 4, '11208': 4, '11365': 5, '11366': 5}"
2021-06-21,22n-222@627-wbv-kpv,"{'10036': 4, '10305': 4, '11220': 4}"
2021-06-21,22n-222@627-wbz-r6k,"{'10005': 5, '10027': 4, '10035': 4, '10038': 5, '11213': 4, '11234': 4, '11235': 4}"
2021-06-21,22n-222@627-wc6-yjv,"{'10016': 4, '10017': 4, '10310': 4, '11413': 4}"
2021-06-21,22n-222@627-wc7-2kz,"{'11204': 4, '11207': 10, '11208': 6, '11209': 4, '11212': 4, '11221': 4, '11230': 4, '11385': 4, '11419': 4, '11420': 4}"
2021-06-21,22n-222@627-wc7-649,"{'10002': 4, '10038': 4, '11223': 4, '11358': 4}"
2021-06-21,22n-222@627-wc7-9vf,"{'10003': 4, '10010': 4, '10025': 4, '10026': 4, '10314': 4, '11206': 9, '11214': 8, '11218': 4, '11230': 8, '11234': 4}"
2021-06-21,22n-222@627-wc7-jsq,"{'10007': 5, '10013': 5, '10301': 4, '10304': 8, '10305': 4, '10310': 4, '11236': 4, '11379': 4, '11385': 8}"
2021-06-21,22n-222@627-wc7-nbk,"{'10007': 9, '10013': 9, '10282': 5, '10453': 4, '10475': 4, '11235': 4, '11354': 4, '11356': 4, '11370': 5, '11377': 5}"
2021-06-21,22n-222@627-wc7-s5z,"{'10012': 4, '10028': 4, '10075': 4, '10304': 4, '10305': 4, '10472': 4, '11211': 4, '11214': 8, '11220': 4, '11223': 4, '11228': 4, '11229': 4, '11232': 4, '11234': 4, '11365': 4, '11370': 4, '11372': 4}"
2021-06-21,22n-222@627-wc7-syv,"{'10016': 4, '10017': 4, '11207': 5, '11208': 5, '11234': 4, '11377': 4}"
2021-06-21,22n-222@627-wc7-x5z,"{'11236': 4, '11418': 4, '11421': 4}"
2021-06-21,22n-222@627-wc7-xt9,"{'10007': 4, '10012': 8, '10013': 4, '10303': 4, '11220': 4}"
2021-06-21,22n-222@627-wc7-z75,"{'11368': 4, '11372': 4, '11419': 4}"
2021-06-21,22n-222@627-wc8-249,"{'10019': 4, '10023': 4, '10462': 4}"
2021-06-21,22n-222@627-wc8-2rk,"{'10002': 4, '10003': 4, '10009': 4, '10010': 4, '10012': 4, '10013': 4, '10023': 8, '11214': 4, '11422': 4}"
2021-06-21,22n-222@627-wc8-66k,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10029': 4, '11101': 5, '11104': 5, '11237': 4, '11374': 4}"
2021-06-21,22n-222@627-wc8-7t9,"{'10002': 4, '10306': 4, '10308': 4}"
2021-06-21,22n-222@627-wc9-p7q,"{'10002': 12, '10007': 4, '10012': 4, '10013': 8, '10035': 4, '11372': 4, '11373': 4, '11385': 4}"
2021-06-21,22n-223@627-s4m-vzz,"{'10022': 4, '10028': 4, '10075': 4, '10459': 4, '11218': 4, '11226': 4, '11358': 4}"
2021-06-21,22n-223@627-s4m-ygk,"{'10021': 4, '10028': 12, '10075': 8, '10128': 8, '10466': 4, '10467': 4, '10469': 4, '11385': 4}"
2021-06-21,22n-223@627-s4n-47q,"{'10019': 4, '10021': 12, '10022': 4, '10024': 4, '10026': 4, '10028': 4, '10075': 8, '10469': 4, '11103': 4, '11106': 4, '11220': 4, '11223': 4}"
2021-06-21,22n-223@627-s4n-j5f,"{'10009': 4, '10021': 4, '10075': 4, '11207': 4, '11208': 4}"
2021-06-21,22n-223@627-s4n-qcq,"{'10009': 4, '10035': 4, '10037': 4, '10128': 4, '10459': 4, '10460': 4, '10472': 4, '11213': 4, '11379': 4, '11385': 4}"
2021-06-21,22n-223@627-s4r-2kz,"{'10019': 7, '10026': 5, '10033': 4, '11102': 4, '11106': 4, '11365': 4, '11366': 4, '11377': 4, '11379': 4, '11433': 4}"
2021-06-21,22n-223@627-s4t-brk,"{'10025': 4, '10027': 4, '10030': 4, '10460': 4}"
2021-06-21,22n-223@627-s6m-qxq,"{'10463': 4, '10468': 4, '11365': 4, '11366': 4}"
2021-06-21,22n-223@627-s8h-vzz,"{'10003': 4, '10009': 4, '11231': 4}"
2021-06-21,22n-223@627-s8j-q4v,"{'10453': 4, '10468': 4, '11375': 4, '11411': 4}"
2021-06-21,22n-223@627-s8j-skf,"{'10002': 4, '10003': 4, '10009': 4, '10010': 4, '10016': 4, '10306': 4, '10455': 4, '10464': 4, '10474': 4, '11102': 4, '11105': 4, '11206': 4, '11208': 4, '11212': 4, '11213': 4, '11233': 8, '11355': 4, '11368': 4, '11369': 4, '11372': 4, '11421': 4}"
2021-06-21,22n-223@627-s8r-835,"{'10003': 4, '11101': 4, '11106': 4, '11434': 4}"
2021-06-21,22n-223@627-s8r-m49,"{'10021': 8, '10039': 4, '10075': 4, '11421': 4}"
2021-06-21,22n-223@627-s8r-yqf,"{'11102': 4, '11354': 4, '11355': 4, '11364': 4, '11373': 4, '11420': 4}"
2021-06-21,22n-223@627-wbn-h3q,"{'10001': 8, '10010': 4, '10011': 8, '10018': 4, '10019': 4, '10022': 4, '10023': 4, '10026': 4, '10027': 4, '10035': 4, '10065': 4, '10069': 4, '10128': 4, '11221': 4, '11229': 4, '11235': 4, '11428': 4, '11429': 4}"
2021-06-21,22n-223@627-wbv-fzz,"{'10004': 4, '10005': 4, '10018': 4, '10036': 4, '10452': 4, '11203': 4, '11226': 4, '11372': 4, '11377': 4}"
2021-06-21,22n-223@627-wc7-3kf,"{'10029': 4, '10128': 4, '10464': 6, '10475': 6, '11214': 4, '11363': 4}"
2021-06-21,22n-223@627-wc7-5j9,"{'10002': 4, '10004': 4, '10006': 4, '10007': 4, '10038': 4, '10462': 5, '10467': 5, '11354': 4, '11385': 8}"
2021-06-21,22n-223@627-wc7-s3q,"{'10009': 4, '10025': 4, '10026': 4, '10456': 4, '11204': 6, '11206': 8, '11214': 10, '11218': 4, '11220': 4, '11221': 4, '11229': 4, '11375': 4, '11385': 12}"
2021-06-21,22n-223@627-wc7-tqf,"{'10009': 4, '10314': 4, '11101': 4, '11106': 4, '11355': 4, '11364': 4}"
2021-06-21,22n-223@627-wc7-xwk,"{'10002': 4, '11201': 4, '11205': 4, '11211': 4, '11220': 4, '11357': 4, '11358': 4, '11360': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 4, '11373': 4, '11377': 4, '11378': 4}"
2021-06-21,22n-223@627-wc7-yjv,"{'10002': 13, '10009': 5, '10012': 4, '10013': 4, '10038': 4, '10305': 4, '10467': 4, '10468': 4, '10469': 4, '11204': 4, '11206': 5, '11209': 4, '11211': 5, '11223': 4, '11237': 5, '11354': 4, '11373': 8, '11374': 4, '11377': 4, '11378': 4, '11379': 4}"
2021-06-21,22n-223@627-wc9-kpv,"{'10309': 4, '10312': 4, '10314': 4, '11219': 6, '11220': 6, '11232': 6, '11354': 4, '11357': 4, '11358': 4}"
2021-06-21,22n-224@627-s4n-j5f,"{'10033': 8, '10040': 8, '11230': 4, '11231': 4, '11379': 4}"
2021-06-21,22n-224@627-s4n-mkz,"{'10021': 4, '10028': 4, '10029': 5, '10035': 5, '10128': 4, '11103': 4, '11215': 4, '11218': 4}"
2021-06-21,22n-224@627-s4r-3yv,"{'10011': 4, '10014': 4, '10019': 4, '11412': 4, '11423': 4}"
2021-06-21,22n-224@627-s4r-mc5,"{'10023': 4, '10024': 9, '11224': 4, '11235': 4}"
2021-06-21,22n-224@627-s4r-q75,"{'10019': 4, '10023': 12, '10026': 4, '10069': 8}"
2021-06-21,22n-224@627-s8j-7wk,"{'10027': 6, '10030': 6, '11375': 4, '11377': 4}"
2021-06-21,22n-224@627-s8k-3bk,"{'11224': 4, '11230': 4, '11420': 4}"
2021-06-21,22n-224@627-s8r-t9z,"{'10022': 4, '10065': 4, '11235': 4, '11362': 4, '11363': 4, '11433': 4, '11435': 4}"
2021-06-21,22n-224@627-wc7-87q,"{'10309': 4, '10312': 4, '10314': 4, '11104': 4, '11377': 4}"
2021-06-21,22n-224@627-wc7-89z,"{'10029': 4, '10469': 4, '11229': 4, '11374': 4, '11379': 4, '11385': 4}"
2021-06-21,22n-224@627-wc7-q4v,"{'10003': 4, '10011': 4, '10012': 4, '10022': 4, '11205': 4, '11230': 4, '11238': 4}"
2021-06-21,22n-224@627-wc9-kvf,"{'10002': 17, '10038': 4, '11239': 4}"
2021-06-21,22n-225@627-s4n-2kz,"{'10021': 8, '10029': 4, '10065': 4, '10075': 4, '11379': 4}"
2021-06-21,22n-225@627-s8h-w49,"{'10003': 8, '10009': 8, '10010': 4, '10011': 8, '10017': 4, '10024': 4, '10033': 4, '10040': 4, '11201': 4, '11203': 4, '11208': 4, '11209': 4, '11212': 4, '11220': 4, '11372': 8, '11374': 4, '11415': 4, '11418': 4, '11435': 4, '11436': 4}"
2021-06-21,22n-225@627-s8h-w6k,"{'10009': 4, '10010': 4, '10027': 4, '11104': 4, '11377': 4}"
2021-06-21,22n-225@627-s8r-249,"{'10466': 4, '10467': 4, '10475': 4}"
2021-06-21,22n-225@627-s8r-94v,"{'10451': 4, '10452': 4, '10457': 4, '10467': 4, '11354': 4, '11374': 4, '11375': 4, '11377': 4}"
2021-06-21,22n-225@627-s8r-syv,"{'11226': 4, '11354': 8, '11357': 8, '11368': 4}"
2021-06-21,22n-226@627-s8h-xt9,"{'10003': 4, '10010': 4, '10459': 5, '10474': 5}"
2021-06-21,22n-226@627-s8r-vfz,"{'10017': 4, '10021': 4, '10022': 16, '10025': 4, '10027': 4, '10028': 9, '10029': 4, '10035': 4, '10065': 8, '10075': 9, '10128': 4, '10306': 4, '10451': 4, '11004': 4, '11102': 4, '11213': 4, '11218': 4, '11226': 4, '11354': 4, '11355': 4, '11368': 8, '11373': 8, '11426': 4}"
2021-06-21,22n-227@627-s8r-cbk,"{'10451': 4, '10456': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4}"
2021-06-21,22n-228@627-s8h-w8v,"{'10001': 4, '10009': 4, '10010': 4, '10011': 4, '10021': 4, '10075': 4, '11204': 4, '11214': 4, '11221': 8, '11223': 4, '11233': 4, '11357': 4, '11377': 4}"
2021-06-21,22n-228@627-s8j-7wk,"{'10011': 4, '10014': 8, '10019': 4, '10022': 4, '10027': 4, '10030': 4, '10036': 4, '10037': 4, '10065': 4, '10452': 4, '10453': 4, '10470': 4, '11204': 4, '11214': 4, '11221': 4, '11223': 4, '11229': 4, '11233': 5, '11375': 4}"
2021-06-21,22p-222@627-s4k-n89,"{'10024': 4, '10025': 4, '10029': 4, '10031': 4, '10039': 4, '10453': 4}"
2021-06-21,22p-222@627-s4m-4sq,"{'10025': 12, '10026': 8, '10027': 4, '11103': 4, '11106': 4, '11214': 4}"
2021-06-21,22p-222@627-s4m-52k,"{'10024': 4, '10025': 9, '10026': 5, '11218': 4, '11226': 4, '11230': 4}"
2021-06-21,22p-222@627-s4m-5zz,"{'10024': 4, '10025': 8, '10039': 4, '10040': 4, '11377': 7}"
2021-06-21,22p-222@627-s4m-v75,"{'10017': 4, '10022': 4, '10024': 4, '10028': 4, '10128': 4, '11355': 4}"
2021-06-21,22p-222@627-s4m-vpv,"{'10022': 4, '10028': 4, '10032': 4, '10033': 4, '10075': 4}"
2021-06-21,22p-222@627-s4m-w49,"{'10016': 4, '10022': 4, '10028': 4, '10065': 4, '10128': 4, '10467': 4, '11223': 4, '11369': 4, '11372': 4, '11373': 4}"
2021-06-21,22p-222@627-s4m-xbk,"{'10028': 4, '11354': 4, '11355': 4, '11358': 4, '11374': 4}"
2021-06-21,22p-222@627-s4m-y7q,"{'10028': 5, '10039': 4, '10075': 5, '10462': 4}"
2021-06-21,22p-222@627-s4m-y9z,"{'10028': 12, '10029': 4, '10128': 8, '10453': 4, '10456': 4, '10459': 4}"
2021-06-21,22p-222@627-s4m-ygk,"{'10019': 4, '10021': 4, '10022': 4, '10023': 4, '10028': 4, '10065': 8, '10128': 8, '11356': 4, '11372': 4}"
2021-06-21,22p-222@627-s4n-3wk,"{'10021': 4, '10024': 4, '10028': 9, '10075': 9, '10472': 4}"
2021-06-21,22p-222@627-s4n-3yv,"{'10002': 4, '10038': 4, '11207': 4, '11413': 4, '11422': 4}"
2021-06-21,22p-222@627-s4n-5pv,"{'10007': 4, '10013': 4, '10021': 4, '10022': 5, '10028': 4, '10075': 4, '10282': 4, '10456': 4, '10459': 4, '10472': 4, '11694': 4}"
2021-06-21,22p-222@627-s4n-mtv,"{'10029': 8, '10030': 5, '10128': 4}"
2021-06-21,22p-222@627-s4n-vfz,"{'10010': 4, '10016': 4, '10017': 6, '10019': 7, '10021': 4, '10024': 7, '10025': 4, '10026': 7, '10027': 4, '10028': 20, '10029': 19, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10044': 4, '10075': 10, '10128': 8, '10452': 4, '10453': 5, '10455': 4, '10456': 4, '10462': 4, '10467': 8, '10470': 4, '10471': 4, '10472': 5, '10474': 11, '11102': 8, '11106': 7, '11203': 4, '11208': 4, '11210': 4, '11212': 10, '11213': 5, '11219': 4, '11222': 4, '11233': 9, '11234': 4, '11236': 5, '11237': 4, '11361': 5, '11362': 5, '11364': 5, '11368': 14, '11369': 4, '11370': 4, '11372': 4, '11373': 9, '11377': 8, '11378': 4, '11414': 4, '11418': 4, '11419': 4, '11421': 4, '11692': 4}"
2021-06-21,22p-222@627-s4n-whq,"{'10022': 5, '10028': 8, '10128': 8, '10452': 4, '10458': 4, '11210': 4, '11229': 4, '11235': 4}"
2021-06-21,22p-222@627-s4r-2p9,"{'10031': 4, '10465': 4, '11230': 4, '11377': 4}"
2021-06-21,22p-222@627-s4r-s5z,"{'10023': 12, '10024': 4, '10069': 4, '10474': 4}"
2021-06-21,22p-222@627-s4r-tgk,"{'10019': 4, '10023': 12, '10027': 4, '10069': 8, '10460': 4}"
2021-06-21,22p-222@627-s4s-c5z,"{'10023': 4, '10025': 4, '10026': 4, '10027': 8, '10069': 4, '11373': 4}"
2021-06-21,22p-222@627-s4s-fxq,"{'10027': 4, '10031': 4, '10475': 4, '11236': 4}"
2021-06-21,22p-222@627-s4s-j9z,"{'10026': 4, '10027': 4, '10455': 4, '10474': 4, '11377': 4}"
2021-06-21,22p-222@627-s4t-3dv,"{'10027': 8, '10031': 16, '10032': 4}"
2021-06-21,22p-222@627-s4t-5pv,"{'10024': 7, '10025': 8, '10027': 13, '10031': 27, '10032': 4, '10034': 8, '10456': 4, '10457': 4, '10468': 4}"
2021-06-21,22p-222@627-s4t-bx5,"{'10027': 4, '10030': 4, '10453': 4, '10458': 4, '10462': 4, '10468': 4, '10472': 4, '11377': 4}"
2021-06-21,22p-222@627-s4t-cwk,"{'10027': 8, '10030': 4, '10039': 4, '11207': 8, '11221': 8}"
2021-06-21,22p-222@627-s4v-2tv,"{'10029': 8, '10451': 5, '10456': 5, '11224': 4, '11423': 4, '11427': 4}"
2021-06-21,22p-222@627-s4v-85f,"{'10025': 4, '10026': 4, '10029': 4, '10035': 4, '10451': 4, '10452': 5, '10456': 4}"
2021-06-21,22p-222@627-s4v-975,"{'10301': 4, '10304': 4, '10305': 4, '10463': 4, '10471': 4}"
2021-06-21,22p-222@627-s4v-dn5,"{'10029': 4, '10462': 4, '11214': 4}"
2021-06-21,22p-222@627-s4v-k75,"{'10030': 4, '10033': 8, '10039': 4, '10040': 4, '10452': 4, '10454': 4, '10457': 4, '10460': 4, '10461': 4, '10462': 4, '10464': 5, '10466': 5, '10467': 4, '10468': 4, '10472': 4, '10475': 5}"
2021-06-21,22p-222@627-s4v-mtv,"{'10026': 4, '10035': 13, '10037': 9, '10455': 4, '10456': 4, '10458': 4, '10459': 4, '10460': 8, '10461': 4, '10462': 4, '10467': 4, '10474': 4, '11373': 4, '11377': 4}"
2021-06-21,22p-222@627-s4v-rkz,"{'10035': 4, '10453': 4, '10456': 4, '10459': 4}"
2021-06-21,22p-222@627-s4w-3dv,"{'10026': 4, '10027': 8, '10030': 4, '10031': 8, '10037': 4, '11206': 4, '11216': 4, '11221': 4}"
2021-06-21,22p-222@627-s5w-wkz,"{'10034': 5, '10040': 4, '10462': 8, '10468': 4, '11435': 4}"
2021-06-21,22p-222@627-s5w-x3q,"{'10002': 4, '10034': 4, '10040': 4, '10456': 4, '10463': 5, '10467': 4, '11207': 4, '11212': 4, '11233': 4}"
2021-06-21,22p-222@627-s6d-7wk,"{'10031': 8, '10032': 30, '10039': 4, '10457': 4, '10458': 4, '10460': 4}"
2021-06-21,22p-222@627-s6d-dsq,"{'10039': 4, '10463': 4, '11236': 4}"
2021-06-21,22p-222@627-s6d-f2k,"{'10039': 4, '10460': 4, '11434': 4}"
2021-06-21,22p-222@627-s6d-v75,"{'10024': 4, '10034': 4, '11414': 4}"
2021-06-21,22p-222@627-s6d-x89,"{'10001': 4, '10018': 4, '10025': 4, '10027': 4, '10031': 4, '10032': 17, '10033': 12, '10034': 8, '10040': 12, '10451': 4, '10452': 4, '10453': 5, '10454': 8, '10456': 4, '10460': 5, '10463': 8, '10466': 4, '10468': 4, '10471': 4, '11105': 4, '11204': 4, '11221': 4, '11223': 4, '11233': 4, '11234': 4, '11374': 4, '11375': 4, '11434': 4}"
2021-06-21,22p-222@627-s6d-xh5,"{'10007': 4, '10032': 4, '10280': 4, '10282': 4, '10452': 4, '11428': 4}"
2021-06-21,22p-222@627-s6d-z4v,"{'10032': 8, '10033': 4, '10456': 4, '10460': 4, '10462': 4, '11236': 4}"
2021-06-21,22p-222@627-s6g-3yv,"{'10027': 4, '10030': 19, '10031': 12, '10032': 4, '10037': 23, '10039': 12, '10451': 4, '10455': 4, '10457': 4, '10466': 4, '10469': 4}"
2021-06-21,22p-222@627-s6g-4sq,"{'10029': 4, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10456': 4, '10459': 4}"
2021-06-21,22p-222@627-s6m-6tv,"{'10033': 7, '10034': 4, '10040': 11, '10301': 4, '10304': 4}"
2021-06-21,22p-222@627-s6m-75z,"{'10033': 10, '10034': 8, '10040': 18, '10456': 4, '10457': 4, '11212': 4}"
